日期,指数代码,指数名称,标签,市盈率,数据源
2019-08-21,H30533,中国互联网50,跨境，中概股,60.74,韭圈儿
2019-08-22,H30533,中国互联网50,跨境，中概股,60.0,韭圈儿
2019-08-23,H30533,中国互联网50,跨境，中概股,55.45,韭圈儿
2019-08-26,H30533,中国互联网50,跨境，中概股,55.34,韭圈儿
2019-08-27,H30533,中国互联网50,跨境，中概股,55.53,韭圈儿
2019-08-28,H30533,中国互联网50,跨境，中概股,54.9,韭圈儿
2019-08-29,H30533,中国互联网50,跨境，中概股,55.92,韭圈儿
2019-08-30,H30533,中国互联网50,跨境，中概股,56.37,韭圈儿
2019-09-02,H30533,中国互联网50,跨境，中概股,56.74,韭圈儿
2019-09-03,H30533,中国互联网50,跨境，中概股,56.1,韭圈儿
2019-09-04,H30533,中国互联网50,跨境，中概股,57.31,韭圈儿
2019-09-05,H30533,中国互联网50,跨境，中概股,58.29,韭圈儿
2019-09-06,H30533,中国互联网50,跨境，中概股,58.23,韭圈儿
2019-09-09,H30533,中国互联网50,跨境，中概股,58.39,韭圈儿
2019-09-10,H30533,中国互联网50,跨境，中概股,58.87,韭圈儿
2019-09-11,H30533,中国互联网50,跨境，中概股,59.75,韭圈儿
2019-09-12,H30533,中国互联网50,跨境，中概股,60.21,韭圈儿
2019-09-16,H30533,中国互联网50,跨境，中概股,59.67,韭圈儿
2019-09-17,H30533,中国互联网50,跨境，中概股,59.85,韭圈儿
2019-09-18,H30533,中国互联网50,跨境，中概股,59.93,韭圈儿
2019-09-19,H30533,中国互联网50,跨境，中概股,59.73,韭圈儿
2019-09-20,H30533,中国互联网50,跨境，中概股,59.83,韭圈儿
2019-09-23,H30533,中国互联网50,跨境，中概股,58.91,韭圈儿
2019-09-24,H30533,中国互联网50,跨境，中概股,57.75,韭圈儿
2019-09-25,H30533,中国互联网50,跨境，中概股,58.26,韭圈儿
2019-09-26,H30533,中国互联网50,跨境，中概股,58.28,韭圈儿
2019-09-27,H30533,中国互联网50,跨境，中概股,56.43,韭圈儿
2019-09-30,H30533,中国互联网50,跨境，中概股,56.71,韭圈儿
2019-10-08,H30533,中国互联网50,跨境，中概股,55.76,韭圈儿
2019-10-09,H30533,中国互联网50,跨境，中概股,56.02,韭圈儿
2019-10-10,H30533,中国互联网50,跨境，中概股,56.42,韭圈儿
2019-10-11,H30533,中国互联网50,跨境，中概股,57.88,韭圈儿
2019-10-14,H30533,中国互联网50,跨境，中概股,57.9,韭圈儿
2019-10-15,H30533,中国互联网50,跨境，中概股,58.88,韭圈儿
2019-10-16,H30533,中国互联网50,跨境，中概股,59.39,韭圈儿
2019-10-17,H30533,中国互联网50,跨境，中概股,59.35,韭圈儿
2019-10-18,H30533,中国互联网50,跨境，中概股,58.05,韭圈儿
2019-10-21,H30533,中国互联网50,跨境，中概股,58.64,韭圈儿
2019-10-22,H30533,中国互联网50,跨境，中概股,57.95,韭圈儿
2019-10-23,H30533,中国互联网50,跨境，中概股,57.59,韭圈儿
2019-10-24,H30533,中国互联网50,跨境，中概股,58.66,韭圈儿
2019-10-25,H30533,中国互联网50,跨境，中概股,58.99,韭圈儿
2019-10-28,H30533,中国互联网50,跨境，中概股,60.28,韭圈儿
2019-10-29,H30533,中国互联网50,跨境，中概股,59.36,韭圈儿
2019-10-30,H30533,中国互联网50,跨境，中概股,59.49,韭圈儿
2019-10-31,H30533,中国互联网50,跨境，中概股,59.52,韭圈儿
2019-11-01,H30533,中国互联网50,跨境，中概股,44.31,韭圈儿
2019-11-04,H30533,中国互联网50,跨境，中概股,45.34,韭圈儿
2019-11-05,H30533,中国互联网50,跨境，中概股,45.62,韭圈儿
2019-11-06,H30533,中国互联网50,跨境，中概股,45.6,韭圈儿
2019-11-07,H30533,中国互联网50,跨境，中概股,51.02,韭圈儿
2019-11-08,H30533,中国互联网50,跨境，中概股,50.66,韭圈儿
2019-11-11,H30533,中国互联网50,跨境，中概股,50.16,韭圈儿
2019-11-12,H30533,中国互联网50,跨境，中概股,50.57,韭圈儿
2019-11-13,H30533,中国互联网50,跨境，中概股,51.04,韭圈儿
2019-11-14,H30533,中国互联网50,跨境，中概股,49.57,韭圈儿
2019-11-15,H30533,中国互联网50,跨境，中概股,51.16,韭圈儿
2019-11-18,H30533,中国互联网50,跨境，中概股,51.3,韭圈儿
2019-11-19,H30533,中国互联网50,跨境，中概股,51.5,韭圈儿
2019-11-20,H30533,中国互联网50,跨境，中概股,51.05,韭圈儿
2019-11-21,H30533,中国互联网50,跨境，中概股,33.29,韭圈儿
2019-11-22,H30533,中国互联网50,跨境，中概股,33.9,韭圈儿
2019-11-25,H30533,中国互联网50,跨境，中概股,34.25,韭圈儿
2019-11-26,H30533,中国互联网50,跨境，中概股,34.72,韭圈儿
2019-11-27,H30533,中国互联网50,跨境，中概股,34.79,韭圈儿
2019-11-28,H30533,中国互联网50,跨境，中概股,34.95,韭圈儿
2019-11-29,H30533,中国互联网50,跨境，中概股,34.88,韭圈儿
2019-12-02,H30533,中国互联网50,跨境，中概股,34.33,韭圈儿
2019-12-03,H30533,中国互联网50,跨境，中概股,34.06,韭圈儿
2019-12-04,H30533,中国互联网50,跨境，中概股,33.85,韭圈儿
2019-12-05,H30533,中国互联网50,跨境，中概股,34.54,韭圈儿
2019-12-06,H30533,中国互联网50,跨境，中概股,34.93,韭圈儿
2019-12-09,H30533,中国互联网50,跨境，中概股,34.68,韭圈儿
2019-12-10,H30533,中国互联网50,跨境，中概股,34.77,韭圈儿
2019-12-11,H30533,中国互联网50,跨境，中概股,35.18,韭圈儿
2019-12-12,H30533,中国互联网50,跨境，中概股,35.49,韭圈儿
2019-12-13,H30533,中国互联网50,跨境，中概股,35.81,韭圈儿
2019-12-16,H30533,中国互联网50,跨境，中概股,36.78,韭圈儿
2019-12-17,H30533,中国互联网50,跨境，中概股,37.36,韭圈儿
2019-12-18,H30533,中国互联网50,跨境，中概股,37.67,韭圈儿
2019-12-20,H30533,中国互联网50,跨境，中概股,37.77,韭圈儿
2019-12-23,H30533,中国互联网50,跨境，中概股,38.15,韭圈儿
2019-12-24,H30533,中国互联网50,跨境，中概股,38.11,韭圈儿
2019-12-25,H30533,中国互联网50,跨境，中概股,38.11,韭圈儿
2019-12-26,H30533,中国互联网50,跨境，中概股,38.24,韭圈儿
2019-12-27,H30533,中国互联网50,跨境，中概股,38.35,韭圈儿
2019-12-30,H30533,中国互联网50,跨境，中概股,38.02,韭圈儿
2019-12-31,H30533,中国互联网50,跨境，中概股,37.67,韭圈儿
2020-01-02,H30533,中国互联网50,跨境，中概股,39.02,韭圈儿
2020-01-03,H30533,中国互联网50,跨境，中概股,38.84,韭圈儿
2020-01-07,H30533,中国互联网50,跨境，中概股,39.22,韭圈儿
2020-01-08,H30533,中国互联网50,跨境，中概股,39.0,韭圈儿
2020-01-09,H30533,中国互联网50,跨境，中概股,39.71,韭圈儿
2020-01-10,H30533,中国互联网50,跨境，中概股,40.07,韭圈儿
2020-01-13,H30533,中国互联网50,跨境，中概股,41.04,韭圈儿
2020-01-14,H30533,中国互联网50,跨境，中概股,40.28,韭圈儿
2020-01-15,H30533,中国互联网50,跨境，中概股,40.11,韭圈儿
2020-01-16,H30533,中国互联网50,跨境，中概股,40.06,韭圈儿
2020-01-17,H30533,中国互联网50,跨境，中概股,40.31,韭圈儿
2020-01-20,H30533,中国互联网50,跨境，中概股,40.14,韭圈儿
2020-01-21,H30533,中国互联网50,跨境，中概股,39.13,韭圈儿
2020-01-22,H30533,中国互联网50,跨境，中概股,39.39,韭圈儿
2020-01-23,H30533,中国互联网50,跨境，中概股,38.77,韭圈儿
2020-02-03,H30533,中国互联网50,跨境，中概股,38.08,韭圈儿
2020-02-04,H30533,中国互联网50,跨境，中概股,39.81,韭圈儿
2020-02-05,H30533,中国互联网50,跨境，中概股,39.47,韭圈儿
2020-02-06,H30533,中国互联网50,跨境，中概股,40.14,韭圈儿
2020-02-07,H30533,中国互联网50,跨境，中概股,39.65,韭圈儿
2020-02-10,H30533,中国互联网50,跨境，中概股,39.59,韭圈儿
2020-02-11,H30533,中国互联网50,跨境，中概股,40.15,韭圈儿
2020-02-12,H30533,中国互联网50,跨境，中概股,40.86,韭圈儿
2020-02-13,H30533,中国互联网50,跨境，中概股,38.04,韭圈儿
2020-02-14,H30533,中国互联网50,跨境，中概股,37.9,韭圈儿
2020-02-17,H30533,中国互联网50,跨境，中概股,37.97,韭圈儿
2020-02-18,H30533,中国互联网50,跨境，中概股,37.65,韭圈儿
2020-02-19,H30533,中国互联网50,跨境，中概股,38.11,韭圈儿
2020-02-20,H30533,中国互联网50,跨境，中概股,37.72,韭圈儿
2020-02-21,H30533,中国互联网50,跨境，中概股,36.99,韭圈儿
2020-02-24,H30533,中国互联网50,跨境，中概股,35.96,韭圈儿
2020-02-25,H30533,中国互联网50,跨境，中概股,36.22,韭圈儿
2020-02-26,H30533,中国互联网50,跨境，中概股,36.61,韭圈儿
2020-02-27,H30533,中国互联网50,跨境，中概股,36.07,韭圈儿
2020-02-28,H30533,中国互联网50,跨境，中概股,35.03,韭圈儿
2020-03-02,H30533,中国互联网50,跨境，中概股,34.53,韭圈儿
2020-03-03,H30533,中国互联网50,跨境，中概股,34.2,韭圈儿
2020-03-04,H30533,中国互联网50,跨境，中概股,34.72,韭圈儿
2020-03-05,H30533,中国互联网50,跨境，中概股,35.01,韭圈儿
2020-03-06,H30533,中国互联网50,跨境，中概股,33.96,韭圈儿
2020-03-09,H30533,中国互联网50,跨境，中概股,32.51,韭圈儿
2020-03-10,H30533,中国互联网50,跨境，中概股,33.56,韭圈儿
2020-03-11,H30533,中国互联网50,跨境，中概股,32.49,韭圈儿
2020-03-12,H30533,中国互联网50,跨境，中概股,30.61,韭圈儿
2020-03-13,H30533,中国互联网50,跨境，中概股,31.51,韭圈儿
2020-03-16,H30533,中国互联网50,跨境，中概股,29.14,韭圈儿
2020-03-17,H30533,中国互联网50,跨境，中概股,29.93,韭圈儿
2020-03-18,H30533,中国互联网50,跨境，中概股,28.21,韭圈儿
2020-03-19,H30533,中国互联网50,跨境，中概股,28.41,韭圈儿
2020-03-20,H30533,中国互联网50,跨境，中概股,29.28,韭圈儿
2020-03-23,H30533,中国互联网50,跨境，中概股,28.58,韭圈儿
2020-03-24,H30533,中国互联网50,跨境，中概股,30.15,韭圈儿
2020-03-25,H30533,中国互联网50,跨境，中概股,30.79,韭圈儿
2020-03-26,H30533,中国互联网50,跨境，中概股,31.42,韭圈儿
2020-03-27,H30533,中国互联网50,跨境，中概股,31.35,韭圈儿
2020-03-30,H30533,中国互联网50,跨境，中概股,30.13,韭圈儿
2020-03-31,H30533,中国互联网50,跨境，中概股,30.82,韭圈儿
2020-04-01,H30533,中国互联网50,跨境，中概股,30.15,韭圈儿
2020-04-02,H30533,中国互联网50,跨境，中概股,30.54,韭圈儿
2020-04-03,H30533,中国互联网50,跨境，中概股,30.25,韭圈儿
2020-04-07,H30533,中国互联网50,跨境，中概股,31.64,韭圈儿
2020-04-08,H30533,中国互联网50,跨境，中概股,31.04,韭圈儿
2020-04-09,H30533,中国互联网50,跨境，中概股,31.39,韭圈儿
2020-04-10,H30533,中国互联网50,跨境，中概股,31.39,韭圈儿
2020-04-13,H30533,中国互联网50,跨境，中概股,31.54,韭圈儿
2020-04-14,H30533,中国互联网50,跨境，中概股,32.13,韭圈儿
2020-04-15,H30533,中国互联网50,跨境，中概股,32.38,韭圈儿
2020-04-16,H30533,中国互联网50,跨境，中概股,33.34,韭圈儿
2020-04-17,H30533,中国互联网50,跨境，中概股,33.22,韭圈儿
2020-04-20,H30533,中国互联网50,跨境，中概股,33.45,韭圈儿
2020-04-21,H30533,中国互联网50,跨境，中概股,32.79,韭圈儿
2020-04-22,H30533,中国互联网50,跨境，中概股,33.43,韭圈儿
2020-04-23,H30533,中国互联网50,跨境，中概股,33.02,韭圈儿
2020-04-24,H30533,中国互联网50,跨境，中概股,32.75,韭圈儿
2020-04-27,H30533,中国互联网50,跨境，中概股,33.15,韭圈儿
2020-04-28,H30533,中国互联网50,跨境，中概股,33.11,韭圈儿
2020-04-29,H30533,中国互联网50,跨境，中概股,33.67,韭圈儿
2020-04-30,H30533,中国互联网50,跨境，中概股,33.29,韭圈儿
2020-05-06,H30533,中国互联网50,跨境，中概股,32.58,韭圈儿
2020-05-07,H30533,中国互联网50,跨境，中概股,32.81,韭圈儿
2020-05-08,H30533,中国互联网50,跨境，中概股,33.74,韭圈儿
2020-05-11,H30533,中国互联网50,跨境，中概股,34.4,韭圈儿
2020-05-12,H30533,中国互联网50,跨境，中概股,34.19,韭圈儿
2020-05-13,H30533,中国互联网50,跨境，中概股,34.04,韭圈儿
2020-05-14,H30533,中国互联网50,跨境，中概股,34.33,韭圈儿
2020-05-15,H30533,中国互联网50,跨境，中概股,34.99,韭圈儿
2020-05-18,H30533,中国互联网50,跨境，中概股,36.43,韭圈儿
2020-05-19,H30533,中国互联网50,跨境，中概股,36.81,韭圈儿
2020-05-20,H30533,中国互联网50,跨境，中概股,36.83,韭圈儿
2020-05-21,H30533,中国互联网50,跨境，中概股,36.52,韭圈儿
2020-05-22,H30533,中国互联网50,跨境，中概股,37.84,韭圈儿
2020-05-25,H30533,中国互联网50,跨境，中概股,38.19,韭圈儿
2020-05-26,H30533,中国互联网50,跨境，中概股,39.38,韭圈儿
2020-05-27,H30533,中国互联网50,跨境，中概股,38.88,韭圈儿
2020-05-28,H30533,中国互联网50,跨境，中概股,38.42,韭圈儿
2020-05-29,H30533,中国互联网50,跨境，中概股,41.23,韭圈儿
2020-06-01,H30533,中国互联网50,跨境，中概股,41.99,韭圈儿
2020-06-02,H30533,中国互联网50,跨境，中概股,42.76,韭圈儿
2020-06-03,H30533,中国互联网50,跨境，中概股,43.51,韭圈儿
2020-06-04,H30533,中国互联网50,跨境，中概股,43.5,韭圈儿
2020-06-05,H30533,中国互联网50,跨境，中概股,43.86,韭圈儿
2020-06-08,H30533,中国互联网50,跨境，中概股,43.59,韭圈儿
2020-06-09,H30533,中国互联网50,跨境，中概股,43.56,韭圈儿
2020-06-10,H30533,中国互联网50,跨境，中概股,44.59,韭圈儿
2020-06-11,H30533,中国互联网50,跨境，中概股,43.58,韭圈儿
2020-06-12,H30533,中国互联网50,跨境，中概股,44.18,韭圈儿
2020-06-15,H30533,中国互联网50,跨境，中概股,45.86,韭圈儿
2020-06-16,H30533,中国互联网50,跨境，中概股,47.0,韭圈儿
2020-06-17,H30533,中国互联网50,跨境，中概股,47.59,韭圈儿
2020-06-18,H30533,中国互联网50,跨境，中概股,47.98,韭圈儿
2020-06-19,H30533,中国互联网50,跨境，中概股,48.19,韭圈儿
2020-06-22,H30533,中国互联网50,跨境，中概股,48.38,韭圈儿
2020-06-23,H30533,中国互联网50,跨境，中概股,49.92,韭圈儿
2020-06-24,H30533,中国互联网50,跨境，中概股,49.38,韭圈儿
2020-06-25,H30533,中国互联网50,跨境，中概股,49.24,韭圈儿
2020-06-26,H30533,中国互联网50,跨境，中概股,48.31,韭圈儿
2020-06-29,H30533,中国互联网50,跨境，中概股,48.42,韭圈儿
2020-06-30,H30533,中国互联网50,跨境，中概股,48.85,韭圈儿
2020-07-01,H30533,中国互联网50,跨境，中概股,48.82,韭圈儿
2020-07-02,H30533,中国互联网50,跨境，中概股,50.55,韭圈儿
2020-07-03,H30533,中国互联网50,跨境，中概股,51.06,韭圈儿
2020-07-06,H30533,中国互联网50,跨境，中概股,52.36,韭圈儿
2020-07-07,H30533,中国互联网50,跨境，中概股,51.58,韭圈儿
2020-07-08,H30533,中国互联网50,跨境，中概股,54.56,韭圈儿
2020-07-09,H30533,中国互联网50,跨境，中概股,55.97,韭圈儿
2020-07-10,H30533,中国互联网50,跨境，中概股,54.98,韭圈儿
2020-07-13,H30533,中国互联网50,跨境，中概股,53.83,韭圈儿
2020-07-14,H30533,中国互联网50,跨境，中概股,52.73,韭圈儿
2020-07-15,H30533,中国互联网50,跨境，中概股,53.37,韭圈儿
2020-07-16,H30533,中国互联网50,跨境，中概股,51.15,韭圈儿
2020-07-17,H30533,中国互联网50,跨境，中概股,51.99,韭圈儿
2020-07-20,H30533,中国互联网50,跨境，中概股,52.79,韭圈儿
2020-07-21,H30533,中国互联网50,跨境，中概股,54.76,韭圈儿
2020-07-22,H30533,中国互联网50,跨境，中概股,52.87,韭圈儿
2020-07-23,H30533,中国互联网50,跨境，中概股,53.42,韭圈儿
2020-07-24,H30533,中国互联网50,跨境，中概股,51.97,韭圈儿
2020-07-27,H30533,中国互联网50,跨境，中概股,52.15,韭圈儿
2020-07-28,H30533,中国互联网50,跨境，中概股,52.78,韭圈儿
2020-07-29,H30533,中国互联网50,跨境，中概股,53.18,韭圈儿
2020-07-30,H30533,中国互联网50,跨境，中概股,52.36,韭圈儿
2020-07-31,H30533,中国互联网50,跨境，中概股,53.13,韭圈儿
2020-08-03,H30533,中国互联网50,跨境，中概股,54.38,韭圈儿
2020-08-04,H30533,中国互联网50,跨境，中概股,55.34,韭圈儿
2020-08-05,H30533,中国互联网50,跨境，中概股,56.14,韭圈儿
2020-08-06,H30533,中国互联网50,跨境，中概股,55.73,韭圈儿
2020-08-07,H30533,中国互联网50,跨境，中概股,53.25,韭圈儿
2020-08-10,H30533,中国互联网50,跨境，中概股,52.1,韭圈儿
2020-08-11,H30533,中国互联网50,跨境，中概股,52.96,韭圈儿
2020-08-12,H30533,中国互联网50,跨境，中概股,51.99,韭圈儿
2020-08-13,H30533,中国互联网50,跨境，中概股,49.92,韭圈儿
2020-08-14,H30533,中国互联网50,跨境，中概股,49.54,韭圈儿
2020-08-17,H30533,中国互联网50,跨境，中概股,47.48,韭圈儿
2020-08-18,H30533,中国互联网50,跨境，中概股,46.82,韭圈儿
2020-08-19,H30533,中国互联网50,跨境，中概股,46.45,韭圈儿
2020-08-20,H30533,中国互联网50,跨境，中概股,46.83,韭圈儿
2020-08-21,H30533,中国互联网50,跨境，中概股,43.61,韭圈儿
2020-08-24,H30533,中国互联网50,跨境，中概股,45.37,韭圈儿
2020-08-25,H30533,中国互联网50,跨境，中概股,45.93,韭圈儿
2020-08-26,H30533,中国互联网50,跨境，中概股,46.44,韭圈儿
2020-08-27,H30533,中国互联网50,跨境，中概股,46.27,韭圈儿
2020-08-28,H30533,中国互联网50,跨境，中概股,46.14,韭圈儿
2020-08-31,H30533,中国互联网50,跨境，中概股,45.22,韭圈儿
2020-09-01,H30533,中国互联网50,跨境，中概股,46.49,韭圈儿
2020-09-02,H30533,中国互联网50,跨境，中概股,46.56,韭圈儿
2020-09-03,H30533,中国互联网50,跨境，中概股,44.95,韭圈儿
2020-09-04,H30533,中国互联网50,跨境，中概股,44.49,韭圈儿
2020-09-07,H30533,中国互联网50,跨境，中概股,44.18,韭圈儿
2020-09-08,H30533,中国互联网50,跨境，中概股,42.9,韭圈儿
2020-09-09,H30533,中国互联网50,跨境，中概股,43.06,韭圈儿
2020-09-10,H30533,中国互联网50,跨境，中概股,42.54,韭圈儿
2020-09-11,H30533,中国互联网50,跨境，中概股,43.27,韭圈儿
2020-09-14,H30533,中国互联网50,跨境，中概股,44.06,韭圈儿
2020-09-15,H30533,中国互联网50,跨境，中概股,44.23,韭圈儿
2020-09-16,H30533,中国互联网50,跨境，中概股,44.17,韭圈儿
2020-09-17,H30533,中国互联网50,跨境，中概股,43.57,韭圈儿
2020-09-18,H30533,中国互联网50,跨境，中概股,43.3,韭圈儿
2020-09-21,H30533,中国互联网50,跨境，中概股,43.1,韭圈儿
2020-09-22,H30533,中国互联网50,跨境，中概股,43.23,韭圈儿
2020-09-23,H30533,中国互联网50,跨境，中概股,43.19,韭圈儿
2020-09-24,H30533,中国互联网50,跨境，中概股,42.45,韭圈儿
2020-09-25,H30533,中国互联网50,跨境，中概股,42.44,韭圈儿
2020-09-28,H30533,中国互联网50,跨境，中概股,42.96,韭圈儿
2020-09-29,H30533,中国互联网50,跨境，中概股,42.8,韭圈儿
2020-09-30,H30533,中国互联网50,跨境，中概股,44.08,韭圈儿
2020-10-01,H30533,中国互联网50,跨境，中概股,44.01,韭圈儿
2020-10-02,H30533,中国互联网50,跨境，中概股,43.65,韭圈儿
2020-10-05,H30533,中国互联网50,跨境，中概股,44.14,韭圈儿
2020-10-06,H30533,中国互联网50,跨境，中概股,44.74,韭圈儿
2020-10-07,H30533,中国互联网50,跨境，中概股,45.47,韭圈儿
2020-10-08,H30533,中国互联网50,跨境，中概股,45.63,韭圈儿
2020-10-09,H30533,中国互联网50,跨境，中概股,45.89,韭圈儿
2020-10-12,H30533,中国互联网50,跨境，中概股,46.6,韭圈儿
2020-10-13,H30533,中国互联网50,跨境，中概股,46.69,韭圈儿
2020-10-14,H30533,中国互联网50,跨境，中概股,46.8,韭圈儿
2020-10-15,H30533,中国互联网50,跨境，中概股,45.74,韭圈儿
2020-10-16,H30533,中国互联网50,跨境，中概股,46.36,韭圈儿
2020-10-19,H30533,中国互联网50,跨境，中概股,45.91,韭圈儿
2020-10-20,H30533,中国互联网50,跨境，中概股,46.45,韭圈儿
2020-10-21,H30533,中国互联网50,跨境，中概股,46.29,韭圈儿
2020-10-22,H30533,中国互联网50,跨境，中概股,45.72,韭圈儿
2020-10-23,H30533,中国互联网50,跨境，中概股,45.85,韭圈儿
2020-10-26,H30533,中国互联网50,跨境，中概股,45.68,韭圈儿
2020-10-27,H30533,中国互联网50,跨境，中概股,47.21,韭圈儿
2020-10-28,H30533,中国互联网50,跨境，中概股,47.29,韭圈儿
2020-10-29,H30533,中国互联网50,跨境，中概股,48.18,韭圈儿
2020-10-30,H30533,中国互联网50,跨境，中概股,47.06,韭圈儿
2020-11-02,H30533,中国互联网50,跨境，中概股,47.64,韭圈儿
2020-11-03,H30533,中国互联网50,跨境，中概股,46.4,韭圈儿
2020-11-04,H30533,中国互联网50,跨境，中概股,47.67,韭圈儿
2020-11-05,H30533,中国互联网50,跨境，中概股,55.72,韭圈儿
2020-11-06,H30533,中国互联网50,跨境，中概股,55.69,韭圈儿
2020-11-09,H30533,中国互联网50,跨境，中概股,54.87,韭圈儿
2020-11-10,H30533,中国互联网50,跨境，中概股,51.51,韭圈儿
2020-11-11,H30533,中国互联网50,跨境，中概股,50.07,韭圈儿
2020-11-12,H30533,中国互联网50,跨境，中概股,48.72,韭圈儿
2020-11-13,H30533,中国互联网50,跨境，中概股,49.18,韭圈儿
2020-11-16,H30533,中国互联网50,跨境，中概股,47.33,韭圈儿
2020-11-17,H30533,中国互联网50,跨境，中概股,43.13,韭圈儿
2020-11-18,H30533,中国互联网50,跨境，中概股,42.99,韭圈儿
2020-11-19,H30533,中国互联网50,跨境，中概股,44.14,韭圈儿
2020-11-20,H30533,中国互联网50,跨境，中概股,45.77,韭圈儿
2020-11-23,H30533,中国互联网50,跨境，中概股,45.63,韭圈儿
2020-11-24,H30533,中国互联网50,跨境，中概股,46.26,韭圈儿
2020-11-25,H30533,中国互联网50,跨境，中概股,45.39,韭圈儿
2020-11-26,H30533,中国互联网50,跨境，中概股,45.92,韭圈儿
2020-11-27,H30533,中国互联网50,跨境，中概股,46.21,韭圈儿
2020-11-30,H30533,中国互联网50,跨境，中概股,43.9,韭圈儿
2020-12-01,H30533,中国互联网50,跨境，中概股,44.46,韭圈儿
2020-12-02,H30533,中国互联网50,跨境，中概股,43.8,韭圈儿
2020-12-03,H30533,中国互联网50,跨境，中概股,44.49,韭圈儿
2020-12-04,H30533,中国互联网50,跨境，中概股,44.62,韭圈儿
2020-12-07,H30533,中国互联网50,跨境，中概股,44.21,韭圈儿
2020-12-08,H30533,中国互联网50,跨境，中概股,44.62,韭圈儿
2020-12-09,H30533,中国互联网50,跨境，中概股,44.3,韭圈儿
2020-12-10,H30533,中国互联网50,跨境，中概股,44.48,韭圈儿
2020-12-11,H30533,中国互联网50,跨境，中概股,44.62,韭圈儿
2020-12-14,H30533,中国互联网50,跨境，中概股,44.99,韭圈儿
2020-12-15,H30533,中国互联网50,跨境，中概股,44.74,韭圈儿
2020-12-16,H30533,中国互联网50,跨境，中概股,45.44,韭圈儿
2020-12-17,H30533,中国互联网50,跨境，中概股,46.21,韭圈儿
2020-12-18,H30533,中国互联网50,跨境，中概股,45.89,韭圈儿
2020-12-21,H30533,中国互联网50,跨境，中概股,45.68,韭圈儿
2020-12-22,H30533,中国互联网50,跨境，中概股,47.27,韭圈儿
2020-12-23,H30533,中国互联网50,跨境，中概股,47.82,韭圈儿
2020-12-24,H30533,中国互联网50,跨境，中概股,45.43,韭圈儿
2020-12-25,H30533,中国互联网50,跨境，中概股,45.43,韭圈儿
2020-12-28,H30533,中国互联网50,跨境，中概股,43.69,韭圈儿
2020-12-29,H30533,中国互联网50,跨境，中概股,45.8,韭圈儿
2020-12-30,H30533,中国互联网50,跨境，中概股,47.6,韭圈儿
2020-12-31,H30533,中国互联网50,跨境，中概股,47.32,韭圈儿
2021-01-04,H30533,中国互联网50,跨境，中概股,47.05,韭圈儿
2021-01-05,H30533,中国互联网50,跨境，中概股,48.42,韭圈儿
2021-01-06,H30533,中国互联网50,跨境，中概股,47.66,韭圈儿
2021-01-07,H30533,中国互联网50,跨境，中概股,47.08,韭圈儿
2021-01-08,H30533,中国互联网50,跨境，中概股,48.53,韭圈儿
2021-01-11,H30533,中国互联网50,跨境，中概股,47.98,韭圈儿
2021-01-12,H30533,中国互联网50,跨境，中概股,47.8,韭圈儿
2021-01-13,H30533,中国互联网50,跨境，中概股,48.06,韭圈儿
2021-01-14,H30533,中国互联网50,跨境，中概股,49.73,韭圈儿
2021-01-15,H30533,中国互联网50,跨境，中概股,49.66,韭圈儿
2021-01-18,H30533,中国互联网50,跨境，中概股,50.33,韭圈儿
2021-01-19,H30533,中国互联网50,跨境，中概股,51.86,韭圈儿
2021-01-20,H30533,中国互联网50,跨境，中概股,54.19,韭圈儿
2021-01-21,H30533,中国互联网50,跨境，中概股,54.15,韭圈儿
2021-01-22,H30533,中国互联网50,跨境，中概股,54.58,韭圈儿
2021-01-25,H30533,中国互联网50,跨境，中概股,57.52,韭圈儿
2021-01-26,H30533,中国互联网50,跨境，中概股,56.06,韭圈儿
2021-01-27,H30533,中国互联网50,跨境，中概股,54.55,韭圈儿
2021-01-28,H30533,中国互联网50,跨境，中概股,53.83,韭圈儿
2021-01-29,H30533,中国互联网50,跨境，中概股,53.11,韭圈儿
2021-02-01,H30533,中国互联网50,跨境，中概股,55.47,韭圈儿
2021-02-02,H30533,中国互联网50,跨境，中概股,51.98,韭圈儿
2021-02-03,H30533,中国互联网50,跨境，中概股,53.14,韭圈儿
2021-02-04,H30533,中国互联网50,跨境，中概股,53.3,韭圈儿
2021-02-05,H30533,中国互联网50,跨境，中概股,53.46,韭圈儿
2021-02-08,H30533,中国互联网50,跨境，中概股,53.33,韭圈儿
2021-02-09,H30533,中国互联网50,跨境，中概股,53.96,韭圈儿
2021-02-10,H30533,中国互联网50,跨境，中概股,55.19,韭圈儿
2021-02-11,H30533,中国互联网50,跨境，中概股,55.61,韭圈儿
2021-02-12,H30533,中国互联网50,跨境，中概股,55.6,韭圈儿
2021-02-16,H30533,中国互联网50,跨境，中概股,55.95,韭圈儿
2021-02-17,H30533,中国互联网50,跨境，中概股,56.21,韭圈儿
2021-02-18,H30533,中国互联网50,跨境，中概股,55.15,韭圈儿
2021-02-19,H30533,中国互联网50,跨境，中概股,55.31,韭圈儿
2021-02-22,H30533,中国互联网50,跨境，中概股,52.74,韭圈儿
2021-02-23,H30533,中国互联网50,跨境，中概股,80.44,韭圈儿
2021-02-24,H30533,中国互联网50,跨境，中概股,77.98,韭圈儿
2021-02-25,H30533,中国互联网50,跨境，中概股,74.69,韭圈儿
2021-02-26,H30533,中国互联网50,跨境，中概股,75.08,韭圈儿
