日期,指数代码,指数名称,标签,市盈率,数据源
2019-01-29,930697,家用电器,行业，家电,13.59,韭圈儿
2019-01-30,930697,家用电器,行业，家电,13.37,韭圈儿
2019-01-31,930697,家用电器,行业，家电,13.6,韭圈儿
2019-02-01,930697,家用电器,行业，家电,13.81,韭圈儿
2019-02-11,930697,家用电器,行业，家电,14.23,韭圈儿
2019-02-12,930697,家用电器,行业，家电,14.31,韭圈儿
2019-02-13,930697,家用电器,行业，家电,14.42,韭圈儿
2019-02-14,930697,家用电器,行业，家电,14.62,韭圈儿
2019-02-15,930697,家用电器,行业，家电,14.15,韭圈儿
2019-02-18,930697,家用电器,行业，家电,14.55,韭圈儿
2019-02-19,930697,家用电器,行业，家电,14.53,韭圈儿
2019-02-20,930697,家用电器,行业，家电,14.55,韭圈儿
2019-02-21,930697,家用电器,行业，家电,14.53,韭圈儿
2019-02-22,930697,家用电器,行业，家电,14.8,韭圈儿
2019-02-25,930697,家用电器,行业，家电,15.52,韭圈儿
2019-02-26,930697,家用电器,行业，家电,15.34,韭圈儿
2019-02-27,930697,家用电器,行业，家电,15.8,韭圈儿
2019-02-28,930697,家用电器,行业，家电,15.85,韭圈儿
2019-03-01,930697,家用电器,行业，家电,16.18,韭圈儿
2019-03-04,930697,家用电器,行业，家电,16.47,韭圈儿
2019-03-05,930697,家用电器,行业，家电,16.67,韭圈儿
2019-03-06,930697,家用电器,行业，家电,16.72,韭圈儿
2019-03-07,930697,家用电器,行业，家电,16.38,韭圈儿
2019-03-08,930697,家用电器,行业，家电,15.77,韭圈儿
2019-03-11,930697,家用电器,行业，家电,16.14,韭圈儿
2019-03-12,930697,家用电器,行业，家电,16.05,韭圈儿
2019-03-13,930697,家用电器,行业，家电,16.02,韭圈儿
2019-03-14,930697,家用电器,行业，家电,16.08,韭圈儿
2019-03-15,930697,家用电器,行业，家电,16.64,韭圈儿
2019-03-18,930697,家用电器,行业，家电,17.1,韭圈儿
2019-03-19,930697,家用电器,行业，家电,17.0,韭圈儿
2019-03-20,930697,家用电器,行业，家电,16.86,韭圈儿
2019-03-21,930697,家用电器,行业，家电,16.78,韭圈儿
2019-03-22,930697,家用电器,行业，家电,16.8,韭圈儿
2019-03-25,930697,家用电器,行业，家电,16.41,韭圈儿
2019-03-26,930697,家用电器,行业，家电,16.32,韭圈儿
2019-03-27,930697,家用电器,行业，家电,16.71,韭圈儿
2019-03-28,930697,家用电器,行业，家电,16.64,韭圈儿
2019-03-29,930697,家用电器,行业，家电,17.2,韭圈儿
2019-04-01,930697,家用电器,行业，家电,17.96,韭圈儿
2019-04-02,930697,家用电器,行业，家电,17.77,韭圈儿
2019-04-03,930697,家用电器,行业，家电,17.86,韭圈儿
2019-04-04,930697,家用电器,行业，家电,18.0,韭圈儿
2019-04-08,930697,家用电器,行业，家电,17.98,韭圈儿
2019-04-09,930697,家用电器,行业，家电,18.57,韭圈儿
2019-04-10,930697,家用电器,行业，家电,19.01,韭圈儿
2019-04-11,930697,家用电器,行业，家电,18.32,韭圈儿
2019-04-12,930697,家用电器,行业，家电,18.11,韭圈儿
2019-04-15,930697,家用电器,行业，家电,18.24,韭圈儿
2019-04-16,930697,家用电器,行业，家电,18.68,韭圈儿
2019-04-17,930697,家用电器,行业，家电,18.66,韭圈儿
2019-04-18,930697,家用电器,行业，家电,18.96,韭圈儿
2019-04-19,930697,家用电器,行业，家电,19.78,韭圈儿
2019-04-22,930697,家用电器,行业，家电,18.94,韭圈儿
2019-04-23,930697,家用电器,行业，家电,18.81,韭圈儿
2019-04-24,930697,家用电器,行业，家电,18.75,韭圈儿
2019-04-25,930697,家用电器,行业，家电,18.11,韭圈儿
2019-04-26,930697,家用电器,行业，家电,17.74,韭圈儿
2019-04-29,930697,家用电器,行业，家电,18.57,韭圈儿
2019-04-30,930697,家用电器,行业，家电,18.26,韭圈儿
2019-05-06,930697,家用电器,行业，家电,17.06,韭圈儿
2019-05-07,930697,家用电器,行业，家电,17.55,韭圈儿
2019-05-08,930697,家用电器,行业，家电,17.35,韭圈儿
2019-05-09,930697,家用电器,行业，家电,17.17,韭圈儿
2019-05-10,930697,家用电器,行业，家电,17.75,韭圈儿
2019-05-13,930697,家用电器,行业，家电,17.52,韭圈儿
2019-05-14,930697,家用电器,行业，家电,17.41,韭圈儿
2019-05-15,930697,家用电器,行业，家电,17.81,韭圈儿
2019-05-16,930697,家用电器,行业，家电,17.9,韭圈儿
2019-05-17,930697,家用电器,行业，家电,17.53,韭圈儿
2019-05-20,930697,家用电器,行业，家电,17.39,韭圈儿
2019-05-21,930697,家用电器,行业，家电,17.72,韭圈儿
2019-05-22,930697,家用电器,行业，家电,17.69,韭圈儿
2019-05-23,930697,家用电器,行业，家电,17.26,韭圈儿
2019-05-24,930697,家用电器,行业，家电,17.33,韭圈儿
2019-05-27,930697,家用电器,行业，家电,17.41,韭圈儿
2019-05-28,930697,家用电器,行业，家电,17.6,韭圈儿
2019-05-29,930697,家用电器,行业，家电,17.47,韭圈儿
2019-05-30,930697,家用电器,行业，家电,17.2,韭圈儿
2019-05-31,930697,家用电器,行业，家电,17.16,韭圈儿
2019-06-03,930697,家用电器,行业，家电,17.18,韭圈儿
2019-06-04,930697,家用电器,行业，家电,16.94,韭圈儿
2019-06-05,930697,家用电器,行业，家电,17.0,韭圈儿
2019-06-06,930697,家用电器,行业，家电,16.85,韭圈儿
2019-06-10,930697,家用电器,行业，家电,17.04,韭圈儿
2019-06-11,930697,家用电器,行业，家电,17.52,韭圈儿
2019-06-12,930697,家用电器,行业，家电,17.36,韭圈儿
2019-06-13,930697,家用电器,行业，家电,17.16,韭圈儿
2019-06-14,930697,家用电器,行业，家电,17.04,韭圈儿
2019-06-17,930697,家用电器,行业，家电,16.74,韭圈儿
2019-06-18,930697,家用电器,行业，家电,16.8,韭圈儿
2019-06-19,930697,家用电器,行业，家电,17.14,韭圈儿
2019-06-20,930697,家用电器,行业，家电,17.9,韭圈儿
2019-06-21,930697,家用电器,行业，家电,17.8,韭圈儿
2019-06-24,930697,家用电器,行业，家电,17.91,韭圈儿
2019-06-25,930697,家用电器,行业，家电,17.73,韭圈儿
2019-06-26,930697,家用电器,行业，家电,17.81,韭圈儿
2019-06-27,930697,家用电器,行业，家电,17.92,韭圈儿
2019-06-28,930697,家用电器,行业，家电,17.89,韭圈儿
2019-07-01,930697,家用电器,行业，家电,18.69,韭圈儿
2019-07-02,930697,家用电器,行业，家电,18.79,韭圈儿
2019-07-03,930697,家用电器,行业，家电,18.54,韭圈儿
2019-07-04,930697,家用电器,行业，家电,18.5,韭圈儿
2019-07-05,930697,家用电器,行业，家电,18.73,韭圈儿
2019-07-08,930697,家用电器,行业，家电,18.27,韭圈儿
2019-07-09,930697,家用电器,行业，家电,18.15,韭圈儿
2019-07-10,930697,家用电器,行业，家电,18.15,韭圈儿
2019-07-11,930697,家用电器,行业，家电,18.18,韭圈儿
2019-07-12,930697,家用电器,行业，家电,18.29,韭圈儿
2019-07-15,930697,家用电器,行业，家电,18.17,韭圈儿
2019-07-16,930697,家用电器,行业，家电,17.86,韭圈儿
2019-07-17,930697,家用电器,行业，家电,17.69,韭圈儿
2019-07-18,930697,家用电器,行业，家电,17.55,韭圈儿
2019-07-19,930697,家用电器,行业，家电,17.53,韭圈儿
2019-07-22,930697,家用电器,行业，家电,17.44,韭圈儿
2019-07-23,930697,家用电器,行业，家电,17.58,韭圈儿
2019-07-24,930697,家用电器,行业，家电,17.69,韭圈儿
2019-07-25,930697,家用电器,行业，家电,17.75,韭圈儿
2019-07-26,930697,家用电器,行业，家电,17.79,韭圈儿
2019-07-29,930697,家用电器,行业，家电,17.74,韭圈儿
2019-07-30,930697,家用电器,行业，家电,17.95,韭圈儿
2019-07-31,930697,家用电器,行业，家电,17.85,韭圈儿
2019-08-01,930697,家用电器,行业，家电,17.57,韭圈儿
2019-08-02,930697,家用电器,行业，家电,17.27,韭圈儿
2019-08-05,930697,家用电器,行业，家电,16.98,韭圈儿
2019-08-06,930697,家用电器,行业，家电,16.67,韭圈儿
2019-08-07,930697,家用电器,行业，家电,16.56,韭圈儿
2019-08-08,930697,家用电器,行业，家电,16.73,韭圈儿
2019-08-09,930697,家用电器,行业，家电,16.53,韭圈儿
2019-08-12,930697,家用电器,行业，家电,16.72,韭圈儿
2019-08-13,930697,家用电器,行业，家电,16.63,韭圈儿
2019-08-14,930697,家用电器,行业，家电,16.67,韭圈儿
2019-08-15,930697,家用电器,行业，家电,16.59,韭圈儿
2019-08-16,930697,家用电器,行业，家电,16.64,韭圈儿
2019-08-19,930697,家用电器,行业，家电,17.07,韭圈儿
2019-08-20,930697,家用电器,行业，家电,17.06,韭圈儿
2019-08-21,930697,家用电器,行业，家电,17.17,韭圈儿
2019-08-22,930697,家用电器,行业，家电,17.21,韭圈儿
2019-08-23,930697,家用电器,行业，家电,17.31,韭圈儿
2019-08-26,930697,家用电器,行业，家电,17.0,韭圈儿
2019-08-27,930697,家用电器,行业，家电,17.42,韭圈儿
2019-08-28,930697,家用电器,行业，家电,17.46,韭圈儿
2019-08-29,930697,家用电器,行业，家电,17.31,韭圈儿
2019-08-30,930697,家用电器,行业，家电,17.45,韭圈儿
2019-09-02,930697,家用电器,行业，家电,17.31,韭圈儿
2019-09-03,930697,家用电器,行业，家电,17.31,韭圈儿
2019-09-04,930697,家用电器,行业，家电,17.53,韭圈儿
2019-09-05,930697,家用电器,行业，家电,17.43,韭圈儿
2019-09-06,930697,家用电器,行业，家电,17.47,韭圈儿
2019-09-09,930697,家用电器,行业，家电,17.57,韭圈儿
2019-09-10,930697,家用电器,行业，家电,17.56,韭圈儿
2019-09-11,930697,家用电器,行业，家电,17.4,韭圈儿
2019-09-12,930697,家用电器,行业，家电,17.62,韭圈儿
2019-09-16,930697,家用电器,行业，家电,17.51,韭圈儿
2019-09-17,930697,家用电器,行业，家电,17.19,韭圈儿
2019-09-18,930697,家用电器,行业，家电,17.28,韭圈儿
2019-09-19,930697,家用电器,行业，家电,17.39,韭圈儿
2019-09-20,930697,家用电器,行业，家电,17.35,韭圈儿
2019-09-23,930697,家用电器,行业，家电,17.2,韭圈儿
2019-09-24,930697,家用电器,行业，家电,17.21,韭圈儿
2019-09-25,930697,家用电器,行业，家电,16.98,韭圈儿
2019-09-26,930697,家用电器,行业，家电,16.91,韭圈儿
2019-09-27,930697,家用电器,行业，家电,16.86,韭圈儿
2019-09-30,930697,家用电器,行业，家电,16.79,韭圈儿
2019-10-08,930697,家用电器,行业，家电,17.1,韭圈儿
2019-10-09,930697,家用电器,行业，家电,17.0,韭圈儿
2019-10-10,930697,家用电器,行业，家电,17.09,韭圈儿
2019-10-11,930697,家用电器,行业，家电,17.25,韭圈儿
2019-10-14,930697,家用电器,行业，家电,17.42,韭圈儿
2019-10-15,930697,家用电器,行业，家电,17.41,韭圈儿
2019-10-16,930697,家用电器,行业，家电,17.46,韭圈儿
2019-10-17,930697,家用电器,行业，家电,17.32,韭圈儿
2019-10-18,930697,家用电器,行业，家电,17.16,韭圈儿
2019-10-21,930697,家用电器,行业，家电,17.32,韭圈儿
2019-10-22,930697,家用电器,行业，家电,17.45,韭圈儿
2019-10-23,930697,家用电器,行业，家电,17.37,韭圈儿
2019-10-24,930697,家用电器,行业，家电,17.27,韭圈儿
2019-10-25,930697,家用电器,行业，家电,17.22,韭圈儿
2019-10-28,930697,家用电器,行业，家电,17.25,韭圈儿
2019-10-29,930697,家用电器,行业，家电,17.44,韭圈儿
2019-10-30,930697,家用电器,行业，家电,17.23,韭圈儿
2019-10-31,930697,家用电器,行业，家电,16.85,韭圈儿
2019-11-01,930697,家用电器,行业，家电,17.93,韭圈儿
2019-11-04,930697,家用电器,行业，家电,18.06,韭圈儿
2019-11-05,930697,家用电器,行业，家电,18.12,韭圈儿
2019-11-06,930697,家用电器,行业，家电,18.09,韭圈儿
2019-11-07,930697,家用电器,行业，家电,18.12,韭圈儿
2019-11-08,930697,家用电器,行业，家电,18.09,韭圈儿
2019-11-11,930697,家用电器,行业，家电,17.46,韭圈儿
2019-11-12,930697,家用电器,行业，家电,17.18,韭圈儿
2019-11-13,930697,家用电器,行业，家电,17.19,韭圈儿
2019-11-14,930697,家用电器,行业，家电,17.25,韭圈儿
2019-11-15,930697,家用电器,行业，家电,17.12,韭圈儿
2019-11-18,930697,家用电器,行业，家电,17.2,韭圈儿
2019-11-19,930697,家用电器,行业，家电,17.46,韭圈儿
2019-11-20,930697,家用电器,行业，家电,17.25,韭圈儿
2019-11-21,930697,家用电器,行业，家电,17.0,韭圈儿
2019-11-22,930697,家用电器,行业，家电,16.81,韭圈儿
2019-11-25,930697,家用电器,行业，家电,16.98,韭圈儿
2019-11-26,930697,家用电器,行业，家电,17.0,韭圈儿
2019-11-27,930697,家用电器,行业，家电,16.7,韭圈儿
2019-11-28,930697,家用电器,行业，家电,16.78,韭圈儿
2019-11-29,930697,家用电器,行业，家电,16.61,韭圈儿
2019-12-02,930697,家用电器,行业，家电,16.64,韭圈儿
2019-12-03,930697,家用电器,行业，家电,16.93,韭圈儿
2019-12-04,930697,家用电器,行业，家电,17.18,韭圈儿
2019-12-05,930697,家用电器,行业，家电,17.2,韭圈儿
2019-12-06,930697,家用电器,行业，家电,17.34,韭圈儿
2019-12-09,930697,家用电器,行业，家电,17.42,韭圈儿
2019-12-10,930697,家用电器,行业，家电,17.48,韭圈儿
2019-12-11,930697,家用电器,行业，家电,17.37,韭圈儿
2019-12-12,930697,家用电器,行业，家电,17.35,韭圈儿
2019-12-13,930697,家用电器,行业，家电,17.83,韭圈儿
2019-12-16,930697,家用电器,行业，家电,17.51,韭圈儿
2019-12-17,930697,家用电器,行业，家电,17.65,韭圈儿
2019-12-18,930697,家用电器,行业，家电,17.68,韭圈儿
2019-12-19,930697,家用电器,行业，家电,17.75,韭圈儿
2019-12-20,930697,家用电器,行业，家电,17.69,韭圈儿
2019-12-23,930697,家用电器,行业，家电,17.55,韭圈儿
2019-12-24,930697,家用电器,行业，家电,17.67,韭圈儿
2019-12-25,930697,家用电器,行业，家电,17.6,韭圈儿
2019-12-26,930697,家用电器,行业，家电,17.81,韭圈儿
2019-12-27,930697,家用电器,行业，家电,17.69,韭圈儿
2019-12-30,930697,家用电器,行业，家电,17.94,韭圈儿
2019-12-31,930697,家用电器,行业，家电,17.99,韭圈儿
2020-01-02,930697,家用电器,行业，家电,18.46,韭圈儿
2020-01-03,930697,家用电器,行业，家电,18.19,韭圈儿
2020-01-06,930697,家用电器,行业，家电,17.95,韭圈儿
2020-01-07,930697,家用电器,行业，家电,18.24,韭圈儿
2020-01-08,930697,家用电器,行业，家电,18.34,韭圈儿
2020-01-09,930697,家用电器,行业，家电,18.64,韭圈儿
2020-01-10,930697,家用电器,行业，家电,18.71,韭圈儿
2020-01-13,930697,家用电器,行业，家电,18.82,韭圈儿
2020-01-14,930697,家用电器,行业，家电,18.79,韭圈儿
2020-01-15,930697,家用电器,行业，家电,18.63,韭圈儿
2020-01-16,930697,家用电器,行业，家电,18.47,韭圈儿
2020-01-17,930697,家用电器,行业，家电,18.59,韭圈儿
2020-01-20,930697,家用电器,行业，家电,18.66,韭圈儿
2020-01-21,930697,家用电器,行业，家电,18.22,韭圈儿
2020-01-22,930697,家用电器,行业，家电,18.16,韭圈儿
2020-01-23,930697,家用电器,行业，家电,17.43,韭圈儿
2020-02-03,930697,家用电器,行业，家电,15.89,韭圈儿
2020-02-04,930697,家用电器,行业，家电,16.51,韭圈儿
2020-02-05,930697,家用电器,行业，家电,16.73,韭圈儿
2020-02-06,930697,家用电器,行业，家电,16.98,韭圈儿
2020-02-07,930697,家用电器,行业，家电,16.88,韭圈儿
2020-02-10,930697,家用电器,行业，家电,16.91,韭圈儿
2020-02-11,930697,家用电器,行业，家电,17.36,韭圈儿
2020-02-12,930697,家用电器,行业，家电,17.44,韭圈儿
2020-02-13,930697,家用电器,行业，家电,17.2,韭圈儿
2020-02-14,930697,家用电器,行业，家电,17.18,韭圈儿
2020-02-17,930697,家用电器,行业，家电,17.42,韭圈儿
2020-02-18,930697,家用电器,行业，家电,17.3,韭圈儿
2020-02-19,930697,家用电器,行业，家电,17.19,韭圈儿
2020-02-20,930697,家用电器,行业，家电,17.67,韭圈儿
2020-02-21,930697,家用电器,行业，家电,17.57,韭圈儿
2020-02-24,930697,家用电器,行业，家电,17.5,韭圈儿
2020-02-25,930697,家用电器,行业，家电,17.25,韭圈儿
2020-02-26,930697,家用电器,行业，家电,17.18,韭圈儿
2020-02-27,930697,家用电器,行业，家电,17.27,韭圈儿
2020-02-28,930697,家用电器,行业，家电,16.78,韭圈儿
2020-03-02,930697,家用电器,行业，家电,16.47,韭圈儿
2020-03-03,930697,家用电器,行业，家电,16.5,韭圈儿
2020-03-04,930697,家用电器,行业，家电,16.51,韭圈儿
2020-03-05,930697,家用电器,行业，家电,17.21,韭圈儿
2020-03-06,930697,家用电器,行业，家电,16.92,韭圈儿
2020-03-09,930697,家用电器,行业，家电,16.4,韭圈儿
2020-03-10,930697,家用电器,行业，家电,16.76,韭圈儿
2020-03-11,930697,家用电器,行业，家电,16.51,韭圈儿
2020-03-12,930697,家用电器,行业，家电,16.13,韭圈儿
2020-03-13,930697,家用电器,行业，家电,15.75,韭圈儿
2020-03-16,930697,家用电器,行业，家电,15.09,韭圈儿
2020-03-17,930697,家用电器,行业，家电,14.81,韭圈儿
2020-03-18,930697,家用电器,行业，家电,14.79,韭圈儿
2020-03-19,930697,家用电器,行业，家电,14.44,韭圈儿
2020-03-20,930697,家用电器,行业，家电,14.66,韭圈儿
2020-03-23,930697,家用电器,行业，家电,13.97,韭圈儿
2020-03-24,930697,家用电器,行业，家电,14.4,韭圈儿
2020-03-25,930697,家用电器,行业，家电,14.87,韭圈儿
2020-03-26,930697,家用电器,行业，家电,14.74,韭圈儿
2020-03-27,930697,家用电器,行业，家电,14.81,韭圈儿
2020-03-30,930697,家用电器,行业，家电,14.5,韭圈儿
2020-03-31,930697,家用电器,行业，家电,14.59,韭圈儿
2020-04-01,930697,家用电器,行业，家电,14.58,韭圈儿
2020-04-02,930697,家用电器,行业，家电,14.7,韭圈儿
2020-04-03,930697,家用电器,行业，家电,14.61,韭圈儿
2020-04-07,930697,家用电器,行业，家电,14.83,韭圈儿
2020-04-08,930697,家用电器,行业，家电,14.65,韭圈儿
2020-04-09,930697,家用电器,行业，家电,14.69,韭圈儿
2020-04-10,930697,家用电器,行业，家电,14.91,韭圈儿
2020-04-13,930697,家用电器,行业，家电,15.2,韭圈儿
2020-04-14,930697,家用电器,行业，家电,15.31,韭圈儿
2020-04-15,930697,家用电器,行业，家电,15.52,韭圈儿
2020-04-16,930697,家用电器,行业，家电,15.51,韭圈儿
2020-04-17,930697,家用电器,行业，家电,15.58,韭圈儿
2020-04-20,930697,家用电器,行业，家电,15.77,韭圈儿
2020-04-21,930697,家用电器,行业，家电,15.57,韭圈儿
2020-04-22,930697,家用电器,行业，家电,15.79,韭圈儿
2020-04-23,930697,家用电器,行业，家电,15.97,韭圈儿
2020-04-24,930697,家用电器,行业，家电,15.83,韭圈儿
2020-04-27,930697,家用电器,行业，家电,15.78,韭圈儿
2020-04-28,930697,家用电器,行业，家电,16.0,韭圈儿
2020-04-29,930697,家用电器,行业，家电,16.2,韭圈儿
2020-04-30,930697,家用电器,行业，家电,18.2,韭圈儿
2020-05-06,930697,家用电器,行业，家电,18.28,韭圈儿
2020-05-07,930697,家用电器,行业，家电,18.17,韭圈儿
2020-05-08,930697,家用电器,行业，家电,18.89,韭圈儿
2020-05-11,930697,家用电器,行业，家电,19.12,韭圈儿
2020-05-12,930697,家用电器,行业，家电,19.34,韭圈儿
2020-05-13,930697,家用电器,行业，家电,19.27,韭圈儿
2020-05-14,930697,家用电器,行业，家电,19.23,韭圈儿
2020-05-15,930697,家用电器,行业，家电,19.05,韭圈儿
2020-05-18,930697,家用电器,行业，家电,19.15,韭圈儿
2020-05-19,930697,家用电器,行业，家电,19.37,韭圈儿
2020-05-20,930697,家用电器,行业，家电,19.3,韭圈儿
2020-05-21,930697,家用电器,行业，家电,19.22,韭圈儿
2020-05-22,930697,家用电器,行业，家电,18.78,韭圈儿
2020-05-25,930697,家用电器,行业，家电,18.72,韭圈儿
2020-05-26,930697,家用电器,行业，家电,19.24,韭圈儿
2020-05-27,930697,家用电器,行业，家电,19.33,韭圈儿
2020-05-28,930697,家用电器,行业，家电,19.35,韭圈儿
2020-05-29,930697,家用电器,行业，家电,19.58,韭圈儿
2020-06-01,930697,家用电器,行业，家电,19.95,韭圈儿
2020-06-02,930697,家用电器,行业，家电,19.77,韭圈儿
2020-06-03,930697,家用电器,行业，家电,19.62,韭圈儿
2020-06-04,930697,家用电器,行业，家电,19.85,韭圈儿
2020-06-05,930697,家用电器,行业，家电,19.93,韭圈儿
2020-06-08,930697,家用电器,行业，家电,20.3,韭圈儿
2020-06-09,930697,家用电器,行业，家电,20.39,韭圈儿
2020-06-10,930697,家用电器,行业，家电,20.28,韭圈儿
2020-06-11,930697,家用电器,行业，家电,19.85,韭圈儿
2020-06-12,930697,家用电器,行业，家电,19.88,韭圈儿
2020-06-15,930697,家用电器,行业，家电,19.32,韭圈儿
2020-06-16,930697,家用电器,行业，家电,19.68,韭圈儿
2020-06-17,930697,家用电器,行业，家电,19.61,韭圈儿
2020-06-18,930697,家用电器,行业，家电,19.66,韭圈儿
2020-06-19,930697,家用电器,行业，家电,20.11,韭圈儿
2020-06-22,930697,家用电器,行业，家电,19.85,韭圈儿
2020-06-23,930697,家用电器,行业，家电,19.75,韭圈儿
2020-06-24,930697,家用电器,行业，家电,20.0,韭圈儿
2020-06-29,930697,家用电器,行业，家电,19.92,韭圈儿
2020-06-30,930697,家用电器,行业，家电,19.97,韭圈儿
2020-07-01,930697,家用电器,行业，家电,20.46,韭圈儿
2020-07-02,930697,家用电器,行业，家电,20.68,韭圈儿
2020-07-03,930697,家用电器,行业，家电,20.62,韭圈儿
2020-07-06,930697,家用电器,行业，家电,21.31,韭圈儿
2020-07-07,930697,家用电器,行业，家电,21.29,韭圈儿
2020-07-08,930697,家用电器,行业，家电,21.24,韭圈儿
2020-07-09,930697,家用电器,行业，家电,21.46,韭圈儿
2020-07-10,930697,家用电器,行业，家电,21.08,韭圈儿
2020-07-13,930697,家用电器,行业，家电,21.34,韭圈儿
2020-07-14,930697,家用电器,行业，家电,21.16,韭圈儿
2020-07-15,930697,家用电器,行业，家电,21.39,韭圈儿
2020-07-16,930697,家用电器,行业，家电,20.37,韭圈儿
2020-07-17,930697,家用电器,行业，家电,20.98,韭圈儿
2020-07-20,930697,家用电器,行业，家电,21.68,韭圈儿
2020-07-21,930697,家用电器,行业，家电,21.77,韭圈儿
2020-07-22,930697,家用电器,行业，家电,21.88,韭圈儿
2020-07-23,930697,家用电器,行业，家电,22.32,韭圈儿
2020-07-24,930697,家用电器,行业，家电,21.2,韭圈儿
2020-07-27,930697,家用电器,行业，家电,21.25,韭圈儿
2020-07-28,930697,家用电器,行业，家电,21.37,韭圈儿
2020-07-29,930697,家用电器,行业，家电,22.47,韭圈儿
2020-07-30,930697,家用电器,行业，家电,22.22,韭圈儿
2020-07-31,930697,家用电器,行业，家电,22.27,韭圈儿
2020-08-03,930697,家用电器,行业，家电,22.65,韭圈儿
2020-08-04,930697,家用电器,行业，家电,22.68,韭圈儿
2020-08-05,930697,家用电器,行业，家电,22.8,韭圈儿
2020-08-06,930697,家用电器,行业，家电,22.5,韭圈儿
2020-08-07,930697,家用电器,行业，家电,22.6,韭圈儿
2020-08-10,930697,家用电器,行业，家电,22.86,韭圈儿
2020-08-11,930697,家用电器,行业，家电,22.56,韭圈儿
2020-08-12,930697,家用电器,行业，家电,22.22,韭圈儿
2020-08-13,930697,家用电器,行业，家电,22.3,韭圈儿
2020-08-14,930697,家用电器,行业，家电,22.79,韭圈儿
2020-08-17,930697,家用电器,行业，家电,23.07,韭圈儿
2020-08-18,930697,家用电器,行业，家电,23.02,韭圈儿
2020-08-19,930697,家用电器,行业，家电,22.62,韭圈儿
2020-08-20,930697,家用电器,行业，家电,22.26,韭圈儿
2020-08-21,930697,家用电器,行业，家电,22.45,韭圈儿
2020-08-24,930697,家用电器,行业，家电,22.59,韭圈儿
2020-08-25,930697,家用电器,行业，家电,22.7,韭圈儿
2020-08-26,930697,家用电器,行业，家电,22.25,韭圈儿
2020-08-27,930697,家用电器,行业，家电,22.21,韭圈儿
2020-08-28,930697,家用电器,行业，家电,22.78,韭圈儿
2020-08-31,930697,家用电器,行业，家电,24.39,韭圈儿
2020-09-01,930697,家用电器,行业，家电,24.6,韭圈儿
2020-09-02,930697,家用电器,行业，家电,24.54,韭圈儿
2020-09-03,930697,家用电器,行业，家电,24.43,韭圈儿
2020-09-04,930697,家用电器,行业，家电,24.15,韭圈儿
2020-09-07,930697,家用电器,行业，家电,23.73,韭圈儿
2020-09-08,930697,家用电器,行业，家电,23.8,韭圈儿
2020-09-09,930697,家用电器,行业，家电,23.18,韭圈儿
2020-09-10,930697,家用电器,行业，家电,23.17,韭圈儿
2020-09-11,930697,家用电器,行业，家电,23.34,韭圈儿
2020-09-14,930697,家用电器,行业，家电,23.79,韭圈儿
2020-09-15,930697,家用电器,行业，家电,24.22,韭圈儿
2020-09-16,930697,家用电器,行业，家电,23.96,韭圈儿
2020-09-17,930697,家用电器,行业，家电,24.17,韭圈儿
2020-09-18,930697,家用电器,行业，家电,24.38,韭圈儿
2020-09-21,930697,家用电器,行业，家电,24.31,韭圈儿
2020-09-22,930697,家用电器,行业，家电,24.11,韭圈儿
2020-09-23,930697,家用电器,行业，家电,24.34,韭圈儿
2020-09-24,930697,家用电器,行业，家电,23.94,韭圈儿
2020-09-25,930697,家用电器,行业，家电,23.76,韭圈儿
2020-09-28,930697,家用电器,行业，家电,23.64,韭圈儿
2020-09-29,930697,家用电器,行业，家电,23.94,韭圈儿
2020-09-30,930697,家用电器,行业，家电,23.93,韭圈儿
2020-10-09,930697,家用电器,行业，家电,24.37,韭圈儿
2020-10-12,930697,家用电器,行业，家电,24.75,韭圈儿
2020-10-13,930697,家用电器,行业，家电,25.11,韭圈儿
2020-10-14,930697,家用电器,行业，家电,25.22,韭圈儿
2020-10-15,930697,家用电器,行业，家电,25.39,韭圈儿
2020-10-16,930697,家用电器,行业，家电,25.11,韭圈儿
2020-10-19,930697,家用电器,行业，家电,25.01,韭圈儿
2020-10-20,930697,家用电器,行业，家电,25.27,韭圈儿
2020-10-21,930697,家用电器,行业，家电,25.5,韭圈儿
2020-10-22,930697,家用电器,行业，家电,25.58,韭圈儿
2020-10-23,930697,家用电器,行业，家电,24.94,韭圈儿
2020-10-26,930697,家用电器,行业，家电,25.15,韭圈儿
2020-10-27,930697,家用电器,行业，家电,24.77,韭圈儿
2020-10-28,930697,家用电器,行业，家电,25.1,韭圈儿
2020-10-29,930697,家用电器,行业，家电,25.76,韭圈儿
2020-10-30,930697,家用电器,行业，家电,24.9,韭圈儿
2020-11-02,930697,家用电器,行业，家电,25.67,韭圈儿
2020-11-03,930697,家用电器,行业，家电,25.68,韭圈儿
2020-11-04,930697,家用电器,行业，家电,26.45,韭圈儿
2020-11-05,930697,家用电器,行业，家电,26.68,韭圈儿
2020-11-06,930697,家用电器,行业，家电,27.52,韭圈儿
2020-11-09,930697,家用电器,行业，家电,27.68,韭圈儿
2020-11-10,930697,家用电器,行业，家电,27.24,韭圈儿
2020-11-11,930697,家用电器,行业，家电,26.93,韭圈儿
2020-11-12,930697,家用电器,行业，家电,27.44,韭圈儿
2020-11-13,930697,家用电器,行业，家电,27.36,韭圈儿
2020-11-16,930697,家用电器,行业，家电,27.32,韭圈儿
2020-11-17,930697,家用电器,行业，家电,27.56,韭圈儿
