日期,指数代码,指数名称,标签,市盈率,数据源
2016-07-29,H30590,机器人,主题，新兴产业，机器人,59.89,韭圈儿
2016-08-01,H30590,机器人,主题，新兴产业，机器人,58.45,韭圈儿
2016-08-02,H30590,机器人,主题，新兴产业，机器人,58.93,韭圈儿
2016-08-03,H30590,机器人,主题，新兴产业，机器人,58.96,韭圈儿
2016-08-04,H30590,机器人,主题，新兴产业，机器人,59.26,韭圈儿
2016-08-05,H30590,机器人,主题，新兴产业，机器人,58.84,韭圈儿
2016-08-08,H30590,机器人,主题，新兴产业，机器人,59.5,韭圈儿
2016-08-09,H30590,机器人,主题，新兴产业，机器人,59.96,韭圈儿
2016-08-10,H30590,机器人,主题，新兴产业，机器人,59.55,韭圈儿
2016-08-11,H30590,机器人,主题，新兴产业，机器人,58.62,韭圈儿
2016-08-12,H30590,机器人,主题，新兴产业，机器人,59.04,韭圈儿
2016-08-15,H30590,机器人,主题，新兴产业，机器人,60.57,韭圈儿
2016-08-16,H30590,机器人,主题，新兴产业，机器人,60.55,韭圈儿
2016-08-17,H30590,机器人,主题，新兴产业，机器人,60.81,韭圈儿
2016-08-18,H30590,机器人,主题，新兴产业，机器人,60.7,韭圈儿
2016-08-19,H30590,机器人,主题，新兴产业，机器人,60.83,韭圈儿
2016-08-22,H30590,机器人,主题，新兴产业，机器人,59.72,韭圈儿
2016-08-23,H30590,机器人,主题，新兴产业，机器人,59.53,韭圈儿
2016-08-24,H30590,机器人,主题，新兴产业，机器人,60.01,韭圈儿
2016-08-25,H30590,机器人,主题，新兴产业，机器人,57.67,韭圈儿
2016-08-26,H30590,机器人,主题，新兴产业，机器人,57.05,韭圈儿
2016-08-29,H30590,机器人,主题，新兴产业，机器人,57.45,韭圈儿
2016-08-30,H30590,机器人,主题，新兴产业，机器人,57.71,韭圈儿
2016-08-31,H30590,机器人,主题，新兴产业，机器人,56.71,韭圈儿
2016-09-01,H30590,机器人,主题，新兴产业，机器人,56.35,韭圈儿
2016-09-02,H30590,机器人,主题，新兴产业，机器人,56.18,韭圈儿
2016-09-05,H30590,机器人,主题，新兴产业，机器人,56.05,韭圈儿
2016-09-06,H30590,机器人,主题，新兴产业，机器人,57.03,韭圈儿
2016-09-07,H30590,机器人,主题，新兴产业，机器人,56.9,韭圈儿
2016-09-08,H30590,机器人,主题，新兴产业，机器人,57.25,韭圈儿
2016-09-09,H30590,机器人,主题，新兴产业，机器人,56.78,韭圈儿
2016-09-12,H30590,机器人,主题，新兴产业，机器人,55.0,韭圈儿
2016-09-13,H30590,机器人,主题，新兴产业，机器人,55.31,韭圈儿
2016-09-14,H30590,机器人,主题，新兴产业，机器人,55.27,韭圈儿
2016-09-19,H30590,机器人,主题，新兴产业，机器人,55.78,韭圈儿
2016-09-20,H30590,机器人,主题，新兴产业，机器人,55.86,韭圈儿
2016-09-21,H30590,机器人,主题，新兴产业，机器人,56.0,韭圈儿
2016-09-22,H30590,机器人,主题，新兴产业，机器人,56.21,韭圈儿
2016-09-23,H30590,机器人,主题，新兴产业，机器人,56.24,韭圈儿
2016-09-26,H30590,机器人,主题，新兴产业，机器人,55.14,韭圈儿
2016-09-27,H30590,机器人,主题，新兴产业，机器人,55.85,韭圈儿
2016-09-28,H30590,机器人,主题，新兴产业，机器人,55.6,韭圈儿
2016-09-29,H30590,机器人,主题，新兴产业，机器人,55.88,韭圈儿
2016-09-30,H30590,机器人,主题，新兴产业，机器人,55.99,韭圈儿
2016-10-10,H30590,机器人,主题，新兴产业，机器人,57.31,韭圈儿
2016-10-11,H30590,机器人,主题，新兴产业，机器人,57.43,韭圈儿
2016-10-12,H30590,机器人,主题，新兴产业，机器人,57.79,韭圈儿
2016-10-13,H30590,机器人,主题，新兴产业，机器人,57.63,韭圈儿
2016-10-14,H30590,机器人,主题，新兴产业，机器人,57.66,韭圈儿
2016-10-17,H30590,机器人,主题，新兴产业，机器人,57.24,韭圈儿
2016-10-18,H30590,机器人,主题，新兴产业，机器人,58.14,韭圈儿
2016-10-19,H30590,机器人,主题，新兴产业，机器人,57.81,韭圈儿
2016-10-20,H30590,机器人,主题，新兴产业，机器人,57.67,韭圈儿
2016-10-21,H30590,机器人,主题，新兴产业，机器人,57.13,韭圈儿
2016-10-24,H30590,机器人,主题，新兴产业，机器人,57.49,韭圈儿
2016-10-25,H30590,机器人,主题，新兴产业，机器人,56.48,韭圈儿
2016-10-26,H30590,机器人,主题，新兴产业，机器人,56.59,韭圈儿
2016-10-27,H30590,机器人,主题，新兴产业，机器人,56.09,韭圈儿
2016-10-28,H30590,机器人,主题，新兴产业，机器人,54.3,韭圈儿
2016-10-31,H30590,机器人,主题，新兴产业，机器人,63.44,韭圈儿
2016-11-01,H30590,机器人,主题，新兴产业，机器人,64.02,韭圈儿
2016-11-02,H30590,机器人,主题，新兴产业，机器人,63.42,韭圈儿
2016-11-03,H30590,机器人,主题，新兴产业，机器人,63.81,韭圈儿
2016-11-04,H30590,机器人,主题，新兴产业，机器人,63.81,韭圈儿
2016-11-07,H30590,机器人,主题，新兴产业，机器人,63.92,韭圈儿
2016-11-08,H30590,机器人,主题，新兴产业，机器人,64.29,韭圈儿
2016-11-09,H30590,机器人,主题，新兴产业，机器人,63.5,韭圈儿
2016-11-10,H30590,机器人,主题，新兴产业，机器人,64.28,韭圈儿
2016-11-11,H30590,机器人,主题，新兴产业，机器人,64.37,韭圈儿
2016-11-14,H30590,机器人,主题，新兴产业，机器人,64.63,韭圈儿
2016-11-15,H30590,机器人,主题，新兴产业，机器人,65.26,韭圈儿
2016-11-16,H30590,机器人,主题，新兴产业，机器人,65.59,韭圈儿
2016-11-17,H30590,机器人,主题，新兴产业，机器人,65.24,韭圈儿
2016-11-18,H30590,机器人,主题，新兴产业，机器人,65.15,韭圈儿
2016-11-21,H30590,机器人,主题，新兴产业，机器人,65.27,韭圈儿
2016-11-22,H30590,机器人,主题，新兴产业，机器人,65.9,韭圈儿
2016-11-23,H30590,机器人,主题，新兴产业，机器人,65.5,韭圈儿
2016-11-24,H30590,机器人,主题，新兴产业，机器人,64.96,韭圈儿
2016-11-25,H30590,机器人,主题，新兴产业，机器人,65.38,韭圈儿
2016-11-28,H30590,机器人,主题，新兴产业，机器人,65.61,韭圈儿
2016-11-29,H30590,机器人,主题，新兴产业，机器人,64.96,韭圈儿
2016-11-30,H30590,机器人,主题，新兴产业，机器人,65.25,韭圈儿
2016-12-01,H30590,机器人,主题，新兴产业，机器人,65.38,韭圈儿
2016-12-02,H30590,机器人,主题，新兴产业，机器人,64.4,韭圈儿
2016-12-05,H30590,机器人,主题，新兴产业，机器人,64.23,韭圈儿
2016-12-06,H30590,机器人,主题，新兴产业，机器人,64.26,韭圈儿
2016-12-07,H30590,机器人,主题，新兴产业，机器人,64.67,韭圈儿
2016-12-08,H30590,机器人,主题，新兴产业，机器人,64.51,韭圈儿
2016-12-09,H30590,机器人,主题，新兴产业，机器人,64.02,韭圈儿
2016-12-12,H30590,机器人,主题，新兴产业，机器人,63.31,韭圈儿
2016-12-13,H30590,机器人,主题，新兴产业，机器人,63.09,韭圈儿
2016-12-14,H30590,机器人,主题，新兴产业，机器人,62.76,韭圈儿
2016-12-15,H30590,机器人,主题，新兴产业，机器人,63.35,韭圈儿
2016-12-16,H30590,机器人,主题，新兴产业，机器人,63.72,韭圈儿
2016-12-19,H30590,机器人,主题，新兴产业，机器人,63.38,韭圈儿
2016-12-20,H30590,机器人,主题，新兴产业，机器人,63.5,韭圈儿
2016-12-21,H30590,机器人,主题，新兴产业，机器人,63.98,韭圈儿
2016-12-22,H30590,机器人,主题，新兴产业，机器人,63.97,韭圈儿
2016-12-23,H30590,机器人,主题，新兴产业，机器人,63.23,韭圈儿
2016-12-26,H30590,机器人,主题，新兴产业，机器人,63.64,韭圈儿
2016-12-27,H30590,机器人,主题，新兴产业，机器人,63.65,韭圈儿
2016-12-28,H30590,机器人,主题，新兴产业，机器人,63.16,韭圈儿
2016-12-29,H30590,机器人,主题，新兴产业，机器人,63.08,韭圈儿
2016-12-30,H30590,机器人,主题，新兴产业，机器人,63.25,韭圈儿
2017-01-03,H30590,机器人,主题，新兴产业，机器人,63.67,韭圈儿
2017-01-04,H30590,机器人,主题，新兴产业，机器人,64.34,韭圈儿
2017-01-05,H30590,机器人,主题，新兴产业，机器人,64.31,韭圈儿
2017-01-06,H30590,机器人,主题，新兴产业，机器人,64.65,韭圈儿
2017-01-09,H30590,机器人,主题，新兴产业，机器人,64.8,韭圈儿
2017-01-10,H30590,机器人,主题，新兴产业，机器人,64.44,韭圈儿
2017-01-11,H30590,机器人,主题，新兴产业，机器人,64.04,韭圈儿
2017-01-12,H30590,机器人,主题，新兴产业，机器人,63.55,韭圈儿
2017-01-13,H30590,机器人,主题，新兴产业，机器人,62.71,韭圈儿
2017-01-16,H30590,机器人,主题，新兴产业，机器人,60.22,韭圈儿
2017-01-17,H30590,机器人,主题，新兴产业，机器人,60.9,韭圈儿
2017-01-18,H30590,机器人,主题，新兴产业，机器人,60.5,韭圈儿
2017-01-19,H30590,机器人,主题，新兴产业，机器人,60.56,韭圈儿
2017-01-20,H30590,机器人,主题，新兴产业，机器人,61.48,韭圈儿
2017-01-23,H30590,机器人,主题，新兴产业，机器人,61.84,韭圈儿
2017-01-24,H30590,机器人,主题，新兴产业，机器人,61.67,韭圈儿
2017-01-25,H30590,机器人,主题，新兴产业，机器人,61.88,韭圈儿
2017-01-26,H30590,机器人,主题，新兴产业，机器人,62.2,韭圈儿
2017-02-03,H30590,机器人,主题，新兴产业，机器人,62.07,韭圈儿
2017-02-06,H30590,机器人,主题，新兴产业，机器人,62.54,韭圈儿
2017-02-07,H30590,机器人,主题，新兴产业，机器人,62.36,韭圈儿
2017-02-08,H30590,机器人,主题，新兴产业，机器人,62.74,韭圈儿
2017-02-09,H30590,机器人,主题，新兴产业，机器人,63.16,韭圈儿
2017-02-10,H30590,机器人,主题，新兴产业，机器人,63.03,韭圈儿
2017-02-13,H30590,机器人,主题，新兴产业，机器人,63.23,韭圈儿
2017-02-14,H30590,机器人,主题，新兴产业，机器人,63.24,韭圈儿
2017-02-15,H30590,机器人,主题，新兴产业，机器人,62.51,韭圈儿
2017-02-16,H30590,机器人,主题，新兴产业，机器人,62.74,韭圈儿
2017-02-17,H30590,机器人,主题，新兴产业，机器人,62.32,韭圈儿
2017-02-20,H30590,机器人,主题，新兴产业，机器人,62.92,韭圈儿
2017-02-21,H30590,机器人,主题，新兴产业，机器人,63.46,韭圈儿
2017-02-22,H30590,机器人,主题，新兴产业，机器人,63.81,韭圈儿
2017-02-23,H30590,机器人,主题，新兴产业，机器人,63.87,韭圈儿
2017-02-24,H30590,机器人,主题，新兴产业，机器人,64.03,韭圈儿
2017-02-27,H30590,机器人,主题，新兴产业，机器人,63.39,韭圈儿
2017-02-28,H30590,机器人,主题，新兴产业，机器人,62.76,韭圈儿
2017-03-01,H30590,机器人,主题，新兴产业，机器人,62.48,韭圈儿
2017-03-02,H30590,机器人,主题，新兴产业，机器人,62.33,韭圈儿
2017-03-03,H30590,机器人,主题，新兴产业，机器人,62.53,韭圈儿
2017-03-06,H30590,机器人,主题，新兴产业，机器人,64.1,韭圈儿
2017-03-07,H30590,机器人,主题，新兴产业，机器人,64.46,韭圈儿
2017-03-08,H30590,机器人,主题，新兴产业，机器人,63.9,韭圈儿
2017-03-09,H30590,机器人,主题，新兴产业，机器人,63.97,韭圈儿
2017-03-10,H30590,机器人,主题，新兴产业，机器人,64.03,韭圈儿
2017-03-13,H30590,机器人,主题，新兴产业，机器人,64.67,韭圈儿
2017-03-14,H30590,机器人,主题，新兴产业，机器人,64.83,韭圈儿
2017-03-15,H30590,机器人,主题，新兴产业，机器人,64.65,韭圈儿
2017-03-16,H30590,机器人,主题，新兴产业，机器人,65.22,韭圈儿
2017-03-17,H30590,机器人,主题，新兴产业，机器人,64.56,韭圈儿
2017-03-20,H30590,机器人,主题，新兴产业，机器人,64.74,韭圈儿
2017-03-21,H30590,机器人,主题，新兴产业，机器人,64.76,韭圈儿
2017-03-22,H30590,机器人,主题，新兴产业，机器人,64.49,韭圈儿
2017-03-23,H30590,机器人,主题，新兴产业，机器人,64.42,韭圈儿
2017-03-24,H30590,机器人,主题，新兴产业，机器人,64.69,韭圈儿
2017-03-27,H30590,机器人,主题，新兴产业，机器人,63.64,韭圈儿
2017-03-28,H30590,机器人,主题，新兴产业，机器人,63.67,韭圈儿
2017-03-29,H30590,机器人,主题，新兴产业，机器人,63.23,韭圈儿
2017-03-30,H30590,机器人,主题，新兴产业，机器人,64.2,韭圈儿
2017-03-31,H30590,机器人,主题，新兴产业，机器人,64.3,韭圈儿
2017-04-05,H30590,机器人,主题，新兴产业，机器人,65.58,韭圈儿
2017-04-06,H30590,机器人,主题，新兴产业，机器人,65.47,韭圈儿
2017-04-07,H30590,机器人,主题，新兴产业，机器人,65.14,韭圈儿
2017-04-10,H30590,机器人,主题，新兴产业，机器人,64.53,韭圈儿
2017-04-11,H30590,机器人,主题，新兴产业，机器人,62.86,韭圈儿
2017-04-12,H30590,机器人,主题，新兴产业，机器人,62.21,韭圈儿
2017-04-13,H30590,机器人,主题，新兴产业，机器人,62.39,韭圈儿
2017-04-14,H30590,机器人,主题，新兴产业，机器人,61.81,韭圈儿
2017-04-17,H30590,机器人,主题，新兴产业，机器人,59.19,韭圈儿
2017-04-18,H30590,机器人,主题，新兴产业，机器人,58.26,韭圈儿
2017-04-19,H30590,机器人,主题，新兴产业，机器人,57.95,韭圈儿
2017-04-20,H30590,机器人,主题，新兴产业，机器人,57.49,韭圈儿
2017-04-21,H30590,机器人,主题，新兴产业，机器人,57.29,韭圈儿
2017-04-24,H30590,机器人,主题，新兴产业，机器人,55.99,韭圈儿
2017-04-25,H30590,机器人,主题，新兴产业，机器人,55.87,韭圈儿
2017-04-26,H30590,机器人,主题，新兴产业，机器人,55.7,韭圈儿
2017-04-27,H30590,机器人,主题，新兴产业，机器人,56.01,韭圈儿
2017-04-28,H30590,机器人,主题，新兴产业，机器人,53.72,韭圈儿
2017-05-02,H30590,机器人,主题，新兴产业，机器人,53.63,韭圈儿
2017-05-03,H30590,机器人,主题，新兴产业，机器人,53.53,韭圈儿
2017-05-04,H30590,机器人,主题，新兴产业，机器人,53.5,韭圈儿
2017-05-05,H30590,机器人,主题，新兴产业，机器人,52.86,韭圈儿
2017-05-08,H30590,机器人,主题，新兴产业，机器人,52.27,韭圈儿
2017-05-09,H30590,机器人,主题，新兴产业，机器人,52.62,韭圈儿
2017-05-10,H30590,机器人,主题，新兴产业，机器人,51.72,韭圈儿
2017-05-11,H30590,机器人,主题，新兴产业，机器人,51.17,韭圈儿
2017-05-12,H30590,机器人,主题，新兴产业，机器人,51.1,韭圈儿
2017-05-15,H30590,机器人,主题，新兴产业，机器人,51.27,韭圈儿
2017-05-16,H30590,机器人,主题，新兴产业，机器人,52.21,韭圈儿
2017-05-17,H30590,机器人,主题，新兴产业，机器人,52.75,韭圈儿
2017-05-18,H30590,机器人,主题，新兴产业，机器人,52.4,韭圈儿
2017-05-19,H30590,机器人,主题，新兴产业，机器人,52.36,韭圈儿
2017-05-22,H30590,机器人,主题，新兴产业，机器人,51.54,韭圈儿
2017-05-23,H30590,机器人,主题，新兴产业，机器人,50.03,韭圈儿
2017-05-24,H30590,机器人,主题，新兴产业，机器人,50.15,韭圈儿
2017-05-25,H30590,机器人,主题，新兴产业，机器人,50.49,韭圈儿
2017-05-26,H30590,机器人,主题，新兴产业，机器人,50.41,韭圈儿
2017-05-31,H30590,机器人,主题，新兴产业，机器人,50.23,韭圈儿
2017-06-01,H30590,机器人,主题，新兴产业，机器人,49.24,韭圈儿
2017-06-02,H30590,机器人,主题，新兴产业，机器人,49.75,韭圈儿
2017-06-05,H30590,机器人,主题，新兴产业，机器人,50.04,韭圈儿
2017-06-06,H30590,机器人,主题，新兴产业，机器人,50.28,韭圈儿
2017-06-07,H30590,机器人,主题，新兴产业，机器人,51.23,韭圈儿
2017-06-08,H30590,机器人,主题，新兴产业，机器人,50.87,韭圈儿
2017-06-09,H30590,机器人,主题，新兴产业，机器人,51.25,韭圈儿
2017-06-12,H30590,机器人,主题，新兴产业，机器人,48.48,韭圈儿
2017-06-13,H30590,机器人,主题，新兴产业，机器人,49.06,韭圈儿
2017-06-14,H30590,机器人,主题，新兴产业，机器人,48.96,韭圈儿
2017-06-15,H30590,机器人,主题，新兴产业，机器人,49.37,韭圈儿
2017-06-16,H30590,机器人,主题，新兴产业，机器人,49.51,韭圈儿
2017-06-19,H30590,机器人,主题，新兴产业，机器人,49.96,韭圈儿
2017-06-20,H30590,机器人,主题，新兴产业，机器人,50.14,韭圈儿
2017-06-21,H30590,机器人,主题，新兴产业，机器人,50.38,韭圈儿
2017-06-22,H30590,机器人,主题，新兴产业，机器人,50.01,韭圈儿
2017-06-23,H30590,机器人,主题，新兴产业，机器人,50.08,韭圈儿
2017-06-26,H30590,机器人,主题，新兴产业，机器人,51.08,韭圈儿
2017-06-27,H30590,机器人,主题，新兴产业，机器人,51.14,韭圈儿
2017-06-28,H30590,机器人,主题，新兴产业，机器人,50.54,韭圈儿
2017-06-29,H30590,机器人,主题，新兴产业，机器人,51.32,韭圈儿
2017-06-30,H30590,机器人,主题，新兴产业，机器人,51.47,韭圈儿
2017-07-03,H30590,机器人,主题，新兴产业，机器人,51.51,韭圈儿
2017-07-04,H30590,机器人,主题，新兴产业，机器人,51.45,韭圈儿
2017-07-05,H30590,机器人,主题，新兴产业，机器人,52.13,韭圈儿
2017-07-06,H30590,机器人,主题，新兴产业，机器人,52.36,韭圈儿
2017-07-07,H30590,机器人,主题，新兴产业，机器人,52.5,韭圈儿
2017-07-10,H30590,机器人,主题，新兴产业，机器人,51.86,韭圈儿
2017-07-11,H30590,机器人,主题，新兴产业，机器人,51.42,韭圈儿
2017-07-12,H30590,机器人,主题，新兴产业，机器人,51.65,韭圈儿
2017-07-13,H30590,机器人,主题，新兴产业，机器人,51.68,韭圈儿
2017-07-14,H30590,机器人,主题，新兴产业，机器人,51.46,韭圈儿
2017-07-17,H30590,机器人,主题，新兴产业，机器人,49.18,韭圈儿
2017-07-18,H30590,机器人,主题，新兴产业，机器人,49.4,韭圈儿
2017-07-19,H30590,机器人,主题，新兴产业，机器人,50.15,韭圈儿
2017-07-20,H30590,机器人,主题，新兴产业，机器人,50.45,韭圈儿
2017-07-21,H30590,机器人,主题，新兴产业，机器人,50.67,韭圈儿
2017-07-24,H30590,机器人,主题，新兴产业，机器人,50.57,韭圈儿
2017-07-25,H30590,机器人,主题，新兴产业，机器人,50.21,韭圈儿
2017-07-26,H30590,机器人,主题，新兴产业，机器人,49.91,韭圈儿
2017-07-27,H30590,机器人,主题，新兴产业，机器人,48.85,韭圈儿
2017-07-28,H30590,机器人,主题，新兴产业，机器人,48.7,韭圈儿
2017-07-31,H30590,机器人,主题，新兴产业，机器人,48.76,韭圈儿
2017-08-01,H30590,机器人,主题，新兴产业，机器人,48.69,韭圈儿
2017-08-02,H30590,机器人,主题，新兴产业，机器人,48.23,韭圈儿
2017-08-03,H30590,机器人,主题，新兴产业，机器人,48.14,韭圈儿
2017-08-04,H30590,机器人,主题，新兴产业，机器人,47.65,韭圈儿
2017-08-07,H30590,机器人,主题，新兴产业，机器人,47.82,韭圈儿
2017-08-08,H30590,机器人,主题，新兴产业，机器人,47.66,韭圈儿
2017-08-09,H30590,机器人,主题，新兴产业，机器人,48.18,韭圈儿
2017-08-10,H30590,机器人,主题，新兴产业，机器人,47.92,韭圈儿
2017-08-11,H30590,机器人,主题，新兴产业，机器人,47.37,韭圈儿
2017-08-14,H30590,机器人,主题，新兴产业，机器人,48.55,韭圈儿
2017-08-15,H30590,机器人,主题，新兴产业，机器人,48.66,韭圈儿
2017-08-16,H30590,机器人,主题，新兴产业，机器人,48.89,韭圈儿
2017-08-17,H30590,机器人,主题，新兴产业，机器人,49.71,韭圈儿
2017-08-18,H30590,机器人,主题，新兴产业，机器人,49.39,韭圈儿
2017-08-21,H30590,机器人,主题，新兴产业，机器人,48.38,韭圈儿
2017-08-22,H30590,机器人,主题，新兴产业，机器人,47.97,韭圈儿
2017-08-23,H30590,机器人,主题，新兴产业，机器人,47.64,韭圈儿
2017-08-24,H30590,机器人,主题，新兴产业，机器人,47.19,韭圈儿
2017-08-25,H30590,机器人,主题，新兴产业，机器人,45.91,韭圈儿
2017-08-28,H30590,机器人,主题，新兴产业，机器人,46.44,韭圈儿
2017-08-29,H30590,机器人,主题，新兴产业，机器人,46.29,韭圈儿
2017-08-30,H30590,机器人,主题，新兴产业，机器人,47.19,韭圈儿
2017-08-31,H30590,机器人,主题，新兴产业，机器人,47.36,韭圈儿
2017-09-01,H30590,机器人,主题，新兴产业，机器人,47.63,韭圈儿
2017-09-04,H30590,机器人,主题，新兴产业，机器人,48.29,韭圈儿
2017-09-05,H30590,机器人,主题，新兴产业，机器人,48.08,韭圈儿
2017-09-06,H30590,机器人,主题，新兴产业，机器人,48.29,韭圈儿
2017-09-07,H30590,机器人,主题，新兴产业，机器人,47.83,韭圈儿
2017-09-08,H30590,机器人,主题，新兴产业，机器人,48.13,韭圈儿
2017-09-11,H30590,机器人,主题，新兴产业，机器人,49.08,韭圈儿
2017-09-12,H30590,机器人,主题，新兴产业，机器人,48.69,韭圈儿
2017-09-13,H30590,机器人,主题，新兴产业，机器人,48.8,韭圈儿
2017-09-14,H30590,机器人,主题，新兴产业，机器人,48.59,韭圈儿
2017-09-15,H30590,机器人,主题，新兴产业，机器人,48.26,韭圈儿
2017-09-18,H30590,机器人,主题，新兴产业，机器人,48.62,韭圈儿
2017-09-19,H30590,机器人,主题，新兴产业，机器人,48.08,韭圈儿
2017-09-20,H30590,机器人,主题，新兴产业，机器人,48.87,韭圈儿
2017-09-21,H30590,机器人,主题，新兴产业，机器人,48.64,韭圈儿
2017-09-22,H30590,机器人,主题，新兴产业，机器人,48.77,韭圈儿
2017-09-25,H30590,机器人,主题，新兴产业，机器人,47.88,韭圈儿
2017-09-26,H30590,机器人,主题，新兴产业，机器人,47.7,韭圈儿
2017-09-27,H30590,机器人,主题，新兴产业，机器人,48.43,韭圈儿
2017-09-28,H30590,机器人,主题，新兴产业，机器人,48.45,韭圈儿
2017-09-29,H30590,机器人,主题，新兴产业，机器人,49.03,韭圈儿
2017-10-09,H30590,机器人,主题，新兴产业，机器人,49.91,韭圈儿
2017-10-10,H30590,机器人,主题，新兴产业，机器人,50.14,韭圈儿
2017-10-11,H30590,机器人,主题，新兴产业，机器人,49.71,韭圈儿
2017-10-12,H30590,机器人,主题，新兴产业，机器人,50.16,韭圈儿
2017-10-13,H30590,机器人,主题，新兴产业，机器人,50.04,韭圈儿
2017-10-16,H30590,机器人,主题，新兴产业，机器人,49.06,韭圈儿
2017-10-17,H30590,机器人,主题，新兴产业，机器人,49.25,韭圈儿
2017-10-18,H30590,机器人,主题，新兴产业，机器人,49.09,韭圈儿
2017-10-19,H30590,机器人,主题，新兴产业，机器人,48.68,韭圈儿
2017-10-20,H30590,机器人,主题，新兴产业，机器人,49.41,韭圈儿
2017-10-23,H30590,机器人,主题，新兴产业，机器人,49.12,韭圈儿
2017-10-24,H30590,机器人,主题，新兴产业，机器人,48.76,韭圈儿
2017-10-25,H30590,机器人,主题，新兴产业，机器人,49.05,韭圈儿
2017-10-26,H30590,机器人,主题，新兴产业，机器人,47.27,韭圈儿
2017-10-27,H30590,机器人,主题，新兴产业，机器人,46.98,韭圈儿
2017-10-30,H30590,机器人,主题，新兴产业，机器人,46.7,韭圈儿
2017-10-31,H30590,机器人,主题，新兴产业，机器人,48.04,韭圈儿
2017-11-01,H30590,机器人,主题，新兴产业，机器人,48.2,韭圈儿
2017-11-02,H30590,机器人,主题，新兴产业，机器人,47.8,韭圈儿
2017-11-03,H30590,机器人,主题，新兴产业，机器人,47.81,韭圈儿
2017-11-06,H30590,机器人,主题，新兴产业，机器人,48.59,韭圈儿
2017-11-07,H30590,机器人,主题，新兴产业，机器人,48.41,韭圈儿
2017-11-08,H30590,机器人,主题，新兴产业，机器人,48.35,韭圈儿
2017-11-09,H30590,机器人,主题，新兴产业，机器人,49.74,韭圈儿
2017-11-10,H30590,机器人,主题，新兴产业，机器人,50.42,韭圈儿
2017-11-13,H30590,机器人,主题，新兴产业，机器人,51.17,韭圈儿
2017-11-14,H30590,机器人,主题，新兴产业，机器人,50.42,韭圈儿
2017-11-15,H30590,机器人,主题，新兴产业，机器人,49.44,韭圈儿
2017-11-16,H30590,机器人,主题，新兴产业，机器人,49.75,韭圈儿
2017-11-17,H30590,机器人,主题，新兴产业，机器人,48.16,韭圈儿
2017-11-20,H30590,机器人,主题，新兴产业，机器人,49.09,韭圈儿
2017-11-21,H30590,机器人,主题，新兴产业，机器人,49.51,韭圈儿
2017-11-22,H30590,机器人,主题，新兴产业，机器人,49.29,韭圈儿
2017-11-23,H30590,机器人,主题，新兴产业，机器人,47.02,韭圈儿
2017-11-24,H30590,机器人,主题，新兴产业，机器人,46.85,韭圈儿
2017-11-27,H30590,机器人,主题，新兴产业，机器人,45.97,韭圈儿
2017-11-28,H30590,机器人,主题，新兴产业，机器人,47.09,韭圈儿
2017-11-29,H30590,机器人,主题，新兴产业，机器人,46.58,韭圈儿
2017-11-30,H30590,机器人,主题，新兴产业，机器人,45.86,韭圈儿
2017-12-01,H30590,机器人,主题，新兴产业，机器人,46.72,韭圈儿
2017-12-04,H30590,机器人,主题，新兴产业，机器人,46.18,韭圈儿
2017-12-05,H30590,机器人,主题，新兴产业，机器人,45.22,韭圈儿
2017-12-06,H30590,机器人,主题，新兴产业，机器人,45.75,韭圈儿
2017-12-07,H30590,机器人,主题，新兴产业，机器人,45.03,韭圈儿
2017-12-08,H30590,机器人,主题，新兴产业，机器人,45.7,韭圈儿
2017-12-11,H30590,机器人,主题，新兴产业，机器人,48.5,韭圈儿
2017-12-12,H30590,机器人,主题，新兴产业，机器人,48.04,韭圈儿
2017-12-13,H30590,机器人,主题，新兴产业，机器人,48.61,韭圈儿
2017-12-14,H30590,机器人,主题，新兴产业，机器人,48.57,韭圈儿
2017-12-15,H30590,机器人,主题，新兴产业，机器人,48.37,韭圈儿
2017-12-18,H30590,机器人,主题，新兴产业，机器人,47.49,韭圈儿
2017-12-19,H30590,机器人,主题，新兴产业，机器人,47.74,韭圈儿
2017-12-20,H30590,机器人,主题，新兴产业，机器人,46.99,韭圈儿
2017-12-21,H30590,机器人,主题，新兴产业，机器人,47.75,韭圈儿
2017-12-22,H30590,机器人,主题，新兴产业，机器人,47.75,韭圈儿
2017-12-25,H30590,机器人,主题，新兴产业，机器人,46.73,韭圈儿
2017-12-26,H30590,机器人,主题，新兴产业，机器人,47.07,韭圈儿
2017-12-27,H30590,机器人,主题，新兴产业，机器人,46.97,韭圈儿
2017-12-28,H30590,机器人,主题，新兴产业，机器人,49.56,韭圈儿
2017-12-29,H30590,机器人,主题，新兴产业，机器人,49.85,韭圈儿
2018-01-02,H30590,机器人,主题，新兴产业，机器人,50.45,韭圈儿
2018-01-03,H30590,机器人,主题，新兴产业，机器人,51.27,韭圈儿
2018-01-04,H30590,机器人,主题，新兴产业，机器人,51.01,韭圈儿
2018-01-05,H30590,机器人,主题，新兴产业，机器人,50.63,韭圈儿
2018-01-08,H30590,机器人,主题，新兴产业，机器人,50.36,韭圈儿
2018-01-09,H30590,机器人,主题，新兴产业，机器人,50.64,韭圈儿
2018-01-10,H30590,机器人,主题，新兴产业，机器人,50.12,韭圈儿
2018-01-11,H30590,机器人,主题，新兴产业，机器人,50.71,韭圈儿
2018-01-12,H30590,机器人,主题，新兴产业，机器人,50.03,韭圈儿
2018-01-15,H30590,机器人,主题，新兴产业，机器人,48.27,韭圈儿
