日期,指数代码,指数名称,标签,市盈率,数据源
2020-11-27,H30269,红利低波,策略，红利,7.29,韭圈儿
2020-11-30,H30269,红利低波,策略，红利,7.22,韭圈儿
2020-12-01,H30269,红利低波,策略，红利,7.38,韭圈儿
2020-12-02,H30269,红利低波,策略，红利,7.37,韭圈儿
2020-12-03,H30269,红利低波,策略，红利,7.31,韭圈儿
2020-12-04,H30269,红利低波,策略，红利,7.22,韭圈儿
2020-12-07,H30269,红利低波,策略，红利,7.08,韭圈儿
2020-12-08,H30269,红利低波,策略，红利,7.01,韭圈儿
2020-12-09,H30269,红利低波,策略，红利,6.98,韭圈儿
2020-12-10,H30269,红利低波,策略，红利,6.94,韭圈儿
2020-12-11,H30269,红利低波,策略，红利,6.89,韭圈儿
2020-12-14,H30269,红利低波,策略，红利,6.33,韭圈儿
2020-12-15,H30269,红利低波,策略，红利,6.28,韭圈儿
2020-12-16,H30269,红利低波,策略，红利,6.28,韭圈儿
2020-12-17,H30269,红利低波,策略，红利,6.32,韭圈儿
2020-12-18,H30269,红利低波,策略，红利,6.31,韭圈儿
2020-12-21,H30269,红利低波,策略，红利,6.28,韭圈儿
2020-12-22,H30269,红利低波,策略，红利,6.18,韭圈儿
2020-12-23,H30269,红利低波,策略，红利,6.19,韭圈儿
2020-12-24,H30269,红利低波,策略，红利,6.19,韭圈儿
2020-12-25,H30269,红利低波,策略，红利,6.21,韭圈儿
2020-12-28,H30269,红利低波,策略，红利,6.21,韭圈儿
2020-12-29,H30269,红利低波,策略，红利,6.21,韭圈儿
2020-12-30,H30269,红利低波,策略，红利,6.2,韭圈儿
2020-12-31,H30269,红利低波,策略，红利,6.24,韭圈儿
2021-01-04,H30269,红利低波,策略，红利,6.19,韭圈儿
2021-01-05,H30269,红利低波,策略，红利,6.15,韭圈儿
2021-01-06,H30269,红利低波,策略，红利,6.21,韭圈儿
2021-01-07,H30269,红利低波,策略，红利,6.23,韭圈儿
2021-01-08,H30269,红利低波,策略，红利,6.26,韭圈儿
2021-01-11,H30269,红利低波,策略，红利,6.26,韭圈儿
2021-01-12,H30269,红利低波,策略，红利,6.29,韭圈儿
2021-01-13,H30269,红利低波,策略，红利,6.34,韭圈儿
2021-01-14,H30269,红利低波,策略，红利,6.35,韭圈儿
2021-01-15,H30269,红利低波,策略，红利,6.41,韭圈儿
2021-01-18,H30269,红利低波,策略，红利,6.46,韭圈儿
2021-01-19,H30269,红利低波,策略，红利,6.52,韭圈儿
2021-01-20,H30269,红利低波,策略，红利,6.43,韭圈儿
2021-01-21,H30269,红利低波,策略，红利,6.41,韭圈儿
2021-01-22,H30269,红利低波,策略，红利,6.3,韭圈儿
2021-01-25,H30269,红利低波,策略，红利,6.28,韭圈儿
2021-01-26,H30269,红利低波,策略，红利,6.28,韭圈儿
2021-01-27,H30269,红利低波,策略，红利,6.31,韭圈儿
2021-01-28,H30269,红利低波,策略，红利,6.25,韭圈儿
2021-01-29,H30269,红利低波,策略，红利,6.27,韭圈儿
2021-02-01,H30269,红利低波,策略，红利,6.31,韭圈儿
2021-02-02,H30269,红利低波,策略，红利,6.27,韭圈儿
2021-02-03,H30269,红利低波,策略，红利,6.25,韭圈儿
2021-02-04,H30269,红利低波,策略，红利,6.24,韭圈儿
2021-02-05,H30269,红利低波,策略，红利,6.4,韭圈儿
2021-02-08,H30269,红利低波,策略，红利,6.4,韭圈儿
2021-02-09,H30269,红利低波,策略，红利,6.39,韭圈儿
2021-02-10,H30269,红利低波,策略，红利,6.48,韭圈儿
2021-02-18,H30269,红利低波,策略，红利,6.53,韭圈儿
2021-02-19,H30269,红利低波,策略，红利,6.56,韭圈儿
2021-02-22,H30269,红利低波,策略，红利,6.64,韭圈儿
2021-02-23,H30269,红利低波,策略，红利,6.64,韭圈儿
2021-02-24,H30269,红利低波,策略，红利,6.55,韭圈儿
2021-02-25,H30269,红利低波,策略，红利,6.72,韭圈儿
2021-02-26,H30269,红利低波,策略，红利,6.62,韭圈儿
2021-03-01,H30269,红利低波,策略，红利,6.62,韭圈儿
2021-03-02,H30269,红利低波,策略，红利,6.56,韭圈儿
2021-03-03,H30269,红利低波,策略，红利,6.76,韭圈儿
2021-03-04,H30269,红利低波,策略，红利,6.73,韭圈儿
2021-03-05,H30269,红利低波,策略，红利,6.75,韭圈儿
2021-03-08,H30269,红利低波,策略，红利,6.69,韭圈儿
2021-03-09,H30269,红利低波,策略，红利,6.62,韭圈儿
2021-03-10,H30269,红利低波,策略，红利,6.6,韭圈儿
2021-03-11,H30269,红利低波,策略，红利,6.72,韭圈儿
2021-03-12,H30269,红利低波,策略，红利,6.74,韭圈儿
2021-03-15,H30269,红利低波,策略，红利,6.82,韭圈儿
2021-03-16,H30269,红利低波,策略，红利,6.88,韭圈儿
2021-03-17,H30269,红利低波,策略，红利,6.8,韭圈儿
2021-03-18,H30269,红利低波,策略，红利,6.78,韭圈儿
2021-03-19,H30269,红利低波,策略，红利,6.64,韭圈儿
2021-03-22,H30269,红利低波,策略，红利,6.73,韭圈儿
2021-03-23,H30269,红利低波,策略，红利,6.69,韭圈儿
2021-03-24,H30269,红利低波,策略，红利,6.63,韭圈儿
2021-03-25,H30269,红利低波,策略，红利,6.59,韭圈儿
2021-03-26,H30269,红利低波,策略，红利,6.61,韭圈儿
2021-03-29,H30269,红利低波,策略，红利,6.47,韭圈儿
2021-03-30,H30269,红利低波,策略，红利,6.48,韭圈儿
2021-03-31,H30269,红利低波,策略，红利,6.41,韭圈儿
2021-04-01,H30269,红利低波,策略，红利,6.37,韭圈儿
2021-04-02,H30269,红利低波,策略，红利,6.3,韭圈儿
2021-04-06,H30269,红利低波,策略，红利,6.3,韭圈儿
2021-04-07,H30269,红利低波,策略，红利,6.33,韭圈儿
2021-04-08,H30269,红利低波,策略，红利,6.31,韭圈儿
2021-04-09,H30269,红利低波,策略，红利,6.29,韭圈儿
2021-04-12,H30269,红利低波,策略，红利,6.34,韭圈儿
2021-04-13,H30269,红利低波,策略，红利,6.33,韭圈儿
2021-04-14,H30269,红利低波,策略，红利,6.28,韭圈儿
2021-04-15,H30269,红利低波,策略，红利,6.27,韭圈儿
2021-04-16,H30269,红利低波,策略，红利,6.29,韭圈儿
2021-04-19,H30269,红利低波,策略，红利,6.29,韭圈儿
2021-04-20,H30269,红利低波,策略，红利,6.26,韭圈儿
2021-04-21,H30269,红利低波,策略，红利,6.26,韭圈儿
2021-04-22,H30269,红利低波,策略，红利,6.23,韭圈儿
2021-04-23,H30269,红利低波,策略，红利,6.18,韭圈儿
2021-04-26,H30269,红利低波,策略，红利,6.13,韭圈儿
2021-04-27,H30269,红利低波,策略，红利,6.1,韭圈儿
2021-04-28,H30269,红利低波,策略，红利,6.12,韭圈儿
2021-04-29,H30269,红利低波,策略，红利,6.13,韭圈儿
2021-04-30,H30269,红利低波,策略，红利,6.02,韭圈儿
2021-05-06,H30269,红利低波,策略，红利,6.04,韭圈儿
2021-05-07,H30269,红利低波,策略，红利,6.12,韭圈儿
2021-05-10,H30269,红利低波,策略，红利,6.13,韭圈儿
2021-05-11,H30269,红利低波,策略，红利,6.13,韭圈儿
2021-05-12,H30269,红利低波,策略，红利,6.16,韭圈儿
2021-05-13,H30269,红利低波,策略，红利,6.13,韭圈儿
2021-05-14,H30269,红利低波,策略，红利,6.16,韭圈儿
2021-05-17,H30269,红利低波,策略，红利,6.16,韭圈儿
2021-05-18,H30269,红利低波,策略，红利,6.15,韭圈儿
2021-05-19,H30269,红利低波,策略，红利,6.1,韭圈儿
2021-05-20,H30269,红利低波,策略，红利,6.1,韭圈儿
2021-05-21,H30269,红利低波,策略，红利,6.06,韭圈儿
2021-05-24,H30269,红利低波,策略，红利,6.06,韭圈儿
2021-05-25,H30269,红利低波,策略，红利,6.16,韭圈儿
2021-05-26,H30269,红利低波,策略，红利,6.18,韭圈儿
2021-05-27,H30269,红利低波,策略，红利,6.17,韭圈儿
2021-05-28,H30269,红利低波,策略，红利,6.18,韭圈儿
2021-05-31,H30269,红利低波,策略，红利,6.15,韭圈儿
2021-06-01,H30269,红利低波,策略，红利,6.12,韭圈儿
2021-06-02,H30269,红利低波,策略，红利,6.13,韭圈儿
2021-06-03,H30269,红利低波,策略，红利,6.11,韭圈儿
2021-06-04,H30269,红利低波,策略，红利,6.09,韭圈儿
2021-06-07,H30269,红利低波,策略，红利,6.07,韭圈儿
2021-06-08,H30269,红利低波,策略，红利,6.09,韭圈儿
2021-06-09,H30269,红利低波,策略，红利,6.08,韭圈儿
2021-06-10,H30269,红利低波,策略，红利,6.06,韭圈儿
2021-06-11,H30269,红利低波,策略，红利,6.04,韭圈儿
2021-06-15,H30269,红利低波,策略，红利,5.98,韭圈儿
2021-06-16,H30269,红利低波,策略，红利,5.99,韭圈儿
2021-06-17,H30269,红利低波,策略，红利,5.94,韭圈儿
2021-06-18,H30269,红利低波,策略，红利,5.89,韭圈儿
2021-06-21,H30269,红利低波,策略，红利,5.85,韭圈儿
2021-06-22,H30269,红利低波,策略，红利,5.87,韭圈儿
2021-06-23,H30269,红利低波,策略，红利,5.87,韭圈儿
2021-06-24,H30269,红利低波,策略，红利,5.9,韭圈儿
2021-06-25,H30269,红利低波,策略，红利,5.94,韭圈儿
2021-06-28,H30269,红利低波,策略，红利,5.88,韭圈儿
2021-06-29,H30269,红利低波,策略，红利,5.83,韭圈儿
2021-06-30,H30269,红利低波,策略，红利,5.86,韭圈儿
2021-07-01,H30269,红利低波,策略，红利,5.93,韭圈儿
2021-07-02,H30269,红利低波,策略，红利,5.88,韭圈儿
2021-07-05,H30269,红利低波,策略，红利,5.86,韭圈儿
2021-07-06,H30269,红利低波,策略，红利,5.84,韭圈儿
2021-07-07,H30269,红利低波,策略，红利,5.82,韭圈儿
2021-07-08,H30269,红利低波,策略，红利,5.75,韭圈儿
2021-07-09,H30269,红利低波,策略，红利,5.72,韭圈儿
2021-07-12,H30269,红利低波,策略，红利,5.64,韭圈儿
2021-07-13,H30269,红利低波,策略，红利,5.63,韭圈儿
2021-07-14,H30269,红利低波,策略，红利,5.57,韭圈儿
2021-07-15,H30269,红利低波,策略，红利,5.58,韭圈儿
2021-07-16,H30269,红利低波,策略，红利,5.57,韭圈儿
2021-07-19,H30269,红利低波,策略，红利,5.55,韭圈儿
2021-07-20,H30269,红利低波,策略，红利,5.52,韭圈儿
2021-07-21,H30269,红利低波,策略，红利,5.47,韭圈儿
2021-07-22,H30269,红利低波,策略，红利,5.51,韭圈儿
2021-07-23,H30269,红利低波,策略，红利,5.48,韭圈儿
2021-07-26,H30269,红利低波,策略，红利,5.39,韭圈儿
2021-07-27,H30269,红利低波,策略，红利,5.31,韭圈儿
2021-07-28,H30269,红利低波,策略，红利,5.34,韭圈儿
2021-07-29,H30269,红利低波,策略，红利,5.3,韭圈儿
2021-07-30,H30269,红利低波,策略，红利,5.26,韭圈儿
2021-08-02,H30269,红利低波,策略，红利,5.3,韭圈儿
2021-08-03,H30269,红利低波,策略，红利,5.27,韭圈儿
2021-08-04,H30269,红利低波,策略，红利,5.25,韭圈儿
2021-08-05,H30269,红利低波,策略，红利,5.26,韭圈儿
2021-08-06,H30269,红利低波,策略，红利,5.26,韭圈儿
2021-08-09,H30269,红利低波,策略，红利,5.33,韭圈儿
2021-08-10,H30269,红利低波,策略，红利,5.36,韭圈儿
2021-08-11,H30269,红利低波,策略，红利,5.46,韭圈儿
2021-08-12,H30269,红利低波,策略，红利,5.43,韭圈儿
2021-08-13,H30269,红利低波,策略，红利,5.42,韭圈儿
2021-08-16,H30269,红利低波,策略，红利,5.43,韭圈儿
2021-08-17,H30269,红利低波,策略，红利,5.41,韭圈儿
2021-08-18,H30269,红利低波,策略，红利,5.47,韭圈儿
2021-08-19,H30269,红利低波,策略，红利,5.41,韭圈儿
2021-08-20,H30269,红利低波,策略，红利,5.42,韭圈儿
2021-08-23,H30269,红利低波,策略，红利,5.41,韭圈儿
2021-08-24,H30269,红利低波,策略，红利,5.41,韭圈儿
2021-08-25,H30269,红利低波,策略，红利,5.38,韭圈儿
2021-08-26,H30269,红利低波,策略，红利,5.37,韭圈儿
2021-08-27,H30269,红利低波,策略，红利,5.39,韭圈儿
2021-08-30,H30269,红利低波,策略，红利,5.23,韭圈儿
2021-08-31,H30269,红利低波,策略，红利,5.26,韭圈儿
2021-09-01,H30269,红利低波,策略，红利,5.34,韭圈儿
2021-09-02,H30269,红利低波,策略，红利,5.37,韭圈儿
2021-09-03,H30269,红利低波,策略，红利,5.39,韭圈儿
2021-09-06,H30269,红利低波,策略，红利,5.41,韭圈儿
2021-09-07,H30269,红利低波,策略，红利,5.46,韭圈儿
2021-09-08,H30269,红利低波,策略，红利,5.51,韭圈儿
2021-09-09,H30269,红利低波,策略，红利,5.55,韭圈儿
2021-09-10,H30269,红利低波,策略，红利,5.56,韭圈儿
2021-09-13,H30269,红利低波,策略，红利,5.62,韭圈儿
2021-09-14,H30269,红利低波,策略，红利,5.51,韭圈儿
2021-09-15,H30269,红利低波,策略，红利,5.47,韭圈儿
2021-09-16,H30269,红利低波,策略，红利,5.44,韭圈儿
2021-09-17,H30269,红利低波,策略，红利,5.43,韭圈儿
2021-09-22,H30269,红利低波,策略，红利,5.45,韭圈儿
2021-09-23,H30269,红利低波,策略，红利,5.48,韭圈儿
2021-09-24,H30269,红利低波,策略，红利,5.39,韭圈儿
2021-09-27,H30269,红利低波,策略，红利,5.35,韭圈儿
2021-09-28,H30269,红利低波,策略，红利,5.44,韭圈儿
2021-09-29,H30269,红利低波,策略，红利,5.42,韭圈儿
2021-09-30,H30269,红利低波,策略，红利,5.43,韭圈儿
2021-10-08,H30269,红利低波,策略，红利,5.44,韭圈儿
2021-10-11,H30269,红利低波,策略，红利,5.5,韭圈儿
2021-10-12,H30269,红利低波,策略，红利,5.49,韭圈儿
2021-10-13,H30269,红利低波,策略，红利,5.44,韭圈儿
2021-10-14,H30269,红利低波,策略，红利,5.39,韭圈儿
2021-10-15,H30269,红利低波,策略，红利,5.42,韭圈儿
2021-10-18,H30269,红利低波,策略，红利,5.44,韭圈儿
2021-10-19,H30269,红利低波,策略，红利,5.44,韭圈儿
2021-10-20,H30269,红利低波,策略，红利,5.39,韭圈儿
2021-10-21,H30269,红利低波,策略，红利,5.47,韭圈儿
2021-10-22,H30269,红利低波,策略，红利,5.43,韭圈儿
2021-10-25,H30269,红利低波,策略，红利,5.42,韭圈儿
2021-10-26,H30269,红利低波,策略，红利,5.39,韭圈儿
2021-10-27,H30269,红利低波,策略，红利,5.35,韭圈儿
2021-10-28,H30269,红利低波,策略，红利,5.3,韭圈儿
2021-10-29,H30269,红利低波,策略，红利,5.26,韭圈儿
2021-11-01,H30269,红利低波,策略，红利,5.19,韭圈儿
2021-11-02,H30269,红利低波,策略，红利,5.09,韭圈儿
2021-11-03,H30269,红利低波,策略，红利,5.12,韭圈儿
2021-11-04,H30269,红利低波,策略，红利,5.11,韭圈儿
2021-11-05,H30269,红利低波,策略，红利,5.08,韭圈儿
2021-11-08,H30269,红利低波,策略，红利,5.08,韭圈儿
2021-11-09,H30269,红利低波,策略，红利,5.08,韭圈儿
2021-11-10,H30269,红利低波,策略，红利,5.07,韭圈儿
2021-11-11,H30269,红利低波,策略，红利,5.16,韭圈儿
2021-11-12,H30269,红利低波,策略，红利,5.14,韭圈儿
2021-11-15,H30269,红利低波,策略，红利,5.14,韭圈儿
2021-11-16,H30269,红利低波,策略，红利,5.12,韭圈儿
2021-11-17,H30269,红利低波,策略，红利,5.11,韭圈儿
2021-11-18,H30269,红利低波,策略，红利,5.1,韭圈儿
2021-11-19,H30269,红利低波,策略，红利,5.14,韭圈儿
2021-11-22,H30269,红利低波,策略，红利,5.11,韭圈儿
2021-11-23,H30269,红利低波,策略，红利,5.12,韭圈儿
2021-11-24,H30269,红利低波,策略，红利,5.15,韭圈儿
2021-11-25,H30269,红利低波,策略，红利,5.13,韭圈儿
2021-11-26,H30269,红利低波,策略，红利,5.1,韭圈儿
2021-11-29,H30269,红利低波,策略，红利,5.07,韭圈儿
2021-11-30,H30269,红利低波,策略，红利,5.06,韭圈儿
2021-12-01,H30269,红利低波,策略，红利,5.1,韭圈儿
2021-12-02,H30269,红利低波,策略，红利,5.13,韭圈儿
2021-12-03,H30269,红利低波,策略，红利,5.17,韭圈儿
2021-12-06,H30269,红利低波,策略，红利,5.18,韭圈儿
2021-12-07,H30269,红利低波,策略，红利,5.23,韭圈儿
2021-12-08,H30269,红利低波,策略，红利,5.21,韭圈儿
2021-12-09,H30269,红利低波,策略，红利,5.25,韭圈儿
2021-12-10,H30269,红利低波,策略，红利,5.22,韭圈儿
2021-12-13,H30269,红利低波,策略，红利,5.11,韭圈儿
2021-12-14,H30269,红利低波,策略，红利,5.08,韭圈儿
2021-12-15,H30269,红利低波,策略，红利,5.09,韭圈儿
2021-12-16,H30269,红利低波,策略，红利,5.14,韭圈儿
2021-12-17,H30269,红利低波,策略，红利,5.12,韭圈儿
2021-12-20,H30269,红利低波,策略，红利,5.12,韭圈儿
2021-12-21,H30269,红利低波,策略，红利,5.17,韭圈儿
2021-12-22,H30269,红利低波,策略，红利,5.15,韭圈儿
2021-12-23,H30269,红利低波,策略，红利,5.18,韭圈儿
2021-12-24,H30269,红利低波,策略，红利,5.17,韭圈儿
2021-12-27,H30269,红利低波,策略，红利,5.17,韭圈儿
2021-12-28,H30269,红利低波,策略，红利,5.17,韭圈儿
2021-12-29,H30269,红利低波,策略，红利,5.14,韭圈儿
2021-12-30,H30269,红利低波,策略，红利,5.14,韭圈儿
2021-12-31,H30269,红利低波,策略，红利,5.16,韭圈儿
2022-01-04,H30269,红利低波,策略，红利,5.2,韭圈儿
2022-01-05,H30269,红利低波,策略，红利,5.26,韭圈儿
2022-01-06,H30269,红利低波,策略，红利,5.24,韭圈儿
2022-01-07,H30269,红利低波,策略，红利,5.31,韭圈儿
2022-01-10,H30269,红利低波,策略，红利,5.34,韭圈儿
2022-01-11,H30269,红利低波,策略，红利,5.34,韭圈儿
2022-01-12,H30269,红利低波,策略，红利,5.3,韭圈儿
2022-01-13,H30269,红利低波,策略，红利,5.31,韭圈儿
2022-01-14,H30269,红利低波,策略，红利,5.22,韭圈儿
2022-01-17,H30269,红利低波,策略，红利,5.21,韭圈儿
2022-01-18,H30269,红利低波,策略，红利,5.3,韭圈儿
2022-01-19,H30269,红利低波,策略，红利,5.32,韭圈儿
2022-01-20,H30269,红利低波,策略，红利,5.37,韭圈儿
2022-01-21,H30269,红利低波,策略，红利,5.33,韭圈儿
2022-01-24,H30269,红利低波,策略，红利,5.33,韭圈儿
2022-01-25,H30269,红利低波,策略，红利,5.25,韭圈儿
2022-01-26,H30269,红利低波,策略，红利,5.26,韭圈儿
2022-01-27,H30269,红利低波,策略，红利,5.25,韭圈儿
2022-01-28,H30269,红利低波,策略，红利,5.2,韭圈儿
2022-02-07,H30269,红利低波,策略，红利,5.33,韭圈儿
2022-02-08,H30269,红利低波,策略，红利,5.45,韭圈儿
2022-02-09,H30269,红利低波,策略，红利,5.43,韭圈儿
2022-02-10,H30269,红利低波,策略，红利,5.5,韭圈儿
2022-02-11,H30269,红利低波,策略，红利,5.53,韭圈儿
2022-02-14,H30269,红利低波,策略，红利,5.43,韭圈儿
2022-02-15,H30269,红利低波,策略，红利,5.37,韭圈儿
2022-02-16,H30269,红利低波,策略，红利,5.41,韭圈儿
2022-02-17,H30269,红利低波,策略，红利,5.41,韭圈儿
2022-02-18,H30269,红利低波,策略，红利,5.48,韭圈儿
2022-02-21,H30269,红利低波,策略，红利,5.47,韭圈儿
2022-02-22,H30269,红利低波,策略，红利,5.44,韭圈儿
2022-02-23,H30269,红利低波,策略，红利,5.39,韭圈儿
2022-02-24,H30269,红利低波,策略，红利,5.31,韭圈儿
2022-02-25,H30269,红利低波,策略，红利,5.28,韭圈儿
2022-02-28,H30269,红利低波,策略，红利,5.29,韭圈儿
2022-03-01,H30269,红利低波,策略，红利,5.35,韭圈儿
2022-03-02,H30269,红利低波,策略，红利,5.37,韭圈儿
2022-03-03,H30269,红利低波,策略，红利,5.43,韭圈儿
2022-03-04,H30269,红利低波,策略，红利,5.4,韭圈儿
2022-03-07,H30269,红利低波,策略，红利,5.35,韭圈儿
2022-03-08,H30269,红利低波,策略，红利,5.25,韭圈儿
2022-03-09,H30269,红利低波,策略，红利,5.21,韭圈儿
2022-03-10,H30269,红利低波,策略，红利,5.21,韭圈儿
2022-03-11,H30269,红利低波,策略，红利,5.25,韭圈儿
2022-03-14,H30269,红利低波,策略，红利,5.19,韭圈儿
2022-03-15,H30269,红利低波,策略，红利,5.0,韭圈儿
2022-03-16,H30269,红利低波,策略，红利,5.1,韭圈儿
2022-03-17,H30269,红利低波,策略，红利,5.09,韭圈儿
2022-03-18,H30269,红利低波,策略，红利,5.19,韭圈儿
2022-03-21,H30269,红利低波,策略，红利,5.17,韭圈儿
2022-03-22,H30269,红利低波,策略，红利,5.27,韭圈儿
2022-03-23,H30269,红利低波,策略，红利,5.25,韭圈儿
2022-03-24,H30269,红利低波,策略，红利,5.25,韭圈儿
2022-03-25,H30269,红利低波,策略，红利,5.27,韭圈儿
2022-03-28,H30269,红利低波,策略，红利,5.36,韭圈儿
2022-03-29,H30269,红利低波,策略，红利,5.38,韭圈儿
2022-03-30,H30269,红利低波,策略，红利,5.38,韭圈儿
2022-03-31,H30269,红利低波,策略，红利,5.47,韭圈儿
2022-04-01,H30269,红利低波,策略，红利,5.52,韭圈儿
2022-04-06,H30269,红利低波,策略，红利,5.57,韭圈儿
2022-04-07,H30269,红利低波,策略，红利,5.53,韭圈儿
2022-04-08,H30269,红利低波,策略，红利,5.58,韭圈儿
2022-04-11,H30269,红利低波,策略，红利,5.54,韭圈儿
2022-04-12,H30269,红利低波,策略，红利,5.54,韭圈儿
2022-04-13,H30269,红利低波,策略，红利,5.55,韭圈儿
2022-04-14,H30269,红利低波,策略，红利,5.58,韭圈儿
2022-04-15,H30269,红利低波,策略，红利,5.57,韭圈儿
2022-04-18,H30269,红利低波,策略，红利,5.46,韭圈儿
2022-04-19,H30269,红利低波,策略，红利,5.51,韭圈儿
2022-04-20,H30269,红利低波,策略，红利,5.44,韭圈儿
2022-04-21,H30269,红利低波,策略，红利,5.44,韭圈儿
2022-04-22,H30269,红利低波,策略，红利,5.52,韭圈儿
2022-04-25,H30269,红利低波,策略，红利,5.38,韭圈儿
2022-04-26,H30269,红利低波,策略，红利,5.42,韭圈儿
2022-04-27,H30269,红利低波,策略，红利,5.38,韭圈儿
2022-04-28,H30269,红利低波,策略，红利,5.45,韭圈儿
2022-04-29,H30269,红利低波,策略，红利,5.46,韭圈儿
2022-05-05,H30269,红利低波,策略，红利,5.37,韭圈儿
2022-05-06,H30269,红利低波,策略，红利,5.29,韭圈儿
2022-05-09,H30269,红利低波,策略，红利,5.27,韭圈儿
2022-05-10,H30269,红利低波,策略，红利,5.29,韭圈儿
2022-05-11,H30269,红利低波,策略，红利,5.25,韭圈儿
2022-05-12,H30269,红利低波,策略，红利,5.22,韭圈儿
2022-05-13,H30269,红利低波,策略，红利,5.32,韭圈儿
2022-05-16,H30269,红利低波,策略，红利,5.31,韭圈儿
2022-05-17,H30269,红利低波,策略，红利,5.3,韭圈儿
2022-05-18,H30269,红利低波,策略，红利,5.27,韭圈儿
2022-05-19,H30269,红利低波,策略，红利,5.28,韭圈儿
2022-05-20,H30269,红利低波,策略，红利,5.31,韭圈儿
2022-05-23,H30269,红利低波,策略，红利,5.28,韭圈儿
2022-05-24,H30269,红利低波,策略，红利,5.27,韭圈儿
2022-05-25,H30269,红利低波,策略，红利,5.3,韭圈儿
2022-05-26,H30269,红利低波,策略，红利,5.34,韭圈儿
2022-05-27,H30269,红利低波,策略，红利,5.35,韭圈儿
2022-05-30,H30269,红利低波,策略，红利,5.32,韭圈儿
2022-05-31,H30269,红利低波,策略，红利,5.32,韭圈儿
2022-06-01,H30269,红利低波,策略，红利,5.32,韭圈儿
2022-06-02,H30269,红利低波,策略，红利,5.28,韭圈儿
2022-06-06,H30269,红利低波,策略，红利,5.26,韭圈儿
2022-06-07,H30269,红利低波,策略，红利,5.27,韭圈儿
2022-06-08,H30269,红利低波,策略，红利,5.31,韭圈儿
2022-06-09,H30269,红利低波,策略，红利,5.34,韭圈儿
2022-06-10,H30269,红利低波,策略，红利,5.36,韭圈儿
2022-06-13,H30269,红利低波,策略，红利,5.29,韭圈儿
2022-06-14,H30269,红利低波,策略，红利,5.36,韭圈儿
2022-06-15,H30269,红利低波,策略，红利,5.38,韭圈儿
2022-06-16,H30269,红利低波,策略，红利,5.3,韭圈儿
2022-06-17,H30269,红利低波,策略，红利,5.32,韭圈儿
2022-06-20,H30269,红利低波,策略，红利,5.27,韭圈儿
2022-06-21,H30269,红利低波,策略，红利,5.31,韭圈儿
2022-06-22,H30269,红利低波,策略，红利,5.27,韭圈儿
2022-06-23,H30269,红利低波,策略，红利,5.31,韭圈儿
2022-06-24,H30269,红利低波,策略，红利,5.28,韭圈儿
2022-06-27,H30269,红利低波,策略，红利,5.31,韭圈儿
2022-06-28,H30269,红利低波,策略，红利,5.32,韭圈儿
2022-06-29,H30269,红利低波,策略，红利,5.36,韭圈儿
2022-06-30,H30269,红利低波,策略，红利,5.36,韭圈儿
2022-07-01,H30269,红利低波,策略，红利,5.38,韭圈儿
2022-07-04,H30269,红利低波,策略，红利,5.38,韭圈儿
2022-07-05,H30269,红利低波,策略，红利,5.4,韭圈儿
2022-07-06,H30269,红利低波,策略，红利,5.33,韭圈儿
2022-07-07,H30269,红利低波,策略，红利,5.33,韭圈儿
2022-07-08,H30269,红利低波,策略，红利,5.3,韭圈儿
2022-07-11,H30269,红利低波,策略，红利,5.27,韭圈儿
2022-07-12,H30269,红利低波,策略，红利,5.22,韭圈儿
2022-07-13,H30269,红利低波,策略，红利,5.16,韭圈儿
2022-07-14,H30269,红利低波,策略，红利,5.08,韭圈儿
2022-07-15,H30269,红利低波,策略，红利,4.95,韭圈儿
2022-07-18,H30269,红利低波,策略，红利,5.03,韭圈儿
2022-07-19,H30269,红利低波,策略，红利,5.04,韭圈儿
2022-07-20,H30269,红利低波,策略，红利,5.07,韭圈儿
2022-07-21,H30269,红利低波,策略，红利,4.97,韭圈儿
2022-07-22,H30269,红利低波,策略，红利,4.99,韭圈儿
2022-07-25,H30269,红利低波,策略，红利,5.01,韭圈儿
2022-07-26,H30269,红利低波,策略，红利,5.04,韭圈儿
2022-07-27,H30269,红利低波,策略，红利,5.02,韭圈儿
2022-07-28,H30269,红利低波,策略，红利,5.0,韭圈儿
2022-07-29,H30269,红利低波,策略，红利,4.97,韭圈儿
2022-08-01,H30269,红利低波,策略，红利,4.95,韭圈儿
2022-08-02,H30269,红利低波,策略，红利,4.9,韭圈儿
2022-08-03,H30269,红利低波,策略，红利,4.85,韭圈儿
2022-08-04,H30269,红利低波,策略，红利,4.9,韭圈儿
2022-08-05,H30269,红利低波,策略，红利,4.92,韭圈儿
2022-08-08,H30269,红利低波,策略，红利,4.92,韭圈儿
2022-08-09,H30269,红利低波,策略，红利,4.92,韭圈儿
2022-08-10,H30269,红利低波,策略，红利,4.9,韭圈儿
2022-08-11,H30269,红利低波,策略，红利,4.95,韭圈儿
2022-08-12,H30269,红利低波,策略，红利,4.96,韭圈儿
2022-08-15,H30269,红利低波,策略，红利,4.95,韭圈儿
2022-08-16,H30269,红利低波,策略，红利,4.94,韭圈儿
2022-08-17,H30269,红利低波,策略，红利,4.96,韭圈儿
2022-08-18,H30269,红利低波,策略，红利,4.93,韭圈儿
2022-08-19,H30269,红利低波,策略，红利,4.96,韭圈儿
2022-08-22,H30269,红利低波,策略，红利,4.97,韭圈儿
2022-08-23,H30269,红利低波,策略，红利,4.96,韭圈儿
