日期,指数代码,指数名称,标签,市盈率,数据源
2019-12-03,930850,智能制造,主题，智能制造,25.12,韭圈儿
2019-12-04,930850,智能制造,主题，智能制造,25.21,韭圈儿
2019-12-05,930850,智能制造,主题，智能制造,25.43,韭圈儿
2019-12-06,930850,智能制造,主题，智能制造,25.56,韭圈儿
2019-12-09,930850,智能制造,主题，智能制造,25.87,韭圈儿
2019-12-10,930850,智能制造,主题，智能制造,26.1,韭圈儿
2019-12-11,930850,智能制造,主题，智能制造,25.9,韭圈儿
2019-12-12,930850,智能制造,主题，智能制造,25.92,韭圈儿
2019-12-13,930850,智能制造,主题，智能制造,26.66,韭圈儿
2019-12-16,930850,智能制造,主题，智能制造,26.74,韭圈儿
2019-12-17,930850,智能制造,主题，智能制造,27.07,韭圈儿
2019-12-18,930850,智能制造,主题，智能制造,27.06,韭圈儿
2019-12-19,930850,智能制造,主题，智能制造,26.95,韭圈儿
2019-12-20,930850,智能制造,主题，智能制造,26.71,韭圈儿
2019-12-23,930850,智能制造,主题，智能制造,26.28,韭圈儿
2019-12-24,930850,智能制造,主题，智能制造,26.59,韭圈儿
2019-12-25,930850,智能制造,主题，智能制造,26.77,韭圈儿
2019-12-26,930850,智能制造,主题，智能制造,26.92,韭圈儿
2019-12-27,930850,智能制造,主题，智能制造,26.55,韭圈儿
2019-12-30,930850,智能制造,主题，智能制造,26.71,韭圈儿
2019-12-31,930850,智能制造,主题，智能制造,26.89,韭圈儿
2020-01-02,930850,智能制造,主题，智能制造,27.56,韭圈儿
2020-01-03,930850,智能制造,主题，智能制造,27.4,韭圈儿
2020-01-06,930850,智能制造,主题，智能制造,27.29,韭圈儿
2020-01-07,930850,智能制造,主题，智能制造,27.61,韭圈儿
2020-01-08,930850,智能制造,主题，智能制造,27.59,韭圈儿
2020-01-09,930850,智能制造,主题，智能制造,28.15,韭圈儿
2020-01-10,930850,智能制造,主题，智能制造,28.07,韭圈儿
2020-01-13,930850,智能制造,主题，智能制造,28.51,韭圈儿
2020-01-14,930850,智能制造,主题，智能制造,28.39,韭圈儿
2020-01-15,930850,智能制造,主题，智能制造,28.32,韭圈儿
2020-01-16,930850,智能制造,主题，智能制造,28.14,韭圈儿
2020-01-17,930850,智能制造,主题，智能制造,28.21,韭圈儿
2020-01-20,930850,智能制造,主题，智能制造,28.62,韭圈儿
2020-01-21,930850,智能制造,主题，智能制造,28.14,韭圈儿
2020-01-22,930850,智能制造,主题，智能制造,28.69,韭圈儿
2020-01-23,930850,智能制造,主题，智能制造,27.56,韭圈儿
2020-02-03,930850,智能制造,主题，智能制造,25.03,韭圈儿
2020-02-04,930850,智能制造,主题，智能制造,25.81,韭圈儿
2020-02-05,930850,智能制造,主题，智能制造,26.33,韭圈儿
2020-02-06,930850,智能制造,主题，智能制造,27.07,韭圈儿
2020-02-07,930850,智能制造,主题，智能制造,27.42,韭圈儿
2020-02-10,930850,智能制造,主题，智能制造,27.53,韭圈儿
2020-02-11,930850,智能制造,主题，智能制造,27.84,韭圈儿
2020-02-12,930850,智能制造,主题，智能制造,28.37,韭圈儿
2020-02-13,930850,智能制造,主题，智能制造,28.01,韭圈儿
2020-02-14,930850,智能制造,主题，智能制造,28.05,韭圈儿
2020-02-17,930850,智能制造,主题，智能制造,28.83,韭圈儿
2020-02-18,930850,智能制造,主题，智能制造,29.0,韭圈儿
2020-02-19,930850,智能制造,主题，智能制造,28.68,韭圈儿
2020-02-20,930850,智能制造,主题，智能制造,29.33,韭圈儿
2020-02-21,930850,智能制造,主题，智能制造,29.77,韭圈儿
2020-02-24,930850,智能制造,主题，智能制造,30.43,韭圈儿
2020-02-25,930850,智能制造,主题，智能制造,30.36,韭圈儿
2020-02-26,930850,智能制造,主题，智能制造,29.34,韭圈儿
2020-02-27,930850,智能制造,主题，智能制造,29.58,韭圈儿
2020-02-28,930850,智能制造,主题，智能制造,26.73,韭圈儿
2020-03-02,930850,智能制造,主题，智能制造,29.85,韭圈儿
2020-03-03,930850,智能制造,主题，智能制造,28.45,韭圈儿
2020-03-04,930850,智能制造,主题，智能制造,28.16,韭圈儿
2020-03-05,930850,智能制造,主题，智能制造,28.74,韭圈儿
2020-03-06,930850,智能制造,主题，智能制造,28.41,韭圈儿
2020-03-09,930850,智能制造,主题，智能制造,27.18,韭圈儿
2020-03-10,930850,智能制造,主题，智能制造,28.05,韭圈儿
2020-03-11,930850,智能制造,主题，智能制造,27.48,韭圈儿
2020-03-12,930850,智能制造,主题，智能制造,26.9,韭圈儿
2020-03-13,930850,智能制造,主题，智能制造,26.61,韭圈儿
2020-03-16,930850,智能制造,主题，智能制造,25.07,韭圈儿
2020-03-17,930850,智能制造,主题，智能制造,25.11,韭圈儿
2020-03-18,930850,智能制造,主题，智能制造,24.68,韭圈儿
2020-03-19,930850,智能制造,主题，智能制造,24.53,韭圈儿
2020-03-20,930850,智能制造,主题，智能制造,24.69,韭圈儿
2020-03-23,930850,智能制造,主题，智能制造,23.38,韭圈儿
2020-03-24,930850,智能制造,主题，智能制造,23.98,韭圈儿
2020-03-25,930850,智能制造,主题，智能制造,24.7,韭圈儿
2020-03-26,930850,智能制造,主题，智能制造,24.4,韭圈儿
2020-03-27,930850,智能制造,主题，智能制造,24.28,韭圈儿
2020-03-30,930850,智能制造,主题，智能制造,41.78,韭圈儿
2020-03-31,930850,智能制造,主题，智能制造,40.98,韭圈儿
2020-04-01,930850,智能制造,主题，智能制造,41.43,韭圈儿
2020-04-02,930850,智能制造,主题，智能制造,43.5,韭圈儿
2020-04-03,930850,智能制造,主题，智能制造,43.08,韭圈儿
2020-04-07,930850,智能制造,主题，智能制造,44.23,韭圈儿
2020-04-08,930850,智能制造,主题，智能制造,44.16,韭圈儿
2020-04-09,930850,智能制造,主题，智能制造,43.92,韭圈儿
2020-04-10,930850,智能制造,主题，智能制造,42.56,韭圈儿
2020-04-13,930850,智能制造,主题，智能制造,41.66,韭圈儿
2020-04-14,930850,智能制造,主题，智能制造,43.23,韭圈儿
2020-04-15,930850,智能制造,主题，智能制造,44.25,韭圈儿
2020-04-16,930850,智能制造,主题，智能制造,44.8,韭圈儿
2020-04-17,930850,智能制造,主题，智能制造,45.25,韭圈儿
2020-04-20,930850,智能制造,主题，智能制造,46.0,韭圈儿
2020-04-21,930850,智能制造,主题，智能制造,45.43,韭圈儿
2020-04-22,930850,智能制造,主题，智能制造,45.37,韭圈儿
2020-04-23,930850,智能制造,主题，智能制造,44.74,韭圈儿
2020-04-24,930850,智能制造,主题，智能制造,44.11,韭圈儿
2020-04-27,930850,智能制造,主题，智能制造,44.48,韭圈儿
2020-04-28,930850,智能制造,主题，智能制造,45.59,韭圈儿
2020-04-29,930850,智能制造,主题，智能制造,45.6,韭圈儿
2020-04-30,930850,智能制造,主题，智能制造,48.37,韭圈儿
2020-05-06,930850,智能制造,主题，智能制造,49.76,韭圈儿
2020-05-07,930850,智能制造,主题，智能制造,49.37,韭圈儿
2020-05-08,930850,智能制造,主题，智能制造,49.88,韭圈儿
2020-05-11,930850,智能制造,主题，智能制造,49.76,韭圈儿
2020-05-12,930850,智能制造,主题，智能制造,50.09,韭圈儿
2020-05-13,930850,智能制造,主题，智能制造,50.07,韭圈儿
2020-05-14,930850,智能制造,主题，智能制造,49.5,韭圈儿
2020-05-15,930850,智能制造,主题，智能制造,50.19,韭圈儿
2020-05-18,930850,智能制造,主题，智能制造,49.1,韭圈儿
2020-05-19,930850,智能制造,主题，智能制造,50.62,韭圈儿
2020-05-20,930850,智能制造,主题，智能制造,49.87,韭圈儿
2020-05-21,930850,智能制造,主题，智能制造,48.75,韭圈儿
2020-05-22,930850,智能制造,主题，智能制造,48.3,韭圈儿
2020-05-25,930850,智能制造,主题，智能制造,47.32,韭圈儿
2020-05-26,930850,智能制造,主题，智能制造,48.68,韭圈儿
2020-05-27,930850,智能制造,主题，智能制造,47.76,韭圈儿
2020-05-28,930850,智能制造,主题，智能制造,47.54,韭圈儿
2020-05-29,930850,智能制造,主题，智能制造,47.54,韭圈儿
2020-06-01,930850,智能制造,主题，智能制造,49.55,韭圈儿
2020-06-02,930850,智能制造,主题，智能制造,49.9,韭圈儿
2020-06-03,930850,智能制造,主题，智能制造,49.86,韭圈儿
2020-06-04,930850,智能制造,主题，智能制造,49.61,韭圈儿
2020-06-05,930850,智能制造,主题，智能制造,50.07,韭圈儿
2020-06-08,930850,智能制造,主题，智能制造,50.12,韭圈儿
2020-06-09,930850,智能制造,主题，智能制造,50.3,韭圈儿
2020-06-10,930850,智能制造,主题，智能制造,50.42,韭圈儿
2020-06-11,930850,智能制造,主题，智能制造,50.15,韭圈儿
2020-06-12,930850,智能制造,主题，智能制造,50.01,韭圈儿
2020-06-15,930850,智能制造,主题，智能制造,45.79,韭圈儿
2020-06-16,930850,智能制造,主题，智能制造,46.87,韭圈儿
2020-06-17,930850,智能制造,主题，智能制造,46.93,韭圈儿
2020-06-18,930850,智能制造,主题，智能制造,47.7,韭圈儿
2020-06-19,930850,智能制造,主题，智能制造,48.03,韭圈儿
2020-06-22,930850,智能制造,主题，智能制造,48.81,韭圈儿
2020-06-23,930850,智能制造,主题，智能制造,49.2,韭圈儿
2020-06-24,930850,智能制造,主题，智能制造,50.06,韭圈儿
2020-06-29,930850,智能制造,主题，智能制造,49.37,韭圈儿
2020-06-30,930850,智能制造,主题，智能制造,50.2,韭圈儿
2020-07-01,930850,智能制造,主题，智能制造,50.79,韭圈儿
2020-07-02,930850,智能制造,主题，智能制造,51.5,韭圈儿
2020-07-03,930850,智能制造,主题，智能制造,51.95,韭圈儿
2020-07-06,930850,智能制造,主题，智能制造,54.45,韭圈儿
2020-07-07,930850,智能制造,主题，智能制造,55.53,韭圈儿
2020-07-08,930850,智能制造,主题，智能制造,56.85,韭圈儿
2020-07-09,930850,智能制造,主题，智能制造,59.03,韭圈儿
2020-07-10,930850,智能制造,主题，智能制造,58.58,韭圈儿
2020-07-13,930850,智能制造,主题，智能制造,60.08,韭圈儿
2020-07-14,930850,智能制造,主题，智能制造,59.15,韭圈儿
2020-07-15,930850,智能制造,主题，智能制造,57.08,韭圈儿
2020-07-16,930850,智能制造,主题，智能制造,53.48,韭圈儿
2020-07-17,930850,智能制造,主题，智能制造,53.22,韭圈儿
2020-07-20,930850,智能制造,主题，智能制造,54.67,韭圈儿
2020-07-21,930850,智能制造,主题，智能制造,54.8,韭圈儿
2020-07-22,930850,智能制造,主题，智能制造,55.53,韭圈儿
2020-07-23,930850,智能制造,主题，智能制造,55.01,韭圈儿
2020-07-24,930850,智能制造,主题，智能制造,51.98,韭圈儿
2020-07-27,930850,智能制造,主题，智能制造,52.13,韭圈儿
2020-07-28,930850,智能制造,主题，智能制造,52.38,韭圈儿
2020-07-29,930850,智能制造,主题，智能制造,54.12,韭圈儿
2020-07-30,930850,智能制造,主题，智能制造,53.48,韭圈儿
2020-07-31,930850,智能制造,主题，智能制造,54.0,韭圈儿
2020-08-03,930850,智能制造,主题，智能制造,55.91,韭圈儿
2020-08-04,930850,智能制造,主题，智能制造,55.17,韭圈儿
2020-08-05,930850,智能制造,主题，智能制造,55.83,韭圈儿
2020-08-06,930850,智能制造,主题，智能制造,55.68,韭圈儿
2020-08-07,930850,智能制造,主题，智能制造,54.66,韭圈儿
2020-08-10,930850,智能制造,主题，智能制造,54.66,韭圈儿
2020-08-11,930850,智能制造,主题，智能制造,53.8,韭圈儿
2020-08-12,930850,智能制造,主题，智能制造,53.24,韭圈儿
2020-08-13,930850,智能制造,主题，智能制造,53.33,韭圈儿
2020-08-14,930850,智能制造,主题，智能制造,54.07,韭圈儿
2020-08-17,930850,智能制造,主题，智能制造,54.86,韭圈儿
2020-08-18,930850,智能制造,主题，智能制造,54.54,韭圈儿
2020-08-19,930850,智能制造,主题，智能制造,53.11,韭圈儿
2020-08-20,930850,智能制造,主题，智能制造,51.95,韭圈儿
2020-08-21,930850,智能制造,主题，智能制造,51.76,韭圈儿
2020-08-24,930850,智能制造,主题，智能制造,52.61,韭圈儿
2020-08-25,930850,智能制造,主题，智能制造,52.26,韭圈儿
2020-08-26,930850,智能制造,主题，智能制造,50.46,韭圈儿
2020-08-27,930850,智能制造,主题，智能制造,51.2,韭圈儿
2020-08-28,930850,智能制造,主题，智能制造,51.73,韭圈儿
2020-08-31,930850,智能制造,主题，智能制造,50.98,韭圈儿
2020-09-01,930850,智能制造,主题，智能制造,51.38,韭圈儿
2020-09-02,930850,智能制造,主题，智能制造,51.52,韭圈儿
2020-09-03,930850,智能制造,主题，智能制造,50.85,韭圈儿
2020-09-04,930850,智能制造,主题，智能制造,50.71,韭圈儿
2020-09-07,930850,智能制造,主题，智能制造,49.25,韭圈儿
2020-09-08,930850,智能制造,主题，智能制造,49.13,韭圈儿
2020-09-09,930850,智能制造,主题，智能制造,47.36,韭圈儿
2020-09-10,930850,智能制造,主题，智能制造,46.35,韭圈儿
2020-09-11,930850,智能制造,主题，智能制造,47.29,韭圈儿
2020-09-14,930850,智能制造,主题，智能制造,47.87,韭圈儿
2020-09-15,930850,智能制造,主题，智能制造,48.42,韭圈儿
2020-09-16,930850,智能制造,主题，智能制造,47.93,韭圈儿
2020-09-17,930850,智能制造,主题，智能制造,48.19,韭圈儿
2020-09-18,930850,智能制造,主题，智能制造,48.73,韭圈儿
2020-09-21,930850,智能制造,主题，智能制造,48.38,韭圈儿
2020-09-22,930850,智能制造,主题，智能制造,47.61,韭圈儿
2020-09-23,930850,智能制造,主题，智能制造,48.09,韭圈儿
2020-09-24,930850,智能制造,主题，智能制造,46.95,韭圈儿
2020-09-25,930850,智能制造,主题，智能制造,46.82,韭圈儿
2020-09-28,930850,智能制造,主题，智能制造,46.64,韭圈儿
2020-09-29,930850,智能制造,主题，智能制造,47.5,韭圈儿
2020-09-30,930850,智能制造,主题，智能制造,47.53,韭圈儿
2020-10-09,930850,智能制造,主题，智能制造,48.97,韭圈儿
2020-10-12,930850,智能制造,主题，智能制造,50.56,韭圈儿
2020-10-13,930850,智能制造,主题，智能制造,50.12,韭圈儿
2020-10-14,930850,智能制造,主题，智能制造,49.44,韭圈儿
2020-10-15,930850,智能制造,主题，智能制造,49.27,韭圈儿
2020-10-16,930850,智能制造,主题，智能制造,48.78,韭圈儿
2020-10-19,930850,智能制造,主题，智能制造,48.49,韭圈儿
2020-10-20,930850,智能制造,主题，智能制造,48.86,韭圈儿
2020-10-21,930850,智能制造,主题，智能制造,47.62,韭圈儿
2020-10-22,930850,智能制造,主题，智能制造,47.37,韭圈儿
2020-10-23,930850,智能制造,主题，智能制造,46.58,韭圈儿
2020-10-26,930850,智能制造,主题，智能制造,47.3,韭圈儿
2020-10-27,930850,智能制造,主题，智能制造,47.63,韭圈儿
2020-10-28,930850,智能制造,主题，智能制造,46.94,韭圈儿
2020-10-29,930850,智能制造,主题，智能制造,47.28,韭圈儿
2020-10-30,930850,智能制造,主题，智能制造,45.92,韭圈儿
2020-11-02,930850,智能制造,主题，智能制造,46.76,韭圈儿
2020-11-03,930850,智能制造,主题，智能制造,47.32,韭圈儿
2020-11-04,930850,智能制造,主题，智能制造,47.3,韭圈儿
2020-11-05,930850,智能制造,主题，智能制造,48.34,韭圈儿
2020-11-06,930850,智能制造,主题，智能制造,48.84,韭圈儿
2020-11-09,930850,智能制造,主题，智能制造,50.52,韭圈儿
2020-11-10,930850,智能制造,主题，智能制造,50.05,韭圈儿
2020-11-11,930850,智能制造,主题，智能制造,48.45,韭圈儿
2020-11-12,930850,智能制造,主题，智能制造,48.73,韭圈儿
2020-11-13,930850,智能制造,主题，智能制造,48.86,韭圈儿
2020-11-16,930850,智能制造,主题，智能制造,48.86,韭圈儿
2020-11-17,930850,智能制造,主题，智能制造,48.35,韭圈儿
2020-11-18,930850,智能制造,主题，智能制造,47.94,韭圈儿
2020-11-19,930850,智能制造,主题，智能制造,48.66,韭圈儿
2020-11-20,930850,智能制造,主题，智能制造,48.75,韭圈儿
2020-11-23,930850,智能制造,主题，智能制造,48.8,韭圈儿
2020-11-24,930850,智能制造,主题，智能制造,48.96,韭圈儿
2020-11-25,930850,智能制造,主题，智能制造,48.36,韭圈儿
2020-11-26,930850,智能制造,主题，智能制造,47.85,韭圈儿
2020-11-27,930850,智能制造,主题，智能制造,48.03,韭圈儿
2020-11-30,930850,智能制造,主题，智能制造,47.98,韭圈儿
2020-12-01,930850,智能制造,主题，智能制造,48.68,韭圈儿
2020-12-02,930850,智能制造,主题，智能制造,48.89,韭圈儿
2020-12-03,930850,智能制造,主题，智能制造,48.7,韭圈儿
2020-12-04,930850,智能制造,主题，智能制造,49.02,韭圈儿
2020-12-07,930850,智能制造,主题，智能制造,48.92,韭圈儿
2020-12-08,930850,智能制造,主题，智能制造,49.01,韭圈儿
2020-12-09,930850,智能制造,主题，智能制造,47.86,韭圈儿
2020-12-10,930850,智能制造,主题，智能制造,48.13,韭圈儿
2020-12-11,930850,智能制造,主题，智能制造,47.37,韭圈儿
2020-12-14,930850,智能制造,主题，智能制造,47.79,韭圈儿
2020-12-15,930850,智能制造,主题，智能制造,48.08,韭圈儿
2020-12-16,930850,智能制造,主题，智能制造,47.62,韭圈儿
2020-12-17,930850,智能制造,主题，智能制造,47.78,韭圈儿
2020-12-18,930850,智能制造,主题，智能制造,47.79,韭圈儿
2020-12-21,930850,智能制造,主题，智能制造,48.74,韭圈儿
2020-12-22,930850,智能制造,主题，智能制造,47.46,韭圈儿
2020-12-23,930850,智能制造,主题，智能制造,48.53,韭圈儿
2020-12-24,930850,智能制造,主题，智能制造,48.25,韭圈儿
2020-12-25,930850,智能制造,主题，智能制造,48.29,韭圈儿
2020-12-28,930850,智能制造,主题，智能制造,47.9,韭圈儿
2020-12-29,930850,智能制造,主题，智能制造,47.97,韭圈儿
2020-12-30,930850,智能制造,主题，智能制造,48.76,韭圈儿
2020-12-31,930850,智能制造,主题，智能制造,49.8,韭圈儿
2021-01-04,930850,智能制造,主题，智能制造,50.97,韭圈儿
2021-01-05,930850,智能制造,主题，智能制造,52.44,韭圈儿
2021-01-06,930850,智能制造,主题，智能制造,51.8,韭圈儿
2021-01-07,930850,智能制造,主题，智能制造,52.02,韭圈儿
2021-01-08,930850,智能制造,主题，智能制造,52.22,韭圈儿
2021-01-11,930850,智能制造,主题，智能制造,52.35,韭圈儿
2021-01-12,930850,智能制造,主题，智能制造,53.58,韭圈儿
2021-01-13,930850,智能制造,主题，智能制造,53.74,韭圈儿
2021-01-14,930850,智能制造,主题，智能制造,53.68,韭圈儿
2021-01-15,930850,智能制造,主题，智能制造,52.94,韭圈儿
2021-01-18,930850,智能制造,主题，智能制造,54.59,韭圈儿
2021-01-19,930850,智能制造,主题，智能制造,53.96,韭圈儿
2021-01-20,930850,智能制造,主题，智能制造,54.4,韭圈儿
2021-01-21,930850,智能制造,主题，智能制造,55.63,韭圈儿
2021-01-22,930850,智能制造,主题，智能制造,55.77,韭圈儿
2021-01-25,930850,智能制造,主题，智能制造,56.06,韭圈儿
2021-01-26,930850,智能制造,主题，智能制造,54.88,韭圈儿
2021-01-27,930850,智能制造,主题，智能制造,55.35,韭圈儿
2021-01-28,930850,智能制造,主题，智能制造,52.62,韭圈儿
2021-01-29,930850,智能制造,主题，智能制造,52.0,韭圈儿
2021-02-01,930850,智能制造,主题，智能制造,52.25,韭圈儿
2021-02-02,930850,智能制造,主题，智能制造,53.03,韭圈儿
2021-02-03,930850,智能制造,主题，智能制造,51.08,韭圈儿
2021-02-04,930850,智能制造,主题，智能制造,51.02,韭圈儿
2021-02-05,930850,智能制造,主题，智能制造,49.74,韭圈儿
2021-02-08,930850,智能制造,主题，智能制造,50.55,韭圈儿
2021-02-09,930850,智能制造,主题，智能制造,52.07,韭圈儿
2021-02-10,930850,智能制造,主题，智能制造,52.93,韭圈儿
2021-02-18,930850,智能制造,主题，智能制造,52.84,韭圈儿
2021-02-19,930850,智能制造,主题，智能制造,52.69,韭圈儿
2021-02-22,930850,智能制造,主题，智能制造,51.23,韭圈儿
2021-02-23,930850,智能制造,主题，智能制造,50.31,韭圈儿
2021-02-24,930850,智能制造,主题，智能制造,49.56,韭圈儿
2021-02-25,930850,智能制造,主题，智能制造,49.05,韭圈儿
2021-02-26,930850,智能制造,主题，智能制造,48.07,韭圈儿
2021-03-01,930850,智能制造,主题，智能制造,49.37,韭圈儿
2021-03-02,930850,智能制造,主题，智能制造,49.44,韭圈儿
2021-03-03,930850,智能制造,主题，智能制造,49.55,韭圈儿
2021-03-04,930850,智能制造,主题，智能制造,48.01,韭圈儿
2021-03-05,930850,智能制造,主题，智能制造,48.25,韭圈儿
2021-03-08,930850,智能制造,主题，智能制造,46.73,韭圈儿
2021-03-09,930850,智能制造,主题，智能制造,45.13,韭圈儿
2021-03-10,930850,智能制造,主题，智能制造,44.94,韭圈儿
2021-03-11,930850,智能制造,主题，智能制造,45.92,韭圈儿
2021-03-12,930850,智能制造,主题，智能制造,45.52,韭圈儿
2021-03-15,930850,智能制造,主题，智能制造,44.26,韭圈儿
2021-03-16,930850,智能制造,主题，智能制造,44.33,韭圈儿
2021-03-17,930850,智能制造,主题，智能制造,44.99,韭圈儿
2021-03-18,930850,智能制造,主题，智能制造,45.31,韭圈儿
2021-03-19,930850,智能制造,主题，智能制造,44.74,韭圈儿
2021-03-22,930850,智能制造,主题，智能制造,45.47,韭圈儿
2021-03-23,930850,智能制造,主题，智能制造,45.3,韭圈儿
2021-03-24,930850,智能制造,主题，智能制造,44.61,韭圈儿
2021-03-25,930850,智能制造,主题，智能制造,44.71,韭圈儿
2021-03-26,930850,智能制造,主题，智能制造,46.02,韭圈儿
2021-03-29,930850,智能制造,主题，智能制造,45.05,韭圈儿
2021-03-30,930850,智能制造,主题，智能制造,46.22,韭圈儿
2021-03-31,930850,智能制造,主题，智能制造,46.91,韭圈儿
2021-04-01,930850,智能制造,主题，智能制造,47.54,韭圈儿
2021-04-02,930850,智能制造,主题，智能制造,48.25,韭圈儿
2021-04-06,930850,智能制造,主题，智能制造,48.42,韭圈儿
2021-04-07,930850,智能制造,主题，智能制造,48.34,韭圈儿
2021-04-08,930850,智能制造,主题，智能制造,48.47,韭圈儿
2021-04-09,930850,智能制造,主题，智能制造,47.61,韭圈儿
2021-04-12,930850,智能制造,主题，智能制造,46.34,韭圈儿
2021-04-13,930850,智能制造,主题，智能制造,44.8,韭圈儿
2021-04-14,930850,智能制造,主题，智能制造,45.61,韭圈儿
2021-04-15,930850,智能制造,主题，智能制造,45.45,韭圈儿
2021-04-16,930850,智能制造,主题，智能制造,45.44,韭圈儿
2021-04-19,930850,智能制造,主题，智能制造,46.63,韭圈儿
2021-04-20,930850,智能制造,主题，智能制造,46.09,韭圈儿
2021-04-21,930850,智能制造,主题，智能制造,46.18,韭圈儿
2021-04-22,930850,智能制造,主题，智能制造,46.13,韭圈儿
2021-04-23,930850,智能制造,主题，智能制造,46.07,韭圈儿
2021-04-26,930850,智能制造,主题，智能制造,45.64,韭圈儿
2021-04-27,930850,智能制造,主题，智能制造,43.39,韭圈儿
2021-04-28,930850,智能制造,主题，智能制造,43.88,韭圈儿
2021-04-29,930850,智能制造,主题，智能制造,44.19,韭圈儿
2021-04-30,930850,智能制造,主题，智能制造,40.47,韭圈儿
2021-05-06,930850,智能制造,主题，智能制造,40.03,韭圈儿
2021-05-07,930850,智能制造,主题，智能制造,38.61,韭圈儿
2021-05-10,930850,智能制造,主题，智能制造,38.42,韭圈儿
2021-05-11,930850,智能制造,主题，智能制造,38.5,韭圈儿
2021-05-12,930850,智能制造,主题，智能制造,38.81,韭圈儿
2021-05-13,930850,智能制造,主题，智能制造,38.18,韭圈儿
2021-05-14,930850,智能制造,主题，智能制造,38.96,韭圈儿
2021-05-17,930850,智能制造,主题，智能制造,39.7,韭圈儿
2021-05-18,930850,智能制造,主题，智能制造,39.67,韭圈儿
2021-05-19,930850,智能制造,主题，智能制造,39.68,韭圈儿
2021-05-20,930850,智能制造,主题，智能制造,39.81,韭圈儿
2021-05-21,930850,智能制造,主题，智能制造,39.65,韭圈儿
2021-05-24,930850,智能制造,主题，智能制造,40.04,韭圈儿
2021-05-25,930850,智能制造,主题，智能制造,40.76,韭圈儿
2021-05-26,930850,智能制造,主题，智能制造,40.64,韭圈儿
2021-05-27,930850,智能制造,主题，智能制造,41.38,韭圈儿
2021-05-28,930850,智能制造,主题，智能制造,41.12,韭圈儿
2021-05-31,930850,智能制造,主题，智能制造,41.82,韭圈儿
2021-06-01,930850,智能制造,主题，智能制造,41.8,韭圈儿
2021-06-02,930850,智能制造,主题，智能制造,41.11,韭圈儿
2021-06-03,930850,智能制造,主题，智能制造,40.61,韭圈儿
2021-06-04,930850,智能制造,主题，智能制造,41.09,韭圈儿
2021-06-07,930850,智能制造,主题，智能制造,41.56,韭圈儿
2021-06-08,930850,智能制造,主题，智能制造,41.3,韭圈儿
2021-06-09,930850,智能制造,主题，智能制造,41.45,韭圈儿
2021-06-10,930850,智能制造,主题，智能制造,42.16,韭圈儿
2021-06-11,930850,智能制造,主题，智能制造,41.92,韭圈儿
2021-06-15,930850,智能制造,主题，智能制造,42.69,韭圈儿
2021-06-16,930850,智能制造,主题，智能制造,41.66,韭圈儿
2021-06-17,930850,智能制造,主题，智能制造,43.17,韭圈儿
2021-06-18,930850,智能制造,主题，智能制造,43.93,韭圈儿
2021-06-21,930850,智能制造,主题，智能制造,44.21,韭圈儿
2021-06-22,930850,智能制造,主题，智能制造,44.19,韭圈儿
2021-06-23,930850,智能制造,主题，智能制造,44.96,韭圈儿
2021-06-24,930850,智能制造,主题，智能制造,44.7,韭圈儿
2021-06-25,930850,智能制造,主题，智能制造,44.98,韭圈儿
2021-06-28,930850,智能制造,主题，智能制造,45.43,韭圈儿
2021-06-29,930850,智能制造,主题，智能制造,45.2,韭圈儿
2021-06-30,930850,智能制造,主题，智能制造,46.29,韭圈儿
2021-07-01,930850,智能制造,主题，智能制造,45.87,韭圈儿
2021-07-02,930850,智能制造,主题，智能制造,44.9,韭圈儿
2021-07-05,930850,智能制造,主题，智能制造,45.76,韭圈儿
2021-07-06,930850,智能制造,主题，智能制造,45.33,韭圈儿
2021-07-07,930850,智能制造,主题，智能制造,46.25,韭圈儿
2021-07-08,930850,智能制造,主题，智能制造,47.01,韭圈儿
2021-07-09,930850,智能制造,主题，智能制造,46.77,韭圈儿
2021-07-12,930850,智能制造,主题，智能制造,48.0,韭圈儿
2021-07-13,930850,智能制造,主题，智能制造,47.34,韭圈儿
2021-07-14,930850,智能制造,主题，智能制造,46.82,韭圈儿
2021-07-15,930850,智能制造,主题，智能制造,47.33,韭圈儿
2021-07-16,930850,智能制造,主题，智能制造,46.87,韭圈儿
2021-07-19,930850,智能制造,主题，智能制造,47.08,韭圈儿
2021-07-20,930850,智能制造,主题，智能制造,47.55,韭圈儿
2021-07-21,930850,智能制造,主题，智能制造,49.24,韭圈儿
2021-07-22,930850,智能制造,主题，智能制造,50.0,韭圈儿
2021-07-23,930850,智能制造,主题，智能制造,49.97,韭圈儿
2021-07-26,930850,智能制造,主题，智能制造,49.08,韭圈儿
2021-07-27,930850,智能制造,主题，智能制造,48.22,韭圈儿
2021-07-28,930850,智能制造,主题，智能制造,47.59,韭圈儿
2021-07-29,930850,智能制造,主题，智能制造,50.01,韭圈儿
2021-07-30,930850,智能制造,主题，智能制造,50.65,韭圈儿
2021-08-02,930850,智能制造,主题，智能制造,51.06,韭圈儿
2021-08-03,930850,智能制造,主题，智能制造,49.34,韭圈儿
2021-08-04,930850,智能制造,主题，智能制造,50.89,韭圈儿
2021-08-05,930850,智能制造,主题，智能制造,50.17,韭圈儿
2021-08-06,930850,智能制造,主题，智能制造,49.91,韭圈儿
2021-08-09,930850,智能制造,主题，智能制造,49.62,韭圈儿
2021-08-10,930850,智能制造,主题，智能制造,49.68,韭圈儿
