日期,指数代码,指数名称,标签,市盈率,数据源
2009-07-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,17.84,韭圈儿
2009-07-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,17.58,韭圈儿
2009-07-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,17.39,韭圈儿
2009-07-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,17.48,韭圈儿
2009-07-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,17.36,韭圈儿
2009-07-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,16.86,韭圈儿
2009-07-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,17.47,韭圈儿
2009-07-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,17.8,韭圈儿
2009-07-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,17.87,韭圈儿
2009-07-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.27,韭圈儿
2009-07-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.98,韭圈儿
2009-07-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.97,韭圈儿
2009-07-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.79,韭圈儿
2009-07-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.33,韭圈儿
2009-07-24,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.61,韭圈儿
2009-07-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.92,韭圈儿
2009-07-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.34,韭圈儿
2009-07-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.64,韭圈儿
2009-07-30,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.66,韭圈儿
2009-07-31,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.85,韭圈儿
2009-08-03,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.21,韭圈儿
2009-08-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.94,韭圈儿
2009-08-05,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.57,韭圈儿
2009-08-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.7,韭圈儿
2009-08-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.01,韭圈儿
2009-08-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.48,韭圈儿
2009-08-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.55,韭圈儿
2009-08-12,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.98,韭圈儿
2009-08-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.38,韭圈儿
2009-08-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.35,韭圈儿
2009-08-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.74,韭圈儿
2009-08-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.88,韭圈儿
2009-08-19,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.63,韭圈儿
2009-08-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.08,韭圈儿
2009-08-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.19,韭圈儿
2009-08-24,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.66,韭圈儿
2009-08-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.5,韭圈儿
2009-08-26,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.51,韭圈儿
2009-08-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.8,韭圈儿
2009-08-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.44,韭圈儿
2009-08-31,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.2,韭圈儿
2009-09-01,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.29,韭圈儿
2009-09-02,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.05,韭圈儿
2009-09-03,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.41,韭圈儿
2009-09-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.97,韭圈儿
2009-09-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.44,韭圈儿
2009-09-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.9,韭圈儿
2009-09-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.63,韭圈儿
2009-09-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.8,韭圈儿
2009-09-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.9,韭圈儿
2009-09-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.7,韭圈儿
2009-09-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.68,韭圈儿
2009-09-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.28,韭圈儿
2009-09-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.53,韭圈儿
2009-09-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.42,韭圈儿
2009-09-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.1,韭圈儿
2009-09-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.26,韭圈儿
2009-09-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.14,韭圈儿
2009-09-24,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.54,韭圈儿
2009-09-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.54,韭圈儿
2009-09-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.04,韭圈儿
2009-09-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.43,韭圈儿
2009-09-30,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.2,韭圈儿
2009-10-02,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.67,韭圈儿
2009-10-05,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.86,韭圈儿
2009-10-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.4,韭圈儿
2009-10-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.94,韭圈儿
2009-10-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.15,韭圈儿
2009-10-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.22,韭圈儿
2009-10-12,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.02,韭圈儿
2009-10-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.24,韭圈儿
2009-10-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.73,韭圈儿
2009-10-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.85,韭圈儿
2009-10-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.68,韭圈儿
2009-10-19,HSCEI,恒生中国企业指数,跨境，香港，中概股,21.0,韭圈儿
2009-10-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,21.23,韭圈儿
2009-10-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.98,韭圈儿
2009-10-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.95,韭圈儿
2009-10-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,21.36,韭圈儿
2009-10-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.47,韭圈儿
2009-10-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.21,韭圈儿
2009-10-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.1,韭圈儿
2009-10-30,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.58,韭圈儿
2009-11-02,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.53,韭圈儿
2009-11-03,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.18,韭圈儿
2009-11-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.69,韭圈儿
2009-11-05,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.67,韭圈儿
2009-11-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.0,韭圈儿
2009-11-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.45,韭圈儿
2009-11-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.53,韭圈儿
2009-11-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.66,韭圈儿
2009-11-12,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.46,韭圈儿
2009-11-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.64,韭圈儿
2009-11-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,21.06,韭圈儿
2009-11-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,21.04,韭圈儿
2009-11-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,21.0,韭圈儿
2009-11-19,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.69,韭圈儿
2009-11-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.45,韭圈儿
2009-11-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.88,韭圈儿
2009-11-24,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.52,韭圈儿
2009-11-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.67,韭圈儿
2009-11-26,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.18,韭圈儿
2009-11-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.15,韭圈儿
2009-11-30,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.89,韭圈儿
2009-12-01,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.26,韭圈儿
2009-12-02,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.43,韭圈儿
2009-12-03,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.58,韭圈儿
2009-12-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.59,韭圈儿
2009-12-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.43,韭圈儿
2009-12-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.11,韭圈儿
2009-12-09,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.74,韭圈儿
2009-12-10,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.7,韭圈儿
2009-12-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.87,韭圈儿
2009-12-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.0,韭圈儿
2009-12-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.73,韭圈儿
2009-12-16,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.46,韭圈儿
2009-12-17,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.19,韭圈儿
2009-12-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.94,韭圈儿
2009-12-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.73,韭圈儿
2009-12-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.93,韭圈儿
2009-12-23,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.2,韭圈儿
2009-12-24,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.43,韭圈儿
2009-12-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.44,韭圈儿
2009-12-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.4,韭圈儿
2009-12-30,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.22,韭圈儿
2009-12-31,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.6,韭圈儿
2010-01-04,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.52,韭圈儿
2010-01-05,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.14,韭圈儿
2010-01-06,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.31,韭圈儿
2010-01-07,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.07,韭圈儿
2010-01-08,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.02,韭圈儿
2010-01-11,HSCEI,恒生中国企业指数,跨境，香港，中概股,20.14,韭圈儿
2010-01-12,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.93,韭圈儿
2010-01-13,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.2,韭圈儿
2010-01-14,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.99,韭圈儿
2010-01-15,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.97,韭圈儿
2010-01-18,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.86,韭圈儿
2010-01-19,HSCEI,恒生中国企业指数,跨境，香港，中概股,19.32,韭圈儿
2010-01-20,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.84,韭圈儿
2010-01-21,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.35,韭圈儿
2010-01-22,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.38,韭圈儿
2010-01-25,HSCEI,恒生中国企业指数,跨境，香港，中概股,18.21,韭圈儿
2010-01-26,HSCEI,恒生中国企业指数,跨境，香港，中概股,17.54,韭圈儿
2010-01-27,HSCEI,恒生中国企业指数,跨境，香港，中概股,17.49,韭圈儿
2010-01-28,HSCEI,恒生中国企业指数,跨境，香港，中概股,17.88,韭圈儿
2010-01-29,HSCEI,恒生中国企业指数,跨境，香港，中概股,17.67,韭圈儿
2010-02-01,HSCEI,恒生中国企业指数,跨境，香港，中概股,17.84,韭圈儿
