日期,指数代码,指数名称,标签,市盈率,数据源
2023-08-10,000986,全指能源,行业，资源，能源,7.91,韭圈儿
2023-08-11,000986,全指能源,行业，资源，能源,7.76,韭圈儿
2023-08-14,000986,全指能源,行业，资源，能源,7.77,韭圈儿
2023-08-15,000986,全指能源,行业，资源，能源,7.79,韭圈儿
2023-08-16,000986,全指能源,行业，资源，能源,7.66,韭圈儿
2023-08-17,000986,全指能源,行业，资源，能源,7.69,韭圈儿
2023-08-18,000986,全指能源,行业，资源，能源,7.8,韭圈儿
2023-08-21,000986,全指能源,行业，资源，能源,7.71,韭圈儿
2023-08-22,000986,全指能源,行业，资源，能源,7.87,韭圈儿
2023-08-23,000986,全指能源,行业，资源，能源,7.91,韭圈儿
2023-08-24,000986,全指能源,行业，资源，能源,7.84,韭圈儿
2023-08-25,000986,全指能源,行业，资源，能源,7.9,韭圈儿
2023-08-28,000986,全指能源,行业，资源，能源,8.34,韭圈儿
2023-08-29,000986,全指能源,行业，资源，能源,8.31,韭圈儿
2023-08-30,000986,全指能源,行业，资源，能源,8.3,韭圈儿
2023-08-31,000986,全指能源,行业，资源，能源,8.53,韭圈儿
2023-09-01,000986,全指能源,行业，资源，能源,8.66,韭圈儿
2023-09-04,000986,全指能源,行业，资源，能源,8.9,韭圈儿
2023-09-05,000986,全指能源,行业，资源，能源,8.92,韭圈儿
2023-09-06,000986,全指能源,行业，资源，能源,8.98,韭圈儿
2023-09-07,000986,全指能源,行业，资源，能源,9.04,韭圈儿
2023-09-08,000986,全指能源,行业，资源，能源,8.89,韭圈儿
2023-09-11,000986,全指能源,行业，资源，能源,8.96,韭圈儿
2023-09-12,000986,全指能源,行业，资源，能源,8.93,韭圈儿
2023-09-13,000986,全指能源,行业，资源，能源,9.05,韭圈儿
2023-09-14,000986,全指能源,行业，资源，能源,9.23,韭圈儿
2023-09-15,000986,全指能源,行业，资源，能源,9.17,韭圈儿
2023-09-18,000986,全指能源,行业，资源，能源,9.14,韭圈儿
2023-09-19,000986,全指能源,行业，资源，能源,9.24,韭圈儿
2023-09-20,000986,全指能源,行业，资源，能源,9.18,韭圈儿
2023-09-21,000986,全指能源,行业，资源，能源,9.11,韭圈儿
2023-09-22,000986,全指能源,行业，资源，能源,9.16,韭圈儿
2023-09-25,000986,全指能源,行业，资源，能源,9.08,韭圈儿
2023-09-26,000986,全指能源,行业，资源，能源,9.05,韭圈儿
2023-09-27,000986,全指能源,行业，资源，能源,9.07,韭圈儿
2023-09-28,000986,全指能源,行业，资源，能源,9.11,韭圈儿
2023-10-09,000986,全指能源,行业，资源，能源,9.1,韭圈儿
2023-10-10,000986,全指能源,行业，资源，能源,8.91,韭圈儿
2023-10-11,000986,全指能源,行业，资源，能源,8.81,韭圈儿
2023-10-12,000986,全指能源,行业，资源，能源,8.82,韭圈儿
2023-10-13,000986,全指能源,行业，资源，能源,8.87,韭圈儿
2023-10-16,000986,全指能源,行业，资源，能源,8.99,韭圈儿
2023-10-17,000986,全指能源,行业，资源，能源,9.09,韭圈儿
2023-10-18,000986,全指能源,行业，资源，能源,9.02,韭圈儿
2023-10-19,000986,全指能源,行业，资源，能源,8.83,韭圈儿
2023-10-20,000986,全指能源,行业，资源，能源,8.77,韭圈儿
2023-10-23,000986,全指能源,行业，资源，能源,8.69,韭圈儿
2023-10-24,000986,全指能源,行业，资源，能源,8.78,韭圈儿
2023-10-25,000986,全指能源,行业，资源，能源,8.63,韭圈儿
2023-10-26,000986,全指能源,行业，资源，能源,8.73,韭圈儿
2023-10-27,000986,全指能源,行业，资源，能源,8.69,韭圈儿
2023-10-30,000986,全指能源,行业，资源，能源,8.63,韭圈儿
2023-10-31,000986,全指能源,行业，资源，能源,8.55,韭圈儿
2023-11-01,000986,全指能源,行业，资源，能源,8.56,韭圈儿
2023-11-02,000986,全指能源,行业，资源，能源,8.6,韭圈儿
2023-11-03,000986,全指能源,行业，资源，能源,8.62,韭圈儿
2023-11-06,000986,全指能源,行业，资源，能源,8.38,韭圈儿
2023-11-07,000986,全指能源,行业，资源，能源,8.43,韭圈儿
2023-11-08,000986,全指能源,行业，资源，能源,8.37,韭圈儿
2023-11-09,000986,全指能源,行业，资源，能源,8.5,韭圈儿
2023-11-10,000986,全指能源,行业，资源，能源,8.54,韭圈儿
2023-11-13,000986,全指能源,行业，资源，能源,8.6,韭圈儿
2023-11-14,000986,全指能源,行业，资源，能源,8.52,韭圈儿
2023-11-15,000986,全指能源,行业，资源，能源,8.61,韭圈儿
2023-11-16,000986,全指能源,行业，资源，能源,8.59,韭圈儿
2023-11-17,000986,全指能源,行业，资源，能源,8.53,韭圈儿
2023-11-20,000986,全指能源,行业，资源，能源,8.55,韭圈儿
2023-11-21,000986,全指能源,行业，资源，能源,8.56,韭圈儿
2023-11-22,000986,全指能源,行业，资源，能源,8.55,韭圈儿
2023-11-23,000986,全指能源,行业，资源，能源,8.6,韭圈儿
2023-11-24,000986,全指能源,行业，资源，能源,8.64,韭圈儿
2023-11-27,000986,全指能源,行业，资源，能源,8.65,韭圈儿
2023-11-28,000986,全指能源,行业，资源，能源,8.63,韭圈儿
2023-11-29,000986,全指能源,行业，资源，能源,8.66,韭圈儿
2023-11-30,000986,全指能源,行业，资源，能源,8.76,韭圈儿
2023-12-01,000986,全指能源,行业，资源，能源,8.78,韭圈儿
2023-12-04,000986,全指能源,行业，资源，能源,8.81,韭圈儿
2023-12-05,000986,全指能源,行业，资源，能源,8.66,韭圈儿
2023-12-06,000986,全指能源,行业，资源，能源,8.56,韭圈儿
2023-12-07,000986,全指能源,行业，资源，能源,8.51,韭圈儿
2023-12-08,000986,全指能源,行业，资源，能源,8.6,韭圈儿
2023-12-11,000986,全指能源,行业，资源，能源,8.72,韭圈儿
2023-12-12,000986,全指能源,行业，资源，能源,8.78,韭圈儿
2023-12-13,000986,全指能源,行业，资源，能源,8.63,韭圈儿
2023-12-14,000986,全指能源,行业，资源，能源,8.64,韭圈儿
2023-12-15,000986,全指能源,行业，资源，能源,8.58,韭圈儿
2023-12-18,000986,全指能源,行业，资源，能源,8.62,韭圈儿
2023-12-19,000986,全指能源,行业，资源，能源,8.63,韭圈儿
2023-12-20,000986,全指能源,行业，资源，能源,8.65,韭圈儿
2023-12-21,000986,全指能源,行业，资源，能源,8.63,韭圈儿
2023-12-22,000986,全指能源,行业，资源，能源,8.73,韭圈儿
2023-12-25,000986,全指能源,行业，资源，能源,8.81,韭圈儿
2023-12-26,000986,全指能源,行业，资源，能源,8.79,韭圈儿
2023-12-27,000986,全指能源,行业，资源，能源,8.95,韭圈儿
2023-12-28,000986,全指能源,行业，资源，能源,8.87,韭圈儿
2023-12-29,000986,全指能源,行业，资源，能源,8.94,韭圈儿
2024-01-02,000986,全指能源,行业，资源，能源,9.08,韭圈儿
2024-01-03,000986,全指能源,行业，资源，能源,9.21,韭圈儿
2024-01-04,000986,全指能源,行业，资源，能源,9.32,韭圈儿
2024-01-05,000986,全指能源,行业，资源，能源,9.31,韭圈儿
2024-01-08,000986,全指能源,行业，资源，能源,9.27,韭圈儿
2024-01-09,000986,全指能源,行业，资源，能源,9.31,韭圈儿
2024-01-10,000986,全指能源,行业，资源，能源,9.22,韭圈儿
2024-01-11,000986,全指能源,行业，资源，能源,9.06,韭圈儿
2024-01-12,000986,全指能源,行业，资源，能源,9.1,韭圈儿
2024-01-15,000986,全指能源,行业，资源，能源,9.2,韭圈儿
2024-01-16,000986,全指能源,行业，资源，能源,9.21,韭圈儿
2024-01-17,000986,全指能源,行业，资源，能源,9.09,韭圈儿
2024-01-18,000986,全指能源,行业，资源，能源,9.05,韭圈儿
2024-01-19,000986,全指能源,行业，资源，能源,8.97,韭圈儿
2024-01-22,000986,全指能源,行业，资源，能源,8.83,韭圈儿
2024-01-23,000986,全指能源,行业，资源，能源,8.89,韭圈儿
2024-01-24,000986,全指能源,行业，资源，能源,9.15,韭圈儿
2024-01-25,000986,全指能源,行业，资源，能源,9.72,韭圈儿
2024-01-26,000986,全指能源,行业，资源，能源,9.97,韭圈儿
2024-01-29,000986,全指能源,行业，资源，能源,9.94,韭圈儿
2024-01-30,000986,全指能源,行业，资源，能源,9.91,韭圈儿
2024-01-31,000986,全指能源,行业，资源，能源,9.95,韭圈儿
2024-02-01,000986,全指能源,行业，资源，能源,9.72,韭圈儿
2024-02-02,000986,全指能源,行业，资源，能源,9.73,韭圈儿
2024-02-05,000986,全指能源,行业，资源，能源,9.92,韭圈儿
2024-02-06,000986,全指能源,行业，资源，能源,9.84,韭圈儿
2024-02-07,000986,全指能源,行业，资源，能源,10.01,韭圈儿
2024-02-08,000986,全指能源,行业，资源，能源,9.98,韭圈儿
2024-02-19,000986,全指能源,行业，资源，能源,10.49,韭圈儿
2024-02-20,000986,全指能源,行业，资源，能源,10.49,韭圈儿
2024-02-21,000986,全指能源,行业，资源，能源,10.5,韭圈儿
2024-02-22,000986,全指能源,行业，资源，能源,10.94,韭圈儿
2024-02-23,000986,全指能源,行业，资源，能源,10.79,韭圈儿
2024-02-26,000986,全指能源,行业，资源，能源,10.59,韭圈儿
2024-02-27,000986,全指能源,行业，资源，能源,10.67,韭圈儿
2024-02-28,000986,全指能源,行业，资源，能源,10.58,韭圈儿
2024-02-29,000986,全指能源,行业，资源，能源,10.61,韭圈儿
2024-03-01,000986,全指能源,行业，资源，能源,10.58,韭圈儿
2024-03-04,000986,全指能源,行业，资源，能源,10.96,韭圈儿
2024-03-05,000986,全指能源,行业，资源，能源,10.97,韭圈儿
2024-03-06,000986,全指能源,行业，资源，能源,10.97,韭圈儿
2024-03-07,000986,全指能源,行业，资源，能源,11.14,韭圈儿
2024-03-08,000986,全指能源,行业，资源，能源,11.37,韭圈儿
2024-03-11,000986,全指能源,行业，资源，能源,11.04,韭圈儿
2024-03-12,000986,全指能源,行业，资源，能源,10.61,韭圈儿
2024-03-13,000986,全指能源,行业，资源，能源,10.63,韭圈儿
2024-03-14,000986,全指能源,行业，资源，能源,10.81,韭圈儿
2024-03-15,000986,全指能源,行业，资源，能源,10.75,韭圈儿
2024-03-18,000986,全指能源,行业，资源，能源,10.72,韭圈儿
2024-03-19,000986,全指能源,行业，资源，能源,10.79,韭圈儿
2024-03-20,000986,全指能源,行业，资源，能源,10.95,韭圈儿
2024-03-21,000986,全指能源,行业，资源，能源,10.84,韭圈儿
2024-03-22,000986,全指能源,行业，资源，能源,10.84,韭圈儿
2024-03-25,000986,全指能源,行业，资源，能源,11.11,韭圈儿
2024-03-26,000986,全指能源,行业，资源，能源,10.99,韭圈儿
2024-03-27,000986,全指能源,行业，资源，能源,10.97,韭圈儿
2024-03-28,000986,全指能源,行业，资源，能源,11.03,韭圈儿
2024-03-29,000986,全指能源,行业，资源，能源,11.47,韭圈儿
2024-04-01,000986,全指能源,行业，资源，能源,11.39,韭圈儿
2024-04-02,000986,全指能源,行业，资源，能源,11.61,韭圈儿
2024-04-03,000986,全指能源,行业，资源，能源,11.8,韭圈儿
2024-04-08,000986,全指能源,行业，资源，能源,11.79,韭圈儿
2024-04-09,000986,全指能源,行业，资源，能源,11.64,韭圈儿
2024-04-10,000986,全指能源,行业，资源，能源,11.76,韭圈儿
2024-04-11,000986,全指能源,行业，资源，能源,11.8,韭圈儿
2024-04-12,000986,全指能源,行业，资源，能源,11.78,韭圈儿
2024-04-15,000986,全指能源,行业，资源，能源,12.12,韭圈儿
2024-04-16,000986,全指能源,行业，资源，能源,12.25,韭圈儿
2024-04-17,000986,全指能源,行业，资源，能源,12.28,韭圈儿
2024-04-18,000986,全指能源,行业，资源，能源,12.07,韭圈儿
2024-04-19,000986,全指能源,行业，资源，能源,12.42,韭圈儿
2024-04-22,000986,全指能源,行业，资源，能源,11.95,韭圈儿
2024-04-23,000986,全指能源,行业，资源，能源,11.79,韭圈儿
2024-04-24,000986,全指能源,行业，资源，能源,11.84,韭圈儿
2024-04-25,000986,全指能源,行业，资源，能源,11.99,韭圈儿
2024-04-26,000986,全指能源,行业，资源，能源,12.05,韭圈儿
2024-04-29,000986,全指能源,行业，资源，能源,12.0,韭圈儿
2024-04-30,000986,全指能源,行业，资源，能源,12.15,韭圈儿
2024-05-06,000986,全指能源,行业，资源，能源,12.02,韭圈儿
2024-05-07,000986,全指能源,行业，资源，能源,12.1,韭圈儿
2024-05-08,000986,全指能源,行业，资源，能源,12.2,韭圈儿
2024-05-09,000986,全指能源,行业，资源，能源,12.15,韭圈儿
2024-05-10,000986,全指能源,行业，资源，能源,12.19,韭圈儿
2024-05-13,000986,全指能源,行业，资源，能源,12.15,韭圈儿
2024-05-14,000986,全指能源,行业，资源，能源,12.04,韭圈儿
2024-05-15,000986,全指能源,行业，资源，能源,11.98,韭圈儿
2024-05-16,000986,全指能源,行业，资源，能源,11.91,韭圈儿
2024-05-17,000986,全指能源,行业，资源，能源,11.98,韭圈儿
2024-05-20,000986,全指能源,行业，资源，能源,12.32,韭圈儿
2024-05-21,000986,全指能源,行业，资源，能源,12.28,韭圈儿
2024-05-22,000986,全指能源,行业，资源，能源,12.23,韭圈儿
2024-05-23,000986,全指能源,行业，资源，能源,12.11,韭圈儿
2024-05-24,000986,全指能源,行业，资源，能源,12.12,韭圈儿
2024-05-27,000986,全指能源,行业，资源，能源,12.39,韭圈儿
2024-05-28,000986,全指能源,行业，资源，能源,12.54,韭圈儿
2024-05-29,000986,全指能源,行业，资源，能源,12.72,韭圈儿
2024-05-30,000986,全指能源,行业，资源，能源,12.45,韭圈儿
2024-05-31,000986,全指能源,行业，资源，能源,12.39,韭圈儿
2024-06-03,000986,全指能源,行业，资源，能源,12.44,韭圈儿
2024-06-04,000986,全指能源,行业，资源，能源,12.28,韭圈儿
2024-06-05,000986,全指能源,行业，资源，能源,12.09,韭圈儿
2024-06-06,000986,全指能源,行业，资源，能源,12.32,韭圈儿
2024-06-07,000986,全指能源,行业，资源，能源,12.37,韭圈儿
2024-06-11,000986,全指能源,行业，资源，能源,12.2,韭圈儿
2024-06-12,000986,全指能源,行业，资源，能源,12.53,韭圈儿
2024-06-13,000986,全指能源,行业，资源，能源,12.44,韭圈儿
2024-06-14,000986,全指能源,行业，资源，能源,12.34,韭圈儿
2024-06-17,000986,全指能源,行业，资源，能源,12.11,韭圈儿
2024-06-18,000986,全指能源,行业，资源，能源,12.17,韭圈儿
2024-06-19,000986,全指能源,行业，资源，能源,12.3,韭圈儿
2024-06-20,000986,全指能源,行业，资源，能源,12.49,韭圈儿
2024-06-21,000986,全指能源,行业，资源，能源,12.41,韭圈儿
2024-06-24,000986,全指能源,行业，资源，能源,12.4,韭圈儿
2024-06-25,000986,全指能源,行业，资源，能源,12.38,韭圈儿
2024-06-26,000986,全指能源,行业，资源，能源,12.24,韭圈儿
2024-06-27,000986,全指能源,行业，资源，能源,12.19,韭圈儿
2024-06-28,000986,全指能源,行业，资源，能源,12.57,韭圈儿
2024-07-01,000986,全指能源,行业，资源，能源,12.85,韭圈儿
2024-07-02,000986,全指能源,行业，资源，能源,13.04,韭圈儿
2024-07-03,000986,全指能源,行业，资源，能源,12.91,韭圈儿
2024-07-04,000986,全指能源,行业，资源，能源,12.96,韭圈儿
2024-07-05,000986,全指能源,行业，资源，能源,12.81,韭圈儿
2024-07-08,000986,全指能源,行业，资源，能源,12.8,韭圈儿
2024-07-09,000986,全指能源,行业，资源，能源,12.8,韭圈儿
2024-07-10,000986,全指能源,行业，资源，能源,12.43,韭圈儿
2024-07-11,000986,全指能源,行业，资源，能源,12.49,韭圈儿
2024-07-12,000986,全指能源,行业，资源，能源,12.32,韭圈儿
2024-07-15,000986,全指能源,行业，资源，能源,12.54,韭圈儿
2024-07-16,000986,全指能源,行业，资源，能源,12.55,韭圈儿
2024-07-17,000986,全指能源,行业，资源，能源,12.16,韭圈儿
2024-07-18,000986,全指能源,行业，资源，能源,12.3,韭圈儿
2024-07-19,000986,全指能源,行业，资源，能源,12.09,韭圈儿
2024-07-22,000986,全指能源,行业，资源，能源,11.82,韭圈儿
2024-07-23,000986,全指能源,行业，资源，能源,11.67,韭圈儿
2024-07-24,000986,全指能源,行业，资源，能源,11.77,韭圈儿
2024-07-25,000986,全指能源,行业，资源，能源,11.44,韭圈儿
2024-07-26,000986,全指能源,行业，资源，能源,11.42,韭圈儿
2024-07-29,000986,全指能源,行业，资源，能源,11.51,韭圈儿
2024-07-30,000986,全指能源,行业，资源，能源,11.11,韭圈儿
2024-07-31,000986,全指能源,行业，资源，能源,11.33,韭圈儿
2024-08-01,000986,全指能源,行业，资源，能源,11.38,韭圈儿
2024-08-02,000986,全指能源,行业，资源，能源,11.22,韭圈儿
2024-08-05,000986,全指能源,行业，资源，能源,10.83,韭圈儿
2024-08-06,000986,全指能源,行业，资源，能源,10.86,韭圈儿
2024-08-07,000986,全指能源,行业，资源，能源,11.02,韭圈儿
2024-08-08,000986,全指能源,行业，资源，能源,11.0,韭圈儿
2024-08-09,000986,全指能源,行业，资源，能源,11.16,韭圈儿
2024-08-12,000986,全指能源,行业，资源，能源,11.18,韭圈儿
2024-08-13,000986,全指能源,行业，资源，能源,11.25,韭圈儿
2024-08-14,000986,全指能源,行业，资源，能源,11.21,韭圈儿
2024-08-15,000986,全指能源,行业，资源，能源,11.35,韭圈儿
2024-08-16,000986,全指能源,行业，资源，能源,11.46,韭圈儿
2024-08-19,000986,全指能源,行业，资源，能源,11.5,韭圈儿
2024-08-20,000986,全指能源,行业，资源，能源,11.24,韭圈儿
2024-08-21,000986,全指能源,行业，资源，能源,11.25,韭圈儿
2024-08-22,000986,全指能源,行业，资源，能源,11.21,韭圈儿
2024-08-23,000986,全指能源,行业，资源，能源,11.29,韭圈儿
2024-08-26,000986,全指能源,行业，资源，能源,11.37,韭圈儿
2024-08-27,000986,全指能源,行业，资源，能源,11.65,韭圈儿
2024-08-28,000986,全指能源,行业，资源，能源,11.62,韭圈儿
2024-08-29,000986,全指能源,行业，资源，能源,11.22,韭圈儿
2024-08-30,000986,全指能源,行业，资源，能源,11.27,韭圈儿
2024-09-02,000986,全指能源,行业，资源，能源,11.4,韭圈儿
2024-09-03,000986,全指能源,行业，资源，能源,11.11,韭圈儿
2024-09-04,000986,全指能源,行业，资源，能源,10.73,韭圈儿
2024-09-05,000986,全指能源,行业，资源，能源,10.61,韭圈儿
2024-09-06,000986,全指能源,行业，资源，能源,10.52,韭圈儿
2024-09-09,000986,全指能源,行业，资源，能源,10.21,韭圈儿
2024-09-10,000986,全指能源,行业，资源，能源,10.3,韭圈儿
2024-09-11,000986,全指能源,行业，资源，能源,10.09,韭圈儿
2024-09-12,000986,全指能源,行业，资源，能源,10.19,韭圈儿
2024-09-13,000986,全指能源,行业，资源，能源,10.23,韭圈儿
2024-09-18,000986,全指能源,行业，资源，能源,10.42,韭圈儿
2024-09-19,000986,全指能源,行业，资源，能源,10.36,韭圈儿
2024-09-20,000986,全指能源,行业，资源，能源,10.43,韭圈儿
2024-09-23,000986,全指能源,行业，资源，能源,10.58,韭圈儿
2024-09-24,000986,全指能源,行业，资源，能源,11.05,韭圈儿
2024-09-25,000986,全指能源,行业，资源，能源,11.13,韭圈儿
2024-09-26,000986,全指能源,行业，资源，能源,11.21,韭圈儿
2024-09-27,000986,全指能源,行业，资源，能源,11.2,韭圈儿
2024-09-30,000986,全指能源,行业，资源，能源,11.94,韭圈儿
2024-10-08,000986,全指能源,行业，资源，能源,12.17,韭圈儿
2024-10-09,000986,全指能源,行业，资源，能源,11.23,韭圈儿
2024-10-10,000986,全指能源,行业，资源，能源,11.71,韭圈儿
2024-10-11,000986,全指能源,行业，资源，能源,11.59,韭圈儿
2024-10-14,000986,全指能源,行业，资源，能源,11.68,韭圈儿
2024-10-15,000986,全指能源,行业，资源，能源,11.3,韭圈儿
2024-10-16,000986,全指能源,行业，资源，能源,11.32,韭圈儿
2024-10-17,000986,全指能源,行业，资源，能源,11.21,韭圈儿
2024-10-18,000986,全指能源,行业，资源，能源,11.33,韭圈儿
2024-10-21,000986,全指能源,行业，资源，能源,11.26,韭圈儿
2024-10-22,000986,全指能源,行业，资源，能源,11.29,韭圈儿
2024-10-23,000986,全指能源,行业，资源，能源,11.29,韭圈儿
2024-10-24,000986,全指能源,行业，资源，能源,11.25,韭圈儿
2024-10-25,000986,全指能源,行业，资源，能源,11.19,韭圈儿
2024-10-28,000986,全指能源,行业，资源，能源,11.21,韭圈儿
2024-10-29,000986,全指能源,行业，资源，能源,11.14,韭圈儿
2024-10-30,000986,全指能源,行业，资源，能源,11.07,韭圈儿
2024-10-31,000986,全指能源,行业，资源，能源,11.08,韭圈儿
2024-11-01,000986,全指能源,行业，资源，能源,11.3,韭圈儿
2024-11-04,000986,全指能源,行业，资源，能源,11.24,韭圈儿
2024-11-05,000986,全指能源,行业，资源，能源,11.36,韭圈儿
2024-11-06,000986,全指能源,行业，资源，能源,11.28,韭圈儿
2024-11-07,000986,全指能源,行业，资源，能源,11.43,韭圈儿
2024-11-08,000986,全指能源,行业，资源，能源,11.3,韭圈儿
2024-11-11,000986,全指能源,行业，资源，能源,11.12,韭圈儿
2024-11-12,000986,全指能源,行业，资源，能源,11.0,韭圈儿
2024-11-13,000986,全指能源,行业，资源，能源,11.1,韭圈儿
2024-11-14,000986,全指能源,行业，资源，能源,11.03,韭圈儿
2024-11-15,000986,全指能源,行业，资源，能源,11.02,韭圈儿
2024-11-18,000986,全指能源,行业，资源，能源,11.19,韭圈儿
2024-11-19,000986,全指能源,行业，资源，能源,11.19,韭圈儿
2024-11-20,000986,全指能源,行业，资源，能源,11.23,韭圈儿
2024-11-21,000986,全指能源,行业，资源，能源,11.22,韭圈儿
2024-11-22,000986,全指能源,行业，资源，能源,11.0,韭圈儿
2024-11-25,000986,全指能源,行业，资源，能源,11.06,韭圈儿
2024-11-26,000986,全指能源,行业，资源，能源,11.0,韭圈儿
2024-11-27,000986,全指能源,行业，资源，能源,11.06,韭圈儿
2024-11-28,000986,全指能源,行业，资源，能源,11.01,韭圈儿
2024-11-29,000986,全指能源,行业，资源，能源,11.01,韭圈儿
2024-12-02,000986,全指能源,行业，资源，能源,11.02,韭圈儿
2024-12-03,000986,全指能源,行业，资源，能源,11.16,韭圈儿
2024-12-04,000986,全指能源,行业，资源，能源,11.48,韭圈儿
2024-12-05,000986,全指能源,行业，资源，能源,11.35,韭圈儿
2024-12-06,000986,全指能源,行业，资源，能源,11.4,韭圈儿
2024-12-09,000986,全指能源,行业，资源，能源,11.48,韭圈儿
2024-12-10,000986,全指能源,行业，资源，能源,11.42,韭圈儿
2024-12-11,000986,全指能源,行业，资源，能源,11.55,韭圈儿
2024-12-12,000986,全指能源,行业，资源，能源,11.54,韭圈儿
2024-12-13,000986,全指能源,行业，资源，能源,11.33,韭圈儿
2024-12-16,000986,全指能源,行业，资源，能源,11.5,韭圈儿
2024-12-17,000986,全指能源,行业，资源，能源,11.47,韭圈儿
2024-12-18,000986,全指能源,行业，资源，能源,11.53,韭圈儿
2024-12-19,000986,全指能源,行业，资源，能源,11.4,韭圈儿
2024-12-20,000986,全指能源,行业，资源，能源,11.23,韭圈儿
2024-12-23,000986,全指能源,行业，资源，能源,11.44,韭圈儿
2024-12-24,000986,全指能源,行业，资源，能源,11.57,韭圈儿
2024-12-25,000986,全指能源,行业，资源，能源,11.78,韭圈儿
2024-12-26,000986,全指能源,行业，资源，能源,11.66,韭圈儿
2024-12-27,000986,全指能源,行业，资源，能源,11.65,韭圈儿
2024-12-30,000986,全指能源,行业，资源，能源,11.81,韭圈儿
2024-12-31,000986,全指能源,行业，资源，能源,11.78,韭圈儿
2025-01-02,000986,全指能源,行业，资源，能源,11.54,韭圈儿
2025-01-03,000986,全指能源,行业，资源，能源,11.59,韭圈儿
2025-01-06,000986,全指能源,行业，资源，能源,11.55,韭圈儿
2025-01-07,000986,全指能源,行业，资源，能源,11.48,韭圈儿
2025-01-08,000986,全指能源,行业，资源，能源,11.57,韭圈儿
2025-01-09,000986,全指能源,行业，资源，能源,11.3,韭圈儿
2025-01-10,000986,全指能源,行业，资源，能源,11.17,韭圈儿
2025-01-13,000986,全指能源,行业，资源，能源,11.24,韭圈儿
2025-01-14,000986,全指能源,行业，资源，能源,11.34,韭圈儿
2025-01-15,000986,全指能源,行业，资源，能源,11.29,韭圈儿
2025-01-16,000986,全指能源,行业，资源，能源,11.46,韭圈儿
2025-01-17,000986,全指能源,行业，资源，能源,11.35,韭圈儿
2025-01-20,000986,全指能源,行业，资源，能源,11.12,韭圈儿
2025-01-21,000986,全指能源,行业，资源，能源,10.94,韭圈儿
2025-01-22,000986,全指能源,行业，资源，能源,10.81,韭圈儿
2025-01-23,000986,全指能源,行业，资源，能源,10.84,韭圈儿
2025-01-24,000986,全指能源,行业，资源，能源,10.84,韭圈儿
2025-01-27,000986,全指能源,行业，资源，能源,10.98,韭圈儿
2025-02-05,000986,全指能源,行业，资源，能源,10.76,韭圈儿
2025-02-06,000986,全指能源,行业，资源，能源,10.81,韭圈儿
2025-02-07,000986,全指能源,行业，资源，能源,10.85,韭圈儿
2025-02-10,000986,全指能源,行业，资源，能源,10.83,韭圈儿
2025-02-11,000986,全指能源,行业，资源，能源,10.88,韭圈儿
2025-02-12,000986,全指能源,行业，资源，能源,10.83,韭圈儿
2025-02-13,000986,全指能源,行业，资源，能源,10.77,韭圈儿
2025-02-14,000986,全指能源,行业，资源，能源,10.72,韭圈儿
2025-02-17,000986,全指能源,行业，资源，能源,10.61,韭圈儿
2025-02-18,000986,全指能源,行业，资源，能源,10.56,韭圈儿
2025-02-19,000986,全指能源,行业，资源，能源,10.45,韭圈儿
2025-02-20,000986,全指能源,行业，资源，能源,10.47,韭圈儿
2025-02-21,000986,全指能源,行业，资源，能源,10.41,韭圈儿
2025-02-24,000986,全指能源,行业，资源，能源,10.33,韭圈儿
2025-02-25,000986,全指能源,行业，资源，能源,10.26,韭圈儿
2025-02-26,000986,全指能源,行业，资源，能源,10.25,韭圈儿
2025-02-27,000986,全指能源,行业，资源，能源,10.32,韭圈儿
2025-02-28,000986,全指能源,行业，资源，能源,10.28,韭圈儿
2025-03-03,000986,全指能源,行业，资源，能源,10.23,韭圈儿
2025-03-04,000986,全指能源,行业，资源，能源,10.04,韭圈儿
2025-03-05,000986,全指能源,行业，资源，能源,10.05,韭圈儿
2025-03-06,000986,全指能源,行业，资源，能源,10.06,韭圈儿
2025-03-07,000986,全指能源,行业，资源，能源,10.12,韭圈儿
2025-03-10,000986,全指能源,行业，资源，能源,10.15,韭圈儿
2025-03-11,000986,全指能源,行业，资源，能源,10.19,韭圈儿
2025-03-12,000986,全指能源,行业，资源，能源,10.15,韭圈儿
2025-03-13,000986,全指能源,行业，资源，能源,10.37,韭圈儿
2025-03-14,000986,全指能源,行业，资源，能源,10.4,韭圈儿
2025-03-17,000986,全指能源,行业，资源，能源,10.43,韭圈儿
2025-03-18,000986,全指能源,行业，资源，能源,10.39,韭圈儿
2025-03-19,000986,全指能源,行业，资源，能源,10.38,韭圈儿
2025-03-20,000986,全指能源,行业，资源，能源,10.44,韭圈儿
2025-03-21,000986,全指能源,行业，资源，能源,10.46,韭圈儿
2025-03-24,000986,全指能源,行业，资源，能源,10.46,韭圈儿
2025-03-25,000986,全指能源,行业，资源，能源,10.57,韭圈儿
2025-03-26,000986,全指能源,行业，资源，能源,10.56,韭圈儿
2025-03-27,000986,全指能源,行业，资源，能源,10.58,韭圈儿
2025-03-28,000986,全指能源,行业，资源，能源,10.53,韭圈儿
2025-03-31,000986,全指能源,行业，资源，能源,10.56,韭圈儿
2025-04-01,000986,全指能源,行业，资源，能源,10.67,韭圈儿
2025-04-02,000986,全指能源,行业，资源，能源,10.59,韭圈儿
2025-04-03,000986,全指能源,行业，资源，能源,10.56,韭圈儿
2025-04-07,000986,全指能源,行业，资源，能源,9.69,韭圈儿
