日期,指数代码,指数名称,标签,市盈率,数据源
2021-04-29,000813,细分化工,行业，化工,23.65,韭圈儿
2021-04-30,000813,细分化工,行业，化工,22.83,韭圈儿
2021-05-06,000813,细分化工,行业，化工,23.09,韭圈儿
2021-05-07,000813,细分化工,行业，化工,23.31,韭圈儿
2021-05-10,000813,细分化工,行业，化工,23.01,韭圈儿
2021-05-11,000813,细分化工,行业，化工,22.39,韭圈儿
2021-05-12,000813,细分化工,行业，化工,22.56,韭圈儿
2021-05-13,000813,细分化工,行业，化工,22.01,韭圈儿
2021-05-14,000813,细分化工,行业，化工,22.31,韭圈儿
2021-05-17,000813,细分化工,行业，化工,22.93,韭圈儿
2021-05-18,000813,细分化工,行业，化工,23.03,韭圈儿
2021-05-19,000813,细分化工,行业，化工,23.02,韭圈儿
2021-05-20,000813,细分化工,行业，化工,22.6,韭圈儿
2021-05-21,000813,细分化工,行业，化工,22.47,韭圈儿
2021-05-24,000813,细分化工,行业，化工,22.6,韭圈儿
2021-05-25,000813,细分化工,行业，化工,23.19,韭圈儿
2021-05-26,000813,细分化工,行业，化工,23.48,韭圈儿
2021-05-27,000813,细分化工,行业，化工,23.76,韭圈儿
2021-05-28,000813,细分化工,行业，化工,23.61,韭圈儿
2021-05-31,000813,细分化工,行业，化工,23.71,韭圈儿
2021-06-01,000813,细分化工,行业，化工,24.49,韭圈儿
2021-06-02,000813,细分化工,行业，化工,24.5,韭圈儿
2021-06-03,000813,细分化工,行业，化工,24.06,韭圈儿
2021-06-04,000813,细分化工,行业，化工,24.24,韭圈儿
2021-06-07,000813,细分化工,行业，化工,24.32,韭圈儿
2021-06-08,000813,细分化工,行业，化工,23.94,韭圈儿
2021-06-09,000813,细分化工,行业，化工,24.29,韭圈儿
2021-06-10,000813,细分化工,行业，化工,24.47,韭圈儿
2021-06-11,000813,细分化工,行业，化工,24.2,韭圈儿
2021-06-15,000813,细分化工,行业，化工,23.74,韭圈儿
2021-06-16,000813,细分化工,行业，化工,23.09,韭圈儿
2021-06-17,000813,细分化工,行业，化工,23.07,韭圈儿
2021-06-18,000813,细分化工,行业，化工,23.0,韭圈儿
2021-06-21,000813,细分化工,行业，化工,23.04,韭圈儿
2021-06-22,000813,细分化工,行业，化工,23.3,韭圈儿
2021-06-23,000813,细分化工,行业，化工,23.61,韭圈儿
2021-06-24,000813,细分化工,行业，化工,23.71,韭圈儿
2021-06-25,000813,细分化工,行业，化工,24.52,韭圈儿
2021-06-28,000813,细分化工,行业，化工,24.59,韭圈儿
2021-06-29,000813,细分化工,行业，化工,24.59,韭圈儿
2021-06-30,000813,细分化工,行业，化工,24.74,韭圈儿
2021-07-01,000813,细分化工,行业，化工,24.29,韭圈儿
2021-07-02,000813,细分化工,行业，化工,23.89,韭圈儿
2021-07-05,000813,细分化工,行业，化工,24.28,韭圈儿
2021-07-06,000813,细分化工,行业，化工,25.0,韭圈儿
2021-07-07,000813,细分化工,行业，化工,25.31,韭圈儿
2021-07-08,000813,细分化工,行业，化工,25.23,韭圈儿
2021-07-09,000813,细分化工,行业，化工,25.67,韭圈儿
2021-07-12,000813,细分化工,行业，化工,26.58,韭圈儿
2021-07-13,000813,细分化工,行业，化工,26.58,韭圈儿
2021-07-14,000813,细分化工,行业，化工,26.4,韭圈儿
2021-07-15,000813,细分化工,行业，化工,27.02,韭圈儿
2021-07-16,000813,细分化工,行业，化工,26.78,韭圈儿
2021-07-19,000813,细分化工,行业，化工,26.29,韭圈儿
2021-07-20,000813,细分化工,行业，化工,26.1,韭圈儿
2021-07-21,000813,细分化工,行业，化工,26.73,韭圈儿
2021-07-22,000813,细分化工,行业，化工,27.32,韭圈儿
2021-07-23,000813,细分化工,行业，化工,27.0,韭圈儿
2021-07-26,000813,细分化工,行业，化工,26.67,韭圈儿
2021-07-27,000813,细分化工,行业，化工,25.42,韭圈儿
2021-07-28,000813,细分化工,行业，化工,24.93,韭圈儿
2021-07-29,000813,细分化工,行业，化工,25.62,韭圈儿
2021-07-30,000813,细分化工,行业，化工,24.21,韭圈儿
2021-08-02,000813,细分化工,行业，化工,25.28,韭圈儿
2021-08-03,000813,细分化工,行业，化工,25.11,韭圈儿
2021-08-04,000813,细分化工,行业，化工,25.5,韭圈儿
2021-08-05,000813,细分化工,行业，化工,24.97,韭圈儿
2021-08-06,000813,细分化工,行业，化工,24.98,韭圈儿
2021-08-09,000813,细分化工,行业，化工,25.25,韭圈儿
2021-08-10,000813,细分化工,行业，化工,24.84,韭圈儿
2021-08-11,000813,细分化工,行业，化工,25.0,韭圈儿
2021-08-12,000813,细分化工,行业，化工,25.06,韭圈儿
2021-08-13,000813,细分化工,行业，化工,25.13,韭圈儿
2021-08-16,000813,细分化工,行业，化工,24.8,韭圈儿
2021-08-17,000813,细分化工,行业，化工,24.0,韭圈儿
2021-08-18,000813,细分化工,行业，化工,23.01,韭圈儿
2021-08-19,000813,细分化工,行业，化工,22.69,韭圈儿
2021-08-20,000813,细分化工,行业，化工,22.44,韭圈儿
2021-08-23,000813,细分化工,行业，化工,22.84,韭圈儿
2021-08-24,000813,细分化工,行业，化工,22.97,韭圈儿
2021-08-25,000813,细分化工,行业，化工,23.01,韭圈儿
2021-08-26,000813,细分化工,行业，化工,23.18,韭圈儿
2021-08-27,000813,细分化工,行业，化工,23.2,韭圈儿
2021-08-30,000813,细分化工,行业，化工,22.85,韭圈儿
2021-08-31,000813,细分化工,行业，化工,22.32,韭圈儿
2021-09-01,000813,细分化工,行业，化工,21.92,韭圈儿
2021-09-02,000813,细分化工,行业，化工,22.54,韭圈儿
2021-09-03,000813,细分化工,行业，化工,21.98,韭圈儿
2021-09-06,000813,细分化工,行业，化工,22.2,韭圈儿
2021-09-07,000813,细分化工,行业，化工,23.13,韭圈儿
2021-09-08,000813,细分化工,行业，化工,23.45,韭圈儿
2021-09-09,000813,细分化工,行业，化工,23.6,韭圈儿
2021-09-10,000813,细分化工,行业，化工,23.59,韭圈儿
2021-09-13,000813,细分化工,行业，化工,24.48,韭圈儿
2021-09-14,000813,细分化工,行业，化工,24.37,韭圈儿
2021-09-15,000813,细分化工,行业，化工,24.57,韭圈儿
2021-09-16,000813,细分化工,行业，化工,24.21,韭圈儿
2021-09-17,000813,细分化工,行业，化工,24.05,韭圈儿
2021-09-22,000813,细分化工,行业，化工,23.98,韭圈儿
2021-09-23,000813,细分化工,行业，化工,23.46,韭圈儿
2021-09-24,000813,细分化工,行业，化工,22.67,韭圈儿
2021-09-27,000813,细分化工,行业，化工,21.86,韭圈儿
2021-09-28,000813,细分化工,行业，化工,21.66,韭圈儿
2021-09-29,000813,细分化工,行业，化工,20.88,韭圈儿
2021-09-30,000813,细分化工,行业，化工,21.49,韭圈儿
2021-10-08,000813,细分化工,行业，化工,21.04,韭圈儿
2021-10-12,000813,细分化工,行业，化工,20.48,韭圈儿
2021-10-13,000813,细分化工,行业，化工,20.65,韭圈儿
2021-10-14,000813,细分化工,行业，化工,20.74,韭圈儿
2021-10-15,000813,细分化工,行业，化工,20.83,韭圈儿
2021-10-18,000813,细分化工,行业，化工,21.19,韭圈儿
2021-10-19,000813,细分化工,行业，化工,20.95,韭圈儿
2021-10-20,000813,细分化工,行业，化工,20.96,韭圈儿
2021-10-21,000813,细分化工,行业，化工,20.95,韭圈儿
2021-10-22,000813,细分化工,行业，化工,20.73,韭圈儿
2021-10-25,000813,细分化工,行业，化工,20.49,韭圈儿
2021-10-26,000813,细分化工,行业，化工,20.24,韭圈儿
2021-10-27,000813,细分化工,行业，化工,19.81,韭圈儿
2021-10-28,000813,细分化工,行业，化工,18.89,韭圈儿
2021-10-29,000813,细分化工,行业，化工,18.83,韭圈儿
2021-11-01,000813,细分化工,行业，化工,18.52,韭圈儿
2021-11-02,000813,细分化工,行业，化工,18.16,韭圈儿
2021-11-03,000813,细分化工,行业，化工,18.11,韭圈儿
2021-11-04,000813,细分化工,行业，化工,18.15,韭圈儿
2021-11-05,000813,细分化工,行业，化工,17.48,韭圈儿
2021-11-08,000813,细分化工,行业，化工,17.64,韭圈儿
2021-11-09,000813,细分化工,行业，化工,17.69,韭圈儿
2021-11-10,000813,细分化工,行业，化工,17.49,韭圈儿
2021-11-12,000813,细分化工,行业，化工,17.76,韭圈儿
2021-11-15,000813,细分化工,行业，化工,17.4,韭圈儿
2021-11-16,000813,细分化工,行业，化工,17.34,韭圈儿
2021-11-17,000813,细分化工,行业，化工,17.66,韭圈儿
2021-11-18,000813,细分化工,行业，化工,17.66,韭圈儿
2021-11-19,000813,细分化工,行业，化工,17.85,韭圈儿
2021-11-22,000813,细分化工,行业，化工,18.19,韭圈儿
2021-11-23,000813,细分化工,行业，化工,18.1,韭圈儿
2021-11-24,000813,细分化工,行业，化工,17.82,韭圈儿
2021-11-26,000813,细分化工,行业，化工,17.91,韭圈儿
2021-11-29,000813,细分化工,行业，化工,17.91,韭圈儿
2021-11-30,000813,细分化工,行业，化工,17.9,韭圈儿
2021-12-01,000813,细分化工,行业，化工,18.05,韭圈儿
2021-12-02,000813,细分化工,行业，化工,18.04,韭圈儿
2021-12-03,000813,细分化工,行业，化工,17.97,韭圈儿
2021-12-06,000813,细分化工,行业，化工,17.91,韭圈儿
2021-12-07,000813,细分化工,行业，化工,17.79,韭圈儿
2021-12-08,000813,细分化工,行业，化工,18.06,韭圈儿
2021-12-09,000813,细分化工,行业，化工,18.15,韭圈儿
2021-12-10,000813,细分化工,行业，化工,18.24,韭圈儿
2021-12-13,000813,细分化工,行业，化工,18.9,韭圈儿
2021-12-14,000813,细分化工,行业，化工,18.65,韭圈儿
2021-12-15,000813,细分化工,行业，化工,18.48,韭圈儿
2021-12-16,000813,细分化工,行业，化工,18.62,韭圈儿
2021-12-17,000813,细分化工,行业，化工,18.34,韭圈儿
2021-12-20,000813,细分化工,行业，化工,17.84,韭圈儿
2021-12-21,000813,细分化工,行业，化工,17.89,韭圈儿
2021-12-22,000813,细分化工,行业，化工,18.08,韭圈儿
2021-12-23,000813,细分化工,行业，化工,17.97,韭圈儿
2021-12-27,000813,细分化工,行业，化工,17.74,韭圈儿
2021-12-28,000813,细分化工,行业，化工,17.99,韭圈儿
2021-12-29,000813,细分化工,行业，化工,17.99,韭圈儿
2021-12-30,000813,细分化工,行业，化工,18.0,韭圈儿
2021-12-31,000813,细分化工,行业，化工,18.05,韭圈儿
2022-01-04,000813,细分化工,行业，化工,17.87,韭圈儿
2022-01-05,000813,细分化工,行业，化工,17.61,韭圈儿
2022-01-06,000813,细分化工,行业，化工,17.75,韭圈儿
2022-01-07,000813,细分化工,行业，化工,17.62,韭圈儿
2022-01-10,000813,细分化工,行业，化工,17.69,韭圈儿
2022-01-11,000813,细分化工,行业，化工,17.59,韭圈儿
2022-01-12,000813,细分化工,行业，化工,17.96,韭圈儿
2022-01-13,000813,细分化工,行业，化工,17.67,韭圈儿
2022-01-14,000813,细分化工,行业，化工,17.53,韭圈儿
2022-01-18,000813,细分化工,行业，化工,17.7,韭圈儿
2022-01-19,000813,细分化工,行业，化工,17.45,韭圈儿
2022-01-20,000813,细分化工,行业，化工,17.25,韭圈儿
2022-01-21,000813,细分化工,行业，化工,17.01,韭圈儿
2022-01-24,000813,细分化工,行业，化工,17.18,韭圈儿
2022-01-25,000813,细分化工,行业，化工,16.75,韭圈儿
2022-01-26,000813,细分化工,行业，化工,16.85,韭圈儿
2022-01-27,000813,细分化工,行业，化工,16.68,韭圈儿
2022-01-28,000813,细分化工,行业，化工,16.55,韭圈儿
2022-02-07,000813,细分化工,行业，化工,17.03,韭圈儿
2022-02-08,000813,细分化工,行业，化工,17.01,韭圈儿
2022-02-09,000813,细分化工,行业，化工,17.15,韭圈儿
2022-02-10,000813,细分化工,行业，化工,17.26,韭圈儿
2022-02-11,000813,细分化工,行业，化工,17.15,韭圈儿
2022-02-14,000813,细分化工,行业，化工,17.08,韭圈儿
2022-02-15,000813,细分化工,行业，化工,17.23,韭圈儿
2022-02-16,000813,细分化工,行业，化工,17.29,韭圈儿
2022-02-17,000813,细分化工,行业，化工,17.6,韭圈儿
2022-02-18,000813,细分化工,行业，化工,17.69,韭圈儿
2022-02-22,000813,细分化工,行业，化工,17.62,韭圈儿
2022-02-23,000813,细分化工,行业，化工,17.92,韭圈儿
2022-02-24,000813,细分化工,行业，化工,17.62,韭圈儿
2022-02-25,000813,细分化工,行业，化工,17.74,韭圈儿
2022-02-28,000813,细分化工,行业，化工,17.87,韭圈儿
2022-03-01,000813,细分化工,行业，化工,17.5,韭圈儿
2022-03-02,000813,细分化工,行业，化工,17.11,韭圈儿
2022-03-03,000813,细分化工,行业，化工,16.94,韭圈儿
2022-03-04,000813,细分化工,行业，化工,16.6,韭圈儿
2022-03-07,000813,细分化工,行业，化工,15.79,韭圈儿
2022-03-08,000813,细分化工,行业，化工,15.22,韭圈儿
2022-03-09,000813,细分化工,行业，化工,14.87,韭圈儿
2022-03-10,000813,细分化工,行业，化工,15.39,韭圈儿
2022-03-11,000813,细分化工,行业，化工,15.44,韭圈儿
2022-03-14,000813,细分化工,行业，化工,14.74,韭圈儿
2022-03-15,000813,细分化工,行业，化工,14.12,韭圈儿
2022-03-16,000813,细分化工,行业，化工,14.61,韭圈儿
2022-03-17,000813,细分化工,行业，化工,14.89,韭圈儿
2022-03-18,000813,细分化工,行业，化工,14.81,韭圈儿
2022-03-21,000813,细分化工,行业，化工,14.82,韭圈儿
2022-03-22,000813,细分化工,行业，化工,14.5,韭圈儿
2022-03-23,000813,细分化工,行业，化工,14.54,韭圈儿
2022-03-24,000813,细分化工,行业，化工,14.48,韭圈儿
2022-03-25,000813,细分化工,行业，化工,14.21,韭圈儿
2022-03-28,000813,细分化工,行业，化工,14.08,韭圈儿
2022-03-29,000813,细分化工,行业，化工,14.18,韭圈儿
2022-03-30,000813,细分化工,行业，化工,14.3,韭圈儿
2022-03-31,000813,细分化工,行业，化工,14.01,韭圈儿
2022-04-01,000813,细分化工,行业，化工,14.24,韭圈儿
2022-04-06,000813,细分化工,行业，化工,14.14,韭圈儿
2022-04-07,000813,细分化工,行业，化工,14.19,韭圈儿
2022-04-08,000813,细分化工,行业，化工,14.46,韭圈儿
2022-04-11,000813,细分化工,行业，化工,14.09,韭圈儿
2022-04-12,000813,细分化工,行业，化工,14.04,韭圈儿
2022-04-13,000813,细分化工,行业，化工,13.73,韭圈儿
2022-04-14,000813,细分化工,行业，化工,13.83,韭圈儿
2022-04-15,000813,细分化工,行业，化工,13.45,韭圈儿
2022-04-18,000813,细分化工,行业，化工,13.43,韭圈儿
2022-04-19,000813,细分化工,行业，化工,13.49,韭圈儿
2022-04-20,000813,细分化工,行业，化工,13.16,韭圈儿
2022-04-21,000813,细分化工,行业，化工,12.67,韭圈儿
2022-04-22,000813,细分化工,行业，化工,12.53,韭圈儿
2022-04-25,000813,细分化工,行业，化工,11.58,韭圈儿
2022-04-26,000813,细分化工,行业，化工,11.37,韭圈儿
2022-04-27,000813,细分化工,行业，化工,11.87,韭圈儿
2022-04-28,000813,细分化工,行业，化工,11.98,韭圈儿
2022-04-29,000813,细分化工,行业，化工,12.29,韭圈儿
2022-05-05,000813,细分化工,行业，化工,12.55,韭圈儿
2022-05-06,000813,细分化工,行业，化工,12.43,韭圈儿
2022-05-09,000813,细分化工,行业，化工,12.45,韭圈儿
2022-05-10,000813,细分化工,行业，化工,12.49,韭圈儿
2022-05-11,000813,细分化工,行业，化工,12.75,韭圈儿
2022-05-12,000813,细分化工,行业，化工,12.73,韭圈儿
2022-05-13,000813,细分化工,行业，化工,12.8,韭圈儿
2022-05-16,000813,细分化工,行业，化工,12.86,韭圈儿
2022-05-17,000813,细分化工,行业，化工,13.03,韭圈儿
2022-05-18,000813,细分化工,行业，化工,13.0,韭圈儿
2022-05-19,000813,细分化工,行业，化工,13.08,韭圈儿
2022-05-20,000813,细分化工,行业，化工,13.31,韭圈儿
2022-05-23,000813,细分化工,行业，化工,13.45,韭圈儿
2022-05-24,000813,细分化工,行业，化工,13.03,韭圈儿
2022-05-25,000813,细分化工,行业，化工,13.04,韭圈儿
2022-05-26,000813,细分化工,行业，化工,13.22,韭圈儿
2022-05-27,000813,细分化工,行业，化工,13.29,韭圈儿
2022-05-30,000813,细分化工,行业，化工,13.51,韭圈儿
2022-05-31,000813,细分化工,行业，化工,13.63,韭圈儿
2022-06-01,000813,细分化工,行业，化工,13.52,韭圈儿
2022-06-02,000813,细分化工,行业，化工,13.55,韭圈儿
2022-06-06,000813,细分化工,行业，化工,13.99,韭圈儿
2022-06-07,000813,细分化工,行业，化工,13.96,韭圈儿
2022-06-08,000813,细分化工,行业，化工,14.07,韭圈儿
2022-06-09,000813,细分化工,行业，化工,14.05,韭圈儿
2022-06-10,000813,细分化工,行业，化工,14.39,韭圈儿
2022-06-13,000813,细分化工,行业，化工,14.74,韭圈儿
2022-06-14,000813,细分化工,行业，化工,14.98,韭圈儿
2022-06-15,000813,细分化工,行业，化工,14.81,韭圈儿
2022-06-16,000813,细分化工,行业，化工,14.63,韭圈儿
2022-06-17,000813,细分化工,行业，化工,14.98,韭圈儿
2022-06-20,000813,细分化工,行业，化工,14.82,韭圈儿
2022-06-21,000813,细分化工,行业，化工,14.61,韭圈儿
2022-06-22,000813,细分化工,行业，化工,14.47,韭圈儿
2022-06-23,000813,细分化工,行业，化工,14.62,韭圈儿
2022-06-24,000813,细分化工,行业，化工,14.89,韭圈儿
2022-06-27,000813,细分化工,行业，化工,14.98,韭圈儿
2022-06-28,000813,细分化工,行业，化工,15.15,韭圈儿
2022-06-29,000813,细分化工,行业，化工,14.75,韭圈儿
2022-06-30,000813,细分化工,行业，化工,14.92,韭圈儿
2022-07-01,000813,细分化工,行业，化工,15.01,韭圈儿
2022-07-04,000813,细分化工,行业，化工,15.31,韭圈儿
2022-07-05,000813,细分化工,行业，化工,15.4,韭圈儿
2022-07-06,000813,细分化工,行业，化工,15.03,韭圈儿
2022-07-07,000813,细分化工,行业，化工,15.1,韭圈儿
2022-07-08,000813,细分化工,行业，化工,14.87,韭圈儿
2022-07-11,000813,细分化工,行业，化工,14.51,韭圈儿
2022-07-12,000813,细分化工,行业，化工,14.34,韭圈儿
2022-07-13,000813,细分化工,行业，化工,14.39,韭圈儿
2022-07-14,000813,细分化工,行业，化工,14.51,韭圈儿
2022-07-15,000813,细分化工,行业，化工,14.28,韭圈儿
2022-07-18,000813,细分化工,行业，化工,14.46,韭圈儿
2022-07-19,000813,细分化工,行业，化工,14.45,韭圈儿
2022-07-20,000813,细分化工,行业，化工,14.48,韭圈儿
2022-07-21,000813,细分化工,行业，化工,14.19,韭圈儿
2022-07-22,000813,细分化工,行业，化工,14.1,韭圈儿
2022-07-25,000813,细分化工,行业，化工,13.96,韭圈儿
2022-07-26,000813,细分化工,行业，化工,14.09,韭圈儿
2022-07-27,000813,细分化工,行业，化工,14.06,韭圈儿
2022-07-28,000813,细分化工,行业，化工,14.13,韭圈儿
2022-07-29,000813,细分化工,行业，化工,14.07,韭圈儿
2022-08-01,000813,细分化工,行业，化工,14.19,韭圈儿
2022-08-02,000813,细分化工,行业，化工,13.91,韭圈儿
2022-08-03,000813,细分化工,行业，化工,13.77,韭圈儿
2022-08-04,000813,细分化工,行业，化工,13.85,韭圈儿
2022-08-05,000813,细分化工,行业，化工,14.18,韭圈儿
2022-08-08,000813,细分化工,行业，化工,14.38,韭圈儿
2022-08-09,000813,细分化工,行业，化工,14.51,韭圈儿
2022-08-10,000813,细分化工,行业，化工,14.56,韭圈儿
2022-08-11,000813,细分化工,行业，化工,14.77,韭圈儿
2022-08-12,000813,细分化工,行业，化工,14.86,韭圈儿
2022-08-15,000813,细分化工,行业，化工,15.03,韭圈儿
2022-08-16,000813,细分化工,行业，化工,15.01,韭圈儿
2022-08-17,000813,细分化工,行业，化工,14.75,韭圈儿
2022-08-18,000813,细分化工,行业，化工,14.7,韭圈儿
2022-08-19,000813,细分化工,行业，化工,14.44,韭圈儿
2022-08-22,000813,细分化工,行业，化工,14.76,韭圈儿
2022-08-23,000813,细分化工,行业，化工,14.75,韭圈儿
2022-08-24,000813,细分化工,行业，化工,14.43,韭圈儿
2022-08-25,000813,细分化工,行业，化工,13.97,韭圈儿
2022-08-26,000813,细分化工,行业，化工,13.86,韭圈儿
2022-08-29,000813,细分化工,行业，化工,13.9,韭圈儿
2022-08-30,000813,细分化工,行业，化工,13.63,韭圈儿
2022-08-31,000813,细分化工,行业，化工,13.46,韭圈儿
2022-09-01,000813,细分化工,行业，化工,13.32,韭圈儿
2022-09-02,000813,细分化工,行业，化工,13.35,韭圈儿
2022-09-05,000813,细分化工,行业，化工,13.47,韭圈儿
2022-09-06,000813,细分化工,行业，化工,13.88,韭圈儿
2022-09-07,000813,细分化工,行业，化工,13.98,韭圈儿
2022-09-08,000813,细分化工,行业，化工,13.83,韭圈儿
2022-09-09,000813,细分化工,行业，化工,14.01,韭圈儿
2022-09-13,000813,细分化工,行业，化工,13.86,韭圈儿
2022-09-14,000813,细分化工,行业，化工,13.67,韭圈儿
2022-09-15,000813,细分化工,行业，化工,13.29,韭圈儿
2022-09-16,000813,细分化工,行业，化工,13.01,韭圈儿
2022-09-19,000813,细分化工,行业，化工,13.04,韭圈儿
2022-09-20,000813,细分化工,行业，化工,13.25,韭圈儿
2022-09-21,000813,细分化工,行业，化工,13.15,韭圈儿
2022-09-22,000813,细分化工,行业，化工,13.11,韭圈儿
2022-09-23,000813,细分化工,行业，化工,13.0,韭圈儿
2022-09-26,000813,细分化工,行业，化工,12.84,韭圈儿
2022-09-27,000813,细分化工,行业，化工,12.89,韭圈儿
2022-09-28,000813,细分化工,行业，化工,12.49,韭圈儿
2022-09-29,000813,细分化工,行业，化工,12.63,韭圈儿
2022-09-30,000813,细分化工,行业，化工,12.54,韭圈儿
2022-10-10,000813,细分化工,行业，化工,12.18,韭圈儿
2022-10-11,000813,细分化工,行业，化工,12.46,韭圈儿
2022-10-12,000813,细分化工,行业，化工,12.6,韭圈儿
2022-10-13,000813,细分化工,行业，化工,12.38,韭圈儿
2022-10-14,000813,细分化工,行业，化工,12.61,韭圈儿
2022-10-17,000813,细分化工,行业，化工,12.59,韭圈儿
2022-10-18,000813,细分化工,行业，化工,12.57,韭圈儿
2022-10-19,000813,细分化工,行业，化工,12.3,韭圈儿
2022-10-20,000813,细分化工,行业，化工,12.11,韭圈儿
2022-10-21,000813,细分化工,行业，化工,12.02,韭圈儿
2022-10-24,000813,细分化工,行业，化工,11.84,韭圈儿
2022-10-25,000813,细分化工,行业，化工,12.12,韭圈儿
2022-10-26,000813,细分化工,行业，化工,12.55,韭圈儿
2022-10-27,000813,细分化工,行业，化工,12.43,韭圈儿
2022-10-28,000813,细分化工,行业，化工,12.22,韭圈儿
2022-10-31,000813,细分化工,行业，化工,12.74,韭圈儿
2022-11-01,000813,细分化工,行业，化工,13.17,韭圈儿
2022-11-02,000813,细分化工,行业，化工,13.36,韭圈儿
2022-11-03,000813,细分化工,行业，化工,13.42,韭圈儿
2022-11-04,000813,细分化工,行业，化工,13.92,韭圈儿
2022-11-07,000813,细分化工,行业，化工,14.08,韭圈儿
2022-11-08,000813,细分化工,行业，化工,14.05,韭圈儿
2022-11-09,000813,细分化工,行业，化工,13.96,韭圈儿
2022-11-10,000813,细分化工,行业，化工,13.71,韭圈儿
2022-11-11,000813,细分化工,行业，化工,14.07,韭圈儿
2022-11-14,000813,细分化工,行业，化工,13.97,韭圈儿
2022-11-15,000813,细分化工,行业，化工,14.21,韭圈儿
2022-11-16,000813,细分化工,行业，化工,14.07,韭圈儿
2022-11-17,000813,细分化工,行业，化工,13.94,韭圈儿
2022-11-18,000813,细分化工,行业，化工,13.81,韭圈儿
2022-11-21,000813,细分化工,行业，化工,13.86,韭圈儿
2022-11-22,000813,细分化工,行业，化工,13.69,韭圈儿
2022-11-23,000813,细分化工,行业，化工,13.7,韭圈儿
2022-11-24,000813,细分化工,行业，化工,13.87,韭圈儿
2022-11-25,000813,细分化工,行业，化工,13.79,韭圈儿
2022-11-28,000813,细分化工,行业，化工,13.66,韭圈儿
2022-11-29,000813,细分化工,行业，化工,13.9,韭圈儿
2022-11-30,000813,细分化工,行业，化工,13.85,韭圈儿
2022-12-01,000813,细分化工,行业，化工,14.08,韭圈儿
2022-12-02,000813,细分化工,行业，化工,14.11,韭圈儿
2022-12-05,000813,细分化工,行业，化工,14.18,韭圈儿
2022-12-06,000813,细分化工,行业，化工,14.38,韭圈儿
2022-12-07,000813,细分化工,行业，化工,14.33,韭圈儿
2022-12-08,000813,细分化工,行业，化工,14.39,韭圈儿
2022-12-09,000813,细分化工,行业，化工,14.57,韭圈儿
2022-12-12,000813,细分化工,行业，化工,14.1,韭圈儿
2022-12-13,000813,细分化工,行业，化工,13.98,韭圈儿
2022-12-14,000813,细分化工,行业，化工,13.97,韭圈儿
2022-12-15,000813,细分化工,行业，化工,13.94,韭圈儿
2022-12-16,000813,细分化工,行业，化工,13.86,韭圈儿
2022-12-19,000813,细分化工,行业，化工,13.7,韭圈儿
2022-12-20,000813,细分化工,行业，化工,13.55,韭圈儿
2022-12-21,000813,细分化工,行业，化工,13.57,韭圈儿
2022-12-22,000813,细分化工,行业，化工,13.27,韭圈儿
2022-12-23,000813,细分化工,行业，化工,13.12,韭圈儿
2022-12-26,000813,细分化工,行业，化工,13.38,韭圈儿
2022-12-27,000813,细分化工,行业，化工,13.53,韭圈儿
2022-12-28,000813,细分化工,行业，化工,13.41,韭圈儿
2022-12-29,000813,细分化工,行业，化工,13.37,韭圈儿
2022-12-30,000813,细分化工,行业，化工,13.31,韭圈儿
2023-01-03,000813,细分化工,行业，化工,13.39,韭圈儿
2023-01-04,000813,细分化工,行业，化工,13.3,韭圈儿
2023-01-05,000813,细分化工,行业，化工,13.54,韭圈儿
2023-01-06,000813,细分化工,行业，化工,13.83,韭圈儿
2023-01-09,000813,细分化工,行业，化工,13.94,韭圈儿
2023-01-10,000813,细分化工,行业，化工,13.79,韭圈儿
2023-01-11,000813,细分化工,行业，化工,13.74,韭圈儿
2023-01-12,000813,细分化工,行业，化工,13.77,韭圈儿
2023-01-13,000813,细分化工,行业，化工,13.83,韭圈儿
2023-01-16,000813,细分化工,行业，化工,14.07,韭圈儿
2023-01-17,000813,细分化工,行业，化工,14.18,韭圈儿
2023-01-18,000813,细分化工,行业，化工,14.17,韭圈儿
2023-01-19,000813,细分化工,行业，化工,14.25,韭圈儿
2023-01-20,000813,细分化工,行业，化工,14.41,韭圈儿
2023-01-30,000813,细分化工,行业，化工,14.57,韭圈儿
2023-01-31,000813,细分化工,行业，化工,14.7,韭圈儿
2023-02-01,000813,细分化工,行业，化工,14.89,韭圈儿
2023-02-02,000813,细分化工,行业，化工,14.98,韭圈儿
2023-02-03,000813,细分化工,行业，化工,14.83,韭圈儿
2023-02-06,000813,细分化工,行业，化工,14.63,韭圈儿
2023-02-07,000813,细分化工,行业，化工,14.58,韭圈儿
2023-02-08,000813,细分化工,行业，化工,14.58,韭圈儿
2023-02-09,000813,细分化工,行业，化工,14.75,韭圈儿
2023-02-10,000813,细分化工,行业，化工,14.71,韭圈儿
2023-02-13,000813,细分化工,行业，化工,14.78,韭圈儿
2023-02-14,000813,细分化工,行业，化工,15.19,韭圈儿
2023-02-15,000813,细分化工,行业，化工,15.08,韭圈儿
2023-02-16,000813,细分化工,行业，化工,14.82,韭圈儿
2023-02-17,000813,细分化工,行业，化工,14.87,韭圈儿
2023-02-20,000813,细分化工,行业，化工,15.13,韭圈儿
2023-02-21,000813,细分化工,行业，化工,15.34,韭圈儿
2023-02-22,000813,细分化工,行业，化工,15.16,韭圈儿
2023-02-23,000813,细分化工,行业，化工,15.16,韭圈儿
2023-02-24,000813,细分化工,行业，化工,15.0,韭圈儿
