日期,指数代码,指数名称,标签,市盈率,数据源
2018-10-24,930608,中证基建,主题，基建,11.88,韭圈儿
2018-10-25,930608,中证基建,主题，基建,11.72,韭圈儿
2018-10-26,930608,中证基建,主题，基建,11.68,韭圈儿
2018-10-29,930608,中证基建,主题，基建,11.55,韭圈儿
2018-10-30,930608,中证基建,主题，基建,11.52,韭圈儿
2018-10-31,930608,中证基建,主题，基建,11.76,韭圈儿
2018-11-01,930608,中证基建,主题，基建,11.82,韭圈儿
2018-11-02,930608,中证基建,主题，基建,12.07,韭圈儿
2018-11-05,930608,中证基建,主题，基建,12.05,韭圈儿
2018-11-06,930608,中证基建,主题，基建,12.02,韭圈儿
2018-11-07,930608,中证基建,主题，基建,11.94,韭圈儿
2018-11-08,930608,中证基建,主题，基建,11.84,韭圈儿
2018-11-09,930608,中证基建,主题，基建,11.68,韭圈儿
2018-11-12,930608,中证基建,主题，基建,11.87,韭圈儿
2018-11-13,930608,中证基建,主题，基建,11.95,韭圈儿
2018-11-14,930608,中证基建,主题，基建,11.91,韭圈儿
2018-11-15,930608,中证基建,主题，基建,12.11,韭圈儿
2018-11-16,930608,中证基建,主题，基建,12.12,韭圈儿
2018-11-19,930608,中证基建,主题，基建,12.26,韭圈儿
2018-11-20,930608,中证基建,主题，基建,12.06,韭圈儿
2018-11-21,930608,中证基建,主题，基建,12.11,韭圈儿
2018-11-22,930608,中证基建,主题，基建,12.06,韭圈儿
2018-11-23,930608,中证基建,主题，基建,11.79,韭圈儿
2018-11-26,930608,中证基建,主题，基建,11.74,韭圈儿
2018-11-27,930608,中证基建,主题，基建,11.71,韭圈儿
2018-11-28,930608,中证基建,主题，基建,11.81,韭圈儿
2018-11-29,930608,中证基建,主题，基建,11.69,韭圈儿
2018-11-30,930608,中证基建,主题，基建,11.79,韭圈儿
2018-12-03,930608,中证基建,主题，基建,12.0,韭圈儿
2018-12-04,930608,中证基建,主题，基建,12.08,韭圈儿
2018-12-05,930608,中证基建,主题，基建,11.99,韭圈儿
2018-12-06,930608,中证基建,主题，基建,11.82,韭圈儿
2018-12-07,930608,中证基建,主题，基建,12.05,韭圈儿
2018-12-10,930608,中证基建,主题，基建,12.03,韭圈儿
2018-12-11,930608,中证基建,主题，基建,12.03,韭圈儿
2018-12-12,930608,中证基建,主题，基建,12.1,韭圈儿
2018-12-13,930608,中证基建,主题，基建,12.54,韭圈儿
2018-12-14,930608,中证基建,主题，基建,12.34,韭圈儿
2018-12-17,930608,中证基建,主题，基建,12.31,韭圈儿
2018-12-18,930608,中证基建,主题，基建,12.12,韭圈儿
2018-12-19,930608,中证基建,主题，基建,12.03,韭圈儿
2018-12-20,930608,中证基建,主题，基建,11.84,韭圈儿
2018-12-21,930608,中证基建,主题，基建,11.79,韭圈儿
2018-12-24,930608,中证基建,主题，基建,11.82,韭圈儿
2018-12-25,930608,中证基建,主题，基建,11.56,韭圈儿
2018-12-26,930608,中证基建,主题，基建,11.5,韭圈儿
2018-12-27,930608,中证基建,主题，基建,11.39,韭圈儿
2018-12-28,930608,中证基建,主题，基建,11.51,韭圈儿
2019-01-02,930608,中证基建,主题，基建,11.39,韭圈儿
2019-01-03,930608,中证基建,主题，基建,11.41,韭圈儿
2019-01-04,930608,中证基建,主题，基建,11.65,韭圈儿
2019-01-07,930608,中证基建,主题，基建,11.78,韭圈儿
2019-01-08,930608,中证基建,主题，基建,11.79,韭圈儿
2019-01-09,930608,中证基建,主题，基建,11.72,韭圈儿
2019-01-10,930608,中证基建,主题，基建,11.6,韭圈儿
2019-01-11,930608,中证基建,主题，基建,11.67,韭圈儿
2019-01-14,930608,中证基建,主题，基建,11.61,韭圈儿
2019-01-15,930608,中证基建,主题，基建,11.69,韭圈儿
2019-01-16,930608,中证基建,主题，基建,11.62,韭圈儿
2019-01-17,930608,中证基建,主题，基建,11.53,韭圈儿
2019-01-18,930608,中证基建,主题，基建,11.67,韭圈儿
2019-01-21,930608,中证基建,主题，基建,11.68,韭圈儿
2019-01-22,930608,中证基建,主题，基建,11.62,韭圈儿
2019-01-23,930608,中证基建,主题，基建,11.52,韭圈儿
2019-01-24,930608,中证基建,主题，基建,11.38,韭圈儿
2019-01-25,930608,中证基建,主题，基建,11.43,韭圈儿
2019-01-28,930608,中证基建,主题，基建,11.44,韭圈儿
2019-01-29,930608,中证基建,主题，基建,11.39,韭圈儿
2019-01-30,930608,中证基建,主题，基建,11.19,韭圈儿
2019-01-31,930608,中证基建,主题，基建,11.12,韭圈儿
2019-02-01,930608,中证基建,主题，基建,11.29,韭圈儿
2019-02-11,930608,中证基建,主题，基建,11.48,韭圈儿
2019-02-12,930608,中证基建,主题，基建,11.6,韭圈儿
2019-02-13,930608,中证基建,主题，基建,11.78,韭圈儿
2019-02-14,930608,中证基建,主题，基建,11.77,韭圈儿
2019-02-15,930608,中证基建,主题，基建,11.67,韭圈儿
2019-02-18,930608,中证基建,主题，基建,11.99,韭圈儿
2019-02-19,930608,中证基建,主题，基建,11.91,韭圈儿
2019-02-20,930608,中证基建,主题，基建,11.92,韭圈儿
2019-02-21,930608,中证基建,主题，基建,11.85,韭圈儿
2019-02-22,930608,中证基建,主题，基建,12.01,韭圈儿
2019-02-25,930608,中证基建,主题，基建,12.72,韭圈儿
2019-02-26,930608,中证基建,主题，基建,12.91,韭圈儿
2019-02-27,930608,中证基建,主题，基建,12.88,韭圈儿
2019-02-28,930608,中证基建,主题，基建,12.87,韭圈儿
2019-03-01,930608,中证基建,主题，基建,13.01,韭圈儿
2019-03-04,930608,中证基建,主题，基建,13.19,韭圈儿
2019-03-05,930608,中证基建,主题，基建,13.37,韭圈儿
2019-03-06,930608,中证基建,主题，基建,13.51,韭圈儿
2019-03-07,930608,中证基建,主题，基建,13.48,韭圈儿
2019-03-08,930608,中证基建,主题，基建,12.74,韭圈儿
2019-03-11,930608,中证基建,主题，基建,13.04,韭圈儿
2019-03-12,930608,中证基建,主题，基建,13.19,韭圈儿
2019-03-13,930608,中证基建,主题，基建,13.1,韭圈儿
2019-03-14,930608,中证基建,主题，基建,12.94,韭圈儿
2019-03-15,930608,中证基建,主题，基建,13.2,韭圈儿
2019-03-18,930608,中证基建,主题，基建,13.72,韭圈儿
2019-03-19,930608,中证基建,主题，基建,13.6,韭圈儿
2019-03-20,930608,中证基建,主题，基建,13.61,韭圈儿
2019-03-21,930608,中证基建,主题，基建,13.61,韭圈儿
2019-03-22,930608,中证基建,主题，基建,13.61,韭圈儿
2019-03-25,930608,中证基建,主题，基建,13.41,韭圈儿
2019-03-26,930608,中证基建,主题，基建,13.1,韭圈儿
2019-03-27,930608,中证基建,主题，基建,13.12,韭圈儿
2019-03-28,930608,中证基建,主题，基建,13.01,韭圈儿
2019-03-29,930608,中证基建,主题，基建,13.36,韭圈儿
2019-04-01,930608,中证基建,主题，基建,13.83,韭圈儿
2019-04-02,930608,中证基建,主题，基建,13.78,韭圈儿
2019-04-03,930608,中证基建,主题，基建,14.17,韭圈儿
2019-04-04,930608,中证基建,主题，基建,14.31,韭圈儿
2019-04-08,930608,中证基建,主题，基建,14.42,韭圈儿
2019-04-09,930608,中证基建,主题，基建,14.44,韭圈儿
2019-04-10,930608,中证基建,主题，基建,14.48,韭圈儿
2019-04-11,930608,中证基建,主题，基建,14.15,韭圈儿
2019-04-12,930608,中证基建,主题，基建,14.21,韭圈儿
2019-04-15,930608,中证基建,主题，基建,14.07,韭圈儿
2019-04-16,930608,中证基建,主题，基建,14.34,韭圈儿
2019-04-17,930608,中证基建,主题，基建,14.27,韭圈儿
2019-04-18,930608,中证基建,主题，基建,14.25,韭圈儿
2019-04-19,930608,中证基建,主题，基建,14.39,韭圈儿
2019-04-22,930608,中证基建,主题，基建,14.05,韭圈儿
2019-04-23,930608,中证基建,主题，基建,13.69,韭圈儿
2019-04-24,930608,中证基建,主题，基建,13.76,韭圈儿
2019-04-25,930608,中证基建,主题，基建,13.32,韭圈儿
2019-04-26,930608,中证基建,主题，基建,13.08,韭圈儿
2019-04-29,930608,中证基建,主题，基建,12.7,韭圈儿
2019-04-30,930608,中证基建,主题，基建,12.64,韭圈儿
2019-05-06,930608,中证基建,主题，基建,11.74,韭圈儿
2019-05-07,930608,中证基建,主题，基建,11.91,韭圈儿
2019-05-08,930608,中证基建,主题，基建,11.82,韭圈儿
2019-05-09,930608,中证基建,主题，基建,11.73,韭圈儿
2019-05-10,930608,中证基建,主题，基建,12.03,韭圈儿
2019-05-13,930608,中证基建,主题，基建,11.92,韭圈儿
2019-05-14,930608,中证基建,主题，基建,11.83,韭圈儿
2019-05-15,930608,中证基建,主题，基建,11.97,韭圈儿
2019-05-16,930608,中证基建,主题，基建,12.07,韭圈儿
2019-05-17,930608,中证基建,主题，基建,11.72,韭圈儿
2019-05-20,930608,中证基建,主题，基建,11.68,韭圈儿
2019-05-21,930608,中证基建,主题，基建,11.82,韭圈儿
2019-05-22,930608,中证基建,主题，基建,11.66,韭圈儿
2019-05-23,930608,中证基建,主题，基建,11.51,韭圈儿
2019-05-24,930608,中证基建,主题，基建,11.52,韭圈儿
2019-05-27,930608,中证基建,主题，基建,11.71,韭圈儿
2019-05-28,930608,中证基建,主题，基建,11.79,韭圈儿
2019-05-29,930608,中证基建,主题，基建,11.73,韭圈儿
2019-05-30,930608,中证基建,主题，基建,11.63,韭圈儿
2019-05-31,930608,中证基建,主题，基建,11.59,韭圈儿
2019-06-03,930608,中证基建,主题，基建,11.54,韭圈儿
2019-06-04,930608,中证基建,主题，基建,11.45,韭圈儿
2019-06-05,930608,中证基建,主题，基建,11.48,韭圈儿
2019-06-06,930608,中证基建,主题，基建,11.35,韭圈儿
2019-06-10,930608,中证基建,主题，基建,11.47,韭圈儿
2019-06-11,930608,中证基建,主题，基建,11.98,韭圈儿
2019-06-12,930608,中证基建,主题，基建,11.94,韭圈儿
2019-06-13,930608,中证基建,主题，基建,11.9,韭圈儿
2019-06-14,930608,中证基建,主题，基建,11.74,韭圈儿
2019-06-17,930608,中证基建,主题，基建,12.04,韭圈儿
2019-06-18,930608,中证基建,主题，基建,12.05,韭圈儿
2019-06-19,930608,中证基建,主题，基建,12.13,韭圈儿
2019-06-20,930608,中证基建,主题，基建,12.32,韭圈儿
2019-06-21,930608,中证基建,主题，基建,12.35,韭圈儿
2019-06-24,930608,中证基建,主题，基建,12.32,韭圈儿
2019-06-25,930608,中证基建,主题，基建,12.19,韭圈儿
2019-06-26,930608,中证基建,主题，基建,12.19,韭圈儿
2019-06-27,930608,中证基建,主题，基建,12.23,韭圈儿
2019-06-28,930608,中证基建,主题，基建,12.2,韭圈儿
2019-07-01,930608,中证基建,主题，基建,12.42,韭圈儿
2019-07-02,930608,中证基建,主题，基建,12.35,韭圈儿
2019-07-03,930608,中证基建,主题，基建,12.32,韭圈儿
2019-07-04,930608,中证基建,主题，基建,12.35,韭圈儿
2019-07-05,930608,中证基建,主题，基建,12.28,韭圈儿
2019-07-08,930608,中证基建,主题，基建,11.94,韭圈儿
2019-07-09,930608,中证基建,主题，基建,11.92,韭圈儿
2019-07-10,930608,中证基建,主题，基建,11.82,韭圈儿
2019-07-11,930608,中证基建,主题，基建,11.82,韭圈儿
2019-07-12,930608,中证基建,主题，基建,11.9,韭圈儿
2019-07-15,930608,中证基建,主题，基建,12.01,韭圈儿
2019-07-16,930608,中证基建,主题，基建,12.04,韭圈儿
2019-07-17,930608,中证基建,主题，基建,12.04,韭圈儿
2019-07-18,930608,中证基建,主题，基建,11.95,韭圈儿
2019-07-19,930608,中证基建,主题，基建,12.01,韭圈儿
2019-07-22,930608,中证基建,主题，基建,11.84,韭圈儿
2019-07-23,930608,中证基建,主题，基建,11.93,韭圈儿
2019-07-24,930608,中证基建,主题，基建,12.01,韭圈儿
2019-07-25,930608,中证基建,主题，基建,11.98,韭圈儿
2019-07-26,930608,中证基建,主题，基建,12.15,韭圈儿
2019-07-29,930608,中证基建,主题，基建,12.06,韭圈儿
2019-07-30,930608,中证基建,主题，基建,12.09,韭圈儿
2019-07-31,930608,中证基建,主题，基建,11.93,韭圈儿
2019-08-01,930608,中证基建,主题，基建,11.85,韭圈儿
2019-08-02,930608,中证基建,主题，基建,11.65,韭圈儿
2019-08-05,930608,中证基建,主题，基建,11.45,韭圈儿
2019-08-06,930608,中证基建,主题，基建,11.13,韭圈儿
2019-08-07,930608,中证基建,主题，基建,11.09,韭圈儿
2019-08-08,930608,中证基建,主题，基建,11.12,韭圈儿
2019-08-09,930608,中证基建,主题，基建,11.04,韭圈儿
2019-08-12,930608,中证基建,主题，基建,11.18,韭圈儿
2019-08-13,930608,中证基建,主题，基建,11.05,韭圈儿
2019-08-14,930608,中证基建,主题，基建,11.06,韭圈儿
2019-08-15,930608,中证基建,主题，基建,11.0,韭圈儿
2019-08-16,930608,中证基建,主题，基建,10.98,韭圈儿
2019-08-19,930608,中证基建,主题，基建,11.24,韭圈儿
2019-08-20,930608,中证基建,主题，基建,11.29,韭圈儿
2019-08-21,930608,中证基建,主题，基建,11.23,韭圈儿
2019-08-22,930608,中证基建,主题，基建,11.19,韭圈儿
2019-08-23,930608,中证基建,主题，基建,11.24,韭圈儿
2019-08-26,930608,中证基建,主题，基建,11.08,韭圈儿
2019-08-27,930608,中证基建,主题，基建,11.25,韭圈儿
2019-08-28,930608,中证基建,主题，基建,11.18,韭圈儿
2019-08-29,930608,中证基建,主题，基建,11.16,韭圈儿
2019-08-30,930608,中证基建,主题，基建,10.88,韭圈儿
2019-09-02,930608,中证基建,主题，基建,10.88,韭圈儿
2019-09-03,930608,中证基建,主题，基建,11.01,韭圈儿
2019-09-04,930608,中证基建,主题，基建,11.29,韭圈儿
2019-09-05,930608,中证基建,主题，基建,11.34,韭圈儿
2019-09-06,930608,中证基建,主题，基建,11.32,韭圈儿
2019-09-09,930608,中证基建,主题，基建,11.42,韭圈儿
2019-09-10,930608,中证基建,主题，基建,11.38,韭圈儿
2019-09-11,930608,中证基建,主题，基建,11.39,韭圈儿
2019-09-12,930608,中证基建,主题，基建,11.49,韭圈儿
2019-09-16,930608,中证基建,主题，基建,11.4,韭圈儿
2019-09-17,930608,中证基建,主题，基建,11.15,韭圈儿
2019-09-18,930608,中证基建,主题，基建,11.19,韭圈儿
2019-09-19,930608,中证基建,主题，基建,11.26,韭圈儿
2019-09-20,930608,中证基建,主题，基建,11.41,韭圈儿
2019-09-23,930608,中证基建,主题，基建,11.18,韭圈儿
2019-09-24,930608,中证基建,主题，基建,11.2,韭圈儿
2019-09-25,930608,中证基建,主题，基建,11.08,韭圈儿
2019-09-26,930608,中证基建,主题，基建,10.97,韭圈儿
2019-09-27,930608,中证基建,主题，基建,10.98,韭圈儿
2019-09-30,930608,中证基建,主题，基建,10.91,韭圈儿
2019-10-08,930608,中证基建,主题，基建,10.99,韭圈儿
2019-10-09,930608,中证基建,主题，基建,11.02,韭圈儿
2019-10-10,930608,中证基建,主题，基建,11.05,韭圈儿
2019-10-11,930608,中证基建,主题，基建,11.13,韭圈儿
2019-10-14,930608,中证基建,主题，基建,11.22,韭圈儿
2019-10-15,930608,中证基建,主题，基建,11.17,韭圈儿
2019-10-16,930608,中证基建,主题，基建,11.15,韭圈儿
2019-10-17,930608,中证基建,主题，基建,11.14,韭圈儿
2019-10-18,930608,中证基建,主题，基建,10.96,韭圈儿
2019-10-21,930608,中证基建,主题，基建,10.94,韭圈儿
2019-10-22,930608,中证基建,主题，基建,10.97,韭圈儿
2019-10-23,930608,中证基建,主题，基建,10.93,韭圈儿
2019-10-24,930608,中证基建,主题，基建,10.89,韭圈儿
2019-10-25,930608,中证基建,主题，基建,10.9,韭圈儿
2019-10-28,930608,中证基建,主题，基建,10.94,韭圈儿
2019-10-29,930608,中证基建,主题，基建,10.79,韭圈儿
2019-10-30,930608,中证基建,主题，基建,10.65,韭圈儿
2019-10-31,930608,中证基建,主题，基建,10.19,韭圈儿
2019-11-01,930608,中证基建,主题，基建,10.29,韭圈儿
2019-11-04,930608,中证基建,主题，基建,10.34,韭圈儿
2019-11-05,930608,中证基建,主题，基建,10.4,韭圈儿
2019-11-06,930608,中证基建,主题，基建,10.32,韭圈儿
2019-11-07,930608,中证基建,主题，基建,10.31,韭圈儿
2019-11-08,930608,中证基建,主题，基建,10.26,韭圈儿
2019-11-11,930608,中证基建,主题，基建,10.01,韭圈儿
2019-11-12,930608,中证基建,主题，基建,10.05,韭圈儿
2019-11-13,930608,中证基建,主题，基建,9.95,韭圈儿
2019-11-14,930608,中证基建,主题，基建,10.03,韭圈儿
2019-11-15,930608,中证基建,主题，基建,9.84,韭圈儿
2019-11-18,930608,中证基建,主题，基建,9.9,韭圈儿
2019-11-19,930608,中证基建,主题，基建,10.02,韭圈儿
2019-11-20,930608,中证基建,主题，基建,9.9,韭圈儿
2019-11-21,930608,中证基建,主题，基建,9.9,韭圈儿
2019-11-22,930608,中证基建,主题，基建,9.99,韭圈儿
2019-11-25,930608,中证基建,主题，基建,10.28,韭圈儿
2019-11-26,930608,中证基建,主题，基建,10.22,韭圈儿
2019-11-27,930608,中证基建,主题，基建,10.15,韭圈儿
2019-11-28,930608,中证基建,主题，基建,10.16,韭圈儿
2019-11-29,930608,中证基建,主题，基建,10.16,韭圈儿
2019-12-02,930608,中证基建,主题，基建,10.14,韭圈儿
2019-12-03,930608,中证基建,主题，基建,10.16,韭圈儿
2019-12-04,930608,中证基建,主题，基建,10.11,韭圈儿
2019-12-05,930608,中证基建,主题，基建,10.19,韭圈儿
2019-12-06,930608,中证基建,主题，基建,10.22,韭圈儿
2019-12-09,930608,中证基建,主题，基建,10.32,韭圈儿
2019-12-10,930608,中证基建,主题，基建,10.32,韭圈儿
2019-12-11,930608,中证基建,主题，基建,10.36,韭圈儿
2019-12-12,930608,中证基建,主题，基建,10.28,韭圈儿
2019-12-13,930608,中证基建,主题，基建,10.39,韭圈儿
2019-12-16,930608,中证基建,主题，基建,10.45,韭圈儿
2019-12-17,930608,中证基建,主题，基建,10.58,韭圈儿
2019-12-18,930608,中证基建,主题，基建,10.55,韭圈儿
2019-12-19,930608,中证基建,主题，基建,10.6,韭圈儿
2019-12-20,930608,中证基建,主题，基建,10.5,韭圈儿
2019-12-23,930608,中证基建,主题，基建,10.36,韭圈儿
2019-12-24,930608,中证基建,主题，基建,10.43,韭圈儿
2019-12-25,930608,中证基建,主题，基建,10.45,韭圈儿
2019-12-26,930608,中证基建,主题，基建,10.52,韭圈儿
2019-12-27,930608,中证基建,主题，基建,10.52,韭圈儿
2019-12-30,930608,中证基建,主题，基建,10.65,韭圈儿
2019-12-31,930608,中证基建,主题，基建,10.78,韭圈儿
2020-01-02,930608,中证基建,主题，基建,11.02,韭圈儿
2020-01-03,930608,中证基建,主题，基建,10.99,韭圈儿
2020-01-06,930608,中证基建,主题，基建,10.88,韭圈儿
2020-01-07,930608,中证基建,主题，基建,10.95,韭圈儿
2020-01-08,930608,中证基建,主题，基建,10.76,韭圈儿
2020-01-09,930608,中证基建,主题，基建,10.86,韭圈儿
2020-01-10,930608,中证基建,主题，基建,10.85,韭圈儿
2020-01-13,930608,中证基建,主题，基建,10.87,韭圈儿
2020-01-14,930608,中证基建,主题，基建,10.88,韭圈儿
2020-01-15,930608,中证基建,主题，基建,10.75,韭圈儿
2020-01-16,930608,中证基建,主题，基建,10.7,韭圈儿
2020-01-17,930608,中证基建,主题，基建,10.68,韭圈儿
2020-01-20,930608,中证基建,主题，基建,10.8,韭圈儿
2020-01-21,930608,中证基建,主题，基建,10.57,韭圈儿
2020-01-22,930608,中证基建,主题，基建,10.6,韭圈儿
2020-01-23,930608,中证基建,主题，基建,10.27,韭圈儿
2020-02-03,930608,中证基建,主题，基建,9.24,韭圈儿
2020-02-04,930608,中证基建,主题，基建,9.28,韭圈儿
2020-02-05,930608,中证基建,主题，基建,9.4,韭圈儿
2020-02-06,930608,中证基建,主题，基建,9.58,韭圈儿
2020-02-07,930608,中证基建,主题，基建,9.59,韭圈儿
2020-02-10,930608,中证基建,主题，基建,9.8,韭圈儿
2020-02-11,930608,中证基建,主题，基建,9.82,韭圈儿
2020-02-12,930608,中证基建,主题，基建,9.91,韭圈儿
2020-02-13,930608,中证基建,主题，基建,9.9,韭圈儿
2020-02-14,930608,中证基建,主题，基建,9.95,韭圈儿
2020-02-17,930608,中证基建,主题，基建,10.17,韭圈儿
2020-02-18,930608,中证基建,主题，基建,10.14,韭圈儿
2020-02-19,930608,中证基建,主题，基建,10.11,韭圈儿
2020-02-20,930608,中证基建,主题，基建,10.23,韭圈儿
2020-02-21,930608,中证基建,主题，基建,10.26,韭圈儿
2020-02-24,930608,中证基建,主题，基建,10.19,韭圈儿
2020-02-25,930608,中证基建,主题，基建,9.97,韭圈儿
2020-02-26,930608,中证基建,主题，基建,10.46,韭圈儿
2020-02-27,930608,中证基建,主题，基建,10.5,韭圈儿
2020-02-28,930608,中证基建,主题，基建,10.32,韭圈儿
2020-03-02,930608,中证基建,主题，基建,11.15,韭圈儿
2020-03-03,930608,中证基建,主题，基建,11.14,韭圈儿
2020-03-04,930608,中证基建,主题，基建,11.33,韭圈儿
2020-03-05,930608,中证基建,主题，基建,11.33,韭圈儿
2020-03-06,930608,中证基建,主题，基建,11.02,韭圈儿
2020-03-09,930608,中证基建,主题，基建,10.62,韭圈儿
2020-03-10,930608,中证基建,主题，基建,10.91,韭圈儿
2020-03-11,930608,中证基建,主题，基建,10.76,韭圈儿
2020-03-12,930608,中证基建,主题，基建,10.63,韭圈儿
2020-03-13,930608,中证基建,主题，基建,10.48,韭圈儿
2020-03-16,930608,中证基建,主题，基建,10.15,韭圈儿
2020-03-17,930608,中证基建,主题，基建,10.22,韭圈儿
2020-03-18,930608,中证基建,主题，基建,10.0,韭圈儿
2020-03-19,930608,中证基建,主题，基建,9.89,韭圈儿
2020-03-20,930608,中证基建,主题，基建,10.08,韭圈儿
2020-03-23,930608,中证基建,主题，基建,9.78,韭圈儿
2020-03-24,930608,中证基建,主题，基建,9.92,韭圈儿
2020-03-25,930608,中证基建,主题，基建,10.09,韭圈儿
2020-03-26,930608,中证基建,主题，基建,9.89,韭圈儿
2020-03-27,930608,中证基建,主题，基建,10.19,韭圈儿
2020-03-30,930608,中证基建,主题，基建,10.19,韭圈儿
2020-03-31,930608,中证基建,主题，基建,9.75,韭圈儿
2020-04-01,930608,中证基建,主题，基建,9.63,韭圈儿
2020-04-02,930608,中证基建,主题，基建,9.74,韭圈儿
2020-04-03,930608,中证基建,主题，基建,9.44,韭圈儿
2020-04-07,930608,中证基建,主题，基建,9.75,韭圈儿
2020-04-08,930608,中证基建,主题，基建,9.74,韭圈儿
2020-04-09,930608,中证基建,主题，基建,9.72,韭圈儿
2020-04-10,930608,中证基建,主题，基建,9.6,韭圈儿
2020-04-13,930608,中证基建,主题，基建,9.7,韭圈儿
2020-04-14,930608,中证基建,主题，基建,9.76,韭圈儿
2020-04-15,930608,中证基建,主题，基建,9.62,韭圈儿
2020-04-16,930608,中证基建,主题，基建,9.6,韭圈儿
2020-04-17,930608,中证基建,主题，基建,9.85,韭圈儿
2020-04-20,930608,中证基建,主题，基建,10.02,韭圈儿
2020-04-21,930608,中证基建,主题，基建,9.98,韭圈儿
2020-04-22,930608,中证基建,主题，基建,9.98,韭圈儿
2020-04-23,930608,中证基建,主题，基建,9.89,韭圈儿
2020-04-24,930608,中证基建,主题，基建,9.75,韭圈儿
2020-04-27,930608,中证基建,主题，基建,9.75,韭圈儿
2020-04-28,930608,中证基建,主题，基建,9.63,韭圈儿
2020-04-29,930608,中证基建,主题，基建,9.89,韭圈儿
2020-04-30,930608,中证基建,主题，基建,10.35,韭圈儿
2020-05-06,930608,中证基建,主题，基建,10.52,韭圈儿
2020-05-07,930608,中证基建,主题，基建,10.45,韭圈儿
2020-05-08,930608,中证基建,主题，基建,10.5,韭圈儿
2020-05-11,930608,中证基建,主题，基建,10.59,韭圈儿
2020-05-12,930608,中证基建,主题，基建,10.51,韭圈儿
2020-05-13,930608,中证基建,主题，基建,10.47,韭圈儿
2020-05-14,930608,中证基建,主题，基建,10.33,韭圈儿
2020-05-15,930608,中证基建,主题，基建,10.25,韭圈儿
2020-05-18,930608,中证基建,主题，基建,10.35,韭圈儿
2020-05-19,930608,中证基建,主题，基建,10.4,韭圈儿
2020-05-20,930608,中证基建,主题，基建,10.3,韭圈儿
2020-05-21,930608,中证基建,主题，基建,10.15,韭圈儿
2020-05-22,930608,中证基建,主题，基建,9.96,韭圈儿
2020-05-25,930608,中证基建,主题，基建,9.94,韭圈儿
2020-05-26,930608,中证基建,主题，基建,10.0,韭圈儿
2020-05-27,930608,中证基建,主题，基建,9.88,韭圈儿
2020-05-28,930608,中证基建,主题，基建,9.86,韭圈儿
2020-05-29,930608,中证基建,主题，基建,9.82,韭圈儿
2020-06-01,930608,中证基建,主题，基建,10.0,韭圈儿
2020-06-02,930608,中证基建,主题，基建,10.04,韭圈儿
2020-06-03,930608,中证基建,主题，基建,10.01,韭圈儿
2020-06-04,930608,中证基建,主题，基建,9.95,韭圈儿
2020-06-05,930608,中证基建,主题，基建,9.95,韭圈儿
2020-06-08,930608,中证基建,主题，基建,9.96,韭圈儿
2020-06-09,930608,中证基建,主题，基建,10.01,韭圈儿
2020-06-10,930608,中证基建,主题，基建,9.97,韭圈儿
2020-06-11,930608,中证基建,主题，基建,9.91,韭圈儿
2020-06-12,930608,中证基建,主题，基建,9.86,韭圈儿
2020-06-15,930608,中证基建,主题，基建,9.88,韭圈儿
2020-06-16,930608,中证基建,主题，基建,10.03,韭圈儿
2020-06-17,930608,中证基建,主题，基建,10.01,韭圈儿
2020-06-18,930608,中证基建,主题，基建,10.05,韭圈儿
2020-06-19,930608,中证基建,主题，基建,10.06,韭圈儿
2020-06-22,930608,中证基建,主题，基建,10.0,韭圈儿
2020-06-23,930608,中证基建,主题，基建,9.89,韭圈儿
2020-06-24,930608,中证基建,主题，基建,9.9,韭圈儿
2020-06-29,930608,中证基建,主题，基建,9.85,韭圈儿
2020-06-30,930608,中证基建,主题，基建,9.92,韭圈儿
2020-07-01,930608,中证基建,主题，基建,10.14,韭圈儿
2020-07-02,930608,中证基建,主题，基建,10.38,韭圈儿
2020-07-03,930608,中证基建,主题，基建,10.53,韭圈儿
2020-07-06,930608,中证基建,主题，基建,11.14,韭圈儿
2020-07-07,930608,中证基建,主题，基建,11.11,韭圈儿
2020-07-08,930608,中证基建,主题，基建,11.28,韭圈儿
2020-07-09,930608,中证基建,主题，基建,11.4,韭圈儿
2020-07-10,930608,中证基建,主题，基建,11.13,韭圈儿
2020-07-13,930608,中证基建,主题，基建,11.5,韭圈儿
2020-07-14,930608,中证基建,主题，基建,11.38,韭圈儿
2020-07-15,930608,中证基建,主题，基建,11.18,韭圈儿
2020-07-16,930608,中证基建,主题，基建,10.82,韭圈儿
2020-07-17,930608,中证基建,主题，基建,10.87,韭圈儿
2020-07-20,930608,中证基建,主题，基建,11.45,韭圈儿
2020-07-21,930608,中证基建,主题，基建,11.46,韭圈儿
2020-07-22,930608,中证基建,主题，基建,11.33,韭圈儿
2020-07-23,930608,中证基建,主题，基建,11.3,韭圈儿
2020-07-24,930608,中证基建,主题，基建,10.9,韭圈儿
2020-07-27,930608,中证基建,主题，基建,10.82,韭圈儿
2020-07-28,930608,中证基建,主题，基建,10.84,韭圈儿
2020-07-29,930608,中证基建,主题，基建,11.03,韭圈儿
2020-07-30,930608,中证基建,主题，基建,10.98,韭圈儿
2020-07-31,930608,中证基建,主题，基建,11.03,韭圈儿
2020-08-03,930608,中证基建,主题，基建,11.21,韭圈儿
2020-08-04,930608,中证基建,主题，基建,11.33,韭圈儿
2020-08-05,930608,中证基建,主题，基建,11.23,韭圈儿
2020-08-06,930608,中证基建,主题，基建,11.22,韭圈儿
