日期,指数代码,指数名称,标签,市盈率,数据源
2020-03-18,918,300成长,策略，成长,15.19,韭圈儿
2020-03-19,918,300成长,策略，成长,14.91,韭圈儿
2020-03-20,918,300成长,策略，成长,15.27,韭圈儿
2020-03-23,918,300成长,策略，成长,14.73,韭圈儿
2020-03-24,918,300成长,策略，成长,15.18,韭圈儿
2020-03-25,918,300成长,策略，成长,15.67,韭圈儿
2020-03-26,918,300成长,策略，成长,15.58,韭圈儿
2020-03-27,918,300成长,策略，成长,15.65,韭圈儿
2020-03-30,918,300成长,策略，成长,15.4,韭圈儿
2020-03-31,918,300成长,策略，成长,15.48,韭圈儿
2020-04-01,918,300成长,策略，成长,15.45,韭圈儿
2020-04-02,918,300成长,策略，成长,15.78,韭圈儿
2020-04-03,918,300成长,策略，成长,15.75,韭圈儿
2020-04-07,918,300成长,策略，成长,16.14,韭圈儿
2020-04-08,918,300成长,策略，成长,16.06,韭圈儿
2020-04-09,918,300成长,策略，成长,16.13,韭圈儿
2020-04-10,918,300成长,策略，成长,16.1,韭圈儿
2020-04-13,918,300成长,策略，成长,16.06,韭圈儿
2020-04-14,918,300成长,策略，成长,16.3,韭圈儿
2020-04-15,918,300成长,策略，成长,16.27,韭圈儿
2020-04-16,918,300成长,策略，成长,16.28,韭圈儿
2020-04-17,918,300成长,策略，成长,16.41,韭圈儿
2020-04-20,918,300成长,策略，成长,16.57,韭圈儿
2020-04-21,918,300成长,策略，成长,16.31,韭圈儿
2020-04-22,918,300成长,策略，成长,16.52,韭圈儿
2020-04-23,918,300成长,策略，成长,16.54,韭圈儿
2020-04-24,918,300成长,策略，成长,16.81,韭圈儿
2020-04-27,918,300成长,策略，成长,17.06,韭圈儿
2020-04-28,918,300成长,策略，成长,17.16,韭圈儿
2020-04-29,918,300成长,策略，成长,17.24,韭圈儿
2020-04-30,918,300成长,策略，成长,17.83,韭圈儿
2020-05-06,918,300成长,策略，成长,18.01,韭圈儿
2020-05-07,918,300成长,策略，成长,18.03,韭圈儿
2020-05-08,918,300成长,策略，成长,18.2,韭圈儿
2020-05-11,918,300成长,策略，成长,18.22,韭圈儿
2020-05-12,918,300成长,策略，成长,18.31,韭圈儿
2020-05-13,918,300成长,策略，成长,18.39,韭圈儿
2020-05-14,918,300成长,策略，成长,18.19,韭圈儿
2020-05-15,918,300成长,策略，成长,18.1,韭圈儿
2020-05-18,918,300成长,策略，成长,18.25,韭圈儿
2020-05-19,918,300成长,策略，成长,18.43,韭圈儿
2020-05-20,918,300成长,策略，成长,18.31,韭圈儿
2020-05-21,918,300成长,策略，成长,18.28,韭圈儿
2020-05-22,918,300成长,策略，成长,17.82,韭圈儿
2020-05-25,918,300成长,策略，成长,17.91,韭圈儿
2020-05-26,918,300成长,策略，成长,18.15,韭圈儿
2020-05-27,918,300成长,策略，成长,17.99,韭圈儿
2020-05-28,918,300成长,策略，成长,17.98,韭圈儿
2020-05-29,918,300成长,策略，成长,18.14,韭圈儿
2020-06-01,918,300成长,策略，成长,18.67,韭圈儿
2020-06-02,918,300成长,策略，成长,18.68,韭圈儿
2020-06-03,918,300成长,策略，成长,18.7,韭圈儿
2020-06-04,918,300成长,策略，成长,18.74,韭圈儿
2020-06-05,918,300成长,策略，成长,18.87,韭圈儿
2020-06-08,918,300成长,策略，成长,18.93,韭圈儿
2020-06-09,918,300成长,策略，成长,19.08,韭圈儿
2020-06-10,918,300成长,策略，成长,19.12,韭圈儿
2020-06-11,918,300成长,策略，成长,18.92,韭圈儿
2020-06-12,918,300成长,策略，成长,19.03,韭圈儿
2020-06-15,918,300成长,策略，成长,18.77,韭圈儿
2020-06-16,918,300成长,策略，成长,19.07,韭圈儿
2020-06-17,918,300成长,策略，成长,19.09,韭圈儿
2020-06-18,918,300成长,策略，成长,19.2,韭圈儿
2020-06-19,918,300成长,策略，成长,19.5,韭圈儿
2020-06-22,918,300成长,策略，成长,19.44,韭圈儿
2020-06-23,918,300成长,策略，成长,19.61,韭圈儿
2020-06-24,918,300成长,策略，成长,19.73,韭圈儿
2020-06-29,918,300成长,策略，成长,19.65,韭圈儿
2020-06-30,918,300成长,策略，成长,19.93,韭圈儿
2020-07-01,918,300成长,策略，成长,20.42,韭圈儿
2020-07-02,918,300成长,策略，成长,20.73,韭圈儿
2020-07-03,918,300成长,策略，成长,20.93,韭圈儿
2020-07-06,918,300成长,策略，成长,21.82,韭圈儿
2020-07-07,918,300成长,策略，成长,22.16,韭圈儿
2020-07-08,918,300成长,策略，成长,22.33,韭圈儿
2020-07-09,918,300成长,策略，成长,22.82,韭圈儿
2020-07-10,918,300成长,策略，成长,22.65,韭圈儿
2020-07-13,918,300成长,策略，成长,23.21,韭圈儿
2020-07-14,918,300成长,策略，成长,23.02,韭圈儿
2020-07-15,918,300成长,策略，成长,22.86,韭圈儿
2020-07-16,918,300成长,策略，成长,21.58,韭圈儿
2020-07-17,918,300成长,策略，成长,21.91,韭圈儿
2020-07-20,918,300成长,策略，成长,22.21,韭圈儿
2020-07-21,918,300成长,策略，成长,22.38,韭圈儿
2020-07-22,918,300成长,策略，成长,22.5,韭圈儿
2020-07-23,918,300成长,策略，成长,22.6,韭圈儿
2020-07-24,918,300成长,策略，成长,21.58,韭圈儿
2020-07-27,918,300成长,策略，成长,21.73,韭圈儿
2020-07-28,918,300成长,策略，成长,22.02,韭圈儿
2020-07-29,918,300成长,策略，成长,22.51,韭圈儿
2020-07-30,918,300成长,策略，成长,22.47,韭圈儿
2020-07-31,918,300成长,策略，成长,22.68,韭圈儿
2020-08-03,918,300成长,策略，成长,22.96,韭圈儿
2020-08-04,918,300成长,策略，成长,22.89,韭圈儿
2020-08-05,918,300成长,策略，成长,22.94,韭圈儿
2020-08-06,918,300成长,策略，成长,22.61,韭圈儿
2020-08-07,918,300成长,策略，成长,22.47,韭圈儿
2020-08-10,918,300成长,策略，成长,22.55,韭圈儿
2020-08-11,918,300成长,策略，成长,22.47,韭圈儿
2020-08-12,918,300成长,策略，成长,22.21,韭圈儿
2020-08-13,918,300成长,策略，成长,22.12,韭圈儿
2020-08-14,918,300成长,策略，成长,22.49,韭圈儿
2020-08-17,918,300成长,策略，成长,22.87,韭圈儿
2020-08-18,918,300成长,策略，成长,22.85,韭圈儿
2020-08-19,918,300成长,策略，成长,22.5,韭圈儿
2020-08-20,918,300成长,策略，成长,22.18,韭圈儿
2020-08-21,918,300成长,策略，成长,22.35,韭圈儿
2020-08-24,918,300成长,策略，成长,22.48,韭圈儿
2020-08-25,918,300成长,策略，成长,22.67,韭圈儿
2020-08-26,918,300成长,策略，成长,22.49,韭圈儿
2020-08-27,918,300成长,策略，成长,22.64,韭圈儿
2020-08-28,918,300成长,策略，成长,23.21,韭圈儿
2020-08-31,918,300成长,策略，成长,23.29,韭圈儿
2020-09-01,918,300成长,策略，成长,23.41,韭圈儿
2020-09-02,918,300成长,策略，成长,23.5,韭圈儿
2020-09-03,918,300成长,策略，成长,23.37,韭圈儿
2020-09-04,918,300成长,策略，成长,23.04,韭圈儿
2020-09-07,918,300成长,策略，成长,22.45,韭圈儿
2020-09-08,918,300成长,策略，成长,22.43,韭圈儿
2020-09-09,918,300成长,策略，成长,21.83,韭圈儿
2020-09-10,918,300成长,策略，成长,21.99,韭圈儿
2020-09-11,918,300成长,策略，成长,22.29,韭圈儿
2020-09-14,918,300成长,策略，成长,22.43,韭圈儿
2020-09-15,918,300成长,策略，成长,22.62,韭圈儿
2020-09-16,918,300成长,策略，成长,22.36,韭圈儿
2020-09-17,918,300成长,策略，成长,22.14,韭圈儿
2020-09-18,918,300成长,策略，成长,22.55,韭圈儿
2020-09-21,918,300成长,策略，成长,22.31,韭圈儿
2020-09-22,918,300成长,策略，成长,22.09,韭圈儿
2020-09-23,918,300成长,策略，成长,22.28,韭圈儿
2020-09-24,918,300成长,策略，成长,21.87,韭圈儿
2020-09-25,918,300成长,策略，成长,21.88,韭圈儿
2020-09-28,918,300成长,策略，成长,21.99,韭圈儿
2020-09-29,918,300成长,策略，成长,22.07,韭圈儿
2020-09-30,918,300成长,策略，成长,22.1,韭圈儿
2020-10-09,918,300成长,策略，成长,22.53,韭圈儿
2020-10-12,918,300成长,策略，成长,23.26,韭圈儿
2020-10-13,918,300成长,策略，成长,23.31,韭圈儿
2020-10-14,918,300成长,策略，成长,23.16,韭圈儿
2020-10-15,918,300成长,策略，成长,23.07,韭圈儿
2020-10-16,918,300成长,策略，成长,22.94,韭圈儿
2020-10-19,918,300成长,策略，成长,22.78,韭圈儿
2020-10-20,918,300成长,策略，成长,22.68,韭圈儿
2020-10-21,918,300成长,策略，成长,22.63,韭圈儿
2020-10-22,918,300成长,策略，成长,22.55,韭圈儿
2020-10-23,918,300成长,策略，成长,22.13,韭圈儿
2020-10-26,918,300成长,策略，成长,21.98,韭圈儿
2020-10-27,918,300成长,策略，成长,22.02,韭圈儿
2020-10-28,918,300成长,策略，成长,22.08,韭圈儿
2020-10-29,918,300成长,策略，成长,22.23,韭圈儿
2020-10-30,918,300成长,策略，成长,21.79,韭圈儿
2020-11-02,918,300成长,策略，成长,21.99,韭圈儿
2020-11-03,918,300成长,策略，成长,22.19,韭圈儿
2020-11-04,918,300成长,策略，成长,22.38,韭圈儿
2020-11-05,918,300成长,策略，成长,22.74,韭圈儿
2020-11-06,918,300成长,策略，成长,22.7,韭圈儿
2020-11-09,918,300成长,策略，成长,23.15,韭圈儿
2020-11-10,918,300成长,策略，成长,23.06,韭圈儿
2020-11-11,918,300成长,策略，成长,22.8,韭圈儿
2020-11-12,918,300成长,策略，成长,22.87,韭圈儿
2020-11-13,918,300成长,策略，成长,22.61,韭圈儿
2020-11-16,918,300成长,策略，成长,22.88,韭圈儿
2020-11-17,918,300成长,策略，成长,22.75,韭圈儿
2020-11-18,918,300成长,策略，成长,22.55,韭圈儿
2020-11-19,918,300成长,策略，成长,22.81,韭圈儿
2020-11-20,918,300成长,策略，成长,22.86,韭圈儿
2020-11-23,918,300成长,策略，成长,23.13,韭圈儿
2020-11-24,918,300成长,策略，成长,22.95,韭圈儿
2020-11-25,918,300成长,策略，成长,22.63,韭圈儿
2020-11-26,918,300成长,策略，成长,22.61,韭圈儿
2020-11-27,918,300成长,策略，成长,22.84,韭圈儿
2020-11-30,918,300成长,策略，成长,22.67,韭圈儿
2020-12-01,918,300成长,策略，成长,23.12,韭圈儿
2020-12-02,918,300成长,策略，成长,23.15,韭圈儿
2020-12-03,918,300成长,策略，成长,23.22,韭圈儿
2020-12-04,918,300成长,策略，成长,23.45,韭圈儿
2020-12-07,918,300成长,策略，成长,23.38,韭圈儿
2020-12-08,918,300成长,策略，成长,23.33,韭圈儿
2020-12-09,918,300成长,策略，成长,23.05,韭圈儿
2020-12-10,918,300成长,策略，成长,23.17,韭圈儿
2020-12-11,918,300成长,策略，成长,22.99,韭圈儿
2020-12-14,918,300成长,策略，成长,23.47,韭圈儿
2020-12-15,918,300成长,策略，成长,23.5,韭圈儿
2020-12-16,918,300成长,策略，成长,23.6,韭圈儿
2020-12-17,918,300成长,策略，成长,23.93,韭圈儿
2020-12-18,918,300成长,策略，成长,23.79,韭圈儿
2020-12-21,918,300成长,策略，成长,24.01,韭圈儿
2020-12-22,918,300成长,策略，成长,23.76,韭圈儿
2020-12-23,918,300成长,策略，成长,23.84,韭圈儿
2020-12-24,918,300成长,策略，成长,23.85,韭圈儿
2020-12-25,918,300成长,策略，成长,24.05,韭圈儿
2020-12-28,918,300成长,策略，成长,24.2,韭圈儿
2020-12-29,918,300成长,策略，成长,24.14,韭圈儿
2020-12-30,918,300成长,策略，成长,24.53,韭圈儿
2020-12-31,918,300成长,策略，成长,24.98,韭圈儿
2021-01-04,918,300成长,策略，成长,25.25,韭圈儿
2021-01-05,918,300成长,策略，成长,26.05,韭圈儿
2021-01-06,918,300成长,策略，成长,26.45,韭圈儿
2021-01-07,918,300成长,策略，成长,26.95,韭圈儿
2021-01-08,918,300成长,策略，成长,26.7,韭圈儿
2021-01-11,918,300成长,策略，成长,26.37,韭圈儿
2021-01-12,918,300成长,策略，成长,27.1,韭圈儿
2021-01-13,918,300成长,策略，成长,27.07,韭圈儿
2021-01-14,918,300成长,策略，成长,26.49,韭圈儿
2021-01-15,918,300成长,策略，成长,26.23,韭圈儿
2021-01-18,918,300成长,策略，成长,26.48,韭圈儿
2021-01-19,918,300成长,策略，成长,26.02,韭圈儿
2021-01-20,918,300成长,策略，成长,26.33,韭圈儿
2021-01-21,918,300成长,策略，成长,26.92,韭圈儿
2021-01-22,918,300成长,策略，成长,27.15,韭圈儿
2021-01-25,918,300成长,策略，成长,27.57,韭圈儿
2021-01-26,918,300成长,策略，成长,26.98,韭圈儿
2021-01-27,918,300成长,策略，成长,26.97,韭圈儿
2021-01-28,918,300成长,策略，成长,26.18,韭圈儿
2021-01-29,918,300成长,策略，成长,26.12,韭圈儿
2021-02-01,918,300成长,策略，成长,26.38,韭圈儿
2021-02-02,918,300成长,策略，成长,26.87,韭圈儿
2021-02-03,918,300成长,策略，成长,26.86,韭圈儿
2021-02-04,918,300成长,策略，成长,26.31,韭圈儿
2021-02-05,918,300成长,策略，成长,26.41,韭圈儿
2021-02-08,918,300成长,策略，成长,26.86,韭圈儿
2021-02-09,918,300成长,策略，成长,27.57,韭圈儿
2021-02-10,918,300成长,策略，成长,28.41,韭圈儿
2021-02-18,918,300成长,策略，成长,27.78,韭圈儿
2021-02-19,918,300成长,策略，成长,27.77,韭圈儿
2021-02-22,918,300成长,策略，成长,26.84,韭圈儿
2021-02-23,918,300成长,策略，成长,26.79,韭圈儿
2021-02-24,918,300成长,策略，成长,25.8,韭圈儿
2021-02-25,918,300成长,策略，成长,25.87,韭圈儿
2021-02-26,918,300成长,策略，成长,25.25,韭圈儿
2021-03-01,918,300成长,策略，成长,25.67,韭圈儿
2021-03-02,918,300成长,策略，成长,25.19,韭圈儿
2021-03-03,918,300成长,策略，成长,25.69,韭圈儿
2021-03-04,918,300成长,策略，成长,24.66,韭圈儿
2021-03-05,918,300成长,策略，成长,24.71,韭圈儿
2021-03-08,918,300成长,策略，成长,23.59,韭圈儿
2021-03-09,918,300成长,策略，成长,22.94,韭圈儿
2021-03-10,918,300成长,策略，成长,23.21,韭圈儿
2021-03-11,918,300成长,策略，成长,23.9,韭圈儿
2021-03-12,918,300成长,策略，成长,23.89,韭圈儿
2021-03-15,918,300成长,策略，成长,23.1,韭圈儿
2021-03-16,918,300成长,策略，成长,23.35,韭圈儿
2021-03-17,918,300成长,策略，成长,23.55,韭圈儿
2021-03-18,918,300成长,策略，成长,23.87,韭圈儿
2021-03-19,918,300成长,策略，成长,23.17,韭圈儿
2021-03-22,918,300成长,策略，成长,23.23,韭圈儿
2021-03-23,918,300成长,策略，成长,23.03,韭圈儿
2021-03-24,918,300成长,策略，成长,22.71,韭圈儿
2021-03-25,918,300成长,策略，成长,22.76,韭圈儿
2021-03-26,918,300成长,策略，成长,23.41,韭圈儿
2021-03-29,918,300成长,策略，成长,23.44,韭圈儿
2021-03-30,918,300成长,策略，成长,23.71,韭圈儿
2021-03-31,918,300成长,策略，成长,23.27,韭圈儿
2021-04-01,918,300成长,策略，成长,23.7,韭圈儿
2021-04-02,918,300成长,策略，成长,24.16,韭圈儿
2021-04-06,918,300成长,策略，成长,24.03,韭圈儿
2021-04-07,918,300成长,策略，成长,23.77,韭圈儿
2021-04-08,918,300成长,策略，成长,23.87,韭圈儿
2021-04-09,918,300成长,策略，成长,23.42,韭圈儿
2021-04-12,918,300成长,策略，成长,22.99,韭圈儿
2021-04-13,918,300成长,策略，成长,23.08,韭圈儿
2021-04-14,918,300成长,策略，成长,23.3,韭圈儿
2021-04-15,918,300成长,策略，成长,23.03,韭圈儿
2021-04-16,918,300成长,策略，成长,23.1,韭圈儿
2021-04-19,918,300成长,策略，成长,23.63,韭圈儿
2021-04-20,918,300成长,策略，成长,23.66,韭圈儿
2021-04-21,918,300成长,策略，成长,23.75,韭圈儿
2021-04-22,918,300成长,策略，成长,23.66,韭圈儿
2021-04-23,918,300成长,策略，成长,23.9,韭圈儿
2021-04-26,918,300成长,策略，成长,23.56,韭圈儿
2021-04-27,918,300成长,策略，成长,23.5,韭圈儿
2021-04-28,918,300成长,策略，成长,23.73,韭圈儿
2021-04-29,918,300成长,策略，成长,23.83,韭圈儿
2021-04-30,918,300成长,策略，成长,23.07,韭圈儿
2021-05-06,918,300成长,策略，成长,22.58,韭圈儿
2021-05-07,918,300成长,策略，成长,22.14,韭圈儿
2021-05-10,918,300成长,策略，成长,22.01,韭圈儿
2021-05-11,918,300成长,策略，成长,22.3,韭圈儿
2021-05-12,918,300成长,策略，成长,22.46,韭圈儿
2021-05-13,918,300成长,策略，成长,22.31,韭圈儿
2021-05-14,918,300成长,策略，成长,22.84,韭圈儿
2021-05-17,918,300成长,策略，成长,23.32,韭圈儿
2021-05-18,918,300成长,策略，成长,23.33,韭圈儿
2021-05-19,918,300成长,策略，成长,23.25,韭圈儿
2021-05-20,918,300成长,策略，成长,23.34,韭圈儿
2021-05-21,918,300成长,策略，成长,23.08,韭圈儿
2021-05-24,918,300成长,策略，成长,23.19,韭圈儿
2021-05-25,918,300成长,策略，成长,24.04,韭圈儿
2021-05-26,918,300成长,策略，成长,23.93,韭圈儿
2021-05-27,918,300成长,策略，成长,24.04,韭圈儿
2021-05-28,918,300成长,策略，成长,23.84,韭圈儿
2021-05-31,918,300成长,策略，成长,23.95,韭圈儿
2021-06-01,918,300成长,策略，成长,24.11,韭圈儿
2021-06-02,918,300成长,策略，成长,23.85,韭圈儿
2021-06-03,918,300成长,策略，成长,23.69,韭圈儿
2021-06-04,918,300成长,策略，成长,23.8,韭圈儿
2021-06-07,918,300成长,策略，成长,23.83,韭圈儿
2021-06-08,918,300成长,策略，成长,23.42,韭圈儿
2021-06-09,918,300成长,策略，成长,23.5,韭圈儿
2021-06-10,918,300成长,策略，成长,23.81,韭圈儿
2021-06-11,918,300成长,策略，成长,23.57,韭圈儿
2021-06-15,918,300成长,策略，成长,29.44,韭圈儿
2021-06-16,918,300成长,策略，成长,28.73,韭圈儿
2021-06-17,918,300成长,策略，成长,28.94,韭圈儿
2021-06-18,918,300成长,策略，成长,28.87,韭圈儿
2021-06-21,918,300成长,策略，成长,28.93,韭圈儿
2021-06-22,918,300成长,策略，成长,29.14,韭圈儿
2021-06-23,918,300成长,策略，成长,29.04,韭圈儿
2021-06-24,918,300成长,策略，成长,29.08,韭圈儿
2021-06-25,918,300成长,策略，成长,29.73,韭圈儿
2021-06-28,918,300成长,策略，成长,29.94,韭圈儿
2021-06-29,918,300成长,策略，成长,29.64,韭圈儿
2021-06-30,918,300成长,策略，成长,29.83,韭圈儿
2021-07-01,918,300成长,策略，成长,29.95,韭圈儿
2021-07-02,918,300成长,策略，成长,28.86,韭圈儿
2021-07-05,918,300成长,策略，成长,28.81,韭圈儿
2021-07-06,918,300成长,策略，成长,28.63,韭圈儿
2021-07-07,918,300成长,策略，成长,29.13,韭圈儿
2021-07-08,918,300成长,策略，成长,28.86,韭圈儿
2021-07-09,918,300成长,策略，成长,28.54,韭圈儿
2021-07-12,918,300成长,策略，成长,28.89,韭圈儿
2021-07-13,918,300成长,策略，成长,29.03,韭圈儿
2021-07-14,918,300成长,策略，成长,28.89,韭圈儿
2021-07-15,918,300成长,策略，成长,29.37,韭圈儿
2021-07-16,918,300成长,策略，成长,28.87,韭圈儿
2021-07-19,918,300成长,策略，成长,29.04,韭圈儿
2021-07-20,918,300成长,策略，成长,29.1,韭圈儿
2021-07-21,918,300成长,策略，成长,29.28,韭圈儿
2021-07-22,918,300成长,策略，成长,29.11,韭圈儿
2021-07-23,918,300成长,策略，成长,28.5,韭圈儿
2021-07-26,918,300成长,策略，成长,27.26,韭圈儿
2021-07-27,918,300成长,策略，成长,26.06,韭圈儿
2021-07-28,918,300成长,策略，成长,26.36,韭圈儿
2021-07-29,918,300成长,策略，成长,26.85,韭圈儿
2021-07-30,918,300成长,策略，成长,26.36,韭圈儿
2021-08-02,918,300成长,策略，成长,27.14,韭圈儿
2021-08-03,918,300成长,策略，成长,27.3,韭圈儿
2021-08-04,918,300成长,策略，成长,27.5,韭圈儿
2021-08-05,918,300成长,策略，成长,27.29,韭圈儿
2021-08-06,918,300成长,策略，成长,27.04,韭圈儿
2021-08-09,918,300成长,策略，成长,27.42,韭圈儿
2021-08-10,918,300成长,策略，成长,27.91,韭圈儿
2021-08-11,918,300成长,策略，成长,27.56,韭圈儿
2021-08-12,918,300成长,策略，成长,27.1,韭圈儿
2021-08-13,918,300成长,策略，成长,26.92,韭圈儿
2021-08-16,918,300成长,策略，成长,26.75,韭圈儿
2021-08-17,918,300成长,策略，成长,25.94,韭圈儿
2021-08-18,918,300成长,策略，成长,26.03,韭圈儿
2021-08-19,918,300成长,策略，成长,25.83,韭圈儿
2021-08-20,918,300成长,策略，成长,25.0,韭圈儿
2021-08-23,918,300成长,策略，成长,25.46,韭圈儿
2021-08-24,918,300成长,策略，成长,25.87,韭圈儿
2021-08-25,918,300成长,策略，成长,25.9,韭圈儿
2021-08-26,918,300成长,策略，成长,25.33,韭圈儿
2021-08-27,918,300成长,策略，成长,25.38,韭圈儿
2021-08-30,918,300成长,策略，成长,25.34,韭圈儿
2021-08-31,918,300成长,策略，成长,24.32,韭圈儿
2021-09-01,918,300成长,策略，成长,24.72,韭圈儿
2021-09-02,918,300成长,策略，成长,24.46,韭圈儿
2021-09-03,918,300成长,策略，成长,24.41,韭圈儿
2021-09-06,918,300成长,策略，成长,25.07,韭圈儿
2021-09-07,918,300成长,策略，成长,25.28,韭圈儿
2021-09-08,918,300成长,策略，成长,25.03,韭圈儿
2021-09-09,918,300成长,策略，成长,25.0,韭圈儿
2021-09-10,918,300成长,策略，成长,25.26,韭圈儿
2021-09-13,918,300成长,策略，成长,25.06,韭圈儿
2021-09-14,918,300成长,策略，成长,24.92,韭圈儿
2021-09-15,918,300成长,策略，成长,24.51,韭圈儿
2021-09-16,918,300成长,策略，成长,24.34,韭圈儿
2021-09-17,918,300成长,策略，成长,24.76,韭圈儿
2021-09-22,918,300成长,策略，成长,24.51,韭圈儿
2021-09-23,918,300成长,策略，成长,24.71,韭圈儿
2021-09-24,918,300成长,策略，成长,24.96,韭圈儿
2021-09-27,918,300成长,策略，成长,25.51,韭圈儿
2021-09-28,918,300成长,策略，成长,25.38,韭圈儿
2021-09-29,918,300成长,策略，成长,25.16,韭圈儿
2021-09-30,918,300成长,策略，成长,25.47,韭圈儿
2021-10-08,918,300成长,策略，成长,25.66,韭圈儿
2021-10-11,918,300成长,策略，成长,25.58,韭圈儿
2021-10-12,918,300成长,策略，成长,25.34,韭圈儿
2021-10-13,918,300成长,策略，成长,25.87,韭圈儿
2021-10-14,918,300成长,策略，成长,25.63,韭圈儿
2021-10-15,918,300成长,策略，成长,25.71,韭圈儿
2021-10-18,918,300成长,策略，成长,25.08,韭圈儿
2021-10-19,918,300成长,策略，成长,25.92,韭圈儿
2021-10-20,918,300成长,策略，成长,25.91,韭圈儿
2021-10-21,918,300成长,策略，成长,25.85,韭圈儿
2021-10-22,918,300成长,策略，成长,26.11,韭圈儿
2021-10-25,918,300成长,策略，成长,26.06,韭圈儿
2021-10-26,918,300成长,策略，成长,26.08,韭圈儿
2021-10-27,918,300成长,策略，成长,25.65,韭圈儿
2021-10-28,918,300成长,策略，成长,25.49,韭圈儿
2021-10-29,918,300成长,策略，成长,25.92,韭圈儿
2021-11-01,918,300成长,策略，成长,25.11,韭圈儿
2021-11-02,918,300成长,策略，成长,24.98,韭圈儿
2021-11-03,918,300成长,策略，成长,24.86,韭圈儿
2021-11-04,918,300成长,策略，成长,25.17,韭圈儿
2021-11-05,918,300成长,策略，成长,25.11,韭圈儿
2021-11-08,918,300成长,策略，成长,25.11,韭圈儿
2021-11-09,918,300成长,策略，成长,25.07,韭圈儿
2021-11-10,918,300成长,策略，成长,24.96,韭圈儿
2021-11-11,918,300成长,策略，成长,25.28,韭圈儿
2021-11-12,918,300成长,策略，成长,25.22,韭圈儿
2021-11-15,918,300成长,策略，成长,25.24,韭圈儿
2021-11-16,918,300成长,策略，成长,25.51,韭圈儿
2021-11-17,918,300成长,策略，成长,25.56,韭圈儿
2021-11-18,918,300成长,策略，成长,25.26,韭圈儿
2021-11-19,918,300成长,策略，成长,25.54,韭圈儿
2021-11-22,918,300成长,策略，成长,25.69,韭圈儿
2021-11-23,918,300成长,策略，成长,25.79,韭圈儿
2021-11-24,918,300成长,策略，成长,25.93,韭圈儿
2021-11-25,918,300成长,策略，成长,25.89,韭圈儿
2021-11-26,918,300成长,策略，成长,25.74,韭圈儿
2021-11-29,918,300成长,策略，成长,25.81,韭圈儿
2021-11-30,918,300成长,策略，成长,25.56,韭圈儿
2021-12-01,918,300成长,策略，成长,25.51,韭圈儿
2021-12-02,918,300成长,策略，成长,25.57,韭圈儿
2021-12-03,918,300成长,策略，成长,25.91,韭圈儿
2021-12-06,918,300成长,策略，成长,25.75,韭圈儿
2021-12-07,918,300成长,策略，成长,25.89,韭圈儿
2021-12-08,918,300成长,策略，成长,26.48,韭圈儿
2021-12-09,918,300成长,策略，成长,26.98,韭圈儿
2021-12-10,918,300成长,策略，成长,26.86,韭圈儿
2021-12-13,918,300成长,策略，成长,26.67,韭圈儿
2021-12-14,918,300成长,策略，成长,26.49,韭圈儿
2021-12-15,918,300成长,策略，成长,26.21,韭圈儿
2021-12-16,918,300成长,策略，成长,26.32,韭圈儿
2021-12-17,918,300成长,策略，成长,25.74,韭圈儿
2021-12-20,918,300成长,策略，成长,25.34,韭圈儿
2021-12-21,918,300成长,策略，成长,25.46,韭圈儿
2021-12-22,918,300成长,策略，成长,25.53,韭圈儿
2021-12-23,918,300成长,策略，成长,25.69,韭圈儿
2021-12-24,918,300成长,策略，成长,25.64,韭圈儿
2021-12-27,918,300成长,策略，成长,25.74,韭圈儿
2021-12-28,918,300成长,策略，成长,25.94,韭圈儿
2021-12-29,918,300成长,策略，成长,25.49,韭圈儿
2021-12-30,918,300成长,策略，成长,25.67,韭圈儿
2021-12-31,918,300成长,策略，成长,25.79,韭圈儿
2022-01-04,918,300成长,策略，成长,25.63,韭圈儿
2022-01-05,918,300成长,策略，成长,25.2,韭圈儿
2022-01-06,918,300成长,策略，成长,24.91,韭圈儿
2022-01-07,918,300成长,策略，成长,24.79,韭圈儿
2022-01-10,918,300成长,策略，成长,24.84,韭圈儿
2022-01-11,918,300成长,策略，成长,24.44,韭圈儿
2022-01-12,918,300成长,策略，成长,24.8,韭圈儿
2022-01-13,918,300成长,策略，成长,24.25,韭圈儿
2022-01-14,918,300成长,策略，成长,24.17,韭圈儿
2022-01-17,918,300成长,策略，成长,24.38,韭圈儿
2022-01-18,918,300成长,策略，成长,24.55,韭圈儿
2022-01-19,918,300成长,策略，成长,24.24,韭圈儿
2022-01-20,918,300成长,策略，成长,24.28,韭圈儿
2022-01-21,918,300成长,策略，成长,24.02,韭圈儿
2022-01-24,918,300成长,策略，成长,24.19,韭圈儿
2022-01-25,918,300成长,策略，成长,23.58,韭圈儿
2022-01-26,918,300成长,策略，成长,23.71,韭圈儿
2022-01-27,918,300成长,策略，成长,23.08,韭圈儿
2022-01-28,918,300成长,策略，成长,22.82,韭圈儿
2022-02-07,918,300成长,策略，成长,23.02,韭圈儿
2022-02-08,918,300成长,策略，成长,22.76,韭圈儿
2022-02-09,918,300成长,策略，成长,22.98,韭圈儿
2022-02-10,918,300成长,策略，成长,22.88,韭圈儿
2022-02-11,918,300成长,策略，成长,22.64,韭圈儿
2022-02-14,918,300成长,策略，成长,22.46,韭圈儿
2022-02-15,918,300成长,策略，成长,22.93,韭圈儿
2022-02-16,918,300成长,策略，成长,22.94,韭圈儿
