日期,指数代码,指数名称,标签,市盈率,数据源
2018-05-14,H30035,300非银,行业，金融,17.48,韭圈儿
2018-05-15,H30035,300非银,行业，金融,17.44,韭圈儿
2018-05-16,H30035,300非银,行业，金融,17.13,韭圈儿
2018-05-17,H30035,300非银,行业，金融,17.03,韭圈儿
2018-05-18,H30035,300非银,行业，金融,17.28,韭圈儿
2018-05-21,H30035,300非银,行业，金融,17.39,韭圈儿
2018-05-22,H30035,300非银,行业，金融,17.23,韭圈儿
2018-05-23,H30035,300非银,行业，金融,16.95,韭圈儿
2018-05-24,H30035,300非银,行业，金融,16.85,韭圈儿
2018-05-25,H30035,300非银,行业，金融,16.78,韭圈儿
2018-05-28,H30035,300非银,行业，金融,16.87,韭圈儿
2018-05-29,H30035,300非银,行业，金融,16.74,韭圈儿
2018-05-30,H30035,300非银,行业，金融,16.17,韭圈儿
2018-05-31,H30035,300非银,行业，金融,16.45,韭圈儿
2018-06-01,H30035,300非银,行业，金融,16.42,韭圈儿
2018-06-04,H30035,300非银,行业，金融,16.62,韭圈儿
2018-06-05,H30035,300非银,行业，金融,16.79,韭圈儿
2018-06-06,H30035,300非银,行业，金融,16.69,韭圈儿
2018-06-07,H30035,300非银,行业，金融,16.75,韭圈儿
2018-06-08,H30035,300非银,行业，金融,16.38,韭圈儿
2018-06-11,H30035,300非银,行业，金融,16.4,韭圈儿
2018-06-12,H30035,300非银,行业，金融,16.59,韭圈儿
2018-06-13,H30035,300非银,行业，金融,16.45,韭圈儿
2018-06-14,H30035,300非银,行业，金融,16.61,韭圈儿
2018-06-15,H30035,300非银,行业，金融,16.54,韭圈儿
2018-06-19,H30035,300非银,行业，金融,15.87,韭圈儿
2018-06-20,H30035,300非银,行业，金融,15.73,韭圈儿
2018-06-21,H30035,300非银,行业，金融,15.26,韭圈儿
2018-06-22,H30035,300非银,行业，金融,15.32,韭圈儿
2018-06-25,H30035,300非银,行业，金融,15.03,韭圈儿
2018-06-26,H30035,300非银,行业，金融,15.02,韭圈儿
2018-06-27,H30035,300非银,行业，金融,14.79,韭圈儿
2018-06-28,H30035,300非银,行业，金融,14.78,韭圈儿
2018-06-29,H30035,300非银,行业，金融,15.12,韭圈儿
2018-07-02,H30035,300非银,行业，金融,14.5,韭圈儿
2018-07-03,H30035,300非银,行业，金融,14.77,韭圈儿
2018-07-04,H30035,300非银,行业，金融,14.6,韭圈儿
2018-07-05,H30035,300非银,行业，金融,14.59,韭圈儿
2018-07-06,H30035,300非银,行业，金融,14.78,韭圈儿
2018-07-09,H30035,300非银,行业，金融,15.13,韭圈儿
2018-07-10,H30035,300非银,行业，金融,15.07,韭圈儿
2018-07-11,H30035,300非银,行业，金融,14.68,韭圈儿
2018-07-12,H30035,300非银,行业，金融,15.1,韭圈儿
2018-07-13,H30035,300非银,行业，金融,15.06,韭圈儿
2018-07-16,H30035,300非银,行业，金融,14.96,韭圈儿
2018-07-17,H30035,300非银,行业，金融,14.93,韭圈儿
2018-07-18,H30035,300非银,行业，金融,14.86,韭圈儿
2018-07-19,H30035,300非银,行业，金融,14.96,韭圈儿
2018-07-20,H30035,300非银,行业，金融,15.53,韭圈儿
2018-07-23,H30035,300非银,行业，金融,15.72,韭圈儿
2018-07-24,H30035,300非银,行业，金融,15.88,韭圈儿
2018-07-25,H30035,300非银,行业，金融,15.86,韭圈儿
2018-07-26,H30035,300非银,行业，金融,15.63,韭圈儿
2018-07-27,H30035,300非银,行业，金融,15.66,韭圈儿
2018-07-30,H30035,300非银,行业，金融,15.72,韭圈儿
2018-07-31,H30035,300非银,行业，金融,15.8,韭圈儿
2018-08-01,H30035,300非银,行业，金融,15.35,韭圈儿
2018-08-02,H30035,300非银,行业，金融,14.94,韭圈儿
2018-08-03,H30035,300非银,行业，金融,14.81,韭圈儿
2018-08-06,H30035,300非银,行业，金融,14.77,韭圈儿
2018-08-07,H30035,300非银,行业，金融,15.2,韭圈儿
2018-08-08,H30035,300非银,行业，金融,14.93,韭圈儿
2018-08-09,H30035,300非银,行业，金融,15.33,韭圈儿
2018-08-10,H30035,300非银,行业，金融,15.32,韭圈儿
2018-08-13,H30035,300非银,行业，金融,15.16,韭圈儿
2018-08-14,H30035,300非银,行业，金融,15.13,韭圈儿
2018-08-15,H30035,300非银,行业，金融,14.71,韭圈儿
2018-08-16,H30035,300非银,行业，金融,14.81,韭圈儿
2018-08-17,H30035,300非银,行业，金融,14.69,韭圈儿
2018-08-20,H30035,300非银,行业，金融,14.97,韭圈儿
2018-08-21,H30035,300非银,行业，金融,15.25,韭圈儿
2018-08-22,H30035,300非银,行业，金融,14.59,韭圈儿
2018-08-23,H30035,300非银,行业，金融,14.74,韭圈儿
2018-08-24,H30035,300非银,行业，金融,15.0,韭圈儿
2018-08-27,H30035,300非银,行业，金融,15.21,韭圈儿
2018-08-28,H30035,300非银,行业，金融,15.08,韭圈儿
2018-08-29,H30035,300非银,行业，金融,14.97,韭圈儿
2018-08-30,H30035,300非银,行业，金融,14.92,韭圈儿
2018-08-31,H30035,300非银,行业，金融,15.01,韭圈儿
2018-09-03,H30035,300非银,行业，金融,14.99,韭圈儿
2018-09-04,H30035,300非银,行业，金融,15.23,韭圈儿
2018-09-05,H30035,300非银,行业，金融,14.87,韭圈儿
2018-09-06,H30035,300非银,行业，金融,14.73,韭圈儿
2018-09-07,H30035,300非银,行业，金融,14.86,韭圈儿
2018-09-10,H30035,300非银,行业，金融,14.56,韭圈儿
2018-09-11,H30035,300非银,行业，金融,14.51,韭圈儿
2018-09-12,H30035,300非银,行业，金融,14.46,韭圈儿
2018-09-13,H30035,300非银,行业，金融,14.72,韭圈儿
2018-09-14,H30035,300非银,行业，金融,14.74,韭圈儿
2018-09-17,H30035,300非银,行业，金融,14.62,韭圈儿
2018-09-18,H30035,300非银,行业，金融,14.94,韭圈儿
2018-09-19,H30035,300非银,行业，金融,15.09,韭圈儿
2018-09-20,H30035,300非银,行业，金融,15.03,韭圈儿
2018-09-21,H30035,300非银,行业，金融,15.52,韭圈儿
2018-09-25,H30035,300非银,行业，金融,15.41,韭圈儿
2018-09-26,H30035,300非银,行业，金融,15.59,韭圈儿
2018-09-27,H30035,300非银,行业，金融,15.47,韭圈儿
2018-09-28,H30035,300非银,行业，金融,15.68,韭圈儿
2018-10-08,H30035,300非银,行业，金融,15.0,韭圈儿
2018-10-09,H30035,300非银,行业，金融,14.99,韭圈儿
2018-10-10,H30035,300非银,行业，金融,14.97,韭圈儿
2018-10-11,H30035,300非银,行业，金融,14.19,韭圈儿
2018-10-12,H30035,300非银,行业，金融,14.32,韭圈儿
2018-10-15,H30035,300非银,行业，金融,14.15,韭圈儿
2018-10-16,H30035,300非银,行业，金融,14.19,韭圈儿
2018-10-17,H30035,300非银,行业，金融,14.26,韭圈儿
2018-10-18,H30035,300非银,行业，金融,13.92,韭圈儿
2018-10-19,H30035,300非银,行业，金融,14.55,韭圈儿
2018-10-22,H30035,300非银,行业，金融,15.58,韭圈儿
2018-10-23,H30035,300非银,行业，金融,15.27,韭圈儿
2018-10-24,H30035,300非银,行业，金融,15.49,韭圈儿
2018-10-25,H30035,300非银,行业，金融,15.85,韭圈儿
2018-10-26,H30035,300非银,行业，金融,16.15,韭圈儿
2018-10-29,H30035,300非银,行业，金融,15.69,韭圈儿
2018-10-30,H30035,300非银,行业，金融,16.51,韭圈儿
2018-10-31,H30035,300非银,行业，金融,17.03,韭圈儿
2018-11-01,H30035,300非银,行业，金融,17.18,韭圈儿
2018-11-02,H30035,300非银,行业，金融,17.83,韭圈儿
2018-11-05,H30035,300非银,行业，金融,17.74,韭圈儿
2018-11-06,H30035,300非银,行业，金融,17.66,韭圈儿
2018-11-07,H30035,300非银,行业，金融,17.41,韭圈儿
2018-11-08,H30035,300非银,行业，金融,17.32,韭圈儿
2018-11-09,H30035,300非银,行业，金融,17.08,韭圈儿
2018-11-12,H30035,300非银,行业，金融,17.21,韭圈儿
2018-11-13,H30035,300非银,行业，金融,17.45,韭圈儿
2018-11-14,H30035,300非银,行业，金融,17.18,韭圈儿
2018-11-15,H30035,300非银,行业，金融,17.63,韭圈儿
2018-11-16,H30035,300非银,行业，金融,17.81,韭圈儿
2018-11-19,H30035,300非银,行业，金融,18.09,韭圈儿
2018-11-20,H30035,300非银,行业，金融,17.47,韭圈儿
2018-11-21,H30035,300非银,行业，金融,17.47,韭圈儿
2018-11-22,H30035,300非银,行业，金融,17.3,韭圈儿
2018-11-23,H30035,300非银,行业，金融,16.92,韭圈儿
2018-11-26,H30035,300非银,行业，金融,16.93,韭圈儿
2018-11-27,H30035,300非银,行业，金融,16.93,韭圈儿
2018-11-28,H30035,300非银,行业，金融,17.22,韭圈儿
2018-11-29,H30035,300非银,行业，金融,16.9,韭圈儿
2018-11-30,H30035,300非银,行业，金融,17.07,韭圈儿
2018-12-03,H30035,300非银,行业，金融,17.54,韭圈儿
2018-12-04,H30035,300非银,行业，金融,17.59,韭圈儿
2018-12-05,H30035,300非银,行业，金融,17.38,韭圈儿
2018-12-06,H30035,300非银,行业，金融,17.0,韭圈儿
2018-12-07,H30035,300非银,行业，金融,17.01,韭圈儿
2018-12-10,H30035,300非银,行业，金融,16.75,韭圈儿
2018-12-11,H30035,300非银,行业，金融,16.81,韭圈儿
2018-12-12,H30035,300非银,行业，金融,16.89,韭圈儿
2018-12-13,H30035,300非银,行业，金融,17.08,韭圈儿
2018-12-14,H30035,300非银,行业，金融,16.71,韭圈儿
2018-12-17,H30035,300非银,行业，金融,16.69,韭圈儿
2018-12-18,H30035,300非银,行业，金融,16.49,韭圈儿
2018-12-19,H30035,300非银,行业，金融,16.38,韭圈儿
2018-12-20,H30035,300非银,行业，金融,16.32,韭圈儿
2018-12-21,H30035,300非银,行业，金融,16.07,韭圈儿
2018-12-24,H30035,300非银,行业，金融,15.94,韭圈儿
2018-12-25,H30035,300非银,行业，金融,15.71,韭圈儿
2018-12-26,H30035,300非银,行业，金融,15.54,韭圈儿
2018-12-27,H30035,300非银,行业，金融,15.51,韭圈儿
2018-12-28,H30035,300非银,行业，金融,15.59,韭圈儿
2019-01-02,H30035,300非银,行业，金融,15.37,韭圈儿
2019-01-03,H30035,300非银,行业，金融,15.62,韭圈儿
2019-01-04,H30035,300非银,行业，金融,16.28,韭圈儿
2019-01-07,H30035,300非银,行业，金融,16.16,韭圈儿
2019-01-08,H30035,300非银,行业，金融,16.09,韭圈儿
2019-01-09,H30035,300非银,行业，金融,16.28,韭圈儿
2019-01-10,H30035,300非银,行业，金融,16.19,韭圈儿
2019-01-11,H30035,300非银,行业，金融,16.29,韭圈儿
2019-01-14,H30035,300非银,行业，金融,16.14,韭圈儿
2019-01-15,H30035,300非银,行业，金融,16.56,韭圈儿
2019-01-16,H30035,300非银,行业，金融,16.56,韭圈儿
2019-01-17,H30035,300非银,行业，金融,16.53,韭圈儿
2019-01-18,H30035,300非银,行业，金融,16.83,韭圈儿
2019-01-21,H30035,300非银,行业，金融,17.01,韭圈儿
2019-01-22,H30035,300非银,行业，金融,16.73,韭圈儿
2019-01-23,H30035,300非银,行业，金融,16.7,韭圈儿
2019-01-24,H30035,300非银,行业，金融,17.01,韭圈儿
2019-01-25,H30035,300非银,行业，金融,17.15,韭圈儿
2019-01-28,H30035,300非银,行业，金融,17.21,韭圈儿
2019-01-29,H30035,300非银,行业，金融,17.2,韭圈儿
2019-01-30,H30035,300非银,行业，金融,16.99,韭圈儿
2019-01-31,H30035,300非银,行业，金融,17.5,韭圈儿
2019-02-01,H30035,300非银,行业，金融,17.74,韭圈儿
2019-02-11,H30035,300非银,行业，金融,17.98,韭圈儿
2019-02-12,H30035,300非银,行业，金融,18.02,韭圈儿
2019-02-13,H30035,300非银,行业，金融,18.52,韭圈儿
2019-02-14,H30035,300非银,行业，金融,18.47,韭圈儿
2019-02-15,H30035,300非银,行业，金融,18.0,韭圈儿
2019-02-18,H30035,300非银,行业，金融,18.84,韭圈儿
2019-02-19,H30035,300非银,行业，金融,19.06,韭圈儿
2019-02-20,H30035,300非银,行业，金融,19.29,韭圈儿
2019-02-21,H30035,300非银,行业，金融,19.25,韭圈儿
2019-02-22,H30035,300非银,行业，金融,20.48,韭圈儿
2019-02-25,H30035,300非银,行业，金融,22.49,韭圈儿
2019-02-26,H30035,300非银,行业，金融,22.09,韭圈儿
2019-02-27,H30035,300非银,行业，金融,22.16,韭圈儿
2019-02-28,H30035,300非银,行业，金融,21.56,韭圈儿
2019-03-01,H30035,300非银,行业，金融,22.56,韭圈儿
2019-03-04,H30035,300非银,行业，金融,22.68,韭圈儿
2019-03-05,H30035,300非银,行业，金融,22.66,韭圈儿
2019-03-06,H30035,300非银,行业，金融,23.41,韭圈儿
2019-03-07,H30035,300非银,行业，金融,23.51,韭圈儿
2019-03-08,H30035,300非银,行业，金融,21.98,韭圈儿
2019-03-11,H30035,300非银,行业，金融,22.17,韭圈儿
2019-03-12,H30035,300非银,行业，金融,22.32,韭圈儿
2019-03-13,H30035,300非银,行业，金融,21.82,韭圈儿
2019-03-14,H30035,300非银,行业，金融,21.56,韭圈儿
2019-03-15,H30035,300非银,行业，金融,21.77,韭圈儿
2019-03-18,H30035,300非银,行业，金融,22.24,韭圈儿
2019-03-19,H30035,300非银,行业，金融,22.12,韭圈儿
2019-03-20,H30035,300非银,行业，金融,22.31,韭圈儿
2019-03-21,H30035,300非银,行业，金融,22.43,韭圈儿
2019-03-22,H30035,300非银,行业，金融,22.13,韭圈儿
2019-03-25,H30035,300非银,行业，金融,21.16,韭圈儿
2019-03-26,H30035,300非银,行业，金融,20.87,韭圈儿
2019-03-27,H30035,300非银,行业，金融,21.2,韭圈儿
2019-03-28,H30035,300非银,行业，金融,22.4,韭圈儿
2019-03-29,H30035,300非银,行业，金融,23.94,韭圈儿
2019-04-01,H30035,300非银,行业，金融,24.94,韭圈儿
2019-04-02,H30035,300非银,行业，金融,24.98,韭圈儿
2019-04-03,H30035,300非银,行业，金融,25.74,韭圈儿
2019-04-04,H30035,300非银,行业，金融,25.86,韭圈儿
2019-04-08,H30035,300非银,行业，金融,25.73,韭圈儿
2019-04-09,H30035,300非银,行业，金融,25.65,韭圈儿
2019-04-10,H30035,300非银,行业，金融,25.46,韭圈儿
2019-04-11,H30035,300非银,行业，金融,25.04,韭圈儿
2019-04-12,H30035,300非银,行业，金融,25.09,韭圈儿
2019-04-15,H30035,300非银,行业，金融,25.01,韭圈儿
2019-04-16,H30035,300非银,行业，金融,25.87,韭圈儿
2019-04-17,H30035,300非银,行业，金融,25.68,韭圈儿
2019-04-18,H30035,300非银,行业，金融,25.68,韭圈儿
2019-04-19,H30035,300非银,行业，金融,26.2,韭圈儿
2019-04-22,H30035,300非银,行业，金融,25.35,韭圈儿
2019-04-23,H30035,300非银,行业，金融,25.54,韭圈儿
2019-04-24,H30035,300非银,行业，金融,25.48,韭圈儿
2019-04-25,H30035,300非银,行业，金融,24.85,韭圈儿
2019-04-26,H30035,300非银,行业，金融,23.19,韭圈儿
2019-04-29,H30035,300非银,行业，金融,22.63,韭圈儿
2019-04-30,H30035,300非银,行业，金融,20.42,韭圈儿
2019-05-06,H30035,300非银,行业，金融,18.8,韭圈儿
2019-05-07,H30035,300非银,行业，金融,18.91,韭圈儿
2019-05-08,H30035,300非银,行业，金融,18.5,韭圈儿
2019-05-09,H30035,300非银,行业，金融,18.07,韭圈儿
2019-05-10,H30035,300非银,行业，金融,19.0,韭圈儿
2019-05-13,H30035,300非银,行业，金融,18.38,韭圈儿
2019-05-14,H30035,300非银,行业，金融,18.3,韭圈儿
2019-05-15,H30035,300非银,行业，金融,18.72,韭圈儿
2019-05-16,H30035,300非银,行业，金融,18.72,韭圈儿
2019-05-17,H30035,300非银,行业，金融,18.12,韭圈儿
2019-05-20,H30035,300非银,行业，金融,18.14,韭圈儿
2019-05-21,H30035,300非银,行业，金融,18.36,韭圈儿
2019-05-22,H30035,300非银,行业，金融,18.19,韭圈儿
2019-05-23,H30035,300非银,行业，金融,17.95,韭圈儿
2019-05-24,H30035,300非银,行业，金融,18.06,韭圈儿
2019-05-27,H30035,300非银,行业，金融,18.41,韭圈儿
2019-05-28,H30035,300非银,行业，金融,18.51,韭圈儿
2019-05-29,H30035,300非银,行业，金融,18.86,韭圈儿
2019-05-30,H30035,300非银,行业，金融,18.57,韭圈儿
2019-05-31,H30035,300非银,行业，金融,18.44,韭圈儿
2019-06-03,H30035,300非银,行业，金融,18.49,韭圈儿
2019-06-04,H30035,300非银,行业，金融,18.31,韭圈儿
2019-06-05,H30035,300非银,行业，金融,18.3,韭圈儿
2019-06-06,H30035,300非银,行业，金融,18.18,韭圈儿
2019-06-10,H30035,300非银,行业，金融,18.26,韭圈儿
2019-06-11,H30035,300非银,行业，金融,18.97,韭圈儿
2019-06-12,H30035,300非银,行业，金融,18.74,韭圈儿
2019-06-13,H30035,300非银,行业，金融,18.79,韭圈儿
2019-06-14,H30035,300非银,行业，金融,18.55,韭圈儿
2019-06-17,H30035,300非银,行业，金融,19.42,韭圈儿
2019-06-18,H30035,300非银,行业，金融,19.51,韭圈儿
2019-06-19,H30035,300非银,行业，金融,19.92,韭圈儿
2019-06-20,H30035,300非银,行业，金融,21.21,韭圈儿
2019-06-21,H30035,300非银,行业，金融,21.38,韭圈儿
2019-06-24,H30035,300非银,行业，金融,21.38,韭圈儿
2019-06-25,H30035,300非银,行业，金融,21.22,韭圈儿
2019-06-26,H30035,300非银,行业，金融,20.93,韭圈儿
2019-06-27,H30035,300非银,行业，金融,21.2,韭圈儿
2019-06-28,H30035,300非银,行业，金融,21.17,韭圈儿
2019-07-01,H30035,300非银,行业，金融,21.84,韭圈儿
2019-07-02,H30035,300非银,行业，金融,21.62,韭圈儿
2019-07-03,H30035,300非银,行业，金融,21.32,韭圈儿
2019-07-04,H30035,300非银,行业，金融,21.2,韭圈儿
2019-07-05,H30035,300非银,行业，金融,21.31,韭圈儿
2019-07-08,H30035,300非银,行业，金融,20.72,韭圈儿
2019-07-09,H30035,300非银,行业，金融,20.7,韭圈儿
2019-07-10,H30035,300非银,行业，金融,20.68,韭圈儿
2019-07-11,H30035,300非银,行业，金融,20.79,韭圈儿
2019-07-12,H30035,300非银,行业，金融,21.12,韭圈儿
2019-07-15,H30035,300非银,行业，金融,21.28,韭圈儿
2019-07-16,H30035,300非银,行业，金融,21.1,韭圈儿
2019-07-17,H30035,300非银,行业，金融,21.06,韭圈儿
2019-07-18,H30035,300非银,行业，金融,20.93,韭圈儿
2019-07-19,H30035,300非银,行业，金融,21.24,韭圈儿
2019-07-22,H30035,300非银,行业，金融,20.93,韭圈儿
2019-07-23,H30035,300非银,行业，金融,20.89,韭圈儿
2019-07-24,H30035,300非银,行业，金融,21.2,韭圈儿
2019-07-25,H30035,300非银,行业，金融,21.29,韭圈儿
2019-07-26,H30035,300非银,行业，金融,21.24,韭圈儿
2019-07-29,H30035,300非银,行业，金融,21.02,韭圈儿
2019-07-30,H30035,300非银,行业，金融,21.25,韭圈儿
2019-07-31,H30035,300非银,行业，金融,20.93,韭圈儿
2019-08-01,H30035,300非银,行业，金融,20.73,韭圈儿
2019-08-02,H30035,300非银,行业，金融,20.21,韭圈儿
2019-08-05,H30035,300非银,行业，金融,19.83,韭圈儿
2019-08-06,H30035,300非银,行业，金融,19.75,韭圈儿
2019-08-07,H30035,300非银,行业，金融,19.47,韭圈儿
2019-08-08,H30035,300非银,行业，金融,19.71,韭圈儿
2019-08-09,H30035,300非银,行业，金融,19.52,韭圈儿
2019-08-12,H30035,300非银,行业，金融,19.93,韭圈儿
2019-08-13,H30035,300非银,行业，金融,19.56,韭圈儿
2019-08-14,H30035,300非银,行业，金融,19.58,韭圈儿
2019-08-15,H30035,300非银,行业，金融,19.68,韭圈儿
2019-08-16,H30035,300非银,行业，金融,18.46,韭圈儿
2019-08-19,H30035,300非银,行业，金融,19.23,韭圈儿
2019-08-20,H30035,300非银,行业，金融,19.08,韭圈儿
2019-08-21,H30035,300非银,行业，金融,19.08,韭圈儿
2019-08-22,H30035,300非银,行业，金融,19.09,韭圈儿
2019-08-23,H30035,300非银,行业，金融,18.72,韭圈儿
2019-08-26,H30035,300非银,行业，金融,17.66,韭圈儿
2019-08-27,H30035,300非银,行业，金融,17.93,韭圈儿
2019-08-28,H30035,300非银,行业，金融,17.65,韭圈儿
2019-08-29,H30035,300非银,行业，金融,17.27,韭圈儿
2019-08-30,H30035,300非银,行业，金融,17.28,韭圈儿
2019-09-02,H30035,300非银,行业，金融,17.56,韭圈儿
2019-09-03,H30035,300非银,行业，金融,17.56,韭圈儿
2019-09-04,H30035,300非银,行业，金融,17.78,韭圈儿
2019-09-05,H30035,300非银,行业，金融,18.16,韭圈儿
2019-09-06,H30035,300非银,行业，金融,18.35,韭圈儿
2019-09-09,H30035,300非银,行业，金融,18.42,韭圈儿
2019-09-10,H30035,300非银,行业，金融,18.39,韭圈儿
2019-09-11,H30035,300非银,行业，金融,18.45,韭圈儿
2019-09-12,H30035,300非银,行业，金融,18.82,韭圈儿
2019-09-16,H30035,300非银,行业，金融,18.53,韭圈儿
2019-09-17,H30035,300非银,行业，金融,18.1,韭圈儿
2019-09-18,H30035,300非银,行业，金融,18.06,韭圈儿
2019-09-19,H30035,300非银,行业，金融,18.13,韭圈儿
2019-09-20,H30035,300非银,行业，金融,18.14,韭圈儿
2019-09-23,H30035,300非银,行业，金融,17.89,韭圈儿
2019-09-24,H30035,300非银,行业，金融,17.84,韭圈儿
2019-09-25,H30035,300非银,行业，金融,17.71,韭圈儿
2019-09-26,H30035,300非银,行业，金融,17.55,韭圈儿
2019-09-27,H30035,300非银,行业，金融,17.58,韭圈儿
2019-09-30,H30035,300非银,行业，金融,17.26,韭圈儿
2019-10-08,H30035,300非银,行业，金融,17.34,韭圈儿
2019-10-09,H30035,300非银,行业，金融,17.41,韭圈儿
2019-10-10,H30035,300非银,行业，金融,17.5,韭圈儿
2019-10-11,H30035,300非银,行业，金融,17.8,韭圈儿
2019-10-14,H30035,300非银,行业，金融,18.03,韭圈儿
2019-10-15,H30035,300非银,行业，金融,17.88,韭圈儿
2019-10-16,H30035,300非银,行业，金融,17.88,韭圈儿
2019-10-17,H30035,300非银,行业，金融,17.93,韭圈儿
2019-10-18,H30035,300非银,行业，金融,17.55,韭圈儿
2019-10-21,H30035,300非银,行业，金融,17.63,韭圈儿
2019-10-22,H30035,300非银,行业，金融,17.64,韭圈儿
2019-10-23,H30035,300非银,行业，金融,17.51,韭圈儿
2019-10-24,H30035,300非银,行业，金融,17.52,韭圈儿
2019-10-25,H30035,300非银,行业，金融,16.92,韭圈儿
2019-10-28,H30035,300非银,行业，金融,17.13,韭圈儿
2019-10-29,H30035,300非银,行业，金融,16.78,韭圈儿
2019-10-30,H30035,300非银,行业，金融,15.76,韭圈儿
2019-10-31,H30035,300非银,行业，金融,15.44,韭圈儿
2019-11-01,H30035,300非银,行业，金融,15.64,韭圈儿
2019-11-04,H30035,300非银,行业，金融,15.82,韭圈儿
2019-11-05,H30035,300非银,行业，金融,15.99,韭圈儿
2019-11-06,H30035,300非银,行业，金融,15.89,韭圈儿
2019-11-07,H30035,300非银,行业，金融,15.84,韭圈儿
2019-11-08,H30035,300非银,行业，金融,15.72,韭圈儿
2019-11-11,H30035,300非银,行业，金融,15.56,韭圈儿
2019-11-12,H30035,300非银,行业，金融,15.59,韭圈儿
2019-11-13,H30035,300非银,行业，金融,15.39,韭圈儿
2019-11-14,H30035,300非银,行业，金融,15.36,韭圈儿
2019-11-15,H30035,300非银,行业，金融,15.29,韭圈儿
2019-11-18,H30035,300非银,行业，金融,15.39,韭圈儿
2019-11-19,H30035,300非银,行业，金融,15.42,韭圈儿
2019-11-20,H30035,300非银,行业，金融,15.19,韭圈儿
2019-11-21,H30035,300非银,行业，金融,15.0,韭圈儿
2019-11-22,H30035,300非银,行业，金融,14.84,韭圈儿
2019-11-25,H30035,300非银,行业，金融,14.96,韭圈儿
2019-11-26,H30035,300非银,行业，金融,14.98,韭圈儿
2019-11-27,H30035,300非银,行业，金融,14.91,韭圈儿
2019-11-28,H30035,300非银,行业，金融,14.82,韭圈儿
2019-11-29,H30035,300非银,行业，金融,14.74,韭圈儿
2019-12-02,H30035,300非银,行业，金融,14.78,韭圈儿
2019-12-03,H30035,300非银,行业，金融,14.9,韭圈儿
2019-12-04,H30035,300非银,行业，金融,14.81,韭圈儿
2019-12-05,H30035,300非银,行业，金融,15.04,韭圈儿
2019-12-06,H30035,300非银,行业，金融,15.05,韭圈儿
2019-12-09,H30035,300非银,行业，金融,14.99,韭圈儿
2019-12-10,H30035,300非银,行业，金融,14.98,韭圈儿
2019-12-11,H30035,300非银,行业，金融,15.07,韭圈儿
2019-12-12,H30035,300非银,行业，金融,15.02,韭圈儿
2019-12-13,H30035,300非银,行业，金融,15.66,韭圈儿
2019-12-16,H30035,300非银,行业，金融,16.06,韭圈儿
2019-12-17,H30035,300非银,行业，金融,16.34,韭圈儿
2019-12-18,H30035,300非银,行业，金融,16.33,韭圈儿
2019-12-19,H30035,300非银,行业，金融,16.26,韭圈儿
2019-12-20,H30035,300非银,行业，金融,16.23,韭圈儿
2019-12-23,H30035,300非银,行业，金融,15.87,韭圈儿
2019-12-24,H30035,300非银,行业，金融,15.98,韭圈儿
2019-12-25,H30035,300非银,行业，金融,15.96,韭圈儿
2019-12-26,H30035,300非银,行业，金融,16.24,韭圈儿
2019-12-27,H30035,300非银,行业，金融,16.06,韭圈儿
2019-12-30,H30035,300非银,行业，金融,16.67,韭圈儿
2019-12-31,H30035,300非银,行业，金融,16.61,韭圈儿
2020-01-02,H30035,300非银,行业，金融,16.79,韭圈儿
2020-01-03,H30035,300非银,行业，金融,16.79,韭圈儿
2020-01-06,H30035,300非银,行业，金融,16.68,韭圈儿
2020-01-07,H30035,300非银,行业，金融,16.84,韭圈儿
2020-01-08,H30035,300非银,行业，金融,16.4,韭圈儿
2020-01-09,H30035,300非银,行业，金融,16.57,韭圈儿
2020-01-10,H30035,300非银,行业，金融,16.6,韭圈儿
2020-01-13,H30035,300非银,行业，金融,16.84,韭圈儿
2020-01-14,H30035,300非银,行业，金融,16.75,韭圈儿
2020-01-15,H30035,300非银,行业，金融,16.64,韭圈儿
2020-01-16,H30035,300非银,行业，金融,16.49,韭圈儿
2020-01-17,H30035,300非银,行业，金融,16.47,韭圈儿
2020-01-20,H30035,300非银,行业，金融,16.73,韭圈儿
2020-01-21,H30035,300非银,行业，金融,16.38,韭圈儿
2020-01-22,H30035,300非银,行业，金融,16.48,韭圈儿
2020-01-23,H30035,300非银,行业，金融,15.87,韭圈儿
2020-02-03,H30035,300非银,行业，金融,14.44,韭圈儿
2020-02-04,H30035,300非银,行业，金融,14.75,韭圈儿
2020-02-05,H30035,300非银,行业，金融,14.8,韭圈儿
2020-02-06,H30035,300非银,行业，金融,15.08,韭圈儿
2020-02-07,H30035,300非银,行业，金融,15.02,韭圈儿
2020-02-10,H30035,300非银,行业，金融,15.06,韭圈儿
2020-02-11,H30035,300非银,行业，金融,15.13,韭圈儿
2020-02-12,H30035,300非银,行业，金融,15.28,韭圈儿
2020-02-13,H30035,300非银,行业，金融,15.07,韭圈儿
2020-02-14,H30035,300非银,行业，金融,15.22,韭圈儿
2020-02-17,H30035,300非银,行业，金融,15.71,韭圈儿
2020-02-18,H30035,300非银,行业，金融,15.57,韭圈儿
2020-02-19,H30035,300非银,行业，金融,15.59,韭圈儿
2020-02-20,H30035,300非银,行业，金融,16.27,韭圈儿
2020-02-21,H30035,300非银,行业，金融,16.58,韭圈儿
2020-02-24,H30035,300非银,行业，金融,16.41,韭圈儿
2020-02-25,H30035,300非银,行业，金融,16.35,韭圈儿
2020-02-26,H30035,300非银,行业，金融,16.18,韭圈儿
