日期,指数代码,指数名称,标签,市盈率,数据源
2018-01-18,399998,中证煤炭,行业，煤炭，资源,14.02,韭圈儿
2018-01-19,399998,中证煤炭,行业，煤炭，资源,14.23,韭圈儿
2018-01-22,399998,中证煤炭,行业，煤炭，资源,14.41,韭圈儿
2018-01-23,399998,中证煤炭,行业，煤炭，资源,14.58,韭圈儿
2018-01-24,399998,中证煤炭,行业，煤炭，资源,14.45,韭圈儿
2018-01-25,399998,中证煤炭,行业，煤炭，资源,14.7,韭圈儿
2018-01-26,399998,中证煤炭,行业，煤炭，资源,14.71,韭圈儿
2018-01-29,399998,中证煤炭,行业，煤炭，资源,15.14,韭圈儿
2018-01-30,399998,中证煤炭,行业，煤炭，资源,15.09,韭圈儿
2018-01-31,399998,中证煤炭,行业，煤炭，资源,15.11,韭圈儿
2018-02-01,399998,中证煤炭,行业，煤炭，资源,15.01,韭圈儿
2018-02-02,399998,中证煤炭,行业，煤炭，资源,15.93,韭圈儿
2018-02-05,399998,中证煤炭,行业，煤炭，资源,16.14,韭圈儿
2018-02-06,399998,中证煤炭,行业，煤炭，资源,15.52,韭圈儿
2018-02-07,399998,中证煤炭,行业，煤炭，资源,15.17,韭圈儿
2018-02-08,399998,中证煤炭,行业，煤炭，资源,14.53,韭圈儿
2018-02-09,399998,中证煤炭,行业，煤炭，资源,13.62,韭圈儿
2018-02-12,399998,中证煤炭,行业，煤炭，资源,13.57,韭圈儿
2018-02-13,399998,中证煤炭,行业，煤炭，资源,13.74,韭圈儿
2018-02-14,399998,中证煤炭,行业，煤炭，资源,13.95,韭圈儿
2018-02-22,399998,中证煤炭,行业，煤炭，资源,14.27,韭圈儿
2018-02-23,399998,中证煤炭,行业，煤炭，资源,14.5,韭圈儿
2018-02-26,399998,中证煤炭,行业，煤炭，资源,14.62,韭圈儿
2018-02-27,399998,中证煤炭,行业，煤炭，资源,13.99,韭圈儿
2018-02-28,399998,中证煤炭,行业，煤炭，资源,13.86,韭圈儿
2018-03-01,399998,中证煤炭,行业，煤炭，资源,13.73,韭圈儿
2018-03-02,399998,中证煤炭,行业，煤炭，资源,13.5,韭圈儿
2018-03-05,399998,中证煤炭,行业，煤炭，资源,13.4,韭圈儿
2018-03-06,399998,中证煤炭,行业，煤炭，资源,13.79,韭圈儿
2018-03-07,399998,中证煤炭,行业，煤炭，资源,13.5,韭圈儿
2018-03-08,399998,中证煤炭,行业，煤炭，资源,13.48,韭圈儿
2018-03-09,399998,中证煤炭,行业，煤炭，资源,13.42,韭圈儿
2018-03-12,399998,中证煤炭,行业，煤炭，资源,13.51,韭圈儿
2018-03-13,399998,中证煤炭,行业，煤炭，资源,13.48,韭圈儿
2018-03-14,399998,中证煤炭,行业，煤炭，资源,13.53,韭圈儿
2018-03-15,399998,中证煤炭,行业，煤炭，资源,13.56,韭圈儿
2018-03-16,399998,中证煤炭,行业，煤炭，资源,13.3,韭圈儿
2018-03-19,399998,中证煤炭,行业，煤炭，资源,12.77,韭圈儿
2018-03-20,399998,中证煤炭,行业，煤炭，资源,12.87,韭圈儿
2018-03-21,399998,中证煤炭,行业，煤炭，资源,13.05,韭圈儿
2018-03-22,399998,中证煤炭,行业，煤炭，资源,13.04,韭圈儿
2018-03-23,399998,中证煤炭,行业，煤炭，资源,12.63,韭圈儿
2018-03-26,399998,中证煤炭,行业，煤炭，资源,11.55,韭圈儿
2018-03-27,399998,中证煤炭,行业，煤炭，资源,11.65,韭圈儿
2018-03-28,399998,中证煤炭,行业，煤炭，资源,11.44,韭圈儿
2018-03-29,399998,中证煤炭,行业，煤炭，资源,11.69,韭圈儿
2018-03-30,399998,中证煤炭,行业，煤炭，资源,11.56,韭圈儿
2018-04-02,399998,中证煤炭,行业，煤炭，资源,11.54,韭圈儿
2018-04-03,399998,中证煤炭,行业，煤炭，资源,11.38,韭圈儿
2018-04-04,399998,中证煤炭,行业，煤炭，资源,11.28,韭圈儿
2018-04-09,399998,中证煤炭,行业，煤炭，资源,11.27,韭圈儿
2018-04-10,399998,中证煤炭,行业，煤炭，资源,11.56,韭圈儿
2018-04-11,399998,中证煤炭,行业，煤炭，资源,11.51,韭圈儿
2018-04-12,399998,中证煤炭,行业，煤炭，资源,11.34,韭圈儿
2018-04-13,399998,中证煤炭,行业，煤炭，资源,11.4,韭圈儿
2018-04-16,399998,中证煤炭,行业，煤炭，资源,11.06,韭圈儿
2018-04-17,399998,中证煤炭,行业，煤炭，资源,10.94,韭圈儿
2018-04-18,399998,中证煤炭,行业，煤炭，资源,10.98,韭圈儿
2018-04-19,399998,中证煤炭,行业，煤炭，资源,11.32,韭圈儿
2018-04-20,399998,中证煤炭,行业，煤炭，资源,11.18,韭圈儿
2018-04-23,399998,中证煤炭,行业，煤炭，资源,11.24,韭圈儿
2018-04-24,399998,中证煤炭,行业，煤炭，资源,11.42,韭圈儿
2018-04-25,399998,中证煤炭,行业，煤炭，资源,11.36,韭圈儿
2018-04-26,399998,中证煤炭,行业，煤炭，资源,11.18,韭圈儿
2018-04-27,399998,中证煤炭,行业，煤炭，资源,11.2,韭圈儿
2018-05-02,399998,中证煤炭,行业，煤炭，资源,10.86,韭圈儿
2018-05-03,399998,中证煤炭,行业，煤炭，资源,10.94,韭圈儿
2018-05-04,399998,中证煤炭,行业，煤炭，资源,10.92,韭圈儿
2018-05-07,399998,中证煤炭,行业，煤炭，资源,11.23,韭圈儿
2018-05-08,399998,中证煤炭,行业，煤炭，资源,11.31,韭圈儿
2018-05-09,399998,中证煤炭,行业，煤炭，资源,11.33,韭圈儿
2018-05-10,399998,中证煤炭,行业，煤炭，资源,11.49,韭圈儿
2018-05-11,399998,中证煤炭,行业，煤炭，资源,11.54,韭圈儿
2018-05-14,399998,中证煤炭,行业，煤炭，资源,11.5,韭圈儿
2018-05-15,399998,中证煤炭,行业，煤炭，资源,11.45,韭圈儿
2018-05-16,399998,中证煤炭,行业，煤炭，资源,11.39,韭圈儿
2018-05-17,399998,中证煤炭,行业，煤炭，资源,11.42,韭圈儿
2018-05-18,399998,中证煤炭,行业，煤炭，资源,11.87,韭圈儿
2018-05-21,399998,中证煤炭,行业，煤炭，资源,11.78,韭圈儿
2018-05-22,399998,中证煤炭,行业，煤炭，资源,11.67,韭圈儿
2018-05-23,399998,中证煤炭,行业，煤炭，资源,11.01,韭圈儿
2018-05-24,399998,中证煤炭,行业，煤炭，资源,11.03,韭圈儿
2018-05-25,399998,中证煤炭,行业，煤炭，资源,10.98,韭圈儿
2018-05-28,399998,中证煤炭,行业，煤炭，资源,10.96,韭圈儿
2018-05-29,399998,中证煤炭,行业，煤炭，资源,11.05,韭圈儿
2018-05-30,399998,中证煤炭,行业，煤炭，资源,10.64,韭圈儿
2018-05-31,399998,中证煤炭,行业，煤炭，资源,10.8,韭圈儿
2018-06-01,399998,中证煤炭,行业，煤炭，资源,10.93,韭圈儿
2018-06-04,399998,中证煤炭,行业，煤炭，资源,11.03,韭圈儿
2018-06-05,399998,中证煤炭,行业，煤炭，资源,11.0,韭圈儿
2018-06-06,399998,中证煤炭,行业，煤炭，资源,11.1,韭圈儿
2018-06-07,399998,中证煤炭,行业，煤炭，资源,11.22,韭圈儿
2018-06-08,399998,中证煤炭,行业，煤炭，资源,10.98,韭圈儿
2018-06-11,399998,中证煤炭,行业，煤炭，资源,10.79,韭圈儿
2018-06-12,399998,中证煤炭,行业，煤炭，资源,11.03,韭圈儿
2018-06-13,399998,中证煤炭,行业，煤炭，资源,10.93,韭圈儿
2018-06-14,399998,中证煤炭,行业，煤炭，资源,11.01,韭圈儿
2018-06-15,399998,中证煤炭,行业，煤炭，资源,11.14,韭圈儿
2018-06-19,399998,中证煤炭,行业，煤炭，资源,10.88,韭圈儿
2018-06-20,399998,中证煤炭,行业，煤炭，资源,10.86,韭圈儿
2018-06-21,399998,中证煤炭,行业，煤炭，资源,10.96,韭圈儿
2018-06-22,399998,中证煤炭,行业，煤炭，资源,11.0,韭圈儿
2018-06-25,399998,中证煤炭,行业，煤炭，资源,10.74,韭圈儿
2018-06-26,399998,中证煤炭,行业，煤炭，资源,10.51,韭圈儿
2018-06-27,399998,中证煤炭,行业，煤炭，资源,10.42,韭圈儿
2018-06-28,399998,中证煤炭,行业，煤炭，资源,10.27,韭圈儿
2018-06-29,399998,中证煤炭,行业，煤炭，资源,10.44,韭圈儿
2018-07-02,399998,中证煤炭,行业，煤炭，资源,10.02,韭圈儿
2018-07-03,399998,中证煤炭,行业，煤炭，资源,9.95,韭圈儿
2018-07-04,399998,中证煤炭,行业，煤炭，资源,9.94,韭圈儿
2018-07-05,399998,中证煤炭,行业，煤炭，资源,9.82,韭圈儿
2018-07-06,399998,中证煤炭,行业，煤炭，资源,9.84,韭圈儿
2018-07-09,399998,中证煤炭,行业，煤炭，资源,9.79,韭圈儿
2018-07-10,399998,中证煤炭,行业，煤炭，资源,9.7,韭圈儿
2018-07-11,399998,中证煤炭,行业，煤炭，资源,9.39,韭圈儿
2018-07-12,399998,中证煤炭,行业，煤炭，资源,9.57,韭圈儿
2018-07-13,399998,中证煤炭,行业，煤炭，资源,9.49,韭圈儿
2018-07-16,399998,中证煤炭,行业，煤炭，资源,9.59,韭圈儿
2018-07-17,399998,中证煤炭,行业，煤炭，资源,9.45,韭圈儿
2018-07-18,399998,中证煤炭,行业，煤炭，资源,9.37,韭圈儿
2018-07-19,399998,中证煤炭,行业，煤炭，资源,9.35,韭圈儿
2018-07-20,399998,中证煤炭,行业，煤炭，资源,9.43,韭圈儿
2018-07-23,399998,中证煤炭,行业，煤炭，资源,9.71,韭圈儿
2018-07-24,399998,中证煤炭,行业，煤炭，资源,10.0,韭圈儿
2018-07-25,399998,中证煤炭,行业，煤炭，资源,9.97,韭圈儿
2018-07-26,399998,中证煤炭,行业，煤炭，资源,9.91,韭圈儿
2018-07-27,399998,中证煤炭,行业，煤炭，资源,9.94,韭圈儿
2018-07-30,399998,中证煤炭,行业，煤炭，资源,9.99,韭圈儿
2018-07-31,399998,中证煤炭,行业，煤炭，资源,9.89,韭圈儿
2018-08-01,399998,中证煤炭,行业，煤炭，资源,9.63,韭圈儿
2018-08-02,399998,中证煤炭,行业，煤炭，资源,9.45,韭圈儿
2018-08-03,399998,中证煤炭,行业，煤炭，资源,9.57,韭圈儿
2018-08-06,399998,中证煤炭,行业，煤炭，资源,9.52,韭圈儿
2018-08-07,399998,中证煤炭,行业，煤炭，资源,9.85,韭圈儿
2018-08-08,399998,中证煤炭,行业，煤炭，资源,9.8,韭圈儿
2018-08-09,399998,中证煤炭,行业，煤炭，资源,9.86,韭圈儿
2018-08-10,399998,中证煤炭,行业，煤炭，资源,9.75,韭圈儿
2018-08-13,399998,中证煤炭,行业，煤炭，资源,9.7,韭圈儿
2018-08-14,399998,中证煤炭,行业，煤炭，资源,9.71,韭圈儿
2018-08-15,399998,中证煤炭,行业，煤炭，资源,9.43,韭圈儿
2018-08-16,399998,中证煤炭,行业，煤炭，资源,9.37,韭圈儿
2018-08-17,399998,中证煤炭,行业，煤炭，资源,9.38,韭圈儿
2018-08-20,399998,中证煤炭,行业，煤炭，资源,9.43,韭圈儿
2018-08-21,399998,中证煤炭,行业，煤炭，资源,9.41,韭圈儿
2018-08-22,399998,中证煤炭,行业，煤炭，资源,9.34,韭圈儿
2018-08-23,399998,中证煤炭,行业，煤炭，资源,9.26,韭圈儿
2018-08-24,399998,中证煤炭,行业，煤炭，资源,9.2,韭圈儿
2018-08-27,399998,中证煤炭,行业，煤炭，资源,9.42,韭圈儿
2018-08-28,399998,中证煤炭,行业，煤炭，资源,9.5,韭圈儿
2018-08-29,399998,中证煤炭,行业，煤炭，资源,9.49,韭圈儿
2018-08-30,399998,中证煤炭,行业，煤炭，资源,9.44,韭圈儿
2018-08-31,399998,中证煤炭,行业，煤炭，资源,9.42,韭圈儿
2018-09-03,399998,中证煤炭,行业，煤炭，资源,9.35,韭圈儿
2018-09-04,399998,中证煤炭,行业，煤炭，资源,9.44,韭圈儿
2018-09-05,399998,中证煤炭,行业，煤炭，资源,9.2,韭圈儿
2018-09-06,399998,中证煤炭,行业，煤炭，资源,9.19,韭圈儿
2018-09-07,399998,中证煤炭,行业，煤炭，资源,9.53,韭圈儿
2018-09-10,399998,中证煤炭,行业，煤炭，资源,9.42,韭圈儿
2018-09-11,399998,中证煤炭,行业，煤炭，资源,9.23,韭圈儿
2018-09-12,399998,中证煤炭,行业，煤炭，资源,9.23,韭圈儿
2018-09-13,399998,中证煤炭,行业，煤炭，资源,9.33,韭圈儿
2018-09-14,399998,中证煤炭,行业，煤炭，资源,9.37,韭圈儿
2018-09-17,399998,中证煤炭,行业，煤炭，资源,9.2,韭圈儿
2018-09-18,399998,中证煤炭,行业，煤炭，资源,9.41,韭圈儿
2018-09-19,399998,中证煤炭,行业，煤炭，资源,9.55,韭圈儿
2018-09-20,399998,中证煤炭,行业，煤炭，资源,9.47,韭圈儿
2018-09-21,399998,中证煤炭,行业，煤炭，资源,9.9,韭圈儿
2018-09-25,399998,中证煤炭,行业，煤炭，资源,9.81,韭圈儿
2018-09-26,399998,中证煤炭,行业，煤炭，资源,9.89,韭圈儿
2018-09-27,399998,中证煤炭,行业，煤炭，资源,9.98,韭圈儿
2018-09-28,399998,中证煤炭,行业，煤炭，资源,10.03,韭圈儿
2018-10-08,399998,中证煤炭,行业，煤炭，资源,9.83,韭圈儿
2018-10-09,399998,中证煤炭,行业，煤炭，资源,10.1,韭圈儿
2018-10-10,399998,中证煤炭,行业，煤炭，资源,10.29,韭圈儿
2018-10-11,399998,中证煤炭,行业，煤炭，资源,9.82,韭圈儿
2018-10-12,399998,中证煤炭,行业，煤炭，资源,10.05,韭圈儿
2018-10-15,399998,中证煤炭,行业，煤炭，资源,9.73,韭圈儿
2018-10-16,399998,中证煤炭,行业，煤炭，资源,9.65,韭圈儿
2018-10-17,399998,中证煤炭,行业，煤炭，资源,9.82,韭圈儿
2018-10-18,399998,中证煤炭,行业，煤炭，资源,9.29,韭圈儿
2018-10-19,399998,中证煤炭,行业，煤炭，资源,9.45,韭圈儿
2018-10-22,399998,中证煤炭,行业，煤炭，资源,9.82,韭圈儿
2018-10-23,399998,中证煤炭,行业，煤炭，资源,9.64,韭圈儿
2018-10-24,399998,中证煤炭,行业，煤炭，资源,9.72,韭圈儿
2018-10-25,399998,中证煤炭,行业，煤炭，资源,9.65,韭圈儿
2018-10-26,399998,中证煤炭,行业，煤炭，资源,9.8,韭圈儿
2018-10-29,399998,中证煤炭,行业，煤炭，资源,9.47,韭圈儿
2018-10-30,399998,中证煤炭,行业，煤炭，资源,9.41,韭圈儿
2018-10-31,399998,中证煤炭,行业，煤炭，资源,9.49,韭圈儿
2018-11-01,399998,中证煤炭,行业，煤炭，资源,9.43,韭圈儿
2018-11-02,399998,中证煤炭,行业，煤炭，资源,9.58,韭圈儿
2018-11-05,399998,中证煤炭,行业，煤炭，资源,9.55,韭圈儿
2018-11-06,399998,中证煤炭,行业，煤炭，资源,9.59,韭圈儿
2018-11-07,399998,中证煤炭,行业，煤炭，资源,9.53,韭圈儿
2018-11-08,399998,中证煤炭,行业，煤炭，资源,9.6,韭圈儿
2018-11-09,399998,中证煤炭,行业，煤炭，资源,9.49,韭圈儿
2018-11-12,399998,中证煤炭,行业，煤炭，资源,9.44,韭圈儿
2018-11-13,399998,中证煤炭,行业，煤炭，资源,9.44,韭圈儿
2018-11-14,399998,中证煤炭,行业，煤炭，资源,9.36,韭圈儿
2018-11-15,399998,中证煤炭,行业，煤炭，资源,9.47,韭圈儿
2018-11-16,399998,中证煤炭,行业，煤炭，资源,9.43,韭圈儿
2018-11-19,399998,中证煤炭,行业，煤炭，资源,9.54,韭圈儿
2018-11-20,399998,中证煤炭,行业，煤炭，资源,9.32,韭圈儿
2018-11-21,399998,中证煤炭,行业，煤炭，资源,9.28,韭圈儿
2018-11-22,399998,中证煤炭,行业，煤炭，资源,9.2,韭圈儿
2018-11-23,399998,中证煤炭,行业，煤炭，资源,8.98,韭圈儿
2018-11-26,399998,中证煤炭,行业，煤炭，资源,8.9,韭圈儿
2018-11-27,399998,中证煤炭,行业，煤炭，资源,8.82,韭圈儿
2018-11-28,399998,中证煤炭,行业，煤炭，资源,8.93,韭圈儿
2018-11-29,399998,中证煤炭,行业，煤炭，资源,8.81,韭圈儿
2018-11-30,399998,中证煤炭,行业，煤炭，资源,8.89,韭圈儿
2018-12-03,399998,中证煤炭,行业，煤炭，资源,9.08,韭圈儿
2018-12-04,399998,中证煤炭,行业，煤炭，资源,9.13,韭圈儿
2018-12-05,399998,中证煤炭,行业，煤炭，资源,9.08,韭圈儿
2018-12-06,399998,中证煤炭,行业，煤炭，资源,8.91,韭圈儿
2018-12-07,399998,中证煤炭,行业，煤炭，资源,9.07,韭圈儿
2018-12-10,399998,中证煤炭,行业，煤炭，资源,8.99,韭圈儿
2018-12-11,399998,中证煤炭,行业，煤炭，资源,8.98,韭圈儿
2018-12-12,399998,中证煤炭,行业，煤炭，资源,9.02,韭圈儿
2018-12-13,399998,中证煤炭,行业，煤炭，资源,9.08,韭圈儿
2018-12-14,399998,中证煤炭,行业，煤炭，资源,8.99,韭圈儿
2018-12-17,399998,中证煤炭,行业，煤炭，资源,9.03,韭圈儿
2018-12-18,399998,中证煤炭,行业，煤炭，资源,8.9,韭圈儿
2018-12-19,399998,中证煤炭,行业，煤炭，资源,8.84,韭圈儿
2018-12-20,399998,中证煤炭,行业，煤炭，资源,8.88,韭圈儿
2018-12-21,399998,中证煤炭,行业，煤炭，资源,8.76,韭圈儿
2018-12-24,399998,中证煤炭,行业，煤炭，资源,8.77,韭圈儿
2018-12-25,399998,中证煤炭,行业，煤炭，资源,8.58,韭圈儿
2018-12-26,399998,中证煤炭,行业，煤炭，资源,8.44,韭圈儿
2018-12-27,399998,中证煤炭,行业，煤炭，资源,8.43,韭圈儿
2018-12-28,399998,中证煤炭,行业，煤炭，资源,8.43,韭圈儿
2019-01-02,399998,中证煤炭,行业，煤炭，资源,8.32,韭圈儿
2019-01-03,399998,中证煤炭,行业，煤炭，资源,8.29,韭圈儿
2019-01-04,399998,中证煤炭,行业，煤炭，资源,8.47,韭圈儿
2019-01-07,399998,中证煤炭,行业，煤炭，资源,8.53,韭圈儿
2019-01-08,399998,中证煤炭,行业，煤炭，资源,8.59,韭圈儿
2019-01-09,399998,中证煤炭,行业，煤炭，资源,8.61,韭圈儿
2019-01-10,399998,中证煤炭,行业，煤炭，资源,8.61,韭圈儿
2019-01-11,399998,中证煤炭,行业，煤炭，资源,8.68,韭圈儿
2019-01-14,399998,中证煤炭,行业，煤炭，资源,8.79,韭圈儿
2019-01-15,399998,中证煤炭,行业，煤炭，资源,8.78,韭圈儿
2019-01-16,399998,中证煤炭,行业，煤炭，资源,8.84,韭圈儿
2019-01-17,399998,中证煤炭,行业，煤炭，资源,8.88,韭圈儿
2019-01-18,399998,中证煤炭,行业，煤炭，资源,9.05,韭圈儿
2019-01-21,399998,中证煤炭,行业，煤炭，资源,9.16,韭圈儿
2019-01-22,399998,中证煤炭,行业，煤炭，资源,9.03,韭圈儿
2019-01-23,399998,中证煤炭,行业，煤炭，资源,9.03,韭圈儿
2019-01-24,399998,中证煤炭,行业，煤炭，资源,9.05,韭圈儿
2019-01-25,399998,中证煤炭,行业，煤炭，资源,9.07,韭圈儿
2019-01-28,399998,中证煤炭,行业，煤炭，资源,9.13,韭圈儿
2019-01-29,399998,中证煤炭,行业，煤炭，资源,9.16,韭圈儿
2019-01-30,399998,中证煤炭,行业，煤炭，资源,9.05,韭圈儿
2019-01-31,399998,中证煤炭,行业，煤炭，资源,9.11,韭圈儿
2019-02-01,399998,中证煤炭,行业，煤炭，资源,9.22,韭圈儿
2019-02-11,399998,中证煤炭,行业，煤炭，资源,9.29,韭圈儿
2019-02-12,399998,中证煤炭,行业，煤炭，资源,9.38,韭圈儿
2019-02-13,399998,中证煤炭,行业，煤炭，资源,9.42,韭圈儿
2019-02-14,399998,中证煤炭,行业，煤炭，资源,9.39,韭圈儿
2019-02-15,399998,中证煤炭,行业，煤炭，资源,9.25,韭圈儿
2019-02-18,399998,中证煤炭,行业，煤炭，资源,9.45,韭圈儿
2019-02-19,399998,中证煤炭,行业，煤炭，资源,9.36,韭圈儿
2019-02-20,399998,中证煤炭,行业，煤炭，资源,9.51,韭圈儿
2019-02-21,399998,中证煤炭,行业，煤炭，资源,9.44,韭圈儿
2019-02-22,399998,中证煤炭,行业，煤炭，资源,9.45,韭圈儿
2019-02-25,399998,中证煤炭,行业，煤炭，资源,9.93,韭圈儿
2019-02-26,399998,中证煤炭,行业，煤炭，资源,10.06,韭圈儿
2019-02-27,399998,中证煤炭,行业，煤炭，资源,10.04,韭圈儿
2019-02-28,399998,中证煤炭,行业，煤炭，资源,9.97,韭圈儿
2019-03-01,399998,中证煤炭,行业，煤炭，资源,10.14,韭圈儿
2019-03-04,399998,中证煤炭,行业，煤炭，资源,10.22,韭圈儿
2019-03-05,399998,中证煤炭,行业，煤炭，资源,10.26,韭圈儿
2019-03-06,399998,中证煤炭,行业，煤炭，资源,10.38,韭圈儿
2019-03-07,399998,中证煤炭,行业，煤炭，资源,10.39,韭圈儿
2019-03-08,399998,中证煤炭,行业，煤炭，资源,9.84,韭圈儿
2019-03-11,399998,中证煤炭,行业，煤炭，资源,9.99,韭圈儿
2019-03-12,399998,中证煤炭,行业，煤炭，资源,10.04,韭圈儿
2019-03-13,399998,中证煤炭,行业，煤炭，资源,9.92,韭圈儿
2019-03-14,399998,中证煤炭,行业，煤炭，资源,9.87,韭圈儿
2019-03-15,399998,中证煤炭,行业，煤炭，资源,9.98,韭圈儿
2019-03-18,399998,中证煤炭,行业，煤炭，资源,10.33,韭圈儿
2019-03-19,399998,中证煤炭,行业，煤炭，资源,10.26,韭圈儿
2019-03-20,399998,中证煤炭,行业，煤炭，资源,10.25,韭圈儿
2019-03-21,399998,中证煤炭,行业，煤炭，资源,10.29,韭圈儿
2019-03-22,399998,中证煤炭,行业，煤炭，资源,10.39,韭圈儿
2019-03-25,399998,中证煤炭,行业，煤炭，资源,10.11,韭圈儿
2019-03-26,399998,中证煤炭,行业，煤炭，资源,9.92,韭圈儿
2019-03-27,399998,中证煤炭,行业，煤炭，资源,9.99,韭圈儿
2019-03-28,399998,中证煤炭,行业，煤炭，资源,9.77,韭圈儿
2019-03-29,399998,中证煤炭,行业，煤炭，资源,10.09,韭圈儿
2019-04-01,399998,中证煤炭,行业，煤炭，资源,10.42,韭圈儿
2019-04-02,399998,中证煤炭,行业，煤炭，资源,10.44,韭圈儿
2019-04-03,399998,中证煤炭,行业，煤炭，资源,10.6,韭圈儿
2019-04-04,399998,中证煤炭,行业，煤炭，资源,10.83,韭圈儿
2019-04-08,399998,中证煤炭,行业，煤炭，资源,11.0,韭圈儿
2019-04-09,399998,中证煤炭,行业，煤炭，资源,10.88,韭圈儿
2019-04-10,399998,中证煤炭,行业，煤炭，资源,10.9,韭圈儿
2019-04-11,399998,中证煤炭,行业，煤炭，资源,10.69,韭圈儿
2019-04-12,399998,中证煤炭,行业，煤炭，资源,10.65,韭圈儿
2019-04-15,399998,中证煤炭,行业，煤炭，资源,10.76,韭圈儿
2019-04-16,399998,中证煤炭,行业，煤炭，资源,11.03,韭圈儿
2019-04-17,399998,中证煤炭,行业，煤炭，资源,11.15,韭圈儿
2019-04-18,399998,中证煤炭,行业，煤炭，资源,11.14,韭圈儿
2019-04-19,399998,中证煤炭,行业，煤炭，资源,11.41,韭圈儿
2019-04-22,399998,中证煤炭,行业，煤炭，资源,11.08,韭圈儿
2019-04-23,399998,中证煤炭,行业，煤炭，资源,10.91,韭圈儿
2019-04-24,399998,中证煤炭,行业，煤炭，资源,10.98,韭圈儿
2019-04-25,399998,中证煤炭,行业，煤炭，资源,10.56,韭圈儿
2019-04-26,399998,中证煤炭,行业，煤炭，资源,10.26,韭圈儿
2019-04-29,399998,中证煤炭,行业，煤炭，资源,10.18,韭圈儿
2019-04-30,399998,中证煤炭,行业，煤炭，资源,10.25,韭圈儿
2019-05-06,399998,中证煤炭,行业，煤炭，资源,9.71,韭圈儿
2019-05-07,399998,中证煤炭,行业，煤炭，资源,9.81,韭圈儿
2019-05-08,399998,中证煤炭,行业，煤炭，资源,9.64,韭圈儿
2019-05-09,399998,中证煤炭,行业，煤炭，资源,9.51,韭圈儿
2019-05-10,399998,中证煤炭,行业，煤炭，资源,9.75,韭圈儿
2019-05-13,399998,中证煤炭,行业，煤炭，资源,9.72,韭圈儿
2019-05-14,399998,中证煤炭,行业，煤炭，资源,9.62,韭圈儿
2019-05-15,399998,中证煤炭,行业，煤炭，资源,9.82,韭圈儿
2019-05-16,399998,中证煤炭,行业，煤炭，资源,9.89,韭圈儿
2019-05-17,399998,中证煤炭,行业，煤炭，资源,9.6,韭圈儿
2019-05-20,399998,中证煤炭,行业，煤炭，资源,9.44,韭圈儿
2019-05-21,399998,中证煤炭,行业，煤炭，资源,9.61,韭圈儿
2019-05-22,399998,中证煤炭,行业，煤炭，资源,9.59,韭圈儿
2019-05-23,399998,中证煤炭,行业，煤炭，资源,9.54,韭圈儿
2019-05-24,399998,中证煤炭,行业，煤炭，资源,9.55,韭圈儿
2019-05-27,399998,中证煤炭,行业，煤炭，资源,9.63,韭圈儿
2019-05-28,399998,中证煤炭,行业，煤炭，资源,9.63,韭圈儿
2019-05-29,399998,中证煤炭,行业，煤炭，资源,9.56,韭圈儿
2019-05-30,399998,中证煤炭,行业，煤炭，资源,9.61,韭圈儿
2019-05-31,399998,中证煤炭,行业，煤炭，资源,9.45,韭圈儿
2019-06-03,399998,中证煤炭,行业，煤炭，资源,9.35,韭圈儿
2019-06-04,399998,中证煤炭,行业，煤炭，资源,9.33,韭圈儿
2019-06-05,399998,中证煤炭,行业，煤炭，资源,9.36,韭圈儿
2019-06-06,399998,中证煤炭,行业，煤炭，资源,9.3,韭圈儿
2019-06-10,399998,中证煤炭,行业，煤炭，资源,9.41,韭圈儿
2019-06-11,399998,中证煤炭,行业，煤炭，资源,9.57,韭圈儿
2019-06-12,399998,中证煤炭,行业，煤炭，资源,9.54,韭圈儿
2019-06-13,399998,中证煤炭,行业，煤炭，资源,9.61,韭圈儿
2019-06-14,399998,中证煤炭,行业，煤炭，资源,9.56,韭圈儿
2019-06-17,399998,中证煤炭,行业，煤炭，资源,9.55,韭圈儿
2019-06-18,399998,中证煤炭,行业，煤炭，资源,9.55,韭圈儿
2019-06-19,399998,中证煤炭,行业，煤炭，资源,9.58,韭圈儿
2019-06-20,399998,中证煤炭,行业，煤炭，资源,9.71,韭圈儿
2019-06-21,399998,中证煤炭,行业，煤炭，资源,9.72,韭圈儿
2019-06-24,399998,中证煤炭,行业，煤炭，资源,9.82,韭圈儿
2019-06-25,399998,中证煤炭,行业，煤炭，资源,9.79,韭圈儿
2019-06-26,399998,中证煤炭,行业，煤炭，资源,9.75,韭圈儿
2019-06-27,399998,中证煤炭,行业，煤炭，资源,9.77,韭圈儿
2019-06-28,399998,中证煤炭,行业，煤炭，资源,9.72,韭圈儿
2019-07-01,399998,中证煤炭,行业，煤炭，资源,9.86,韭圈儿
2019-07-02,399998,中证煤炭,行业，煤炭，资源,9.9,韭圈儿
2019-07-03,399998,中证煤炭,行业，煤炭，资源,9.84,韭圈儿
2019-07-04,399998,中证煤炭,行业，煤炭，资源,9.79,韭圈儿
2019-07-05,399998,中证煤炭,行业，煤炭，资源,9.81,韭圈儿
2019-07-08,399998,中证煤炭,行业，煤炭，资源,9.29,韭圈儿
2019-07-09,399998,中证煤炭,行业，煤炭，资源,9.28,韭圈儿
2019-07-10,399998,中证煤炭,行业，煤炭，资源,9.25,韭圈儿
2019-07-11,399998,中证煤炭,行业，煤炭，资源,9.22,韭圈儿
