日期,指数代码,指数名称,标签,市盈率,数据源
2023-03-31,931470,SHS云计算,跨境，香港，云计算,28.06,韭圈儿
2023-04-03,931470,SHS云计算,跨境，香港，云计算,28.68,韭圈儿
2023-04-04,931470,SHS云计算,跨境，香港，云计算,28.49,韭圈儿
2023-04-06,931470,SHS云计算,跨境，香港，云计算,28.37,韭圈儿
2023-04-07,931470,SHS云计算,跨境，香港，云计算,28.46,韭圈儿
2023-04-10,931470,SHS云计算,跨境，香港，云计算,27.93,韭圈儿
2023-04-11,931470,SHS云计算,跨境，香港，云计算,27.57,韭圈儿
2023-04-12,931470,SHS云计算,跨境，香港，云计算,26.84,韭圈儿
2023-04-13,931470,SHS云计算,跨境，香港，云计算,26.79,韭圈儿
2023-04-14,931470,SHS云计算,跨境，香港，云计算,26.87,韭圈儿
2023-04-17,931470,SHS云计算,跨境，香港，云计算,27.14,韭圈儿
2023-04-18,931470,SHS云计算,跨境，香港，云计算,27.0,韭圈儿
2023-04-19,931470,SHS云计算,跨境，香港，云计算,26.64,韭圈儿
2023-04-20,931470,SHS云计算,跨境，香港，云计算,26.9,韭圈儿
2023-04-21,931470,SHS云计算,跨境，香港，云计算,26.07,韭圈儿
2023-04-24,931470,SHS云计算,跨境，香港，云计算,26.06,韭圈儿
2023-04-25,931470,SHS云计算,跨境，香港，云计算,25.64,韭圈儿
2023-04-26,931470,SHS云计算,跨境，香港，云计算,25.73,韭圈儿
2023-04-27,931470,SHS云计算,跨境，香港，云计算,25.44,韭圈儿
2023-04-28,931470,SHS云计算,跨境，香港，云计算,25.92,韭圈儿
2023-05-04,931470,SHS云计算,跨境，香港，云计算,25.39,韭圈儿
2023-05-05,931470,SHS云计算,跨境，香港，云计算,25.6,韭圈儿
2023-05-08,931470,SHS云计算,跨境，香港，云计算,25.66,韭圈儿
2023-05-09,931470,SHS云计算,跨境，香港，云计算,25.0,韭圈儿
2023-05-10,931470,SHS云计算,跨境，香港，云计算,24.87,韭圈儿
2023-05-11,931470,SHS云计算,跨境，香港，云计算,24.57,韭圈儿
2023-05-12,931470,SHS云计算,跨境，香港，云计算,24.57,韭圈儿
2023-05-15,931470,SHS云计算,跨境，香港，云计算,25.24,韭圈儿
2023-05-16,931470,SHS云计算,跨境，香港，云计算,25.22,韭圈儿
2023-05-17,931470,SHS云计算,跨境，香港，云计算,25.14,韭圈儿
2023-05-18,931470,SHS云计算,跨境，香港，云计算,25.02,韭圈儿
2023-05-19,931470,SHS云计算,跨境，香港，云计算,24.59,韭圈儿
2023-05-22,931470,SHS云计算,跨境，香港，云计算,24.83,韭圈儿
2023-05-23,931470,SHS云计算,跨境，香港，云计算,24.44,韭圈儿
2023-05-24,931470,SHS云计算,跨境，香港，云计算,24.22,韭圈儿
2023-05-25,931470,SHS云计算,跨境，香港，云计算,23.79,韭圈儿
2023-05-26,931470,SHS云计算,跨境，香港，云计算,23.96,韭圈儿
2023-05-29,931470,SHS云计算,跨境，香港，云计算,23.53,韭圈儿
2023-05-30,931470,SHS云计算,跨境，香港，云计算,23.96,韭圈儿
2023-05-31,931470,SHS云计算,跨境，香港，云计算,23.77,韭圈儿
2023-06-01,931470,SHS云计算,跨境，香港，云计算,24.19,韭圈儿
2023-06-02,931470,SHS云计算,跨境，香港，云计算,24.18,韭圈儿
2023-06-05,931470,SHS云计算,跨境，香港，云计算,25.39,韭圈儿
2023-06-06,931470,SHS云计算,跨境，香港，云计算,24.76,韭圈儿
2023-06-07,931470,SHS云计算,跨境，香港，云计算,25.03,韭圈儿
2023-06-08,931470,SHS云计算,跨境，香港，云计算,24.94,韭圈儿
2023-06-09,931470,SHS云计算,跨境，香港，云计算,25.34,韭圈儿
2023-06-12,931470,SHS云计算,跨境，香港，云计算,25.87,韭圈儿
2023-06-13,931470,SHS云计算,跨境，香港，云计算,26.37,韭圈儿
2023-06-14,931470,SHS云计算,跨境，香港，云计算,26.55,韭圈儿
2023-06-15,931470,SHS云计算,跨境，香港，云计算,26.96,韭圈儿
2023-06-16,931470,SHS云计算,跨境，香港，云计算,27.8,韭圈儿
2023-06-19,931470,SHS云计算,跨境，香港，云计算,27.83,韭圈儿
2023-06-20,931470,SHS云计算,跨境，香港，云计算,27.71,韭圈儿
2023-06-21,931470,SHS云计算,跨境，香港，云计算,26.79,韭圈儿
2023-06-26,931470,SHS云计算,跨境，香港，云计算,25.81,韭圈儿
2023-06-27,931470,SHS云计算,跨境，香港，云计算,26.3,韭圈儿
2023-06-28,931470,SHS云计算,跨境，香港，云计算,25.66,韭圈儿
2023-06-29,931470,SHS云计算,跨境，香港，云计算,25.53,韭圈儿
2023-06-30,931470,SHS云计算,跨境，香港，云计算,25.47,韭圈儿
2023-07-03,931470,SHS云计算,跨境，香港，云计算,25.69,韭圈儿
2023-07-04,931470,SHS云计算,跨境，香港，云计算,25.8,韭圈儿
2023-07-05,931470,SHS云计算,跨境，香港，云计算,25.43,韭圈儿
2023-07-06,931470,SHS云计算,跨境，香港，云计算,24.97,韭圈儿
2023-07-07,931470,SHS云计算,跨境，香港，云计算,24.84,韭圈儿
2023-07-10,931470,SHS云计算,跨境，香港，云计算,24.9,韭圈儿
2023-07-11,931470,SHS云计算,跨境，香港，云计算,25.18,韭圈儿
2023-07-12,931470,SHS云计算,跨境，香港，云计算,25.2,韭圈儿
2023-07-13,931470,SHS云计算,跨境，香港，云计算,25.9,韭圈儿
2023-07-14,931470,SHS云计算,跨境，香港，云计算,26.24,韭圈儿
2023-07-17,931470,SHS云计算,跨境，香港，云计算,26.29,韭圈儿
2023-07-18,931470,SHS云计算,跨境，香港，云计算,25.32,韭圈儿
2023-07-19,931470,SHS云计算,跨境，香港，云计算,25.17,韭圈儿
2023-07-20,931470,SHS云计算,跨境，香港，云计算,24.79,韭圈儿
2023-07-21,931470,SHS云计算,跨境，香港，云计算,24.73,韭圈儿
2023-07-24,931470,SHS云计算,跨境，香港，云计算,24.39,韭圈儿
2023-07-25,931470,SHS云计算,跨境，香港，云计算,25.55,韭圈儿
2023-07-26,931470,SHS云计算,跨境，香港，云计算,25.17,韭圈儿
2023-07-27,931470,SHS云计算,跨境，香港，云计算,25.22,韭圈儿
2023-07-28,931470,SHS云计算,跨境，香港，云计算,25.68,韭圈儿
2023-07-31,931470,SHS云计算,跨境，香港，云计算,25.92,韭圈儿
2023-08-01,931470,SHS云计算,跨境，香港，云计算,25.99,韭圈儿
2023-08-02,931470,SHS云计算,跨境，香港，云计算,25.98,韭圈儿
2023-08-03,931470,SHS云计算,跨境，香港，云计算,25.37,韭圈儿
2023-08-04,931470,SHS云计算,跨境，香港，云计算,25.7,韭圈儿
2023-08-07,931470,SHS云计算,跨境，香港，云计算,25.56,韭圈儿
2023-08-08,931470,SHS云计算,跨境，香港，云计算,25.12,韭圈儿
2023-08-09,931470,SHS云计算,跨境，香港，云计算,25.05,韭圈儿
2023-08-10,931470,SHS云计算,跨境，香港，云计算,25.14,韭圈儿
2023-08-11,931470,SHS云计算,跨境，香港，云计算,24.75,韭圈儿
2023-08-14,931470,SHS云计算,跨境，香港，云计算,24.78,韭圈儿
2023-08-15,931470,SHS云计算,跨境，香港，云计算,24.61,韭圈儿
2023-08-16,931470,SHS云计算,跨境，香港，云计算,24.12,韭圈儿
2023-08-17,931470,SHS云计算,跨境，香港，云计算,23.48,韭圈儿
2023-08-18,931470,SHS云计算,跨境，香港，云计算,22.96,韭圈儿
2023-08-21,931470,SHS云计算,跨境，香港，云计算,22.61,韭圈儿
2023-08-22,931470,SHS云计算,跨境，香港，云计算,22.9,韭圈儿
2023-08-23,931470,SHS云计算,跨境，香港，云计算,22.61,韭圈儿
2023-08-24,931470,SHS云计算,跨境，香港，云计算,22.89,韭圈儿
2023-08-25,931470,SHS云计算,跨境，香港，云计算,22.31,韭圈儿
2023-08-28,931470,SHS云计算,跨境，香港，云计算,22.61,韭圈儿
2023-08-29,931470,SHS云计算,跨境，香港，云计算,23.1,韭圈儿
2023-08-30,931470,SHS云计算,跨境，香港，云计算,23.06,韭圈儿
2023-08-31,931470,SHS云计算,跨境，香港，云计算,22.98,韭圈儿
2023-09-01,931470,SHS云计算,跨境，香港，云计算,22.9,韭圈儿
2023-09-04,931470,SHS云计算,跨境，香港，云计算,23.43,韭圈儿
2023-09-05,931470,SHS云计算,跨境，香港，云计算,23.07,韭圈儿
2023-09-06,931470,SHS云计算,跨境，香港，云计算,22.99,韭圈儿
2023-09-07,931470,SHS云计算,跨境，香港，云计算,22.55,韭圈儿
2023-09-08,931470,SHS云计算,跨境，香港，云计算,22.49,韭圈儿
2023-09-11,931470,SHS云计算,跨境，香港，云计算,22.77,韭圈儿
2023-09-12,931470,SHS云计算,跨境，香港，云计算,22.66,韭圈儿
2023-09-13,931470,SHS云计算,跨境，香港，云计算,22.37,韭圈儿
2023-09-14,931470,SHS云计算,跨境，香港，云计算,22.3,韭圈儿
2023-09-15,931470,SHS云计算,跨境，香港，云计算,22.05,韭圈儿
2023-09-18,931470,SHS云计算,跨境，香港，云计算,21.79,韭圈儿
2023-09-19,931470,SHS云计算,跨境，香港，云计算,21.7,韭圈儿
2023-09-20,931470,SHS云计算,跨境，香港，云计算,21.53,韭圈儿
2023-09-21,931470,SHS云计算,跨境，香港，云计算,21.22,韭圈儿
2023-09-22,931470,SHS云计算,跨境，香港，云计算,22.05,韭圈儿
2023-09-25,931470,SHS云计算,跨境，香港，云计算,21.47,韭圈儿
2023-09-26,931470,SHS云计算,跨境，香港，云计算,21.32,韭圈儿
2023-09-27,931470,SHS云计算,跨境，香港，云计算,21.41,韭圈儿
2023-09-28,931470,SHS云计算,跨境，香港，云计算,21.21,韭圈儿
2023-10-09,931470,SHS云计算,跨境，香港，云计算,21.63,韭圈儿
2023-10-10,931470,SHS云计算,跨境，香港，云计算,21.71,韭圈儿
2023-10-11,931470,SHS云计算,跨境，香港，云计算,21.92,韭圈儿
2023-10-12,931470,SHS云计算,跨境，香港，云计算,22.14,韭圈儿
2023-10-13,931470,SHS云计算,跨境，香港，云计算,21.53,韭圈儿
2023-10-16,931470,SHS云计算,跨境，香港，云计算,21.18,韭圈儿
2023-10-17,931470,SHS云计算,跨境，香港，云计算,21.21,韭圈儿
2023-10-18,931470,SHS云计算,跨境，香港，云计算,20.92,韭圈儿
2023-10-19,931470,SHS云计算,跨境，香港，云计算,20.38,韭圈儿
2023-10-20,931470,SHS云计算,跨境，香港，云计算,20.07,韭圈儿
2023-10-23,931470,SHS云计算,跨境，香港，云计算,19.88,韭圈儿
2023-10-24,931470,SHS云计算,跨境，香港，云计算,19.62,韭圈儿
2023-10-25,931470,SHS云计算,跨境，香港，云计算,19.91,韭圈儿
2023-10-26,931470,SHS云计算,跨境，香港，云计算,20.01,韭圈儿
2023-10-27,931470,SHS云计算,跨境，香港，云计算,20.25,韭圈儿
2023-10-30,931470,SHS云计算,跨境，香港，云计算,20.52,韭圈儿
2023-10-31,931470,SHS云计算,跨境，香港，云计算,20.16,韭圈儿
2023-11-01,931470,SHS云计算,跨境，香港，云计算,20.01,韭圈儿
2023-11-02,931470,SHS云计算,跨境，香港，云计算,20.03,韭圈儿
2023-11-03,931470,SHS云计算,跨境，香港，云计算,20.87,韭圈儿
2023-11-06,931470,SHS云计算,跨境，香港，云计算,21.6,韭圈儿
2023-11-07,931470,SHS云计算,跨境，香港，云计算,21.54,韭圈儿
2023-11-08,931470,SHS云计算,跨境，香港，云计算,21.6,韭圈儿
2023-11-09,931470,SHS云计算,跨境，香港，云计算,21.56,韭圈儿
2023-11-10,931470,SHS云计算,跨境，香港，云计算,21.27,韭圈儿
2023-11-13,931470,SHS云计算,跨境，香港，云计算,21.79,韭圈儿
2023-11-14,931470,SHS云计算,跨境，香港，云计算,21.74,韭圈儿
2023-11-15,931470,SHS云计算,跨境，香港，云计算,22.41,韭圈儿
2023-11-16,931470,SHS云计算,跨境，香港，云计算,22.9,韭圈儿
2023-11-17,931470,SHS云计算,跨境，香港，云计算,22.47,韭圈儿
2023-11-20,931470,SHS云计算,跨境，香港，云计算,23.11,韭圈儿
2023-11-21,931470,SHS云计算,跨境，香港，云计算,22.94,韭圈儿
2023-11-22,931470,SHS云计算,跨境，香港，云计算,22.13,韭圈儿
2023-11-23,931470,SHS云计算,跨境，香港，云计算,22.4,韭圈儿
2023-11-24,931470,SHS云计算,跨境，香港，云计算,21.82,韭圈儿
2023-11-27,931470,SHS云计算,跨境，香港，云计算,21.92,韭圈儿
2023-11-28,931470,SHS云计算,跨境，香港，云计算,21.75,韭圈儿
2023-11-29,931470,SHS云计算,跨境，香港，云计算,21.55,韭圈儿
2023-11-30,931470,SHS云计算,跨境，香港，云计算,22.0,韭圈儿
2023-12-01,931470,SHS云计算,跨境，香港，云计算,21.82,韭圈儿
2023-12-04,931470,SHS云计算,跨境，香港，云计算,21.75,韭圈儿
2023-12-05,931470,SHS云计算,跨境，香港，云计算,21.13,韭圈儿
2023-12-06,931470,SHS云计算,跨境，香港，云计算,21.29,韭圈儿
2023-12-07,931470,SHS云计算,跨境，香港，云计算,21.22,韭圈儿
2023-12-08,931470,SHS云计算,跨境，香港，云计算,21.35,韭圈儿
2023-12-11,931470,SHS云计算,跨境，香港，云计算,21.64,韭圈儿
2023-12-12,931470,SHS云计算,跨境，香港，云计算,21.78,韭圈儿
2023-12-13,931470,SHS云计算,跨境，香港，云计算,21.46,韭圈儿
2023-12-14,931470,SHS云计算,跨境，香港，云计算,21.4,韭圈儿
2023-12-15,931470,SHS云计算,跨境，香港，云计算,21.69,韭圈儿
2023-12-18,931470,SHS云计算,跨境，香港，云计算,21.48,韭圈儿
2023-12-19,931470,SHS云计算,跨境，香港，云计算,21.5,韭圈儿
2023-12-20,931470,SHS云计算,跨境，香港，云计算,21.4,韭圈儿
2023-12-21,931470,SHS云计算,跨境，香港，云计算,21.41,韭圈儿
2023-12-22,931470,SHS云计算,跨境，香港，云计算,19.46,韭圈儿
2023-12-25,931470,SHS云计算,跨境，香港，云计算,19.45,韭圈儿
2023-12-26,931470,SHS云计算,跨境，香港，云计算,19.32,韭圈儿
2023-12-27,931470,SHS云计算,跨境，香港，云计算,19.87,韭圈儿
2023-12-28,931470,SHS云计算,跨境，香港，云计算,20.43,韭圈儿
2023-12-29,931470,SHS云计算,跨境，香港，云计算,20.56,韭圈儿
2024-01-02,931470,SHS云计算,跨境，香港，云计算,20.51,韭圈儿
2024-01-03,931470,SHS云计算,跨境，香港，云计算,20.49,韭圈儿
2024-01-04,931470,SHS云计算,跨境，香港，云计算,20.35,韭圈儿
2024-01-05,931470,SHS云计算,跨境，香港，云计算,19.9,韭圈儿
2024-01-08,931470,SHS云计算,跨境，香港，云计算,19.53,韭圈儿
2024-01-09,931470,SHS云计算,跨境，香港，云计算,19.3,韭圈儿
2024-01-10,931470,SHS云计算,跨境，香港，云计算,19.05,韭圈儿
2024-01-11,931470,SHS云计算,跨境，香港，云计算,19.55,韭圈儿
2024-01-12,931470,SHS云计算,跨境，香港，云计算,19.48,韭圈儿
2024-01-15,931470,SHS云计算,跨境，香港，云计算,19.47,韭圈儿
2024-01-16,931470,SHS云计算,跨境，香港，云计算,19.1,韭圈儿
2024-01-17,931470,SHS云计算,跨境，香港，云计算,18.61,韭圈儿
2024-01-18,931470,SHS云计算,跨境，香港，云计算,18.83,韭圈儿
2024-01-19,931470,SHS云计算,跨境，香港，云计算,18.45,韭圈儿
2024-01-22,931470,SHS云计算,跨境，香港，云计算,17.8,韭圈儿
2024-01-23,931470,SHS云计算,跨境，香港，云计算,18.41,韭圈儿
2024-01-24,931470,SHS云计算,跨境，香港，云计算,18.94,韭圈儿
2024-01-25,931470,SHS云计算,跨境，香港，云计算,19.51,韭圈儿
2024-01-26,931470,SHS云计算,跨境，香港，云计算,19.04,韭圈儿
2024-01-29,931470,SHS云计算,跨境，香港，云计算,18.73,韭圈儿
2024-01-30,931470,SHS云计算,跨境，香港，云计算,18.22,韭圈儿
2024-01-31,931470,SHS云计算,跨境，香港，云计算,17.82,韭圈儿
2024-02-01,931470,SHS云计算,跨境，香港，云计算,17.95,韭圈儿
2024-02-02,931470,SHS云计算,跨境，香港，云计算,18.13,韭圈儿
2024-02-05,931470,SHS云计算,跨境，香港，云计算,17.98,韭圈儿
2024-02-06,931470,SHS云计算,跨境，香港，云计算,18.89,韭圈儿
2024-02-07,931470,SHS云计算,跨境，香港，云计算,19.02,韭圈儿
2024-02-08,931470,SHS云计算,跨境，香港，云计算,18.97,韭圈儿
2024-02-19,931470,SHS云计算,跨境，香港，云计算,19.22,韭圈儿
2024-02-20,931470,SHS云计算,跨境，香港，云计算,19.2,韭圈儿
2024-02-21,931470,SHS云计算,跨境，香港，云计算,19.36,韭圈儿
2024-02-22,931470,SHS云计算,跨境，香港，云计算,19.71,韭圈儿
2024-02-23,931470,SHS云计算,跨境，香港，云计算,19.71,韭圈儿
2024-02-26,931470,SHS云计算,跨境，香港，云计算,19.55,韭圈儿
2024-02-27,931470,SHS云计算,跨境，香港，云计算,19.8,韭圈儿
2024-02-28,931470,SHS云计算,跨境，香港，云计算,19.14,韭圈儿
2024-02-29,931470,SHS云计算,跨境，香港，云计算,19.37,韭圈儿
2024-03-01,931470,SHS云计算,跨境，香港，云计算,19.63,韭圈儿
2024-03-04,931470,SHS云计算,跨境，香港，云计算,19.68,韭圈儿
2024-03-05,931470,SHS云计算,跨境，香港，云计算,19.63,韭圈儿
2024-03-06,931470,SHS云计算,跨境，香港，云计算,19.48,韭圈儿
2024-03-07,931470,SHS云计算,跨境，香港，云计算,19.14,韭圈儿
2024-03-08,931470,SHS云计算,跨境，香港，云计算,19.21,韭圈儿
2024-03-11,931470,SHS云计算,跨境，香港，云计算,19.68,韭圈儿
2024-03-12,931470,SHS云计算,跨境，香港，云计算,20.23,韭圈儿
2024-03-13,931470,SHS云计算,跨境，香港，云计算,20.28,韭圈儿
2024-03-14,931470,SHS云计算,跨境，香港，云计算,20.15,韭圈儿
2024-03-15,931470,SHS云计算,跨境，香港，云计算,19.99,韭圈儿
2024-03-18,931470,SHS云计算,跨境，香港，云计算,20.42,韭圈儿
2024-03-19,931470,SHS云计算,跨境，香港，云计算,20.1,韭圈儿
2024-03-20,931470,SHS云计算,跨境，香港，云计算,20.41,韭圈儿
2024-03-21,931470,SHS云计算,跨境，香港，云计算,33.25,韭圈儿
2024-03-22,931470,SHS云计算,跨境，香港，云计算,33.23,韭圈儿
2024-03-25,931470,SHS云计算,跨境，香港，云计算,32.92,韭圈儿
2024-03-26,931470,SHS云计算,跨境，香港，云计算,33.55,韭圈儿
2024-03-27,931470,SHS云计算,跨境，香港，云计算,33.22,韭圈儿
2024-03-28,931470,SHS云计算,跨境，香港，云计算,33.72,韭圈儿
2024-03-29,931470,SHS云计算,跨境，香港，云计算,33.3,韭圈儿
2024-04-01,931470,SHS云计算,跨境，香港，云计算,33.48,韭圈儿
2024-04-02,931470,SHS云计算,跨境，香港，云计算,33.61,韭圈儿
2024-04-03,931470,SHS云计算,跨境，香港，云计算,33.17,韭圈儿
2024-04-08,931470,SHS云计算,跨境，香港，云计算,32.94,韭圈儿
2024-04-09,931470,SHS云计算,跨境，香港，云计算,32.92,韭圈儿
2024-04-10,931470,SHS云计算,跨境，香港，云计算,33.42,韭圈儿
2024-04-11,931470,SHS云计算,跨境，香港，云计算,33.55,韭圈儿
2024-04-12,931470,SHS云计算,跨境，香港，云计算,33.23,韭圈儿
2024-04-15,931470,SHS云计算,跨境，香港，云计算,32.8,韭圈儿
2024-04-16,931470,SHS云计算,跨境，香港，云计算,32.29,韭圈儿
2024-04-17,931470,SHS云计算,跨境，香港，云计算,32.62,韭圈儿
2024-04-18,931470,SHS云计算,跨境，香港，云计算,33.09,韭圈儿
2024-04-19,931470,SHS云计算,跨境，香港，云计算,32.72,韭圈儿
2024-04-22,931470,SHS云计算,跨境，香港，云计算,33.47,韭圈儿
2024-04-23,931470,SHS云计算,跨境，香港，云计算,34.34,韭圈儿
2024-04-24,931470,SHS云计算,跨境，香港，云计算,35.72,韭圈儿
2024-04-25,931470,SHS云计算,跨境，香港，云计算,35.38,韭圈儿
2024-04-26,931470,SHS云计算,跨境，香港，云计算,9.18,韭圈儿
2024-04-29,931470,SHS云计算,跨境，香港，云计算,37.01,韭圈儿
2024-04-30,931470,SHS云计算,跨境，香港，云计算,36.72,韭圈儿
2024-05-06,931470,SHS云计算,跨境，香港，云计算,38.52,韭圈儿
2024-05-07,931470,SHS云计算,跨境，香港，云计算,38.01,韭圈儿
2024-05-08,931470,SHS云计算,跨境，香港，云计算,37.37,韭圈儿
2024-05-09,931470,SHS云计算,跨境，香港，云计算,38.11,韭圈儿
2024-05-10,931470,SHS云计算,跨境，香港，云计算,38.04,韭圈儿
2024-05-13,931470,SHS云计算,跨境，香港，云计算,38.48,韭圈儿
2024-05-14,931470,SHS云计算,跨境，香港，云计算,38.73,韭圈儿
2024-05-15,931470,SHS云计算,跨境，香港，云计算,34.3,韭圈儿
2024-05-16,931470,SHS云计算,跨境，香港，云计算,35.39,韭圈儿
2024-05-17,931470,SHS云计算,跨境，香港，云计算,35.35,韭圈儿
2024-05-20,931470,SHS云计算,跨境，香港，云计算,35.54,韭圈儿
2024-05-21,931470,SHS云计算,跨境，香港，云计算,34.68,韭圈儿
2024-05-22,931470,SHS云计算,跨境，香港，云计算,34.74,韭圈儿
2024-05-23,931470,SHS云计算,跨境，香港，云计算,34.29,韭圈儿
2024-05-24,931470,SHS云计算,跨境，香港，云计算,33.72,韭圈儿
2024-05-27,931470,SHS云计算,跨境，香港，云计算,33.84,韭圈儿
2024-05-28,931470,SHS云计算,跨境，香港，云计算,33.82,韭圈儿
2024-05-29,931470,SHS云计算,跨境，香港，云计算,33.17,韭圈儿
2024-05-30,931470,SHS云计算,跨境，香港，云计算,32.96,韭圈儿
2024-05-31,931470,SHS云计算,跨境，香港，云计算,32.45,韭圈儿
2024-06-03,931470,SHS云计算,跨境，香港，云计算,33.53,韭圈儿
2024-06-04,931470,SHS云计算,跨境，香港，云计算,33.75,韭圈儿
2024-06-05,931470,SHS云计算,跨境，香港，云计算,33.92,韭圈儿
2024-06-06,931470,SHS云计算,跨境，香港，云计算,33.91,韭圈儿
2024-06-07,931470,SHS云计算,跨境，香港，云计算,33.34,韭圈儿
2024-06-11,931470,SHS云计算,跨境，香港，云计算,33.39,韭圈儿
2024-06-12,931470,SHS云计算,跨境，香港，云计算,33.21,韭圈儿
2024-06-13,931470,SHS云计算,跨境，香港，云计算,33.91,韭圈儿
2024-06-14,931470,SHS云计算,跨境，香港，云计算,34.16,韭圈儿
2024-06-17,931470,SHS云计算,跨境，香港，云计算,34.0,韭圈儿
2024-06-18,931470,SHS云计算,跨境，香港，云计算,33.9,韭圈儿
2024-06-19,931470,SHS云计算,跨境，香港，云计算,34.57,韭圈儿
2024-06-20,931470,SHS云计算,跨境，香港，云计算,34.25,韭圈儿
2024-06-21,931470,SHS云计算,跨境，香港，云计算,33.85,韭圈儿
2024-06-24,931470,SHS云计算,跨境，香港，云计算,33.53,韭圈儿
2024-06-25,931470,SHS云计算,跨境，香港，云计算,33.39,韭圈儿
2024-06-26,931470,SHS云计算,跨境，香港，云计算,33.64,韭圈儿
2024-06-27,931470,SHS云计算,跨境，香港，云计算,32.96,韭圈儿
2024-06-28,931470,SHS云计算,跨境，香港，云计算,32.76,韭圈儿
2024-07-01,931470,SHS云计算,跨境，香港，云计算,32.75,韭圈儿
2024-07-02,931470,SHS云计算,跨境，香港，云计算,32.52,韭圈儿
2024-07-03,931470,SHS云计算,跨境，香港，云计算,33.05,韭圈儿
2024-07-04,931470,SHS云计算,跨境，香港，云计算,33.11,韭圈儿
2024-07-05,931470,SHS云计算,跨境，香港，云计算,33.02,韭圈儿
2024-07-08,931470,SHS云计算,跨境，香港，云计算,32.79,韭圈儿
2024-07-09,931470,SHS云计算,跨境，香港，云计算,33.2,韭圈儿
2024-07-10,931470,SHS云计算,跨境，香港，云计算,32.98,韭圈儿
2024-07-11,931470,SHS云计算,跨境，香港，云计算,33.55,韭圈儿
2024-07-12,931470,SHS云计算,跨境，香港，云计算,34.21,韭圈儿
2024-07-15,931470,SHS云计算,跨境，香港，云计算,33.63,韭圈儿
2024-07-16,931470,SHS云计算,跨境，香港，云计算,33.0,韭圈儿
2024-07-17,931470,SHS云计算,跨境，香港，云计算,32.5,韭圈儿
2024-07-18,931470,SHS云计算,跨境，香港，云计算,32.27,韭圈儿
2024-07-19,931470,SHS云计算,跨境，香港，云计算,31.99,韭圈儿
2024-07-22,931470,SHS云计算,跨境，香港，云计算,32.58,韭圈儿
2024-07-23,931470,SHS云计算,跨境，香港，云计算,31.88,韭圈儿
2024-07-24,931470,SHS云计算,跨境，香港，云计算,31.6,韭圈儿
2024-07-25,931470,SHS云计算,跨境，香港，云计算,30.69,韭圈儿
2024-07-26,931470,SHS云计算,跨境，香港，云计算,30.97,韭圈儿
2024-07-29,931470,SHS云计算,跨境，香港，云计算,31.24,韭圈儿
2024-07-30,931470,SHS云计算,跨境，香港，云计算,30.9,韭圈儿
2024-07-31,931470,SHS云计算,跨境，香港，云计算,31.77,韭圈儿
2024-08-01,931470,SHS云计算,跨境，香港，云计算,31.92,韭圈儿
2024-08-02,931470,SHS云计算,跨境，香港，云计算,31.17,韭圈儿
2024-08-05,931470,SHS云计算,跨境，香港，云计算,30.73,韭圈儿
2024-08-06,931470,SHS云计算,跨境，香港，云计算,30.75,韭圈儿
2024-08-07,931470,SHS云计算,跨境，香港，云计算,31.26,韭圈儿
2024-08-08,931470,SHS云计算,跨境，香港，云计算,31.5,韭圈儿
2024-08-09,931470,SHS云计算,跨境，香港，云计算,31.59,韭圈儿
2024-08-12,931470,SHS云计算,跨境，香港，云计算,31.87,韭圈儿
2024-08-13,931470,SHS云计算,跨境，香港，云计算,32.16,韭圈儿
2024-08-14,931470,SHS云计算,跨境，香港，云计算,31.78,韭圈儿
2024-08-15,931470,SHS云计算,跨境，香港，云计算,44.29,韭圈儿
2024-08-16,931470,SHS云计算,跨境，香港，云计算,44.81,韭圈儿
2024-08-19,931470,SHS云计算,跨境，香港，云计算,27.82,韭圈儿
2024-08-20,931470,SHS云计算,跨境，香港，云计算,27.57,韭圈儿
2024-08-21,931470,SHS云计算,跨境，香港，云计算,27.52,韭圈儿
2024-08-22,931470,SHS云计算,跨境，香港，云计算,27.81,韭圈儿
2024-08-23,931470,SHS云计算,跨境，香港，云计算,27.69,韭圈儿
2024-08-26,931470,SHS云计算,跨境，香港，云计算,27.79,韭圈儿
2024-08-27,931470,SHS云计算,跨境，香港，云计算,27.68,韭圈儿
2024-08-28,931470,SHS云计算,跨境，香港，云计算,27.23,韭圈儿
2024-08-29,931470,SHS云计算,跨境，香港，云计算,27.36,韭圈儿
2024-08-30,931470,SHS云计算,跨境，香港，云计算,27.82,韭圈儿
2024-09-02,931470,SHS云计算,跨境，香港，云计算,27.38,韭圈儿
2024-09-03,931470,SHS云计算,跨境，香港，云计算,27.51,韭圈儿
2024-09-04,931470,SHS云计算,跨境，香港，云计算,27.16,韭圈儿
2024-09-05,931470,SHS云计算,跨境，香港，云计算,27.25,韭圈儿
2024-09-06,931470,SHS云计算,跨境，香港，云计算,27.12,韭圈儿
2024-09-09,931470,SHS云计算,跨境，香港，云计算,26.99,韭圈儿
2024-09-10,931470,SHS云计算,跨境，香港，云计算,27.01,韭圈儿
2024-09-11,931470,SHS云计算,跨境，香港，云计算,27.12,韭圈儿
2024-09-12,931470,SHS云计算,跨境，香港，云计算,27.27,韭圈儿
2024-09-13,931470,SHS云计算,跨境，香港，云计算,27.42,韭圈儿
2024-09-18,931470,SHS云计算,跨境，香港，云计算,27.7,韭圈儿
2024-09-19,931470,SHS云计算,跨境，香港，云计算,28.24,韭圈儿
