日期,指数代码,指数名称,标签,市盈率,数据源
2015-09-24,HSI,恒生指数,跨境，香港,8.14,韭圈儿
2015-09-25,HSI,恒生指数,跨境，香港,8.17,韭圈儿
2015-09-28,HSI,恒生指数,跨境，香港,8.17,韭圈儿
2015-09-29,HSI,恒生指数,跨境，香港,7.91,韭圈儿
2015-09-30,HSI,恒生指数,跨境，香港,8.03,韭圈儿
2015-10-02,HSI,恒生指数,跨境，香港,8.27,韭圈儿
2015-10-05,HSI,恒生指数,跨境，香港,8.4,韭圈儿
2015-10-06,HSI,恒生指数,跨境，香港,8.41,韭圈儿
2015-10-07,HSI,恒生指数,跨境，香港,8.72,韭圈儿
2015-10-08,HSI,恒生指数,跨境，香港,8.64,韭圈儿
2015-10-09,HSI,恒生指数,跨境，香港,8.71,韭圈儿
2015-10-12,HSI,恒生指数,跨境，香港,8.82,韭圈儿
2015-10-13,HSI,恒生指数,跨境，香港,8.76,韭圈儿
2015-10-14,HSI,恒生指数,跨境，香港,8.69,韭圈儿
2015-10-15,HSI,恒生指数,跨境，香港,8.87,韭圈儿
2015-10-16,HSI,恒生指数,跨境，香港,8.94,韭圈儿
2015-10-19,HSI,恒生指数,跨境，香港,8.95,韭圈儿
2015-10-20,HSI,恒生指数,跨境，香港,8.91,韭圈儿
2015-10-21,HSI,恒生指数,跨境，香港,8.91,韭圈儿
2015-10-22,HSI,恒生指数,跨境，香港,8.86,韭圈儿
2015-10-23,HSI,恒生指数,跨境，香港,8.98,韭圈儿
2015-10-26,HSI,恒生指数,跨境，香港,8.98,韭圈儿
2015-10-27,HSI,恒生指数,跨境，香港,8.98,韭圈儿
2015-10-28,HSI,恒生指数,跨境，香港,8.93,韭圈儿
2015-10-29,HSI,恒生指数,跨境，香港,9.04,韭圈儿
2015-10-30,HSI,恒生指数,跨境，香港,9.18,韭圈儿
2015-11-02,HSI,恒生指数,跨境，香港,9.09,韭圈儿
2015-11-03,HSI,恒生指数,跨境，香港,9.16,韭圈儿
2015-11-04,HSI,恒生指数,跨境，香港,9.3,韭圈儿
2015-11-05,HSI,恒生指数,跨境，香港,9.3,韭圈儿
2015-11-06,HSI,恒生指数,跨境，香港,9.2,韭圈儿
2015-11-09,HSI,恒生指数,跨境，香港,9.14,韭圈儿
2015-11-10,HSI,恒生指数,跨境，香港,9.0,韭圈儿
2015-11-11,HSI,恒生指数,跨境，香港,8.99,韭圈儿
2015-11-12,HSI,恒生指数,跨境，香港,9.24,韭圈儿
2015-11-13,HSI,恒生指数,跨境，香港,9.02,韭圈儿
2015-11-16,HSI,恒生指数,跨境，香港,8.86,韭圈儿
2015-11-17,HSI,恒生指数,跨境，香港,8.96,韭圈儿
2015-11-18,HSI,恒生指数,跨境，香港,8.92,韭圈儿
2015-11-19,HSI,恒生指数,跨境，香港,9.05,韭圈儿
2015-11-20,HSI,恒生指数,跨境，香港,9.16,韭圈儿
2015-11-23,HSI,恒生指数,跨境，香港,9.12,韭圈儿
2015-11-24,HSI,恒生指数,跨境，香港,9.08,韭圈儿
2015-11-25,HSI,恒生指数,跨境，香港,9.05,韭圈儿
2015-11-26,HSI,恒生指数,跨境，香港,9.05,韭圈儿
2015-11-27,HSI,恒生指数,跨境，香港,8.87,韭圈儿
2015-11-30,HSI,恒生指数,跨境，香港,8.83,韭圈儿
2015-12-01,HSI,恒生指数,跨境，香港,8.99,韭圈儿
2015-12-02,HSI,恒生指数,跨境，香港,9.03,韭圈儿
2015-12-03,HSI,恒生指数,跨境，香港,9.0,韭圈儿
2015-12-04,HSI,恒生指数,跨境，香港,8.92,韭圈儿
2015-12-07,HSI,恒生指数,跨境，香港,8.89,韭圈儿
2015-12-08,HSI,恒生指数,跨境，香港,8.77,韭圈儿
2015-12-09,HSI,恒生指数,跨境，香港,8.71,韭圈儿
2015-12-10,HSI,恒生指数,跨境，香港,8.67,韭圈儿
2015-12-11,HSI,恒生指数,跨境，香港,8.58,韭圈儿
2015-12-14,HSI,恒生指数,跨境，香港,8.52,韭圈儿
2015-12-15,HSI,恒生指数,跨境，香港,8.52,韭圈儿
2015-12-16,HSI,恒生指数,跨境，香港,8.71,韭圈儿
2015-12-17,HSI,恒生指数,跨境，香港,8.77,韭圈儿
2015-12-18,HSI,恒生指数,跨境，香港,8.72,韭圈儿
2015-12-21,HSI,恒生指数,跨境，香港,8.75,韭圈儿
2015-12-22,HSI,恒生指数,跨境，香港,8.76,韭圈儿
2015-12-23,HSI,恒生指数,跨境，香港,8.86,韭圈儿
2015-12-24,HSI,恒生指数,跨境，香港,8.91,韭圈儿
2015-12-25,HSI,恒生指数,跨境，香港,8.91,韭圈儿
2015-12-28,HSI,恒生指数,跨境，香港,8.81,韭圈儿
2015-12-29,HSI,恒生指数,跨境，香港,8.83,韭圈儿
2015-12-30,HSI,恒生指数,跨境，香港,8.77,韭圈儿
2015-12-31,HSI,恒生指数,跨境，香港,8.78,韭圈儿
2016-01-04,HSI,恒生指数,跨境，香港,8.53,韭圈儿
2016-01-05,HSI,恒生指数,跨境，香港,8.46,韭圈儿
2016-01-06,HSI,恒生指数,跨境，香港,8.38,韭圈儿
2016-01-07,HSI,恒生指数,跨境，香港,8.09,韭圈儿
2016-01-08,HSI,恒生指数,跨境，香港,8.16,韭圈儿
2016-01-11,HSI,恒生指数,跨境，香港,7.92,韭圈儿
2016-01-12,HSI,恒生指数,跨境，香港,7.84,韭圈儿
2016-01-13,HSI,恒生指数,跨境，香港,7.92,韭圈儿
2016-01-14,HSI,恒生指数,跨境，香港,7.89,韭圈儿
2016-01-15,HSI,恒生指数,跨境，香港,7.74,韭圈儿
2016-01-18,HSI,恒生指数,跨境，香港,7.64,韭圈儿
2016-01-19,HSI,恒生指数,跨境，香港,7.82,韭圈儿
2016-01-20,HSI,恒生指数,跨境，香港,7.51,韭圈儿
2016-01-21,HSI,恒生指数,跨境，香港,7.38,韭圈儿
2016-01-22,HSI,恒生指数,跨境，香港,7.62,韭圈儿
2016-01-25,HSI,恒生指数,跨境，香港,7.72,韭圈儿
2016-01-26,HSI,恒生指数,跨境，香港,7.5,韭圈儿
2016-01-27,HSI,恒生指数,跨境，香港,7.59,韭圈儿
2016-01-28,HSI,恒生指数,跨境，香港,7.68,韭圈儿
2016-01-29,HSI,恒生指数,跨境，香港,7.88,韭圈儿
2016-02-01,HSI,恒生指数,跨境，香港,7.83,韭圈儿
2016-02-02,HSI,恒生指数,跨境，香港,7.76,韭圈儿
2016-02-03,HSI,恒生指数,跨境，香港,7.6,韭圈儿
2016-02-04,HSI,恒生指数,跨境，香港,7.69,韭圈儿
2016-02-05,HSI,恒生指数,跨境，香港,7.75,韭圈儿
2016-02-11,HSI,恒生指数,跨境，香港,7.43,韭圈儿
2016-02-12,HSI,恒生指数,跨境，香港,7.34,韭圈儿
2016-02-15,HSI,恒生指数,跨境，香港,7.6,韭圈儿
2016-02-16,HSI,恒生指数,跨境，香港,7.71,韭圈儿
2016-02-17,HSI,恒生指数,跨境，香港,7.61,韭圈儿
2016-02-18,HSI,恒生指数,跨境，香港,7.8,韭圈儿
2016-02-19,HSI,恒生指数,跨境，香港,7.76,韭圈儿
2016-02-22,HSI,恒生指数,跨境，香港,7.91,韭圈儿
2016-02-23,HSI,恒生指数,跨境，香港,7.91,韭圈儿
2016-02-24,HSI,恒生指数,跨境，香港,7.81,韭圈儿
2016-02-25,HSI,恒生指数,跨境，香港,7.72,韭圈儿
2016-02-26,HSI,恒生指数,跨境，香港,7.92,韭圈儿
2016-02-29,HSI,恒生指数,跨境，香港,7.78,韭圈儿
2016-03-01,HSI,恒生指数,跨境，香港,7.92,韭圈儿
2016-03-02,HSI,恒生指数,跨境，香港,8.17,韭圈儿
2016-03-03,HSI,恒生指数,跨境，香港,8.15,韭圈儿
2016-03-04,HSI,恒生指数,跨境，香港,8.25,韭圈儿
2016-03-07,HSI,恒生指数,跨境，香港,8.27,韭圈儿
2016-03-08,HSI,恒生指数,跨境，香港,8.2,韭圈儿
2016-03-09,HSI,恒生指数,跨境，香港,8.24,韭圈儿
2016-03-10,HSI,恒生指数,跨境，香港,8.23,韭圈儿
2016-03-11,HSI,恒生指数,跨境，香港,8.34,韭圈儿
2016-03-14,HSI,恒生指数,跨境，香港,8.44,韭圈儿
2016-03-15,HSI,恒生指数,跨境，香港,8.39,韭圈儿
2016-03-16,HSI,恒生指数,跨境，香港,8.38,韭圈儿
2016-03-17,HSI,恒生指数,跨境，香港,8.62,韭圈儿
2016-03-18,HSI,恒生指数,跨境，香港,8.71,韭圈儿
2016-03-21,HSI,恒生指数,跨境，香港,8.67,韭圈儿
2016-03-22,HSI,恒生指数,跨境，香港,8.66,韭圈儿
2016-03-23,HSI,恒生指数,跨境，香港,8.71,韭圈儿
2016-03-24,HSI,恒生指数,跨境，香港,8.74,韭圈儿
2016-03-25,HSI,恒生指数,跨境，香港,8.79,韭圈儿
2016-03-28,HSI,恒生指数,跨境，香港,8.79,韭圈儿
2016-03-29,HSI,恒生指数,跨境，香港,8.79,韭圈儿
2016-03-30,HSI,恒生指数,跨境，香港,9.03,韭圈儿
2016-03-31,HSI,恒生指数,跨境，香港,9.03,韭圈儿
2016-04-01,HSI,恒生指数,跨境，香港,8.9,韭圈儿
2016-04-05,HSI,恒生指数,跨境，香港,8.75,韭圈儿
2016-04-06,HSI,恒生指数,跨境，香港,8.76,韭圈儿
2016-04-07,HSI,恒生指数,跨境，香港,8.78,韭圈儿
2016-04-08,HSI,恒生指数,跨境，香港,8.83,韭圈儿
2016-04-11,HSI,恒生指数,跨境，香港,8.87,韭圈儿
2016-04-12,HSI,恒生指数,跨境，香港,8.9,韭圈儿
2016-04-13,HSI,恒生指数,跨境，香港,9.22,韭圈儿
2016-04-14,HSI,恒生指数,跨境，香港,9.29,韭圈儿
2016-04-15,HSI,恒生指数,跨境，香港,9.27,韭圈儿
2016-04-18,HSI,恒生指数,跨境，香港,9.2,韭圈儿
2016-04-19,HSI,恒生指数,跨境，香港,9.32,韭圈儿
2016-04-20,HSI,恒生指数,跨境，香港,9.22,韭圈儿
2016-04-21,HSI,恒生指数,跨境，香港,9.41,韭圈儿
2016-04-22,HSI,恒生指数,跨境，香港,9.32,韭圈儿
2016-04-25,HSI,恒生指数,跨境，香港,9.24,韭圈儿
2016-04-26,HSI,恒生指数,跨境，香港,9.27,韭圈儿
2016-04-27,HSI,恒生指数,跨境，香港,9.27,韭圈儿
2016-04-28,HSI,恒生指数,跨境，香港,9.32,韭圈儿
2016-04-29,HSI,恒生指数,跨境，香港,9.26,韭圈儿
2016-05-03,HSI,恒生指数,跨境，香港,9.08,韭圈儿
2016-05-04,HSI,恒生指数,跨境，香港,9.02,韭圈儿
2016-05-05,HSI,恒生指数,跨境，香港,8.97,韭圈儿
2016-05-06,HSI,恒生指数,跨境，香港,8.82,韭圈儿
2016-05-09,HSI,恒生指数,跨境，香港,8.83,韭圈儿
2016-05-10,HSI,恒生指数,跨境，香港,8.87,韭圈儿
2016-05-11,HSI,恒生指数,跨境，香港,8.8,韭圈儿
2016-05-12,HSI,恒生指数,跨境，香港,8.75,韭圈儿
2016-05-13,HSI,恒生指数,跨境，香港,8.65,韭圈儿
2016-05-16,HSI,恒生指数,跨境，香港,8.71,韭圈儿
2016-05-17,HSI,恒生指数,跨境，香港,8.81,韭圈儿
2016-05-18,HSI,恒生指数,跨境，香港,8.67,韭圈儿
2016-05-19,HSI,恒生指数,跨境，香港,8.61,韭圈儿
2016-05-20,HSI,恒生指数,跨境，香港,8.68,韭圈儿
2016-05-23,HSI,恒生指数,跨境，香港,8.67,韭圈儿
2016-05-24,HSI,恒生指数,跨境，香港,8.68,韭圈儿
2016-05-25,HSI,恒生指数,跨境，香港,8.93,韭圈儿
2016-05-26,HSI,恒生指数,跨境，香港,8.94,韭圈儿
2016-05-27,HSI,恒生指数,跨境，香港,9.01,韭圈儿
2016-05-30,HSI,恒生指数,跨境，香港,9.04,韭圈儿
2016-05-31,HSI,恒生指数,跨境，香港,9.11,韭圈儿
2016-06-01,HSI,恒生指数,跨境，香港,9.11,韭圈儿
2016-06-02,HSI,恒生指数,跨境，香港,9.15,韭圈儿
2016-06-03,HSI,恒生指数,跨境，香港,9.18,韭圈儿
2016-06-06,HSI,恒生指数,跨境，香港,9.22,韭圈儿
2016-06-07,HSI,恒生指数,跨境，香港,9.37,韭圈儿
2016-06-08,HSI,恒生指数,跨境，香港,9.38,韭圈儿
2016-06-10,HSI,恒生指数,跨境，香港,9.25,韭圈儿
2016-06-13,HSI,恒生指数,跨境，香港,9.02,韭圈儿
2016-06-14,HSI,恒生指数,跨境，香港,8.97,韭圈儿
2016-06-15,HSI,恒生指数,跨境，香港,9.0,韭圈儿
2016-06-16,HSI,恒生指数,跨境，香港,8.8,韭圈儿
2016-06-17,HSI,恒生指数,跨境，香港,8.85,韭圈儿
2016-06-20,HSI,恒生指数,跨境，香港,9.0,韭圈儿
2016-06-21,HSI,恒生指数,跨境，香港,9.09,韭圈儿
2016-06-22,HSI,恒生指数,跨境，香港,9.15,韭圈儿
2016-06-23,HSI,恒生指数,跨境，香港,9.18,韭圈儿
2016-06-24,HSI,恒生指数,跨境，香港,8.91,韭圈儿
2016-06-27,HSI,恒生指数,跨境，香港,8.93,韭圈儿
2016-06-28,HSI,恒生指数,跨境，香港,8.9,韭圈儿
2016-06-29,HSI,恒生指数,跨境，香港,8.99,韭圈儿
2016-06-30,HSI,恒生指数,跨境，香港,9.15,韭圈儿
2016-07-01,HSI,恒生指数,跨境，香港,9.15,韭圈儿
2016-07-04,HSI,恒生指数,跨境，香港,9.26,韭圈儿
2016-07-05,HSI,恒生指数,跨境，香港,9.11,韭圈儿
2016-07-06,HSI,恒生指数,跨境，香港,8.99,韭圈儿
2016-07-07,HSI,恒生指数,跨境，香港,9.1,韭圈儿
2016-07-08,HSI,恒生指数,跨境，香港,9.03,韭圈儿
2016-07-11,HSI,恒生指数,跨境，香港,9.18,韭圈儿
2016-07-12,HSI,恒生指数,跨境，香港,9.34,韭圈儿
2016-07-13,HSI,恒生指数,跨境，香港,9.39,韭圈儿
2016-07-14,HSI,恒生指数,跨境，香港,9.5,韭圈儿
2016-07-15,HSI,恒生指数,跨境，香港,9.53,韭圈儿
2016-07-18,HSI,恒生指数,跨境，香港,9.59,韭圈儿
2016-07-19,HSI,恒生指数,跨境，香港,9.52,韭圈儿
2016-07-20,HSI,恒生指数,跨境，香港,9.6,韭圈儿
2016-07-21,HSI,恒生指数,跨境，香港,9.65,韭圈儿
2016-07-22,HSI,恒生指数,跨境，香港,9.63,韭圈儿
2016-07-25,HSI,恒生指数,跨境，香港,9.64,韭圈儿
2016-07-26,HSI,恒生指数,跨境，香港,9.69,韭圈儿
2016-07-27,HSI,恒生指数,跨境，香港,9.74,韭圈儿
2016-07-28,HSI,恒生指数,跨境，香港,9.72,韭圈儿
2016-07-29,HSI,恒生指数,跨境，香港,9.59,韭圈儿
2016-08-01,HSI,恒生指数,跨境，香港,9.71,韭圈儿
2016-08-02,HSI,恒生指数,跨境，香港,9.71,韭圈儿
2016-08-03,HSI,恒生指数,跨境，香港,9.7,韭圈儿
2016-08-04,HSI,恒生指数,跨境，香港,9.74,韭圈儿
2016-08-05,HSI,恒生指数,跨境，香港,9.87,韭圈儿
2016-08-08,HSI,恒生指数,跨境，香港,10.03,韭圈儿
2016-08-09,HSI,恒生指数,跨境，香港,10.04,韭圈儿
2016-08-10,HSI,恒生指数,跨境，香港,10.06,韭圈儿
2016-08-11,HSI,恒生指数,跨境，香港,10.58,韭圈儿
2016-08-12,HSI,恒生指数,跨境，香港,10.7,韭圈儿
2016-08-15,HSI,恒生指数,跨境，香港,10.79,韭圈儿
2016-08-16,HSI,恒生指数,跨境，香港,10.79,韭圈儿
2016-08-17,HSI,恒生指数,跨境，香港,10.73,韭圈儿
2016-08-18,HSI,恒生指数,跨境，香港,10.85,韭圈儿
2016-08-19,HSI,恒生指数,跨境，香港,10.82,韭圈儿
2016-08-22,HSI,恒生指数,跨境，香港,10.82,韭圈儿
2016-08-23,HSI,恒生指数,跨境，香港,10.83,韭圈儿
2016-08-24,HSI,恒生指数,跨境，香港,10.96,韭圈儿
2016-08-25,HSI,恒生指数,跨境，香港,11.11,韭圈儿
2016-08-26,HSI,恒生指数,跨境，香港,11.26,韭圈儿
2016-08-29,HSI,恒生指数,跨境，香港,11.31,韭圈儿
2016-08-30,HSI,恒生指数,跨境，香港,11.3,韭圈儿
2016-08-31,HSI,恒生指数,跨境，香港,11.26,韭圈儿
2016-09-01,HSI,恒生指数,跨境，香港,11.34,韭圈儿
2016-09-02,HSI,恒生指数,跨境，香港,11.38,韭圈儿
2016-09-05,HSI,恒生指数,跨境，香港,11.6,韭圈儿
2016-09-06,HSI,恒生指数,跨境，香港,11.68,韭圈儿
2016-09-07,HSI,恒生指数,跨境，香港,11.66,韭圈儿
2016-09-08,HSI,恒生指数,跨境，香港,11.73,韭圈儿
2016-09-09,HSI,恒生指数,跨境，香港,11.8,韭圈儿
2016-09-12,HSI,恒生指数,跨境，香港,11.39,韭圈儿
2016-09-13,HSI,恒生指数,跨境，香港,11.35,韭圈儿
2016-09-14,HSI,恒生指数,跨境，香港,11.33,韭圈儿
2016-09-15,HSI,恒生指数,跨境，香港,11.4,韭圈儿
2016-09-19,HSI,恒生指数,跨境，香港,11.51,韭圈儿
2016-09-20,HSI,恒生指数,跨境，香港,11.51,韭圈儿
2016-09-21,HSI,恒生指数,跨境，香港,11.65,韭圈儿
2016-09-22,HSI,恒生指数,跨境，香港,11.7,韭圈儿
2016-09-23,HSI,恒生指数,跨境，香港,11.64,韭圈儿
2016-09-26,HSI,恒生指数,跨境，香港,11.46,韭圈儿
2016-09-27,HSI,恒生指数,跨境，香港,11.59,韭圈儿
2016-09-28,HSI,恒生指数,跨境，香港,11.6,韭圈儿
2016-09-29,HSI,恒生指数,跨境，香港,11.68,韭圈儿
2016-09-30,HSI,恒生指数,跨境，香港,11.45,韭圈儿
2016-10-03,HSI,恒生指数,跨境，香港,11.59,韭圈儿
2016-10-04,HSI,恒生指数,跨境，香港,11.65,韭圈儿
2016-10-05,HSI,恒生指数,跨境，香港,11.71,韭圈儿
2016-10-06,HSI,恒生指数,跨境，香港,11.82,韭圈儿
2016-10-07,HSI,恒生指数,跨境，香港,11.77,韭圈儿
2016-10-10,HSI,恒生指数,跨境，香港,11.77,韭圈儿
2016-10-11,HSI,恒生指数,跨境，香港,11.63,韭圈儿
2016-10-12,HSI,恒生指数,跨境，香港,11.53,韭圈儿
2016-10-13,HSI,恒生指数,跨境，香港,11.33,韭圈儿
2016-10-14,HSI,恒生指数,跨境，香港,11.43,韭圈儿
2016-10-17,HSI,恒生指数,跨境，香港,11.33,韭圈儿
2016-10-18,HSI,恒生指数,跨境，香港,11.51,韭圈儿
2016-10-19,HSI,恒生指数,跨境，香港,11.45,韭圈儿
2016-10-20,HSI,恒生指数,跨境，香港,11.5,韭圈儿
2016-10-21,HSI,恒生指数,跨境，香港,11.5,韭圈儿
2016-10-24,HSI,恒生指数,跨境，香港,11.65,韭圈儿
2016-10-25,HSI,恒生指数,跨境，香港,11.62,韭圈儿
2016-10-26,HSI,恒生指数,跨境，香港,11.48,韭圈儿
2016-10-27,HSI,恒生指数,跨境，香港,11.3,韭圈儿
2016-10-28,HSI,恒生指数,跨境，香港,11.23,韭圈儿
2016-10-31,HSI,恒生指数,跨境，香港,11.26,韭圈儿
2016-11-01,HSI,恒生指数,跨境，香港,11.39,韭圈儿
2016-11-02,HSI,恒生指数,跨境，香港,11.22,韭圈儿
2016-11-03,HSI,恒生指数,跨境，香港,11.11,韭圈儿
2016-11-04,HSI,恒生指数,跨境，香港,11.1,韭圈儿
2016-11-07,HSI,恒生指数,跨境，香港,11.47,韭圈儿
2016-11-08,HSI,恒生指数,跨境，香港,11.52,韭圈儿
2016-11-09,HSI,恒生指数,跨境，香港,11.26,韭圈儿
2016-11-10,HSI,恒生指数,跨境，香港,11.47,韭圈儿
2016-11-11,HSI,恒生指数,跨境，香港,11.29,韭圈儿
2016-11-14,HSI,恒生指数,跨境，香港,11.13,韭圈儿
2016-11-15,HSI,恒生指数,跨境，香港,11.19,韭圈儿
2016-11-16,HSI,恒生指数,跨境，香港,11.15,韭圈儿
2016-11-17,HSI,恒生指数,跨境，香港,11.14,韭圈儿
2016-11-18,HSI,恒生指数,跨境，香港,11.17,韭圈儿
2016-11-21,HSI,恒生指数,跨境，香港,11.2,韭圈儿
2016-11-22,HSI,恒生指数,跨境，香港,11.39,韭圈儿
2016-11-23,HSI,恒生指数,跨境，香港,11.39,韭圈儿
2016-11-24,HSI,恒生指数,跨境，香港,11.35,韭圈儿
2016-11-25,HSI,恒生指数,跨境，香港,11.42,韭圈儿
2016-11-28,HSI,恒生指数,跨境，香港,11.49,韭圈儿
2016-11-29,HSI,恒生指数,跨境，香港,11.44,韭圈儿
2016-11-30,HSI,恒生指数,跨境，香港,11.45,韭圈儿
2016-12-01,HSI,恒生指数,跨境，香港,11.54,韭圈儿
2016-12-02,HSI,恒生指数,跨境，香港,11.38,韭圈儿
2016-12-05,HSI,恒生指数,跨境，香港,11.35,韭圈儿
2016-12-06,HSI,恒生指数,跨境，香港,11.44,韭圈儿
2016-12-07,HSI,恒生指数,跨境，香港,11.5,韭圈儿
2016-12-08,HSI,恒生指数,跨境，香港,11.55,韭圈儿
2016-12-09,HSI,恒生指数,跨境，香港,11.5,韭圈儿
2016-12-12,HSI,恒生指数,跨境，香港,11.33,韭圈儿
2016-12-13,HSI,恒生指数,跨境，香港,11.36,韭圈儿
2016-12-14,HSI,恒生指数,跨境，香港,11.38,韭圈儿
2016-12-15,HSI,恒生指数,跨境，香港,11.16,韭圈儿
2016-12-16,HSI,恒生指数,跨境，香港,11.13,韭圈儿
2016-12-19,HSI,恒生指数,跨境，香港,11.04,韭圈儿
2016-12-20,HSI,恒生指数,跨境，香港,10.99,韭圈儿
2016-12-21,HSI,恒生指数,跨境，香港,11.04,韭圈儿
2016-12-22,HSI,恒生指数,跨境，香港,10.93,韭圈儿
2016-12-23,HSI,恒生指数,跨境，香港,10.9,韭圈儿
2016-12-26,HSI,恒生指数,跨境，香港,10.9,韭圈儿
2016-12-27,HSI,恒生指数,跨境，香港,10.9,韭圈儿
2016-12-28,HSI,恒生指数,跨境，香港,11.0,韭圈儿
2016-12-29,HSI,恒生指数,跨境，香港,11.02,韭圈儿
2016-12-30,HSI,恒生指数,跨境，香港,11.13,韭圈儿
2017-01-03,HSI,恒生指数,跨境，香港,11.2,韭圈儿
2017-01-04,HSI,恒生指数,跨境，香港,11.19,韭圈儿
2017-01-05,HSI,恒生指数,跨境，香港,11.37,韭圈儿
2017-01-06,HSI,恒生指数,跨境，香港,11.4,韭圈儿
2017-01-09,HSI,恒生指数,跨境，香港,11.42,韭圈儿
2017-01-10,HSI,恒生指数,跨境，香港,11.5,韭圈儿
2017-01-11,HSI,恒生指数,跨境，香港,11.59,韭圈儿
2017-01-12,HSI,恒生指数,跨境，香港,11.54,韭圈儿
2017-01-13,HSI,恒生指数,跨境，香港,11.63,韭圈儿
2017-01-16,HSI,恒生指数,跨境，香港,11.5,韭圈儿
2017-01-17,HSI,恒生指数,跨境，香港,11.56,韭圈儿
2017-01-18,HSI,恒生指数,跨境，香港,11.69,韭圈儿
2017-01-19,HSI,恒生指数,跨境，香港,11.66,韭圈儿
2017-01-20,HSI,恒生指数,跨境，香港,11.57,韭圈儿
2017-01-23,HSI,恒生指数,跨境，香港,11.57,韭圈儿
2017-01-24,HSI,恒生指数,跨境，香港,11.61,韭圈儿
2017-01-25,HSI,恒生指数,跨境，香港,11.65,韭圈儿
2017-01-26,HSI,恒生指数,跨境，香港,11.81,韭圈儿
2017-01-27,HSI,恒生指数,跨境，香港,11.78,韭圈儿
2017-02-01,HSI,恒生指数,跨境，香港,11.75,韭圈儿
2017-02-02,HSI,恒生指数,跨境，香港,11.69,韭圈儿
2017-02-03,HSI,恒生指数,跨境，香港,11.65,韭圈儿
2017-02-06,HSI,恒生指数,跨境，香港,11.78,韭圈儿
2017-02-07,HSI,恒生指数,跨境，香港,11.77,韭圈儿
2017-02-08,HSI,恒生指数,跨境，香港,11.84,韭圈儿
2017-02-09,HSI,恒生指数,跨境，香港,11.87,韭圈儿
2017-02-10,HSI,恒生指数,跨境，香港,11.9,韭圈儿
2017-02-13,HSI,恒生指数,跨境，香港,11.99,韭圈儿
2017-02-14,HSI,恒生指数,跨境，香港,11.99,韭圈儿
2017-02-15,HSI,恒生指数,跨境，香港,12.14,韭圈儿
2017-02-16,HSI,恒生指数,跨境，香港,12.21,韭圈儿
2017-02-17,HSI,恒生指数,跨境，香港,12.14,韭圈儿
2017-02-20,HSI,恒生指数,跨境，香港,12.21,韭圈儿
2017-02-21,HSI,恒生指数,跨境，香港,12.31,韭圈儿
2017-02-22,HSI,恒生指数,跨境，香港,12.45,韭圈儿
2017-02-23,HSI,恒生指数,跨境，香港,12.4,韭圈儿
2017-02-24,HSI,恒生指数,跨境，香港,12.23,韭圈儿
2017-02-27,HSI,恒生指数,跨境，香港,12.2,韭圈儿
2017-02-28,HSI,恒生指数,跨境，香港,12.06,韭圈儿
2017-03-01,HSI,恒生指数,跨境，香港,12.05,韭圈儿
2017-03-02,HSI,恒生指数,跨境，香港,12.03,韭圈儿
2017-03-03,HSI,恒生指数,跨境，香港,11.93,韭圈儿
2017-03-06,HSI,恒生指数,跨境，香港,12.0,韭圈儿
2017-03-07,HSI,恒生指数,跨境，香港,12.04,韭圈儿
2017-03-08,HSI,恒生指数,跨境，香港,12.1,韭圈儿
2017-03-09,HSI,恒生指数,跨境，香港,11.89,韭圈儿
2017-03-10,HSI,恒生指数,跨境，香港,11.9,韭圈儿
2017-03-13,HSI,恒生指数,跨境，香港,12.06,韭圈儿
2017-03-14,HSI,恒生指数,跨境，香港,12.08,韭圈儿
2017-03-15,HSI,恒生指数,跨境，香港,12.11,韭圈儿
2017-03-16,HSI,恒生指数,跨境，香港,12.39,韭圈儿
2017-03-17,HSI,恒生指数,跨境，香港,12.41,韭圈儿
2017-03-20,HSI,恒生指数,跨境，香港,12.48,韭圈儿
2017-03-21,HSI,恒生指数,跨境，香港,12.54,韭圈儿
2017-03-22,HSI,恒生指数,跨境，香港,12.35,韭圈儿
2017-03-23,HSI,恒生指数,跨境，香港,12.25,韭圈儿
2017-03-24,HSI,恒生指数,跨境，香港,12.22,韭圈儿
2017-03-27,HSI,恒生指数,跨境，香港,12.07,韭圈儿
2017-03-28,HSI,恒生指数,跨境，香港,12.17,韭圈儿
2017-03-29,HSI,恒生指数,跨境，香港,12.2,韭圈儿
2017-03-30,HSI,恒生指数,跨境，香港,12.32,韭圈儿
2017-03-31,HSI,恒生指数,跨境，香港,12.22,韭圈儿
2017-04-03,HSI,恒生指数,跨境，香港,12.44,韭圈儿
2017-04-05,HSI,恒生指数,跨境，香港,12.51,韭圈儿
2017-04-06,HSI,恒生指数,跨境，香港,12.42,韭圈儿
2017-04-07,HSI,恒生指数,跨境，香港,12.44,韭圈儿
2017-04-10,HSI,恒生指数,跨境，香港,12.43,韭圈儿
2017-04-11,HSI,恒生指数,跨境，香港,12.33,韭圈儿
2017-04-12,HSI,恒生指数,跨境，香港,12.44,韭圈儿
2017-04-13,HSI,恒生指数,跨境，香港,12.42,韭圈儿
2017-04-14,HSI,恒生指数,跨境，香港,12.42,韭圈儿
2017-04-17,HSI,恒生指数,跨境，香港,12.42,韭圈儿
2017-04-18,HSI,恒生指数,跨境，香港,12.24,韭圈儿
2017-04-19,HSI,恒生指数,跨境，香港,12.18,韭圈儿
2017-04-20,HSI,恒生指数,跨境，香港,12.3,韭圈儿
2017-04-21,HSI,恒生指数,跨境，香港,12.29,韭圈儿
